Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,34S
1088,431.179681,431.17975978750945,431.1798728725191,4232823.5,-9999,345505.3,47.89,-1,-0.26226875786087683,0.4937983168969795,0.7805128205128198,0.6084841183433156,14,1.0769230769230769,0.07692307692307693,N2 S1 O2,de-protonated,0,-9999,C26 H28 O2 N2 S1,26,28,2,2,-9999,1,-9999,N/A,N/A
1088,431.179681,431.17975978750945,431.18000581424906,4232823.5,-9999,345505.3,47.89,-1,-0.5705893972021381,0.9426363903219854,0,0.5655818341931912,1,2.2,0.6666666666666666,N2 P1 O10,de-protonated,0,-9999,C15 H33 O10 N2 P1,15,33,10,2,1,-9999,-9999,N/A,N/A
1089,431.215989,431.2160677848782,431.2162583818691,1956485.8,-9999,289975.9,21.19,-1,-0.4419986195517227,0.965172613324172,0,0.5791035679945032,13,1.1851851851851851,0.03703703703703703,N2 S1 O1,de-protonated,0,-9999,C27 H32 O1 N2 S1,27,32,1,2,-9999,1,-9999,N/A,N/A
1089,431.215989,431.2160677848782,431.2163913235991,1956485.8,-9999,289975.9,21.19,-1,-0.7502931878982652,0.9028988932103564,0,0.5417393359262138,0,2.3125,0.5625,N2 P1 O9,de-protonated,0,-9999,C16 H37 O9 N2 P1,16,37,9,2,1,-9999,-9999,N/A,N/A
1090,432.065719,432.06579772329866,432.0659653166691,1730517.5,-9999,449492,18.54,-1,-0.38788838722903063,0.9730689872196572,0,0.5838413923317942,17,0.6818181818181818,0.2272727272727273,N3 S1 O5,de-protonated,0,-9999,C22 H15 O5 N3 S1,22,15,5,3,-9999,1,-9999,N/A,N/A
1091,432.07382,432.0738987227116,432.0734923137191,2017240.8,-9999,418104,21.9,-1,0.9406015405232846,0.8516894409664749,0,0.511013664579885,3,1.8461538461538465,0.8461538461538461,N1 S1 P1 O11,de-protonated,0,-9999,C13 H24 O11 N1 P1 S1,13,24,11,1,1,1,-9999,N/A,N/A
1091,432.07382,432.0738987227116,432.0740711795391,2017240.8,-9999,418104,21.9,-1,-0.3991371827257475,0.971507122018204,0.9939497154263792,0.9804841593814742,17,0.7272727272727273,0.2272727272727273,13C1 N2 S1 O5,de-protonated,1,1071,C22 H16 O5 N2 S1 13C1,22,16,5,2,-9999,1,1,N/A,N/A
1091,432.07382,432.0738987227116,432.0736910570191,2017240.8,-9999,418104,21.9,-1,0.480625635787744,0.9589514526112008,0.9924148804693396,0.9723368237544564,22,0.5416666666666666,0.08333333333333333,13C1 N4 P1 O2,de-protonated,1,1071,C24 H13 O2 N4 P1 13C1,24,13,2,4,1,-9999,1,N/A,N/A
1092,432.094782,432.0948607211925,432.09448874004903,1206241.1,-9999,316732.5,12.39,-1,0.8608791668649652,0.8741756339307919,0,0.5245053803584752,11,1.0952380952380951,0.23809523809523808,N1 S2 O5,de-protonated,0,-9999,C21 H23 O5 N1 S2,21,23,5,1,-9999,2,-9999,N/A,N/A
1092,432.094782,432.0948607211925,432.0952005475991,1206241.1,-9999,316732.5,12.39,-1,-0.78646188660664,0.8938385985669967,0.9871278772077156,0.9311543100232844,12,1.0526315789473684,0.3684210526315789,13C1 N2 S1 O7,de-protonated,1,1074,C19 H20 O7 N2 S1 13C1,19,20,7,2,-9999,1,1,N/A,N/A
1092,432.094782,432.0948607211925,432.0948204250791,1206241.1,-9999,316732.5,12.39,-1,0.09325757103902511,0.9984231898653824,0.9985060471807335,0.9984563327915228,17,0.8095238095238095,0.1904761904761905,13C1 N4 P1 O4,de-protonated,1,1074,C21 H17 O4 N4 P1 13C1,21,17,4,4,1,-9999,1,N/A,N/A
1093,432.102115,432.1021937206611,432.10235082601906,1315556,-9999,313970.8,13.67,-1,-0.363583668708698,0.976299122591503,0,0.5857794735549018,16,0.8260869565217391,0.17391304347826086,N3 S1 O4,de-protonated,0,-9999,C23 H19 O4 N3 S1,23,19,4,3,-9999,1,-9999,N/A,N/A
1094,432.110147,432.110225720079,432.1098778230691,1228519.1,-9999,373971,12.65,-1,0.805112374719842,0.8890372747155915,0,0.5334223648293549,2,2,0.7142857142857143,N1 S1 P1 O10,de-protonated,0,-9999,C14 H28 O10 N1 P1 S1,14,28,10,1,1,1,-9999,N/A,N/A
1094,432.110147,432.110225720079,432.1104566888891,1228519.1,-9999,373971,12.65,-1,-0.5345133554156642,0.9494800964202929,0.9615393430090826,0.9543037950558086,16,0.8695652173913043,0.17391304347826086,13C1 N2 S1 O4,de-protonated,1,1075,C23 H20 O4 N2 S1 13C1,23,20,4,2,-9999,1,1,N/A,N/A
1094,432.110147,432.110225720079,432.11058963061913,1228519.1,-9999,373971,12.65,-1,-0.8421699187470084,0.8792442810642445,0.955649567497689,0.9098063956376224,3,2.0833333333333335,1,13C1 N2 P1 O12,de-protonated,1,1075,C12 H25 O12 N2 P1 13C1,12,25,12,2,1,-9999,1,N/A,N/A
1094,432.110147,432.110225720079,432.1100765663691,1228519.1,-9999,373971,12.65,-1,0.3451752642315442,0.9786131345194062,0.9481351424160532,0.966421937678065,21,0.68,0.04,13C1 N4 P1 O1,de-protonated,1,1075,C25 H17 O1 N4 P1 13C1,25,17,1,4,1,-9999,1,N/A,N/A
1095,432.146562,432.1466407174401,432.1462633324191,1372917.6,-9999,381865.2,14.35,-1,0.8732807685155998,0.8707709848712503,0,0.5224625909227502,1,2.1333333333333333,0.6,N1 S1 P1 O9,de-protonated,0,-9999,C15 H32 O9 N1 P1 S1,15,32,9,1,1,1,-9999,N/A,N/A
1095,432.146562,432.1466407174401,432.14684219823914,1372917.6,-9999,381865.2,14.35,-1,-0.4662322604670182,0.961325749331652,0.9745601089901708,0.9666194931950596,15,1,0.125,13C1 N2 S1 O3,de-protonated,1,1083,C24 H24 O3 N2 S1 13C1,24,24,3,2,-9999,1,1,N/A,N/A
1095,432.146562,432.1466407174401,432.14697513996913,1372917.6,-9999,381865.2,14.35,-1,-0.7738629408908295,0.8970326135649236,0.9441050825932314,0.9158616011762468,2,2.230769230769231,0.8461538461538461,13C1 N2 P1 O11,de-protonated,1,1083,C13 H29 O11 N2 P1 13C1,13,29,11,2,1,-9999,1,N/A,N/A
1096,433.013213,433.0132916546342,433.0135953902291,2051406,-9999,332792.5,22.3,-1,-0.7014458625440827,0.9145917159024236,0,0.5487550295414542,18,0.47619047619047616,0.3333333333333333,N2 S1 O7,de-protonated,0,-9999,C21 H10 O7 N2 S1,21,10,7,2,-9999,1,-9999,N/A,N/A
1096,433.013213,433.0132916546342,433.0132152677091,2051406,-9999,332792.5,22.3,-1,0.17640783796560616,0.994369278996044,0,0.5966215673976264,23,0.30434782608695654,0.17391304347826086,N4 P1 O4,de-protonated,0,-9999,C23 H7 O4 N4 P1,23,7,4,4,1,-9999,-9999,N/A,N/A
1096,433.013213,433.0132916546342,433.01294394154905,2051406,-9999,332792.5,22.3,-1,0.8030085243707001,0.8895832093525473,0,0.5337499256115283,9,1.0769230769230769,0.6923076923076923,N4 S2 O9,de-protonated,0,-9999,C13 H14 O9 N4 S2,13,14,9,4,-9999,2,-9999,N/A,N/A
1097,433.041109,433.0411876526126,433.0412494337391,1859673,-9999,322680.2,20.05,-1,-0.14266799423108573,0.9963135766320383,0,0.597788145979223,13,0.7368421052631579,0.631578947368421,O12,de-protonated,0,-9999,C19 H14 O12,19,14,12,-9999,-9999,-9999,-9999,N/A,N/A
1097,433.041109,433.0411876526126,433.0410872424091,1859673,-9999,322680.2,20.05,-1,0.23187223215878935,0.990291890917274,0,0.5941751345503644,8,1.3571428571428572,0.42857142857142855,N4 S2 P1 O6,de-protonated,0,-9999,C14 H19 O6 N4 P1 S2,14,19,6,4,1,2,-9999,N/A,N/A
1098,433.048724,433.0488026520607,433.0491327464091,5152604,-9999,394529.8,58.66,-1,-0.7622561123528384,0.4499696667727414,0.7939170211058493,0.5875486085059847,16,0.7916666666666666,0.08333333333333333,S2 P1 O2,de-protonated,0,-9999,C24 H19 O2 P1 S2,24,19,2,-9999,1,2,-9999,N/A,N/A
1099,433.049754,433.0498326519861,433.0499808995791,10271068,-9999,321027.7,118.69,-1,-0.34233367868877973,0.986240391990782,0.9717588367126232,0.9804477698795184,17,0.6363636363636364,0.2727272727272727,N2 S1 O6,de-protonated,0,-9999,C22 H14 O6 N2 S1,22,14,6,2,-9999,1,-9999,N/A,N/A
1099,433.049754,433.0498326519861,433.0496007770591,10271068,-9999,321027.7,118.69,-1,0.5354465783923908,0.933677088356073,0.9578861950439188,0.9433607310312112,22,0.4583333333333333,0.125,N4 P1 O3,de-protonated,0,-9999,C24 H11 O3 N4 P1,24,11,3,4,1,-9999,-9999,N/A,N/A
1100,433.058708,433.0587866513373,433.05884530714906,2090080,-9999,300277.6,22.75,-1,-0.1354453614066394,0.9966767771062788,0,0.5980060662637672,8,1.3571428571428572,0.5714285714285714,N4 S1 P1 O8,de-protonated,0,-9999,C14 H19 O8 N4 P1 S1,14,19,8,4,1,1,-9999,N/A,N/A
1101,433.070791,433.07086965046153,433.0711102676391,1954148.9,-9999,429131.4,21.16,-1,-0.5556066240590416,0.9455268653902408,0,0.5673161192341445,12,0.9473684210526316,0.42105263157894735,N2 S1 O8,de-protonated,0,-9999,C19 H18 O8 N2 S1,19,18,8,2,-9999,1,-9999,N/A,N/A
1101,433.070791,433.07086965046153,433.0707301451191,1954148.9,-9999,429131.4,21.16,-1,0.32213061910425395,0.9813475587325844,0,0.5888085352395506,17,0.7142857142857143,0.23809523809523808,N4 P1 O5,de-protonated,0,-9999,C21 H15 O5 N4 P1,21,15,5,4,1,-9999,-9999,N/A,N/A
1101,433.070791,433.07086965046153,433.070458818959,1954148.9,-9999,429131.4,21.16,-1,0.9486481798523458,0.8493433753667654,0,0.5096060252200593,3,2,0.9090909090909092,N4 S2 O10,de-protonated,0,-9999,C11 H22 O10 N4 S2,11,22,10,4,-9999,2,-9999,N/A,N/A
1102,433.077556,433.07763464997134,433.0776349430891,1802087.6,-9999,319625.5,19.37,-1,-6.7682495438634e-4,0.9999999168798084,0,0.599999950127885,12,0.9,0.55,O11,de-protonated,0,-9999,C20 H18 O11,20,18,11,-9999,-9999,-9999,-9999,N/A,N/A
1102,433.077556,433.07763464997134,433.07747275175905,1802087.6,-9999,319625.5,19.37,-1,0.37383198730941386,0.9749612832320124,0,0.5849767699392074,7,1.5333333333333334,0.3333333333333333,N4 S2 P1 O5,de-protonated,0,-9999,C15 H23 O5 N4 P1 S2,15,23,5,4,1,2,-9999,N/A,N/A
1103,433.086113,433.0861916493512,433.0863664089291,10602859,-9999,327018,122.58,-1,-0.4035213100327903,0.9518705961395008,0.9584862333125594,0.9545168510087244,16,0.782608695652174,0.21739130434782608,N2 S1 O5,de-protonated,0,-9999,C23 H18 O5 N2 S1,23,18,5,2,-9999,1,-9999,N/A,N/A
1103,433.086113,433.0861916493512,433.08598628640914,10602859,-9999,327018,122.58,-1,0.4741851469292275,0.9740657647513262,0.944850829208278,0.9623797905341068,21,0.6,0.08,N4 P1 O2,de-protonated,0,-9999,C25 H15 O2 N4 P1,25,15,2,4,1,-9999,-9999,N/A,N/A
1104,433.087988,433.0880666492153,433.0880201792091,1288299.8,-9999,435218.8,13.35,-1,0.10729921877320506,0.9979131396016953,0,0.5987478837610171,11,1.0952380952380951,0.2857142857142857,S1 P1 O6,de-protonated,0,-9999,C21 H23 O6 P1 S1,21,23,6,-9999,1,1,-9999,N/A,N/A
1105,433.089574,433.0896526491004,433.08973771224913,1485164.4,-9999,308134.1,15.66,-1,-0.1964099846381975,0.9930247164392216,0,0.5958148298635328,11,1.1,0.25,N2 S2 O5,de-protonated,0,-9999,C20 H22 O5 N2 S2,20,22,5,2,-9999,2,-9999,N/A,N/A
1105,433.089574,433.0896526491004,433.0893575897291,1485164.4,-9999,308134.1,15.66,-1,0.6812898218944817,0.9192285769084996,0,0.5515371461450997,16,0.8636363636363636,0.09090909090909093,N4 S1 P1 O2,de-protonated,0,-9999,C22 H19 O2 N4 P1 S1,22,19,2,4,1,1,-9999,N/A,N/A
1106,433.099198,433.0992766484029,433.09963369101905,1562224.3,-9999,419091.4,16.56,-1,-0.8243890974963844,0.8839845609071842,0,0.5303907365443106,6,1.4444444444444444,0.4444444444444444,S2 O8,de-protonated,0,-9999,C18 H26 O8 S2,18,26,8,-9999,-9999,2,-9999,N/A,N/A
1106,433.099198,433.0992766484029,433.0992535684991,1562224.3,-9999,419091.4,16.56,-1,0.05329010298716249,0.9994848483922268,0,0.5996909090353361,11,1.15,0.25,N2 S1 P1 O5,de-protonated,0,-9999,C20 H23 O5 N2 P1 S1,20,23,5,2,1,1,-9999,N/A,N/A
1107,433.106265,433.1063436478907,433.10664762381913,1309043,-9999,379607.7,13.59,-1,-0.701850064049788,0.9144975906975502,0,0.5486985544185301,10,1.2272727272727273,0.13636363636363635,S2 P1 O3,de-protonated,0,-9999,C22 H27 O3 P1 S2,22,27,3,-9999,1,2,-9999,N/A,N/A
1108,433.107327,433.10740564781383,433.10749577698914,1611635.4,-9999,414449.5,17.14,-1,-0.20809885809889783,0.992173130898932,0,0.5953038785393592,11,1.1,0.35,N2 S1 O7,de-protonated,0,-9999,C20 H22 O7 N2 S1,20,22,7,2,-9999,1,-9999,N/A,N/A
1108,433.107327,433.10740564781383,433.10711565446906,1611635.4,-9999,414449.5,17.14,-1,0.6695649512502122,0.921874140922351,0,0.5531244845534106,16,0.8636363636363636,0.18181818181818185,N4 P1 O4,de-protonated,0,-9999,C22 H19 O4 N4 P1,22,19,4,4,1,-9999,-9999,N/A,N/A
1109,433.122539,433.12261764671143,433.1227519182791,9400698,-9999,286789.5,108.48,-1,-0.31000811451146926,0.984900997868315,0.9951120805242394,0.9889854309306848,15,0.9166666666666666,0.16666666666666666,N2 S1 O4,de-protonated,0,-9999,C24 H22 O4 N2 S1,24,22,4,2,-9999,1,-9999,N/A,N/A
1109,433.122539,433.12261764671143,433.1228848600091,9400698,-9999,286789.5,108.48,-1,-0.6169456914004791,0.9376334640367164,0.9220768299825324,0.9314108104150428,2,2.076923076923077,0.9230769230769232,N2 P1 O12,de-protonated,0,-9999,C13 H27 O12 N2 P1,13,27,12,2,1,-9999,-9999,N/A,N/A
1109,433.122539,433.12261764671143,433.1223717957591,9400698,-9999,286789.5,108.48,-1,0.5676246907639614,0.9391706317332704,0.9817078799312098,0.9561855310124462,20,0.7307692307692307,0.03846153846153846,N4 P1 O1,de-protonated,0,-9999,C26 H19 O1 N4 P1,26,19,1,4,1,-9999,-9999,N/A,N/A
1110,433.124593,433.12467164656255,433.1244056885591,1298554.4,-9999,331476,13.47,-1,0.6140452950107883,0.9338723485279334,0,0.56032340911676,10,1.2272727272727273,0.2272727272727273,S1 P1 O5,de-protonated,0,-9999,C22 H27 O5 P1 S1,22,27,5,-9999,1,1,-9999,N/A,N/A
1110,433.124593,433.12467164656255,433.1246023930491,1298554.4,-9999,331476,13.47,-1,0.1598928185477286,0.9953718778014672,0,0.5972231266808803,2,2.1666666666666665,0.9166666666666666,N4 S1 O11,de-protonated,0,-9999,C12 H26 O11 N4 S1,12,26,11,4,-9999,1,-9999,N/A,N/A
1111,433.125987,433.12606564646154,433.1261232215991,1484922.9,-9999,288825.1,15.66,-1,-0.13292926573902988,0.9967989017690656,0,0.5980793410614392,10,1.238095238095238,0.1904761904761905,N2 S2 O4,de-protonated,0,-9999,C21 H26 O4 N2 S2,21,26,4,2,-9999,2,-9999,N/A,N/A
1111,433.125987,433.12606564646154,433.1257430990791,1484922.9,-9999,288825.1,15.66,-1,0.7446968636192534,0.9042706079714908,0,0.5425623647828944,15,1,0.04347826086956521,N4 S1 P1 O1,de-protonated,0,-9999,C23 H23 O1 N4 P1 S1,23,23,1,4,1,1,-9999,N/A,N/A
1112,433.135495,433.13557364577247,433.13514982049907,1840766.6,-9999,319737.8,19.83,-1,0.9785058395211692,0.8405218407491236,0,0.5043131044494742,6,1.4444444444444444,0.6666666666666666,O12,de-protonated,0,-9999,C18 H26 O12,18,26,12,-9999,-9999,-9999,-9999,N/A,N/A
1112,433.135495,433.13557364577247,433.1356390778491,1840766.6,-9999,319737.8,19.83,-1,-0.15106601883316678,0.9958677314605022,0,0.5975206388763014,10,1.2857142857142858,0.1904761904761905,N2 S1 P1 O4,de-protonated,0,-9999,C21 H27 O4 N2 P1 S1,21,27,4,2,1,1,-9999,N/A,N/A
1113,433.157781,433.15785964415744,433.15761659907906,4883847.5,-9999,430651.2,55.51,-1,0.5611007842501996,0.4722374194220742,0.8524773804394659,0.6243334038290309,6,1.625,0.625,N4 O10,de-protonated,0,-9999,C16 H26 O10 N4,16,26,10,4,-9999,-9999,-9999,N/A,N/A
1114,433.158879,433.1589576440779,433.1591374276291,9372040,-9999,314462.3,108.14,-1,-0.41505196519624754,0.9749084973928815,0.9889843048248572,0.9805388203656716,14,1.04,0.12,N2 S1 O3,de-protonated,0,-9999,C25 H26 O3 N2 S1,25,26,3,2,-9999,1,-9999,N/A,N/A
1114,433.158879,433.1589576440779,433.1592703693591,9372040,-9999,314462.3,108.14,-1,-0.7219637269970209,0.9196176755518312,0.9296808867585452,0.923642960034517,1,2.2142857142857144,0.7857142857142857,N2 P1 O11,de-protonated,0,-9999,C14 H31 O11 N2 P1,14,31,11,2,1,-9999,-9999,N/A,N/A
1115,433.171827,433.1719056431395,433.17153532984906,1487245.1,-9999,297641.3,15.68,-1,0.8548883301089534,0.87580757138361,0,0.525484542830166,5,1.5789473684210529,0.5789473684210527,O11,de-protonated,0,-9999,C19 H30 O11,19,30,11,-9999,-9999,-9999,-9999,N/A,N/A
1115,433.171827,433.1719056431395,433.17202458719913,1487245.1,-9999,297641.3,15.68,-1,-0.2745885071705925,0.9864121378884276,0,0.5918472827330565,9,1.4090909090909092,0.13636363636363635,N2 S1 P1 O3,de-protonated,0,-9999,C22 H31 O3 N2 P1 S1,22,31,3,2,1,1,-9999,N/A,N/A
1116,433.194118,433.1941966415241,433.19380540393905,2542998,-9999,458866.3,28.06,-1,0.9031467675268176,0.8624285354621761,0,0.5174571212773057,13,1.148148148148148,0.1111111111111111,P1 O3,de-protonated,0,-9999,C27 H31 O3 P1,27,31,3,-9999,1,-9999,-9999,N/A,N/A
1116,433.194118,433.1941966415241,433.19400210842906,2542998,-9999,458866.3,28.06,-1,0.4490669171502107,0.9640702236029006,0,0.5784421341617404,5,1.7647058823529411,0.5294117647058824,N4 O9,de-protonated,0,-9999,C17 H30 O9 N4,17,30,9,4,-9999,-9999,-9999,N/A,N/A
1117,433.195301,433.1953796414384,433.1955229369791,4865430.5,-9999,374916.1,55.3,-1,-0.3307872153585373,0.9576833271769898,0.993621343721307,0.9720585337947166,13,1.1538461538461535,0.07692307692307693,N2 S1 O2,de-protonated,0,-9999,C26 H30 O2 N2 S1,26,30,2,2,-9999,1,-9999,N/A,N/A
1117,433.195301,433.1953796414384,433.1956558787091,4865430.5,-9999,374916.1,55.3,-1,-0.6376732245038406,0.928874202938505,0,0.557324521763103,0,2.3333333333333335,0.6666666666666666,N2 P1 O10,de-protonated,0,-9999,C15 H35 O10 N2 P1,15,35,10,2,1,-9999,-9999,N/A,N/A
1118,433.23166,433.23173863880345,433.2319084463291,2025893,-9999,451155.8,22,-1,-0.3919552607754391,0.9725091771424588,0,0.5835055062854753,12,1.2592592592592593,0.03703703703703703,N2 S1 O1,de-protonated,0,-9999,C27 H34 O1 N2 S1,27,34,1,2,-9999,1,-9999,N/A,N/A
1119,434.053175,434.05325357926864,434.0533357346491,2014445.5,-9999,330245.6,21.09,-1,-0.1892748510815323,0.993520688245765,0.9717588367126232,0.9848159476325083,17,0.6666666666666666,0.2857142857142857,13C1 N2 S1 O6,de-protonated,1,1099,C21 H14 O6 N2 S1 13C1,21,14,6,2,-9999,1,1,N/A,N/A
1119,434.053175,434.05325357926864,434.0529556121291,2014445.5,-9999,330245.6,21.09,-1,0.686476467066218,0.9180460901310304,0.9578861950439188,0.9339821320961856,22,0.4782608695652174,0.13043478260869565,13C1 N4 P1 O3,de-protonated,1,1099,C23 H11 O3 N4 P1 13C1,23,11,3,4,1,-9999,1,N/A,N/A
1120,434.081397,434.0814755772234,434.0816153811291,1964280.8,-9999,353205,20.52,-1,-0.3220682488200485,0.9813547131773982,0,0.5888128279064389,16,0.7727272727272727,0.2272727272727273,N3 S1 O5,de-protonated,0,-9999,C22 H17 O5 N3 S1,22,17,5,3,-9999,1,-9999,N/A,N/A
1121,434.089374,434.0894525766454,434.0891423781791,1985020,-9999,336397,20.76,-1,0.7145962337428989,0.9115066690215796,0,0.5469040014129478,2,2,0.8461538461538461,N1 S1 P1 O11,de-protonated,0,-9999,C13 H26 O11 N1 P1 S1,13,26,11,1,1,1,-9999,N/A,N/A
1121,434.089374,434.0894525766454,434.0897212439991,1985020,-9999,336397,20.76,-1,-0.6189212520945653,0.9328541894001926,0.9584862333125594,0.9431070069651392,16,0.8181818181818182,0.2272727272727273,13C1 N2 S1 O5,de-protonated,1,1103,C22 H18 O5 N2 S1 13C1,22,18,5,2,-9999,1,1,N/A,N/A
1121,434.089374,434.0894525766454,434.0893411214791,1985020,-9999,336397,20.76,-1,0.25675628406175294,0.9881094727594923,0.944850829208278,0.9708060153390068,21,0.625,0.08333333333333333,13C1 N4 P1 O2,de-protonated,1,1103,C24 H15 O2 N4 P1 13C1,24,15,2,4,1,-9999,1,N/A,N/A
1122,434.117764,434.11784257458794,434.1180008904791,1328647.4,-9999,305395.4,13.33,-1,-0.3646840048812461,0.9761571771084404,0,0.5856943062650642,15,0.9130434782608696,0.17391304347826086,N3 S1 O4,de-protonated,0,-9999,C23 H21 O4 N3 S1,23,21,4,3,-9999,1,-9999,N/A,N/A
1123,434.125912,434.12599057399746,434.1261067533491,2367754.5,-9999,365753.3,25.08,-1,-0.26761659770537993,0.987088963103,0.9951120805242394,0.9902982100714958,15,0.9565217391304348,0.17391304347826086,13C1 N2 S1 O4,de-protonated,1,1109,C23 H22 O4 N2 S1 13C1,23,22,4,2,-9999,1,1,N/A,N/A
1123,434.125912,434.12599057399746,434.1262396950791,2367754.5,-9999,365753.3,25.08,-1,-0.573844791843301,0.9419993811085656,0.9220768299825324,0.934030360658152,2,2.25,1,13C1 N2 P1 O12,de-protonated,1,1109,C12 H27 O12 N2 P1 13C1,12,27,12,2,1,-9999,1,N/A,N/A
1123,434.125912,434.12599057399746,434.1257266308291,2367754.5,-9999,365753.3,25.08,-1,0.6079878527626709,0.9351275264979982,0.9817078799312098,0.9537596678712827,20,0.76,0.04,13C1 N4 P1 O1,de-protonated,1,1109,C25 H19 O1 N4 P1 13C1,25,19,1,4,1,-9999,1,N/A,N/A
1124,434.161346,434.1614245714295,434.16178045514914,1440536.9,-9999,441326.1,14.6,-1,-0.8197030131533997,0.8852211868404798,0,0.5311327121042878,13,1.1153846153846154,0.03846153846153846,N1 S2 O1,de-protonated,0,-9999,C26 H29 O1 N1 S2,26,29,1,1,-9999,2,-9999,N/A,N/A
1125,434.162271,434.1623495713625,434.1624922626991,2369817.3,-9999,364379.5,25.11,-1,-0.32865882976397753,0.9805913460551272,0.9889843048248572,0.9839485295630191,14,1.0833333333333333,0.125,13C1 N2 S1 O3,de-protonated,1,1114,C24 H26 O3 N2 S1 13C1,24,26,3,2,-9999,1,1,N/A,N/A
1125,434.162271,434.1623495713625,434.1626252044291,2369817.3,-9999,364379.5,25.11,-1,-0.6348613413966951,0.9294774824467787,0.9296808867585452,0.9295588441714856,1,2.3846153846153846,0.8461538461538461,13C1 N2 P1 O11,de-protonated,1,1114,C13 H31 O11 N2 P1 13C1,13,31,11,2,1,-9999,1,N/A,N/A
1126,434.198535,434.19861356873446,434.1988777720491,1317671.8,-9999,480970.1,13.21,-1,-0.6084845636009605,0.9350250069307618,0.993621343721307,0.95846354164698,13,1.2,0.08,13C1 N2 S1 O2,de-protonated,1,1117,C25 H30 O2 N2 S1 13C1,25,30,2,2,-9999,1,1,N/A,N/A
1127,435.020452,435.0205305091705,435.0205139888491,1497714.3,-9999,435455,15.24,-1,0.03797595950650798,0.9997383537482644,0,0.5998430122489585,13,0.6666666666666666,0.7222222222222222,O13,de-protonated,0,-9999,C18 H12 O13,18,12,13,-9999,-9999,-9999,-9999,N/A,N/A
1127,435.020452,435.0205305091705,435.0203517975191,1497714.3,-9999,435455,15.24,-1,0.410812162411941,0.9698416348913608,0,0.5819049809348165,8,1.3076923076923077,0.5384615384615384,N4 S2 P1 O7,de-protonated,0,-9999,C13 H17 O7 N4 P1 S2,13,17,7,4,1,2,-9999,N/A,N/A
1128,435.028074,435.0281525086181,435.0283973015191,2990837.3,-9999,348535.4,32.13,-1,-0.5627055669839975,0.9441658228989244,0,0.5664994937393546,16,0.7391304347826086,0.13043478260869565,S2 P1 O3,de-protonated,0,-9999,C23 H17 O3 P1 S2,23,17,3,-9999,1,2,-9999,N/A,N/A
1129,435.029037,435.0291155085484,435.02924545468915,5209205.5,-9999,321307.3,57.22,-1,-0.2987066780394636,0.49197023470281925,0.8149093904448101,0.6211458969996155,17,0.5714285714285714,0.3333333333333333,N2 S1 O7,de-protonated,0,-9999,C21 H12 O7 N2 S1,21,12,7,2,-9999,1,-9999,N/A,N/A
1129,435.029037,435.0291155085484,435.02886533216906,5209205.5,-9999,321307.3,57.22,-1,0.5750799527607459,0.4708784260596118,0.8007932653391622,0.602844361771432,22,0.391304347826087,0.17391304347826086,N4 P1 O4,de-protonated,0,-9999,C23 H9 O4 N4 P1,23,9,4,4,1,-9999,-9999,N/A,N/A
