Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,33S,34S
1811,580.183944,580.1840429848297,580.1836354314091,2291964.3,-9999,482345.6,14.91,-1,0.7024559048165693,0.9143564269732696,0.932586456940581,0.921648438960194,21,0.935483870967742,0.16129032258064516,13C1 N4 P1 O5,de-protonated,1,1805,C31 H29 O5 N4 P1 13C1,31,29,5,4,1,-9999,1,N/A,-9999
1812,580.220102,580.2202010097225,580.219689255729,2304790.5,-9999,252686.4,15,-1,0.8820003921634034,0.8683560840434281,0,0.5210136504260569,14,1.21875,0.15625,N1 S2 O5,de-protonated,0,-9999,C32 H39 O5 N1 S2,32,39,5,1,-9999,2,-9999,N/A,-9999
1812,580.220102,580.2202010097225,580.219822197459,2304790.5,-9999,252686.4,15,-1,0.6528771491912203,0.925573028115308,0,0.5553438168691848,1,2.0952380952380953,0.6190476190476191,N1 S1 P1 O13,de-protonated,0,-9999,C21 H44 O13 N1 P1 S1,21,44,13,1,1,1,-9999,N/A,-9999
1812,580.220102,580.2202010097225,580.220401063279,2304790.5,-9999,252686.4,15,-1,-0.34478890470222096,0.9786604707354,0.9731423120901884,0.9764532072773152,15,1.2,0.23333333333333336,13C1 N2 S1 O7,de-protonated,1,1807,C30 H36 O7 N2 S1 13C1,30,36,7,2,-9999,1,1,N/A,-9999
1812,580.220102,580.2202010097225,580.2205340050091,2304790.5,-9999,252686.4,15,-1,-0.5739115855034248,0.941986277636656,0.9536042962307424,0.9466334850742903,2,2.1578947368421053,0.7894736842105263,13C1 N2 P1 O15,de-protonated,1,1807,C19 H41 O15 N2 P1 13C1,19,41,15,2,1,-9999,1,N/A,-9999
1812,580.220102,580.2202010097225,580.2206703506291,2304790.5,-9999,252686.4,15,-1,-0.8089007004249029,0.8880514782294727,0,0.5328308869376837,2,2.0526315789473686,0.8947368421052632,N3 O17,de-protonated,0,-9999,C19 H39 O17 N3,19,39,17,3,-9999,-9999,-9999,N/A,-9999
1812,580.220102,580.2202010097225,580.220020940759,2304790.5,-9999,252686.4,15,-1,0.3103460014483363,0.9826756574482972,0.9612036125821992,0.974086839501858,20,1.03125,0.125,13C1 N4 P1 O4,de-protonated,1,1807,C32 H33 O4 N4 P1 13C1,32,33,4,4,1,-9999,1,N/A,-9999
1812,580.220102,580.2202010097225,580.2197496145991,2304790.5,-9999,252686.4,15,-1,0.777972696857325,0.895995150714454,0.9749667692776848,0.9275837981397465,6,1.818181818181818,0.4090909090909091,13C1 N4 S2 O9,de-protonated,1,1807,C22 H40 O9 N4 S2 13C1,22,40,9,4,-9999,2,1,N/A,-9999
1813,581.123394,581.1234936315894,581.1235397646191,3824549.8,-9999,194322.8,25.98,-1,-0.0793859248004518,0.49942857062430174,0.7675537279851021,0.6066786335686218,17,0.9285714285714286,0.35714285714285715,N2 S1 O10,de-protonated,0,-9999,C28 H26 O10 N2 S1,28,26,10,2,-9999,1,-9999,N/A,-9999
1813,581.123394,581.1234936315894,581.124029021969,3824549.8,-9999,194322.8,25.98,-1,-0.9213013966798608,0.4286304524346487,0.7489023467070351,0.5567392101436033,21,0.8709677419354839,0.06451612903225806,N4 S2 P1 O2,de-protonated,0,-9999,C31 H27 O2 N4 P1 S2,31,27,2,4,1,2,-9999,N/A,-9999
1813,581.123394,581.1234936315894,581.123159642099,3824549.8,-9999,194322.8,25.98,-1,0.574730992662375,0.4709127092033736,0.7550179348240812,0.5845547994516567,22,0.7666666666666667,0.23333333333333336,N4 P1 O7,de-protonated,0,-9999,C30 H23 O7 N4 P1,30,23,7,4,1,-9999,-9999,N/A,-9999
1814,581.159642,581.1597416565442,581.1599252739691,6326208,-9999,259557.6,44.07,-1,-0.31594990797530165,0.9764872700321006,0.993033681018794,0.983105834426778,16,1.0344827586206895,0.3103448275862069,N2 S1 O9,de-protonated,0,-9999,C29 H30 O9 N2 S1,29,30,9,2,-9999,1,-9999,N/A,-9999
1814,581.159642,581.1597416565442,581.160058215699,6326208,-9999,259557.6,44.07,-1,-0.5447021872277954,0.9388792956868808,0.9311584939619362,0.9357909749969028,3,1.9444444444444444,0.9444444444444444,N2 P1 O17,de-protonated,0,-9999,C18 H35 O17 N2 P1,18,35,17,2,1,-9999,-9999,N/A,-9999
1814,581.159642,581.1597416565442,581.159545151449,6326208,-9999,259557.6,44.07,-1,0.33812590149796695,0.9841100294165626,0.9807018018101646,0.9827467383740034,21,0.8709677419354839,0.1935483870967742,N4 P1 O6,de-protonated,0,-9999,C31 H27 O6 N4 P1,31,27,6,4,1,-9999,-9999,N/A,-9999
1814,581.159642,581.1597416565442,581.159273825289,6326208,-9999,259557.6,44.07,-1,0.8049966269507174,0.9001497389698717,0.9532911544520604,0.9214063051627472,7,1.619047619047619,0.5238095238095238,N4 S2 O11,de-protonated,0,-9999,C21 H34 O11 N4 S2,21,34,11,4,-9999,2,-9999,N/A,-9999
1815,581.187727,581.1878266758791,581.187579317479,2185684.5,-9999,255380.1,14.13,-1,0.4256085451424253,0.9676661931933483,0,0.580599715916009,11,1.2592592592592593,0.5185185185185185,O14,de-protonated,0,-9999,C27 H34 O14,27,34,14,-9999,-9999,-9999,-9999,N/A,-9999
1815,581.187727,581.1878266758791,581.1880685748291,2185684.5,-9999,255380.1,14.13,-1,-0.4162145836430282,0.9690556999073232,0,0.581433419944394,15,1.1666666666666667,0.2,N2 S1 P1 O6,de-protonated,0,-9999,C30 H35 O6 N2 P1 S1,30,35,6,2,1,1,-9999,N/A,-9999
1815,581.187727,581.1878266758791,581.1874171261491,2185684.5,-9999,255380.1,14.13,-1,0.7046775584108473,0.9138379161615112,0,0.5483027496969066,6,1.7727272727272727,0.3636363636363637,N4 S2 P1 O8,de-protonated,0,-9999,C22 H39 O8 N4 P1 S2,22,39,8,4,1,2,-9999,N/A,-9999
1816,581.196043,581.1961426816043,581.1963107833191,6367194.5,-9999,254980.1,44.37,-1,-0.2892339672773223,0.9787163166614508,0.989412847784826,0.9829949291108008,15,1.1333333333333333,0.26666666666666666,N2 S1 O8,de-protonated,0,-9999,C30 H34 O8 N2 S1,30,34,8,2,-9999,1,-9999,N/A,-9999
1816,581.196043,581.1961426816043,581.1964437250491,6367194.5,-9999,254980.1,44.37,-1,-0.517971931915652,0.9425157329026168,0.9148986679015466,0.9314689069021888,2,2.0526315789473686,0.8421052631578947,N2 P1 O16,de-protonated,0,-9999,C19 H39 O16 N2 P1,19,39,16,2,1,-9999,-9999,N/A,-9999
1816,581.196043,581.1961426816043,581.195930660799,6367194.5,-9999,254980.1,44.37,-1,0.36480091154778527,0.9819350717731996,0.9984542515579464,0.9885427436870984,20,0.96875,0.15625,N4 P1 O5,de-protonated,0,-9999,C32 H31 O5 N4 P1,32,31,5,4,1,-9999,-9999,N/A,-9999
1816,581.196043,581.1961426816043,581.195659334639,6367194.5,-9999,254980.1,44.37,-1,0.8316424212084947,0.8953185724034955,0.9366411198343532,0.9118475913758386,6,1.7272727272727273,0.4545454545454546,N4 S2 O10,de-protonated,0,-9999,C22 H38 O10 N4 S2,22,38,10,4,-9999,2,-9999,N/A,-9999
1817,581.224193,581.224292700984,581.224834206699,2641903,-9999,201595.2,17.43,-1,-0.9316630727189488,0.42713979559006865,0.7612342259156646,0.5607775677203071,9,1.4482758620689655,0.27586206896551724,S2 O8,de-protonated,0,-9999,C29 H42 O8 S2,29,42,8,-9999,-9999,2,-9999,N/A,-9999
1817,581.224193,581.224292700984,581.223964826829,2641903,-9999,201595.2,17.43,-1,0.5641098351863038,0.9438947771528146,0,0.5663368662916887,10,1.3571428571428572,0.4642857142857143,O13,de-protonated,0,-9999,C28 H38 O13,28,38,13,-9999,-9999,-9999,-9999,N/A,-9999
1817,581.224193,581.224292700984,581.224454084179,2641903,-9999,201595.2,17.43,-1,-0.27766071061847614,0.4930542589111531,0.7489023467070351,0.5953934940295059,14,1.2580645161290325,0.16129032258064516,N2 S1 P1 O5,de-protonated,0,-9999,C31 H39 O5 N2 P1 S1,31,39,5,2,1,1,-9999,N/A,-9999
1817,581.224193,581.224292700984,581.223802635499,2641903,-9999,201595.2,17.43,-1,0.843161416951685,0.8789777334677825,0,0.5273866400806695,5,1.8695652173913044,0.30434782608695654,N4 S2 P1 O7,de-protonated,0,-9999,C23 H43 O7 N4 P1 S2,23,43,7,4,1,2,-9999,N/A,-9999
1818,581.232259,581.2323587065371,581.231848139499,4165620.8,-9999,237352.6,28.45,-1,0.8784223364763571,0.4346745588280482,0.7369636471990461,0.5555901941764474,13,1.303030303030303,0.09090909090909093,S2 P1 O3,de-protonated,0,-9999,C33 H43 O3 P1 S2,33,43,3,-9999,1,2,-9999,N/A,-9999
1818,581.232259,581.2323587065371,581.2326962926691,4165620.8,-9999,237352.6,28.45,-1,-0.5808106359883602,0.47031280602558134,0.7489023467070351,0.5817486222981629,14,1.2258064516129032,0.2258064516129032,N2 S1 O7,de-protonated,0,-9999,C31 H38 O7 N2 S1,31,38,7,2,-9999,1,-9999,N/A,-9999
1818,581.232259,581.2323587065371,581.232829234399,4165620.8,-9999,237352.6,28.45,-1,-0.8095342146124732,0.4439431404244278,0.8221557383861047,0.5952281796090986,1,2.15,0.75,N2 P1 O15,de-protonated,0,-9999,C20 H43 O15 N2 P1,20,43,15,2,1,-9999,-9999,N/A,-9999
1818,581.232259,581.2323587065371,581.232316170149,4165620.8,-9999,237352.6,28.45,-1,0.07318310915165852,0.4995143375355106,0.7369636471990461,0.5944940614009249,19,1.0606060606060606,0.12121212121212122,N4 P1 O4,de-protonated,0,-9999,C33 H35 O4 N4 P1,33,35,4,4,1,-9999,-9999,N/A,-9999
1818,581.232259,581.2323587065371,581.2320448439891,4165620.8,-9999,237352.6,28.45,-1,0.5399952578996456,0.4742329187513238,0.8007932653391621,0.6048570573864591,5,1.826086956521739,0.391304347826087,N4 S2 O9,de-protonated,0,-9999,C23 H42 O9 N4 S2,23,42,9,4,-9999,2,-9999,N/A,-9999
1819,582.162945,582.1630453472633,582.162839627649,1908891.6,-9999,257207.9,12.13,-1,0.353371256821762,0.4887985175572202,0.6980173569463055,0.5724860533128543,29,0.65,0.05,N1 P1 O2,de-protonated,0,-9999,C40 H26 O2 N1 P1,40,26,2,1,1,-9999,-9999,N/A,-9999
1819,582.162945,582.1630453472633,582.162568301489,1908891.6,-9999,257207.9,12.13,-1,0.8194373877803387,0.8852911240814492,0,0.5311746744488695,15,1.1,0.23333333333333336,N1 S2 O7,de-protonated,0,-9999,C30 H33 O7 N1 S2,30,33,7,1,-9999,2,-9999,N/A,-9999
1819,582.162945,582.1630453472633,582.162701243219,1908891.6,-9999,257207.9,12.13,-1,0.5910788230976398,0.9385740860961737,0,0.5631444516577042,2,2,0.7894736842105263,N1 S1 P1 O15,de-protonated,0,-9999,C19 H38 O15 N1 P1 S1,19,38,15,1,1,1,-9999,N/A,-9999
1819,582.162945,582.1630453472633,582.1632801090391,1908891.6,-9999,257207.9,12.13,-1,-0.403257614868008,0.9709244818455416,0.993033681018794,0.9797681615148426,16,1.0714285714285714,0.32142857142857145,13C1 N2 S1 O9,de-protonated,1,1814,C28 H30 O9 N2 S1 13C1,28,30,9,2,-9999,1,1,N/A,-9999
1819,582.162945,582.1630453472633,582.163413050769,1908891.6,-9999,257207.9,12.13,-1,-0.631615621125818,0.9301710089410556,0.9311584939619362,0.9305660029494078,3,2.0588235294117645,1,13C1 N2 P1 O17,de-protonated,1,1814,C17 H35 O17 N2 P1 13C1,17,35,17,2,1,-9999,1,N/A,-9999
1819,582.162945,582.1630453472633,582.162899986519,1908891.6,-9999,257207.9,12.13,-1,0.2496908412243115,0.9887512338519562,0.9807018018101646,0.9855314610352396,21,0.9,0.2,13C1 N4 P1 O6,de-protonated,1,1814,C30 H27 O6 N4 P1 13C1,30,27,6,4,1,-9999,1,N/A,-9999
1819,582.162945,582.1630453472633,582.1626286603591,1908891.6,-9999,257207.9,12.13,-1,0.7157568755390445,0.9112321390659038,0.9532911544520604,0.9280557452203664,7,1.7,0.55,13C1 N4 S2 O11,de-protonated,1,1814,C20 H34 O11 N4 S2 13C1,20,34,11,4,-9999,2,1,N/A,-9999
1820,582.199337,582.1994373723171,582.199225136999,2185910.3,-9999,296664,14.13,-1,0.36454070871514327,0.4880878428558618,0.6927871148459346,0.569967551651891,28,0.7317073170731707,0.02439024390243902,N1 P1 O1,de-protonated,0,-9999,C41 H30 O1 N1 P1,41,30,1,1,1,-9999,-9999,N/A,-9999
1820,582.199337,582.1994373723171,582.198953810839,2185910.3,-9999,296664,14.13,-1,0.8305777172871367,0.8823432981378029,0,0.5294059788826817,14,1.1935483870967742,0.1935483870967742,N1 S2 O6,de-protonated,0,-9999,C31 H37 O6 N1 S2,31,37,6,1,-9999,2,-9999,N/A,-9999
1820,582.199337,582.1994373723171,582.1990867525691,2185910.3,-9999,296664,14.13,-1,0.6022334215172168,0.9363099315624394,0,0.5617859589374636,1,2.1,0.7,N1 S1 P1 O14,de-protonated,0,-9999,C20 H42 O14 N1 P1 S1,20,42,14,1,1,1,-9999,N/A,-9999
1820,582.199337,582.1994373723171,582.1996656183891,2185910.3,-9999,296664,14.13,-1,-0.39204088468064086,0.972497331630088,0.989412847784826,0.979263538091983,15,1.1724137931034482,0.27586206896551724,13C1 N2 S1 O8,de-protonated,1,1816,C29 H34 O8 N2 S1 13C1,29,34,8,2,-9999,1,1,N/A,-9999
1820,582.199337,582.1994373723171,582.199798560119,2185910.3,-9999,296664,14.13,-1,-0.6203846219001912,0.9325472668923818,0.9148986679015466,0.9254878272960476,2,2.1666666666666665,0.8888888888888888,13C1 N2 P1 O16,de-protonated,1,1816,C18 H39 O16 N2 P1 13C1,18,39,16,2,1,-9999,1,N/A,-9999
1820,582.199337,582.1994373723171,582.1992854958692,2185910.3,-9999,296664,14.13,-1,0.2608667714438651,0.9877280716147802,0.9984542515579464,0.9920185435920468,20,1,0.16129032258064516,13C1 N4 P1 O5,de-protonated,1,1816,C31 H31 O5 N4 P1 13C1,31,31,5,4,1,-9999,1,N/A,-9999
1820,582.199337,582.1994373723171,582.1990141697091,2185910.3,-9999,296664,14.13,-1,0.7269036835793647,0.9085771417828582,0.9366411198343532,0.9198027330034562,6,1.8095238095238095,0.47619047619047616,13C1 N4 S2 O10,de-protonated,1,1816,C21 H38 O10 N4 S2 13C1,21,38,10,4,-9999,2,1,N/A,-9999
1821,583.138853,583.1389540191224,583.1391898290791,3795303,-9999,200124,25.76,-1,-0.4043802249059495,0.485382382791864,0.7675537279851021,0.5982509208691593,16,1,0.35714285714285715,N2 S1 O10,de-protonated,0,-9999,C28 H28 O10 N2 S1,28,28,10,2,-9999,1,-9999,N/A,-9999
1821,583.138853,583.1389540191224,583.1388097065591,3795303,-9999,200124,25.76,-1,0.2474754910683943,0.49447442634802247,0.7550179348240813,0.598691829738446,21,0.8333333333333334,0.23333333333333336,N4 P1 O7,de-protonated,0,-9999,C30 H25 O7 N4 P1,30,25,7,4,1,-9999,-9999,N/A,-9999
1821,583.138853,583.1389540191224,583.138538380399,3795303,-9999,200124,25.76,-1,0.7127615411589204,0.4559699467639245,0.8221557383861047,0.6024442634127966,7,1.6,0.6,N4 S2 O12,de-protonated,0,-9999,C20 H32 O12 N4 S2,20,32,12,4,-9999,2,-9999,N/A,-9999
1822,583.152726,583.1528270286732,583.1527284373291,2018161.4,-9999,415679.6,12.91,-1,0.16906607704111093,0.9948270169947552,0,0.5968962101968531,20,0.8787878787878788,0.24242424242424243,P1 O8,de-protonated,0,-9999,C33 H29 O8 P1,33,29,8,-9999,1,-9999,-9999,N/A,-9999
1822,583.152726,583.1528270286732,583.152457111169,2018161.4,-9999,415679.6,12.91,-1,0.6343409851640294,0.9295888735085858,0,0.5577533241051514,6,1.565217391304348,0.5652173913043478,S2 O13,de-protonated,0,-9999,C23 H36 O13 S2,23,36,13,-9999,-9999,2,-9999,N/A,-9999
1822,583.152726,583.1528270286732,583.1529251418191,2018161.4,-9999,415679.6,12.91,-1,-0.1682459980318794,0.994876951400148,0,0.5969261708400887,12,1.2173913043478262,0.6086956521739131,N4 O14,de-protonated,0,-9999,C23 H28 O14 N4,23,28,14,4,-9999,-9999,-9999,N/A,-9999
1823,583.154056,583.1541570295888,583.1535978171989,2148722.3,-9999,269968.1,13.85,-1,0.95894527944268515,0.8463215862212443,0,0.5077929517327465,19,0.9705882352941176,0.08823529411764706,S2 P1 O3,de-protonated,0,-9999,C34 H33 O3 P1 S2,34,33,3,-9999,1,2,-9999,N/A,-9999
1823,583.154056,583.1541570295888,583.154445970369,2148722.3,-9999,269968.1,13.85,-1,-0.4954789974558555,0.9564320333168586,0,0.5738592199901151,20,0.875,0.21875,N2 S1 O7,de-protonated,0,-9999,C32 H28 O7 N2 S1,32,28,7,2,-9999,1,-9999,N/A,-9999
1823,583.154056,583.1541570295888,583.154578912099,2148722.3,-9999,269968.1,13.85,-1,-0.7234488513874507,0.9094035861305536,0,0.5456421516783322,7,1.5714285714285714,0.7142857142857143,N2 P1 O15,de-protonated,0,-9999,C21 H33 O15 N2 P1,21,33,15,2,1,-9999,-9999,N/A,-9999
1823,583.154056,583.1541570295888,583.1540658478491,2148722.3,-9999,269968.1,13.85,-1,0.15635960546746142,0.9955737083563944,0,0.5973442250138367,25,0.7352941176470589,0.1176470588235294,N4 P1 O4,de-protonated,0,-9999,C34 H25 O4 N4 P1,34,25,4,4,1,-9999,-9999,N/A,-9999
1823,583.154056,583.1541570295888,583.1537945216891,2148722.3,-9999,269968.1,13.85,-1,0.6216334406124435,0.9322848505491216,0,0.559370910329473,11,1.3333333333333333,0.375,N4 S2 O9,de-protonated,0,-9999,C24 H32 O9 N4 S2,24,32,9,4,-9999,2,-9999,N/A,-9999
1824,583.167112,583.1672130385771,583.1677132524591,2060155.8,-9999,287369.6,13.21,-1,-0.8577530453495674,0.8750282490584025,0,0.5250169494350415,10,1.3333333333333333,0.3703703703703703,S2 O10,de-protonated,0,-9999,C27 H36 O10 S2,27,36,10,-9999,-9999,2,-9999,N/A,-9999
1824,583.167112,583.1672130385771,583.1668438725891,2060155.8,-9999,287369.6,13.21,-1,0.6330366547230918,0.9298677446348744,0,0.5579206467809247,11,1.2307692307692308,0.5769230769230769,O15,de-protonated,0,-9999,C26 H32 O15,26,32,15,-9999,-9999,-9999,-9999,N/A,-9999
1824,583.167112,583.1672130385771,583.167333129939,2060155.8,-9999,287369.6,13.21,-1,-0.20592950795026085,0.992334840733188,0,0.5954009044399127,15,1.137931034482759,0.2413793103448276,N2 S1 P1 O7,de-protonated,0,-9999,C29 H33 O7 N2 P1 S1,29,33,7,2,1,1,-9999,N/A,-9999
1824,583.167112,583.1672130385771,583.166681681259,2060155.8,-9999,287369.6,13.21,-1,0.9111585671590872,0.8601568677746328,0,0.5160941206647797,6,1.761904761904762,0.42857142857142855,N4 S2 P1 O9,de-protonated,0,-9999,C21 H37 O9 N4 P1 S2,21,37,9,4,1,2,-9999,N/A,-9999
1825,583.175116,583.1752170440874,583.174727185259,4893058,-9999,216694.6,33.7,-1,0.8399863806236012,0.4399152333930873,0.7489023467070351,0.5635100787186664,14,1.1935483870967742,0.16129032258064516,S2 P1 O5,de-protonated,0,-9999,C31 H37 O5 P1 S2,31,37,5,-9999,1,2,-9999,N/A,-9999
1825,583.175116,583.1752170440874,583.1755753384291,4893058,-9999,216694.6,33.7,-1,-0.614385027186224,0.46690081671809447,0.7612342259156646,0.5846341803971224,15,1.103448275862069,0.3103448275862069,N2 S1 O9,de-protonated,0,-9999,C29 H32 O9 N2 S1,29,32,9,2,-9999,1,-9999,N/A,-9999
1825,583.175116,583.1752170440874,583.175708280159,4893058,-9999,216694.6,33.7,-1,-0.8423465941124764,0.4395984009576769,0.8370420509349343,0.5985758609485798,2,2.0555555555555554,0.9444444444444444,N2 P1 O17,de-protonated,0,-9999,C18 H37 O17 N2 P1,18,37,17,2,1,-9999,-9999,N/A,-9999
1825,583.175116,583.1752170440874,583.1751952159091,4893058,-9999,216694.6,33.7,-1,0.03742988127436007,0.49987291171119874,0.7489023467070351,0.5994846857095333,20,0.935483870967742,0.1935483870967742,N4 P1 O6,de-protonated,0,-9999,C31 H29 O6 N4 P1,31,29,6,4,1,-9999,-9999,N/A,-9999
1825,583.175116,583.1752170440874,583.174923889749,4893058,-9999,216694.6,33.7,-1,0.5026868034650076,0.4775921377870379,0.8149093904448103,0.6125190388501469,6,1.7142857142857142,0.5238095238095238,N4 S2 O11,de-protonated,0,-9999,C21 H36 O11 N4 S2,21,36,11,4,-9999,2,-9999,N/A,-9999
1826,583.190263,583.1903640545153,583.1899833265489,2723212.8,-9999,238519.5,18.01,-1,0.6528369437329877,0.46279092234300945,0.725399618712417,0.5678344008907725,18,1.0571428571428572,0.05714285714285714,S2 P1 O2,de-protonated,0,-9999,C35 H37 O2 P1 S2,35,37,2,-9999,1,2,-9999,N/A,-9999
1826,583.190263,583.1903640545153,583.1908314797191,2723212.8,-9999,238519.5,18.01,-1,-0.8014961460646522,0.44498749250358505,0.7369636471990462,0.5617779543817696,19,0.9696969696969696,0.18181818181818185,N2 S1 O6,de-protonated,0,-9999,C33 H32 O6 N2 S1,33,32,6,2,-9999,1,-9999,N/A,-9999
1826,583.190263,583.1903640545153,583.190451357199,2723212.8,-9999,238519.5,18.01,-1,-0.14969841071068943,0.49797103036283663,0.7253996187124169,0.5889424657026687,24,0.8285714285714286,0.08571428571428572,N4 P1 O3,de-protonated,0,-9999,C35 H29 O3 N4 P1,35,29,3,4,1,-9999,-9999,N/A,-9999
1826,583.190263,583.1903640545153,583.1901800310391,2723212.8,-9999,238519.5,18.01,-1,0.31554625319428464,0.9820954814800374,0,0.5892572888880224,10,1.44,0.32,N4 S2 O8,de-protonated,0,-9999,C25 H36 O8 N4 S2,25,36,8,4,-9999,2,-9999,N/A,-9999
1827,583.203284,583.2033850634796,583.2032293819391,2781078.5,-9999,190388.4,18.43,-1,0.26694217838273276,0.49357676796480937,0.7739790330151771,0.6057376739849565,10,1.3333333333333333,0.5185185185185185,O14,de-protonated,0,-9999,C27 H36 O14,27,36,14,-9999,-9999,-9999,-9999,N/A,-9999
1827,583.203284,583.2033850634796,583.203718639289,2781078.5,-9999,190388.4,18.43,-1,-0.5719713348911248,0.471183182785444,0.7550179348240813,0.584717083600899,14,1.2333333333333334,0.2,N2 S1 P1 O6,de-protonated,0,-9999,C30 H37 O6 N2 P1 S1,30,37,6,2,1,1,-9999,N/A,-9999
1827,583.203284,583.2033850634796,583.2030671906091,2781078.5,-9999,190388.4,18.43,-1,0.5450466370379529,0.94752304513773,0,0.568513827082638,5,1.8636363636363635,0.3636363636363637,N4 S2 P1 O8,de-protonated,0,-9999,C22 H41 O8 N4 P1 S2,22,41,8,4,1,2,-9999,N/A,-9999
1828,583.211488,583.2115890691275,583.211112694609,3384220.5,-9999,214243.7,22.79,-1,0.8168131712778895,0.4429905695970951,0.7428850341668535,0.5629483554249984,13,1.28125,0.125,S2 P1 O4,de-protonated,0,-9999,C32 H41 O4 P1 S2,32,41,4,-9999,1,2,-9999,N/A,-9999
1828,583.211488,583.2115890691275,583.2119608477791,3384220.5,-9999,214243.7,22.79,-1,-0.637467467304893,0.46445921225702047,0.7550179348240812,0.5806827012838447,14,1.2,0.26666666666666666,N2 S1 O8,de-protonated,0,-9999,C30 H36 O8 N2 S1,30,36,8,2,-9999,1,-9999,N/A,-9999
1828,583.211488,583.2115890691275,583.212093789509,3384220.5,-9999,214243.7,22.79,-1,-0.8654148068746952,0.8729345607534102,0,0.5237607364520461,1,2.1578947368421053,0.8421052631578947,N2 P1 O16,de-protonated,0,-9999,C19 H41 O16 N2 P1,19,41,16,2,1,-9999,-9999,N/A,-9999
1828,583.211488,583.2115890691275,583.2115807252591,3384220.5,-9999,214243.7,22.79,-1,0.01430676056500038,0.4999814305780058,0.7428850341668535,0.5971428720135449,19,1.03125,0.15625,N4 P1 O5,de-protonated,0,-9999,C32 H33 O5 N4 P1,32,33,5,4,1,-9999,-9999,N/A,-9999
1828,583.211488,583.2115890691275,583.211309399099,3384220.5,-9999,214243.7,22.79,-1,0.4795346454517974,0.4795668699454911,0.8077896627745539,0.6108559870771162,5,1.818181818181818,0.4545454545454546,N4 S2 O10,de-protonated,0,-9999,C22 H40 O10 N4 S2,22,40,10,4,-9999,2,-9999,N/A,-9999
1829,583.226835,583.2269360796931,583.2263688358989,2052519.8,-9999,235580,13.16,-1,0.9725962756555884,0.8422821648764176,0,0.5053692989258506,17,1.1388888888888888,0.02777777777777777,S2 P1 O1,de-protonated,0,-9999,C36 H41 O1 P1 S2,36,41,1,-9999,1,2,-9999,N/A,-9999
1829,583.226835,583.2269360796931,583.227216989069,2052519.8,-9999,235580,13.16,-1,-0.4816465481916654,0.9587805305367274,0,0.5752683183220364,18,1.0588235294117647,0.14705882352941177,N2 S1 O5,de-protonated,0,-9999,C34 H36 O5 N2 S1,34,36,5,2,-9999,1,-9999,N/A,-9999
1829,583.226835,583.2269360796931,583.227349930799,2052519.8,-9999,235580,13.16,-1,-0.7095879607965708,0.912687122555068,0,0.5476122735330408,5,1.7826086956521738,0.5652173913043478,N2 P1 O13,de-protonated,0,-9999,C23 H41 O13 N2 P1,23,41,13,2,1,-9999,-9999,N/A,-9999
1829,583.226835,583.2269360796931,583.226836866549,2052519.8,-9999,235580,13.16,-1,0.17011073202073998,0.994763060232844,0,0.5968578361397063,23,0.9166666666666666,0.05555555555555555,N4 P1 O2,de-protonated,0,-9999,C36 H33 O2 N4 P1,36,33,2,4,1,-9999,-9999,N/A,-9999
1829,583.226835,583.2269360796931,583.2265655403891,2052519.8,-9999,235580,13.16,-1,0.6353265196836547,0.9293778371479764,0,0.5576267022887859,9,1.5384615384615383,0.2692307692307692,N4 S2 O7,de-protonated,0,-9999,C26 H40 O7 N4 S2,26,40,7,4,-9999,2,-9999,N/A,-9999
1830,583.239768,583.2398690885967,583.239614891289,2490801.3,-9999,257173.3,16.33,-1,0.43583683491988423,0.9661203585160738,0,0.5796722151096443,9,1.4285714285714286,0.4642857142857143,O13,de-protonated,0,-9999,C28 H40 O13,28,40,13,-9999,-9999,-9999,-9999,N/A,-9999
1830,583.239768,583.2398690885967,583.240104148639,2490801.3,-9999,257173.3,16.33,-1,-0.4030244844999748,0.48547879871992944,0.7489023467070351,0.5908482179147717,13,1.3225806451612905,0.16129032258064516,N2 S1 P1 O5,de-protonated,0,-9999,C31 H41 O5 N2 P1 S1,31,41,5,2,1,1,-9999,N/A,-9999
1830,583.239768,583.2398690885967,583.239452699959,2490801.3,-9999,257173.3,16.33,-1,0.7139239909405088,0.9116655105550262,0,0.5469993063330157,4,1.9565217391304348,0.30434782608695654,N4 S2 P1 O7,de-protonated,0,-9999,C23 H45 O7 N4 P1 S2,23,45,7,4,1,2,-9999,N/A,-9999
1831,584.985159,584.9852612902026,584.985666564629,7690938.5,-9999,254166.5,53.92,-1,-0.6927937717935858,0.458297897751529,0.7489023467070351,0.5745396773337315,28,0.3225806451612903,0.2258064516129032,N2 S2 O7,de-protonated,0,-9999,C31 H10 O7 N2 S2,31,10,7,2,-9999,2,-9999,N/A,-9999
1831,584.985159,584.9852612902026,584.9857995063591,7690938.5,-9999,254166.5,53.92,-1,-0.9200499514392244,0.4288097094508058,0.8221557383861046,0.5861481210249253,15,0.75,0.75,N2 S1 P1 O15,de-protonated,0,-9999,C20 H15 O15 N2 P1 S1,20,15,15,2,1,1,-9999,N/A,-9999
