Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,17O,18O,33S,34S
129,285.097981,285.09796163159723,285.0979764648091,1763711.1,-9999,387055,27.57,-1,-0.05202847127247502,0.9995089459398596,0,0.5997053675639158,5,1.3846153846153846,0.5384615384615384,O7,de-protonated,0,-9999,C13 H18 O7,13,18,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
130,285.126112,285.12609261660657,285.1261197656691,1373153.9,-9999,508869.3,21.03,-1,-0.095217732260479,0.9983562630476398,0,0.5990137578285839,4,1.6428571428571428,0.2857142857142857,P1 O4,de-protonated,0,-9999,C14 H23 O4 P1,14,23,4,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999
131,285.134363,285.1343436122097,285.13436197415905,1397474.6,-9999,544376.2,21.44,-1,-0.0643975325071122,0.9992478076805856,0,0.5995486846083513,4,1.5714285714285714,0.42857142857142855,O6,de-protonated,0,-9999,C14 H22 O6,14,22,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
132,285.207301,285.20728157334196,285.2071329928591,1492073.6,-9999,368146.9,23.02,-1,0.5209564056075575,0.951948472829602,0,0.5711690836977612,2,1.875,0.25,O4,de-protonated,0,-9999,C16 H30 O4,16,30,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
133,285.243595,285.2435755540014,285.24351850220904,1062893.1,-9999,582612,15.83,-1,0.2000108280771964,0.9927675476078638,0,0.5956605285647183,1,2,0.17647058823529413,O3,de-protonated,0,-9999,C17 H34 O3,17,34,3,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
134,287.11346,287.11343955757366,287.1136265292691,971551.4,-9999,621945.1,14.19,-1,-0.6512115000867548,0.9259379002833698,0,0.5555627401700218,4,1.5384615384615383,0.5384615384615384,O7,de-protonated,0,-9999,C13 H20 O7,13,20,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
135,287.113788,287.1137675573989,287.1136265292691,891999.4,-9999,728471.5,12.87,-1,0.49119274312522926,0.9571662516271556,0,0.5742997509762933,4,1.5384615384615383,0.5384615384615384,O7,de-protonated,0,-9999,C13 H20 O7,13,20,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
136,287.15005,287.15002953807533,287.1500120386191,1079138.9,-9999,447555.1,15.98,-1,0.06094186144823085,0.9993263428318572,0,0.5995958056991143,3,1.7142857142857142,0.42857142857142855,O6,de-protonated,0,-9999,C14 H24 O6,14,24,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
137,287.222812,287.22279149930137,287.2227830573191,2653737.8,-9999,384008.7,42.15,-1,0.02939175715266021,0.9998432632301072,0,0.5999059579380643,1,2,0.25,O4,de-protonated,0,-9999,C16 H32 O4,16,32,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
139,288.987755,288.9877335587853,288.9875951169991,841681.7,-9999,1188830.6,12.03,-1,0.4790578852885695,0.9592132797843684,0,0.5755279678706211,6,1.2222222222222223,0.3333333333333333,N2 S2 P1 O3,de-protonated,0,-9999,C9 H11 O3 N2 P1 S2,9,11,3,2,1,2,-9999,N/A,N/A,-9999,-9999
140,289.071898,289.07187651394656,289.0717617163191,871577.7,-9999,501579.7,12.53,-1,0.39712501419555474,0.9717895992168994,0,0.5830737595301396,9,0.9333333333333332,0.4,O6,de-protonated,0,-9999,C15 H14 O6,15,14,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
141,289.121213,289.12119148766726,289.12103438523906,2106590.3,-9999,534588.8,33.06,-1,0.5433794484665354,0.9478350768796128,0,0.5687010461277677,3,1.7692307692307692,0.38461538461538464,P1 O5,de-protonated,0,-9999,C13 H23 O5 P1,13,23,5,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999
142,291.051108,291.0510854592503,291.05102627142907,950806.1,-9999,523184.8,13.74,-1,0.20335891616188315,0.9925243001082888,0,0.5955145800649733,9,0.8571428571428571,0.5,O7,de-protonated,0,-9999,C14 H12 O7,14,12,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
142,291.051108,291.0510854592503,291.0508640800991,950806.1,-9999,523184.8,13.74,-1,0.7606201477582211,0.9003462485887761,0,0.5402077491532656,4,1.8888888888888888,0.1111111111111111,N4 S2 P1 O1,de-protonated,0,-9999,C9 H17 O1 N4 P1 S2,9,17,1,4,1,2,-9999,N/A,N/A,-9999,-9999
143,291.087453,291.0874304398825,291.08741178077906,1565209.5,-9999,463485.5,23.87,-1,0.06410137531533153,0.9992547076990284,0,0.5995528246194171,8,1.0666666666666669,0.4,O6,de-protonated,0,-9999,C15 H16 O6,15,16,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
145,291.123783,291.12376042052273,291.12379729012906,1080221,-9999,402652.1,15.87,-1,-0.12664580043440488,0.9970939464841376,0,0.5982563678904825,7,1.25,0.3125,O5,de-protonated,0,-9999,C16 H20 O5,16,20,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
146,293.066546,293.0665223852486,293.0666763358891,1426134.6,-9999,770712.1,21.57,-1,-0.5253092654745408,0.9511621434513344,0,0.5706972860708007,8,1,0.5,O7,de-protonated,0,-9999,C14 H14 O7,14,14,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
146,293.066546,293.0665223852486,293.06651414455905,1426134.6,-9999,770712.1,21.57,-1,0.02811883708798269,0.9998565444395244,0,0.5999139266637147,3,2.111111111111111,0.1111111111111111,N4 S2 P1 O1,de-protonated,0,-9999,C9 H19 O1 N4 P1 S2,9,19,1,4,1,2,-9999,N/A,N/A,-9999,-9999
147,293.066896,293.0668723850621,293.0666763358891,1665878.8,-9999,539959.8,25.53,-1,0.6689575745553633,0.922010141672044,0,0.5532060850032264,8,1,0.5,O7,de-protonated,0,-9999,C14 H14 O7,14,14,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
148,293.103218,293.1031943657066,293.1030618452391,2431066.3,-9999,533404.6,38.15,-1,0.452129249924535,0.9635875811907074,0,0.5781525487144245,7,1.2,0.4,O6,de-protonated,0,-9999,C15 H18 O6,15,18,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
149,293.139483,293.1394593463814,293.1394473545891,1248989.6,-9999,469095.6,18.65,-1,0.04090814934608441,0.9996963959513504,0,0.5998178375708103,6,1.375,0.3125,O5,de-protonated,0,-9999,C16 H22 O5,16,22,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
150,293.175989,293.17596532692784,293.1758328639391,28671330,-9999,339793.1,470.92,-1,0.4518209684984311,0.9765475790834964,0.9954530672284504,0.9841097743414782,5,1.5294117647058822,0.2352941176470588,O4,de-protonated,0,-9999,C17 H26 O4,17,26,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
152,293.179336,293.1793123251442,293.17920416725906,10147681,-9999,330783.3,165.41,-1,0.3689139053112336,0.9584783214720922,0.9862650635967448,0.9695930183219532,0,2.142857142857143,0.2857142857142857,S1 O4,de-protonated,0,-9999,C14 H30 O4 S1,14,30,4,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999
154,294.179283,294.179258792285,294.1791876990091,5455425.5,-9999,358915.8,88.02,-1,0.24166657216007045,0.989458852421918,0.9954530672284504,0.991856538344531,5,1.625,0.25,13C1 O4,de-protonated,1,150,C16 H26 O4 13C1,16,26,4,-9999,-9999,-9999,1,N/A,N/A,-9999,-9999
155,294.182458,294.18243379059305,294.18255900232907,1399746,-9999,499128.3,21.14,-1,0.5771521852905855,0.9413489302264624,0.9862650635967448,0.9593153835745756,0,2.3076923076923075,0.3076923076923077,13C1 S1 O4,de-protonated,1,152,C13 H30 O4 S1 13C1,13,30,4,-9999,-9999,1,1,N/A,N/A,-9999,-9999
155,294.182458,294.18243379059305,294.18231522542914,1399746,-9999,499128.3,21.14,-1,0.40303294175014553,0.9709563964233284,0,0.5825738378539971,5,1.6666666666666667,0.2,N3 O3,de-protonated,0,-9999,C15 H25 O3 N3,15,25,3,3,-9999,-9999,-9999,N/A,N/A,-9999,-9999
156,294.182753,294.1827287904359,294.18255900232907,1354658,-9999,514382.3,20.39,-1,0.5771521852905855,0.9413489302264624,0.9862650635967448,0.9593153835745756,0,2.3076923076923075,0.3076923076923077,13C1 S1 O4,de-protonated,1,152,C13 H30 O4 S1 13C1,13,30,4,-9999,-9999,1,1,N/A,N/A,-9999,-9999
157,294.937721,294.9376963881229,294.9376537428191,1141898.9,-9999,628095,16.88,-1,0.1445909101051583,0.9962137234527956,0,0.5977282340716774,10,0.3636363636363637,0.5454545454545454,S2 O6,de-protonated,0,-9999,C11 H4 O6 S2,11,4,6,-9999,-9999,2,-9999,N/A,N/A,-9999,-9999
159,295.045944,295.0459193304522,295.0459408909991,942101.4,-9999,681773.4,13.59,-1,-0.07307521946832284,0.9990315355115876,0,0.5994189213069525,8,0.9230769230769232,0.6153846153846154,O8,de-protonated,0,-9999,C13 H12 O8,13,12,8,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
159,295.045944,295.0459193304522,295.0457786996691,942101.4,-9999,681773.4,13.59,-1,0.4766405529587448,0.9596154568275524,0,0.5757692740965313,3,2.125,0.25,N4 S2 P1 O2,de-protonated,0,-9999,C8 H17 O2 N4 P1 S2,8,17,2,4,1,2,-9999,N/A,N/A,-9999,-9999
160,295.082521,295.0824963109607,295.0823264003491,2419993,-9999,419743,37.96,-1,0.5758074830128914,0.9416137837810924,0,0.5649682702686555,7,1.1428571428571428,0.5,O7,de-protonated,0,-9999,C14 H16 O7,14,16,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
161,295.11888,295.1188552915855,295.1187119096991,3090716.5,-9999,331841.6,49.02,-1,0.48584478251186336,0.9580741694536644,0,0.5748445016721986,6,1.3333333333333333,0.4,O6,de-protonated,0,-9999,C15 H20 O6,15,20,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
162,295.131875,295.13185028466063,295.1315990692691,2405277.8,-9999,400490.7,37.72,-1,0.851197880272036,0.8768087023722381,0,0.5260852214233428,1,2.0833333333333335,0.5,P1 O6,de-protonated,0,-9999,C12 H25 O6 P1,12,25,6,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999
163,295.155194,295.1551692722342,295.15509741904907,1285024,-9999,628734.6,19.24,-1,0.24344212848054037,0.9893042233511532,0,0.5935825340106918,5,1.5,0.3125,O5,de-protonated,0,-9999,C16 H24 O5,16,24,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
165,297.061366,297.06134025645906,297.06159095545905,1216217.9,-9999,714107.5,17.96,-1,-0.8439293655742828,0.8787711234984659,0,0.5272626740990795,7,1.0769230769230769,0.6153846153846154,O8,de-protonated,0,-9999,C13 H14 O8,13,14,8,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
165,297.061366,297.06134025645906,297.06142876412906,1216217.9,-9999,714107.5,17.96,-1,-0.2979439988838225,0.9840217155193252,0,0.5904130293115951,2,2.375,0.25,N4 S2 P1 O2,de-protonated,0,-9999,C8 H19 O2 N4 P1 S2,8,19,2,4,1,2,-9999,N/A,N/A,-9999,-9999
166,297.061748,297.06172225625545,297.06159095545905,1327513.9,-9999,433953.7,19.78,-1,0.44199856324378817,0.965172622041418,0,0.5791035732248508,7,1.0769230769230769,0.6153846153846154,O8,de-protonated,0,-9999,C13 H14 O8,13,14,8,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
166,297.061748,297.06172225625545,297.06142876412906,1327513.9,-9999,433953.7,19.78,-1,0.9879846320326728,0.8376838337185074,0,0.5026103002311044,2,2.375,0.25,N4 S2 P1 O2,de-protonated,0,-9999,C8 H19 O2 N4 P1 S2,8,19,2,4,1,2,-9999,N/A,N/A,-9999,-9999
167,297.098141,297.0981152368621,297.0979764648091,3116253.5,-9999,344820.2,49.05,-1,0.46709188208957986,0.9611858123110596,0,0.5767114873866358,6,1.2857142857142858,0.5,O7,de-protonated,0,-9999,C14 H18 O7,14,18,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
168,297.134463,297.1344372175065,297.13436197415905,5005537,-9999,373210.6,79.96,-1,0.25323004365166,0.9841379083801116,0.9837816758452308,0.9839954153661592,5,1.4666666666666666,0.4,O6,de-protonated,0,-9999,C15 H22 O6,15,22,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
169,297.153129,297.15310320755964,297.1529894187691,18398946,-9999,375815.6,299.1,-1,0.38292998756459834,0.952023529121004,0.9978826114460732,0.9703671620510316,4,1.625,0.1875,S1 O3,de-protonated,0,-9999,C16 H26 O3 S1,16,26,3,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999
170,298.137843,298.13781668281786,298.1377168092291,923843.9,-9999,412975.8,13.18,-1,0.3349914590033939,0.9798438659198808,0.9837816758452308,0.9814189898900209,5,1.5714285714285714,0.42857142857142855,13C1 O6,de-protonated,1,168,C14 H22 O6 13C1,14,22,6,-9999,-9999,-9999,1,N/A,N/A,-9999,-9999
171,298.156517,298.15649067286677,298.1563442538391,3144261.8,-9999,449805.1,49.51,-1,0.49108137552568415,0.9465039307256116,0.9978826114460732,0.967055403013796,4,1.7333333333333334,0.2,13C1 S1 O3,de-protonated,1,169,C15 H26 O3 S1 13C1,15,26,3,-9999,-9999,1,1,N/A,N/A,-9999,-9999
173,299.07728,299.0772531822036,299.0772410199191,1585057.4,-9999,406070.7,23.99,-1,0.04066603155248231,0.999699978583032,0,0.5998199871498192,6,1.2307692307692308,0.6153846153846154,O8,de-protonated,0,-9999,C13 H16 O8,13,16,8,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
174,299.11376,299.11373316276394,299.1136265292691,2119973,-9999,343214.3,32.74,-1,0.3564982849131898,0.9772033612619768,0,0.5863220167571861,5,1.4285714285714286,0.5,O7,de-protonated,0,-9999,C14 H20 O7,14,20,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
175,299.149008,299.1489811439807,299.14878524836905,870952.6,-9999,839418.9,12.31,-1,0.6548434133296953,0.935822610547,0.9978826114460732,0.9606466109066292,4,1.625,0.1875,34S1 O3,de-protonated,1,169,C16 H26 O3 34S1,16,26,3,-9999,-9999,-9999,-9999,N/A,N/A,-9999,1
176,299.150014,299.1499871434446,299.1500120386191,917928.6,-9999,351538.3,13.08,-1,-0.08321970073447704,0.9987441629739028,0,0.5992464977843417,4,1.6,0.4,O6,de-protonated,0,-9999,C15 H24 O6,15,24,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
177,299.222815,299.2227881046499,299.2227830573191,894959.9,-9999,409128.1,12.7,-1,0.01686813677437809,0.9999483730052696,0,0.5999690238031619,2,1.8823529411764703,0.2352941176470588,O4,de-protonated,0,-9999,C17 H32 O4,17,32,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
178,299.259092,299.25906508531835,299.2591685666691,1639475.5,-9999,457643,24.88,-1,-0.34579174705320487,0.978537498898236,0,0.5871224993389416,1,2,0.16666666666666666,O3,de-protonated,0,-9999,C18 H36 O3,18,36,3,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
181,300.999159,300.9991311580584,300.9989906976191,1559395,-9999,517313.1,23.38,-1,0.466647542477943,0.9612581755928662,0,0.5767549053557197,12,0.42857142857142855,0.5714285714285714,O8,de-protonated,0,-9999,C14 H6 O8,14,6,8,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
182,301.092758,301.09273010818066,301.0928910843791,995308.6,-9999,480348.2,14.22,-1,-0.5346396518312907,0.94945683344496,0,0.5696741000669759,5,1.3846153846153846,0.6153846153846154,O8,de-protonated,0,-9999,C13 H18 O8,13,18,8,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
184,301.12921,301.12918208875584,301.12927659372906,1374192.3,-9999,476157,20.37,-1,-0.3138352214985804,0.9822874022524528,0,0.5893724413514717,4,1.5714285714285714,0.5,O7,de-protonated,0,-9999,C14 H22 O7,14,22,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
185,301.165617,301.165589069355,301.1656621030791,998132,-9999,568048.5,14.27,-1,-0.24250348992844703,0.9893861052153649,0,0.5936316631292189,3,1.7333333333333334,0.4,O6,de-protonated,0,-9999,C15 H26 O6,15,26,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
186,301.165875,301.16584706921753,301.1656621030791,912692.1,-9999,588523.5,12.88,-1,0.6141674224353886,0.9338469316488208,0,0.5603081589892924,3,1.7333333333333334,0.4,O6,de-protonated,0,-9999,C15 H26 O6,15,26,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
187,301.202149,301.2021210498876,301.2020476124291,1218295.8,-9999,580386.2,17.84,-1,0.2438146056782515,0.9892716446263092,0,0.5935629867757856,2,1.875,0.3125,O5,de-protonated,0,-9999,C16 H30 O5,16,30,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
194,303.00331,303.00328109007137,303.003245181459,2625841.3,-9999,644578.6,40.68,-1,0.11850900251975108,0.9974549092806904,0,0.5984729455684142,6,1.3,0.3,N2 S2 P1 O3,de-protonated,0,-9999,C10 H13 O3 N2 P1 S2,10,13,3,2,1,2,-9999,N/A,N/A,-9999,-9999
195,303.087556,303.08752704517775,303.08741178077906,872442.1,-9999,477244.9,12.23,-1,0.38030084459727265,0.9740986535103852,0,0.5844591921062311,9,1,0.375,O6,de-protonated,0,-9999,C16 H16 O6,16,16,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
196,303.145059,303.1450300145351,303.1449266581891,878912.1,-9999,577293.2,12.33,-1,0.340946975944018,0.9791284168708982,0,0.5874770501225389,3,1.7142857142857142,0.5,O7,de-protonated,0,-9999,C14 H24 O7,14,24,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
197,303.217659,303.2176299758475,303.2176976768891,879175.7,-9999,475749.8,12.33,-1,-0.22327536323155325,0.9909952284415634,0,0.594597137064938,1,2,0.3125,O5,de-protonated,0,-9999,C16 H32 O5,16,32,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
200,305.066794,305.0667639904666,305.0666763358891,1374731.1,-9999,451273.8,20.37,-1,0.28732924405708055,0.9851315851084504,0,0.5910789510650702,9,0.9333333333333332,0.4666666666666667,O7,de-protonated,0,-9999,C15 H14 O7,15,14,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
200,305.066794,305.0667639904666,305.0665141445591,1374731.1,-9999,451273.8,20.37,-1,0.8189883055195174,0.8854093251981666,0,0.5312455951188999,4,1.9,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H19 O1 N4 P1 S2,10,19,1,4,1,2,-9999,N/A,N/A,-9999,-9999
201,305.103204,305.10317397106417,305.1030618452391,1595343,-9999,323557.9,23.95,-1,0.3675014743903732,0.9757918577905348,0,0.5854751146743209,8,1.125,0.375,O6,de-protonated,0,-9999,C16 H18 O6,16,18,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
202,305.139679,305.13964895162707,305.1394473545891,1150482.9,-9999,638606.4,16.73,-1,0.6606718328927057,0.9238550962539503,0,0.5543130577523702,7,1.2941176470588236,0.29411764705882354,O5,de-protonated,0,-9999,C17 H22 O5,17,22,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
204,307.046011,307.0459799357666,307.0459408909991,1126945.8,-9999,485121.9,16.21,-1,0.12716262390960356,0.9970702145571008,0,0.5982421287342605,9,0.8571428571428571,0.5714285714285714,O8,de-protonated,0,-9999,C14 H12 O8,14,12,8,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
204,307.046011,307.0459799357666,307.0457786996691,1126945.8,-9999,485121.9,16.21,-1,0.6553944442686149,0.9250201023807528,0,0.5550120614284517,4,1.8888888888888888,0.2222222222222222,N4 S2 P1 O2,de-protonated,0,-9999,C9 H17 O2 N4 P1 S2,9,17,2,4,1,2,-9999,N/A,N/A,-9999,-9999
205,307.082169,307.0821379164985,307.0823264003491,2133733.8,-9999,491001.9,32.42,-1,-0.6137893144240154,0.9339256084626284,0,0.560355365077577,8,1.0666666666666669,0.4666666666666667,O7,de-protonated,0,-9999,C15 H16 O7,15,16,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
205,307.082169,307.0821379164985,307.0821642090191,2133733.8,-9999,491001.9,32.42,-1,-0.08562047447244245,0.9986707083503698,0,0.5992024250102218,3,2.1,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H21 O1 N4 P1 S2,10,21,1,4,1,2,-9999,N/A,N/A,-9999,-9999
206,307.082592,307.082560916273,307.0823264003491,1846117.8,-9999,531963.3,27.79,-1,0.7636907231693468,0.8995819337378615,0,0.5397491602427169,8,1.0666666666666669,0.4666666666666667,O7,de-protonated,0,-9999,C15 H16 O7,15,16,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
207,307.11882,307.1187888969676,307.1187119096991,2663657.8,-9999,350737.3,40.94,-1,0.2506759293483371,0.9886628068319276,0,0.5931976840991565,7,1.25,0.375,O6,de-protonated,0,-9999,C16 H20 O6,16,20,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
208,307.155138,307.1551068776142,307.15509741904907,934061.8,-9999,346784.1,13.11,-1,0.03079410103293958,0.9998279512481528,0,0.5998967707488917,6,1.411764705882353,0.29411764705882354,O5,de-protonated,0,-9999,C17 H24 O5,17,24,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
209,307.194829,307.19479785646337,307.1948542317191,1394162.1,-9999,378326.1,20.51,-1,-0.18351627622506245,0.9939077639512204,0,0.5963446583707323,0,2.1333333333333333,0.26666666666666666,S1 O4,de-protonated,0,-9999,C15 H32 O4 S1,15,32,4,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999
210,307.204571,307.20453985127193,307.2043700879691,1412339.3,-9999,559080,20.81,-1,0.5526070569473932,0.946097345850563,0,0.5676584075103378,0,2.2,0.26666666666666666,P1 O4,de-protonated,0,-9999,C15 H33 O4 P1,15,33,4,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999
212,309.061487,309.06145486174466,309.06159095545905,1503939,-9999,477795.7,22.28,-1,-0.44034496155887903,0.965428177358188,0,0.5792569064149128,8,1,0.5714285714285714,O8,de-protonated,0,-9999,C14 H14 O8,14,14,8,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
212,309.061487,309.06145486174466,309.06142876412906,1503939,-9999,477795.7,22.28,-1,0.08444151606738014,0.9987070403901516,0,0.5992242242340908,3,2.111111111111111,0.2222222222222222,N4 S2 P1 O2,de-protonated,0,-9999,C9 H19 O2 N4 P1 S2,9,19,2,4,1,2,-9999,N/A,N/A,-9999,-9999
213,309.097962,309.09792984230756,309.0979764648091,3466311,-9999,275195.1,53.86,-1,-0.1508340561662589,0.9958803858023392,0,0.5975282314814035,7,1.2,0.4666666666666667,O7,de-protonated,0,-9999,C15 H18 O7,15,18,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
213,309.097962,309.09792984230756,309.09781427347906,3466311,-9999,275195.1,53.86,-1,0.3738907982151676,0.97495350397807,0,0.5849721023868419,2,2.3,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H23 O1 N4 P1 S2,10,23,1,4,1,2,-9999,N/A,N/A,-9999,-9999
214,309.134307,309.13427482293974,309.13436197415905,2496459.3,-9999,485522,38.25,-1,-0.2819201940146824,0.98568213034231,0,0.591409278205386,6,1.375,0.375,O6,de-protonated,0,-9999,C16 H22 O6,16,22,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
215,309.134681,309.1346488227405,309.13436197415905,2011243.3,-9999,446209.1,30.44,-1,0.927909080028672,0.8553623591420073,0,0.5132174154852044,6,1.375,0.375,O6,de-protonated,0,-9999,C16 H22 O6,16,22,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
216,309.153167,309.1531348128895,309.1529894187691,903117.4,-9999,551480.9,12.61,-1,0.4702982839738632,0.9606617521961748,0,0.5763970513177048,5,1.5294117647058822,0.17647058823529413,S1 O3,de-protonated,0,-9999,C17 H26 O3 S1,17,26,3,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999
217,309.170948,309.17091580341423,309.17074748350905,2498383.5,-9999,338396.7,38.28,-1,0.5444237740971177,0.9476397202638178,0,0.5685838321582907,5,1.5294117647058822,0.29411764705882354,O5,de-protonated,0,-9999,C17 H26 O5,17,26,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
218,309.171834,309.17180180294207,309.17208489402907,887503.5,-9999,619593.9,12.36,-1,-0.9156424555467132,0.8588793856610503,0,0.5153276313966302,10,1.2222222222222223,0.05555555555555555,N4 O1,de-protonated,0,-9999,C18 H22 O1 N4,18,22,1,4,-9999,-9999,-9999,N/A,N/A,-9999,-9999
219,309.174278,309.17424580163976,309.17411878682907,5036496,-9999,291708.4,79.13,-1,0.4108196739923828,0.969840548808424,0,0.5819043292850543,0,2.142857142857143,0.35714285714285715,S1 O5,de-protonated,0,-9999,C14 H30 O5 S1,14,30,5,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999
221,311.077438,311.07740478746956,311.0772410199191,2754219.5,-9999,463706.2,42.39,-1,0.5264530119219711,0.9509545525392994,0,0.5705727315235796,7,1.1428571428571428,0.5714285714285714,O8,de-protonated,0,-9999,C14 H16 O8,14,16,8,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
222,311.077953,311.0779197871951,311.07811039978907,1073195.6,-9999,556680.2,15.34,-1,-0.6127483341562079,0.9341419997653158,0,0.5604851998591894,6,1.3333333333333333,0.2,S2 O3,de-protonated,0,-9999,C15 H20 O3 S2,15,20,3,-9999,-9999,2,-9999,N/A,N/A,-9999,-9999
223,311.092515,311.0924817794352,311.0924971612091,871021.3,-9999,386667.8,12.09,-1,-0.04944437436548215,0.9995565023957066,0,0.5997339014374239,11,0.8888888888888888,0.2777777777777778,O5,de-protonated,0,-9999,C18 H16 O5,18,16,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
224,311.113693,311.1136597681497,311.1136265292691,4820912,-9999,332190.4,75.65,-1,0.10683839535923652,0.998329998199828,0.9755747864579808,0.9892279135030893,6,1.3333333333333333,0.4666666666666667,O7,de-protonated,0,-9999,C15 H20 O7,15,20,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
224,311.113693,311.1136597681497,311.1134643379391,4820912,-9999,332190.4,75.65,-1,0.6281637827538704,0.9309052403060882,0,0.5585431441836529,1,2.5,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H25 O1 N4 P1 S2,10,25,1,4,1,2,-9999,N/A,N/A,-9999,-9999
225,311.168755,311.16872173880785,311.16863948322913,68039864,-9999,397490.7,1093.05,-1,0.2643440510416146,0.9924953858341484,0.9794235720466762,0.9872666603191594,4,1.6470588235294117,0.17647058823529413,S1 O3,de-protonated,0,-9999,C17 H28 O3 S1,17,28,3,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999
226,312.116989,312.11695523350585,312.1169813643391,945830.6,-9999,486944.7,13.17,-1,-0.08372128018825685,0.9987289887152558,0.9755747864579808,0.989467307812346,6,1.4285714285714286,0.5,13C1 O7,de-protonated,1,224,C14 H20 O7 13C1,14,20,7,-9999,-9999,-9999,1,N/A,N/A,-9999,-9999
