Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,34S
89,361.128931,361.1289171160518,361.12862514504906,1708190.1,-9999,451743.3,23.69,-1,0.8084958721713555,0.8881569910182732,0,0.5328941946109639,0,2.363636363636364,0.8181818181818182,N2 S1 O9,de-protonated,0,-9999,C11 H26 O9 N2 S1,11,26,9,2,-9999,1,-9999,N/A,N/A
89,361.128931,361.1289171160518,361.12911440239907,1708190.1,-9999,451743.3,23.69,-1,-0.5463041870364507,0.9472871173054396,0,0.5683722703832638,4,1.9285714285714288,0.07142857142857142,N4 S2 P1 O1,de-protonated,0,-9999,C14 H27 O1 N4 P1 S2,14,27,1,4,1,2,-9999,N/A,N/A
92,362.969236,362.96922205434026,362.96936159555906,1201478.8,-9999,347186.9,15.8,-1,-0.3844435193839217,0.9735388584301878,0,0.5841233150581127,8,0.9,0.9,N2 S1 P1 O9,de-protonated,0,-9999,C10 H9 O9 N2 P1 S1,10,9,9,2,1,1,-9999,N/A,N/A
94,363.071679,363.071665050905,363.07199344815905,1004126.7,-9999,608696.4,12.9,-1,-0.9044962431469908,0.8620468913691111,0,0.5172281348214666,5,1.75,0.25,N4 S2 P1 O3,de-protonated,0,-9999,C12 H21 O3 N4 P1 S2,12,21,3,4,1,2,-9999,N/A,N/A
95,363.072472,363.0724580508784,363.0721556394891,1362014.9,-9999,466117,18.15,-1,0.8329236616751056,0.8817187318414451,0,0.529031239104867,10,0.9411764705882352,0.5294117647058824,O9,de-protonated,0,-9999,C17 H16 O9,17,16,9,-9999,-9999,-9999,-9999,N/A,N/A
95,363.072472,363.0724580508784,363.0726448968391,1362014.9,-9999,466117,18.15,-1,-0.5146241759333231,0.953081828511379,0,0.5718490971068274,14,0.85,0.05,N2 S1 P1 O1,de-protonated,0,-9999,C20 H17 O1 N2 P1 S1,20,17,1,2,1,1,-9999,N/A,N/A
96,363.107641,363.1076270496991,363.10750957763906,966631.1,-9999,503367.8,12.34,-1,0.3235186740223142,0.9811879911398858,0,0.5887127946839315,5,1.75,0.5833333333333334,N4 P1 O7,de-protonated,0,-9999,C12 H21 O7 N4 P1,12,21,7,4,1,-9999,-9999,N/A,N/A
98,363.143859,363.1438450484846,363.14389508698906,1006447.5,-9999,710821.9,12.93,-1,-0.13779249808631266,0.9965608027011424,0,0.5979364816206854,4,1.9230769230769231,0.4615384615384616,N4 P1 O6,de-protonated,0,-9999,C13 H25 O6 N4 P1,13,25,6,4,1,-9999,-9999,N/A,N/A
99,363.144482,363.1444680484637,363.14476446685904,1679983.6,-9999,545003.2,22.83,-1,-0.8162540793969743,0.8861279309060361,0,0.5316767585436216,3,2.0714285714285716,0.07142857142857142,N4 S2 P1 O1,de-protonated,0,-9999,C14 H29 O1 N4 P1 S2,14,29,1,4,1,2,-9999,N/A,N/A
100,363.145211,363.1451970484392,363.1449266581891,3009135.8,-9999,403024.6,42.36,-1,0.744579451033191,0.9042992991950284,0,0.5425795795170171,8,1.263157894736842,0.3684210526315789,O7,de-protonated,0,-9999,C19 H24 O7,19,24,7,-9999,-9999,-9999,-9999,N/A,N/A
101,365.051712,365.0516979845079,365.0514201945991,1006129.9,-9999,495415.4,12.92,-1,0.7609610412123671,0.9002615147771311,0,0.5401569088662787,10,0.875,0.625,O10,de-protonated,0,-9999,C16 H14 O10,16,14,10,-9999,-9999,-9999,-9999,N/A,N/A
101,365.051712,365.0516979845079,365.0519094519491,1006129.9,-9999,495415.4,12.92,-1,-0.579280468691767,0.9409286322540928,0,0.5645571793524556,14,0.7894736842105263,0.10526315789473684,N2 S1 P1 O2,de-protonated,0,-9999,C19 H15 O2 N2 P1 S1,19,15,2,2,1,1,-9999,N/A,N/A
102,365.087338,365.0873239833133,365.0876435126191,1095994.4,-9999,461894,14.24,-1,-0.8752126003685767,0.8702374558990013,0,0.5221424735394007,4,1.9166666666666667,0.25,N4 S2 P1 O3,de-protonated,0,-9999,C12 H23 O3 N4 P1 S2,12,23,3,4,1,2,-9999,N/A,N/A
103,365.088021,365.0880069832904,365.0878057039491,2069306.5,-9999,400340.3,28.54,-1,0.5513176231926532,0.9463417362923144,0,0.5678050417753886,9,1.0588235294117647,0.5294117647058824,O9,de-protonated,0,-9999,C17 H18 O9,17,18,9,-9999,-9999,-9999,-9999,N/A,N/A
103,365.088021,365.0880069832904,365.0882949612991,2069306.5,-9999,400340.3,28.54,-1,-0.7887900343249554,0.8932439929725099,0,0.5359463957835059,13,0.95,0.05,N2 S1 P1 O1,de-protonated,0,-9999,C20 H19 O1 N2 P1 S1,20,19,1,2,1,1,-9999,N/A,N/A
103,365.088021,365.0880069832904,365.0876435126191,2069306.5,-9999,400340.3,28.54,-1,0.9955710025999838,0.8353997099714587,0,0.5012398259828752,4,1.9166666666666667,0.25,N4 S2 P1 O3,de-protonated,0,-9999,C12 H23 O3 N4 P1 S2,12,23,3,4,1,2,-9999,N/A,N/A
104,365.123164,365.12314998211184,365.1231596420991,1043522.9,-9999,589801.6,13.47,-1,-0.02645679136266335,0.9998730009143176,0,0.5999238005485906,4,1.9166666666666667,0.5833333333333334,N4 P1 O7,de-protonated,0,-9999,C12 H23 O7 N4 P1,12,23,7,4,1,-9999,-9999,N/A,N/A
105,365.123828,365.1238139820896,365.1240290219691,2572355,-9999,607935.1,35.93,-1,-0.5889502262243951,0.9390019518012418,0,0.5634011710807451,3,2.076923076923077,0.15384615384615383,N4 S2 P1 O2,de-protonated,0,-9999,C13 H27 O2 N4 P1 S2,13,27,2,4,1,2,-9999,N/A,N/A
107,365.160181,365.1601669808706,365.1604145313191,1498187.8,-9999,608498.4,20.15,-1,-0.6779224653787433,0.9199922967716404,0,0.5519953780629843,2,2.2142857142857144,0.07142857142857142,N4 S2 P1 O1,de-protonated,0,-9999,C14 H31 O1 N4 P1 S2,14,31,1,4,1,2,-9999,N/A,N/A
109,367.067351,367.0673369169168,367.0670702590591,1096599.8,-9999,341975,14.24,-1,0.726455406418088,0.9086845557729326,0,0.5452107334637596,9,1,0.625,O10,de-protonated,0,-9999,C16 H16 O10,16,16,10,-9999,-9999,-9999,-9999,N/A,N/A
109,367.067351,367.0673369169168,367.0675595164091,1096599.8,-9999,341975,14.24,-1,-0.606426491616436,0.9354493143448082,0,0.5612695886068849,13,0.8947368421052632,0.10526315789473684,N2 S1 P1 O2,de-protonated,0,-9999,C19 H17 O2 N2 P1 S1,19,17,2,2,1,1,-9999,N/A,N/A
110,367.102982,367.102967915722,367.1032935770791,1755168.4,-9999,513341.1,23.92,-1,-0.8871109652833594,0.8669327059634008,0,0.5201596235780405,3,2.0833333333333335,0.25,N4 S2 P1 O3,de-protonated,0,-9999,C12 H25 O3 N4 P1 S2,12,25,3,4,1,2,-9999,N/A,N/A
111,367.103857,367.10384291569267,367.1039450257591,2915360.5,-9999,368226.3,40.97,-1,-0.2781502836834344,0.9860598308838234,0,0.5916358985302941,12,1.05,0.05,N2 S1 P1 O1,de-protonated,0,-9999,C20 H21 O1 N2 P1 S1,20,21,1,2,1,1,-9999,N/A,N/A
112,367.139399,367.13938491450085,367.13967908642906,1895465.3,-9999,638370.9,25.98,-1,-0.8012534328500535,0.8900378061813278,0,0.5340226837087967,2,2.230769230769231,0.15384615384615383,N4 S2 P1 O2,de-protonated,0,-9999,C13 H29 O2 N4 P1 S2,13,29,2,4,1,2,-9999,N/A,N/A
113,367.140117,367.1401029144767,367.1398412777591,3565097.5,-9999,430023.9,50.51,-1,0.7126350457783928,0.9119697293168813,0,0.5471818375901287,7,1.3333333333333333,0.4444444444444444,O8,de-protonated,0,-9999,C18 H24 O8,18,24,8,-9999,-9999,-9999,-9999,N/A,N/A
114,367.17675,367.1767359132483,367.1770961669791,1113650.4,-9999,500119.9,14.49,-1,-0.981144342978868,0.8397336427245847,0,0.5038401856347509,5,1.6,0.1,S2 O2,de-protonated,0,-9999,C20 H32 O2 S2,20,32,2,-9999,-9999,2,-9999,N/A,N/A
117,369.083168,369.0831538493198,369.0832095808691,1448199.8,-9999,459264.4,19.4,-1,-0.1509999584456873,0.99587133724032,0,0.597522802344192,12,1,0.10526315789473684,N2 S1 P1 O2,de-protonated,0,-9999,C19 H19 O2 N2 P1 S1,19,19,2,2,1,1,-9999,N/A,N/A
118,369.118635,369.1186208481304,369.11894364153903,1459728.5,-9999,545184.3,19.57,-1,-0.8744969993014964,0.8704351883223345,0,0.5222611129934006,2,2.25,0.25,N4 S2 P1 O3,de-protonated,0,-9999,C12 H27 O3 N4 P1 S2,12,27,3,4,1,2,-9999,N/A,N/A
119,369.119513,369.119498848101,369.1195950902191,2864144.8,-9999,404463.3,40.21,-1,-0.2607342427345399,0.9877404607885484,0,0.5926442764731289,11,1.15,0.05,N2 S1 P1 O1,de-protonated,0,-9999,C20 H23 O1 N2 P1 S1,20,23,1,2,1,1,-9999,N/A,N/A
120,369.155868,369.1558538468819,369.1554913422191,1893657.8,-9999,472413.4,25.94,-1,0.9819836662460004,0.8394826227139619,0,0.5036895736283771,6,1.4444444444444444,0.4444444444444444,O8,de-protonated,0,-9999,C18 H26 O8,18,26,8,-9999,-9999,-9999,-9999,N/A,N/A
121,371.098926,371.0989117817247,371.09923976784904,1053185.6,-9999,327084.9,13.33,-1,-0.8838232180798691,0.8678490730500754,0,0.5207094438300452,6,1.411764705882353,0.29411764705882354,S2 O5,de-protonated,0,-9999,C17 H24 O5 S2,17,24,5,-9999,-9999,2,-9999,N/A,N/A
121,371.098926,371.0989117817247,371.0988596453291,1053185.6,-9999,327084.9,13.33,-1,0.14049193157115628,0.9964249746186232,0,0.5978549847711738,11,1.105263157894737,0.10526315789473684,N2 S1 P1 O2,de-protonated,0,-9999,C19 H21 O2 N2 P1 S1,19,21,2,2,1,1,-9999,N/A,N/A
122,371.113965,371.1139507812204,371.1136265292691,1401093.5,-9999,318307.6,18.34,-1,0.8737268807910143,0.870647854255719,0,0.5223887125534313,11,1,0.35,O7,de-protonated,0,-9999,C20 H20 O7,20,20,7,-9999,-9999,-9999,-9999,N/A,N/A
123,371.135201,371.13518678050826,371.1352451546791,1025162.9,-9999,338028.9,12.92,-1,-0.15728544142467177,0.9955212531882974,0,0.5973127519129784,10,1.25,0.05,N2 S1 P1 O1,de-protonated,0,-9999,C20 H25 O1 N2 P1 S1,20,25,1,2,1,1,-9999,N/A,N/A
124,371.15054,371.1505257799938,371.1508814184891,1056142.8,-9999,317617.7,13.37,-1,-0.9582046360529426,0.8465396635003676,0,0.5079237981002205,9,1.2727272727272727,0.04545454545454545,S2 O1,de-protonated,0,-9999,C22 H28 O1 S2,22,28,1,-9999,-9999,2,-9999,N/A,N/A
125,373.056839,373.0568247160694,373.0565055750291,1061622.4,-9999,611486.8,13.44,-1,0.8554764104361826,0.8756477450710748,0,0.5253886470426449,12,0.7777777777777778,0.5,O9,de-protonated,0,-9999,C18 H14 O9,18,14,9,-9999,-9999,-9999,-9999,N/A,N/A
125,373.056839,373.0568247160694,373.05699483237913,1061622.4,-9999,611486.8,13.44,-1,-0.4560062191267301,0.9629721928053516,0,0.5777833156832111,16,0.7142857142857143,0.04761904761904761,N2 S1 P1 O1,de-protonated,0,-9999,C21 H15 O1 N2 P1 S1,21,15,1,2,1,1,-9999,N/A,N/A
126,373.092393,373.0923787148771,373.09223963569906,1029375.6,-9999,598056.9,12.98,-1,0.3727742454079109,0.9751009984247064,0,0.5850605990548239,2,2,0.9090909090909092,N2 S1 O10,de-protonated,0,-9999,C11 H22 O10 N2 S1,11,22,10,2,-9999,1,-9999,N/A,N/A
126,373.092393,373.0923787148771,373.092728893049,1029375.6,-9999,598056.9,12.98,-1,-0.9385821400291132,0.8522760872321016,0,0.5113656523392609,6,1.6428571428571428,0.14285714285714285,N4 S2 P1 O2,de-protonated,0,-9999,C14 H23 O2 N4 P1 S2,14,23,2,4,1,2,-9999,N/A,N/A
127,373.093221,373.0932067148494,373.0928910843791,2081535.8,-9999,422631.5,28.14,-1,0.8459836083633868,0.8782177619935474,0,0.5269306571961284,11,0.9473684210526316,0.42105263157894735,O8,de-protonated,0,-9999,C19 H18 O8,19,18,8,-9999,-9999,-9999,-9999,N/A,N/A
128,373.129007,373.1289927136493,373.1292765937291,1412617,-9999,471057.3,18.5,-1,-0.7608089142274339,0.9002993317618475,0,0.5401795990571084,10,1.1,0.35,O7,de-protonated,0,-9999,C20 H22 O7,20,22,7,-9999,-9999,-9999,-9999,N/A,N/A
128,373.129007,373.1289927136493,373.12862514504906,1412617,-9999,471057.3,18.5,-1,0.9850989055720372,0.8385497162089679,0,0.5031298297253807,1,2.1666666666666665,0.75,N2 S1 O9,de-protonated,0,-9999,C12 H26 O9 N2 S1,12,26,9,2,-9999,1,-9999,N/A,N/A
128,373.129007,373.1289927136493,373.1291144023991,1412617,-9999,471057.3,18.5,-1,-0.32613040661605147,0.9808859634651316,0,0.588531578079079,5,1.8,0.06666666666666667,N4 S2 P1 O1,de-protonated,0,-9999,C15 H27 O1 N4 P1 S2,15,27,1,4,1,2,-9999,N/A,N/A
129,373.129662,373.1296477136274,373.1292765937291,2591753.3,-9999,340908.4,35.5,-1,0.9946147931606116,0.8356882258907973,0,0.5014129355344783,10,1.1,0.35,O7,de-protonated,0,-9999,C20 H22 O7,20,22,7,-9999,-9999,-9999,-9999,N/A,N/A
130,373.166222,373.1662077124014,373.16653148294904,1166610.6,-9999,344323.8,14.96,-1,-0.8676301874274497,0.8723266463577046,0,0.5233959878146227,8,1.3636363636363635,0.04545454545454545,S2 O1,de-protonated,0,-9999,C22 H30 O1 S2,22,30,1,-9999,-9999,2,-9999,N/A,N/A
131,375.072547,375.07253264847594,375.0726448968391,1843715.3,-9999,476789.1,24.71,-1,-0.2992709937484733,0.9838802250360904,0,0.5903281350216543,15,0.8095238095238095,0.04761904761904761,N2 S1 P1 O1,de-protonated,0,-9999,C21 H17 O1 N2 P1 S1,21,17,1,2,1,1,-9999,N/A,N/A
132,375.108073,375.1080586472847,375.1078897001591,1568012.6,-9999,521133.3,20.73,-1,0.45039608663599384,0.9638611115525404,0,0.5783166669315242,1,2.1818181818181817,0.9090909090909092,N2 S1 O10,de-protonated,0,-9999,C11 H24 O10 N2 S1,11,24,10,2,-9999,1,-9999,N/A,N/A
132,375.108073,375.1080586472847,375.1083789575091,1568012.6,-9999,521133.3,20.73,-1,-0.853913808362385,0.87607224548804,0,0.5256433472928239,5,1.7857142857142858,0.14285714285714285,N4 S2 P1 O2,de-protonated,0,-9999,C14 H25 O2 N4 P1 S2,14,25,2,4,1,2,-9999,N/A,N/A
134,375.144544,375.1445296460617,375.1442752095091,2306070.3,-9999,469586.8,31.37,-1,0.6782365330433283,0.9199211991500816,0,0.5519527194900489,0,2.3333333333333335,0.75,N2 S1 O9,de-protonated,0,-9999,C12 H28 O9 N2 S1,12,28,9,2,-9999,1,-9999,N/A,N/A
134,375.144544,375.1445296460617,375.14476446685904,2306070.3,-9999,469586.8,31.37,-1,-0.6259471531722159,0.9313749158193598,0,0.5588249494916159,4,1.9333333333333331,0.06666666666666667,N4 S2 P1 O1,de-protonated,0,-9999,C15 H29 O1 N4 P1 S2,15,29,1,4,1,2,-9999,N/A,N/A
137,377.051847,377.0518325821035,377.0519094519491,990991.8,-9999,366955.9,12.41,-1,-0.20387072356082184,0.9924867654294094,0,0.5954920592576456,15,0.75,0.1,N2 S1 P1 O2,de-protonated,0,-9999,C20 H15 O2 N2 P1 S1,20,15,2,2,1,1,-9999,N/A,N/A
138,377.085965,377.0859505809594,377.08630610209906,1002648.9,-9999,428318.1,12.58,-1,-0.9428110592413128,0.8510465840911251,0,0.510627950454675,0,2.25,0.5833333333333334,S2 P1 O7,de-protonated,0,-9999,C12 H27 O7 P1 S2,12,27,7,-9999,1,2,-9999,N/A,N/A
139,377.086627,377.0866125809372,377.08630610209906,992025.1,-9999,428317.3,12.42,-1,0.812755152247934,0.8870448548140392,0,0.5322269128884235,0,2.25,0.5833333333333334,S2 P1 O7,de-protonated,0,-9999,C12 H27 O7 P1 S2,12,27,7,-9999,1,2,-9999,N/A,N/A
139,377.086627,377.0866125809372,377.0867741327491,992025.1,-9999,428317.3,12.42,-1,-0.4284207853360657,0.9672445841025954,0,0.5803467504615573,6,1.5833333333333333,0.6666666666666666,N4 P1 O8,de-protonated,0,-9999,C12 H19 O8 N4 P1,12,19,8,4,1,-9999,-9999,N/A,N/A
140,377.087568,377.0875535809056,377.0878057039491,1845017.4,-9999,476217.1,24.72,-1,-0.668605666020449,0.9220888919685056,0,0.5532533351811033,10,1,0.5,O9,de-protonated,0,-9999,C18 H18 O9,18,18,9,-9999,-9999,-9999,-9999,N/A,N/A
140,377.087568,377.0875535809056,377.0876435126191,1845017.4,-9999,476217.1,24.72,-1,-0.23849021583351812,0.9897327094869568,0,0.593839625692174,5,1.7692307692307692,0.2307692307692308,N4 S2 P1 O3,de-protonated,0,-9999,C13 H23 O3 N4 P1 S2,13,23,3,4,1,2,-9999,N/A,N/A
141,377.088288,377.08827358088143,377.0882949612991,2996761.5,-9999,368285.3,41.32,-1,-0.05669870408426934,0.999416859190416,0,0.5996501155142496,14,0.9047619047619048,0.04761904761904761,N2 S1 P1 O1,de-protonated,0,-9999,C21 H19 O1 N2 P1 S1,21,19,1,2,1,1,-9999,N/A,N/A
142,377.123145,377.1231305797126,377.1231596420991,1409570.9,-9999,537282.8,18.44,-1,-0.07706338299683724,0.9989229992746668,0,0.5993537995648001,5,1.7692307692307692,0.5384615384615384,N4 P1 O7,de-protonated,0,-9999,C13 H23 O7 N4 P1,13,23,7,4,1,-9999,-9999,N/A,N/A
143,377.12377,377.1237555796917,377.12353976461907,3353635,-9999,528052.6,46.47,-1,0.5722662465296188,0.9423086665518946,0,0.5653851999311368,0,2.363636363636364,0.9090909090909092,N2 S1 O10,de-protonated,0,-9999,C11 H26 O10 N2 S1,11,26,10,2,-9999,1,-9999,N/A,N/A
143,377.12377,377.1237555796917,377.1240290219691,3353635,-9999,528052.6,46.47,-1,-0.7250725395079342,0.9090155739574036,0,0.5454093443744421,4,1.9285714285714288,0.14285714285714285,N4 S2 P1 O2,de-protonated,0,-9999,C14 H27 O2 N4 P1 S2,14,27,2,4,1,2,-9999,N/A,N/A
145,377.135788,377.13577357928864,377.135424602589,1418022.3,-9999,498273.2,18.56,-1,0.925335242473287,0.8561029966968731,0,0.5136617980181238,9,1.2222222222222223,0.3888888888888889,N2 O7,de-protonated,0,-9999,C18 H22 O7 N2,18,22,7,2,-9999,-9999,-9999,N/A,N/A
146,377.159442,377.15942757849547,377.15954515144904,991276.6,-9999,660253.1,12.41,-1,-0.31173267409439925,0.982521859939304,0,0.5895131159635824,4,1.9285714285714288,0.42857142857142855,N4 P1 O6,de-protonated,0,-9999,C14 H27 O6 N4 P1,14,27,6,4,1,-9999,-9999,N/A,N/A
147,377.160134,377.1601195784723,377.1604145313191,2286124.8,-9999,542850.3,31.08,-1,-0.7820355356039298,0.8949653190034031,0,0.5369791914020419,3,2.066666666666667,0.06666666666666667,N4 S2 P1 O1,de-protonated,0,-9999,C15 H31 O1 N4 P1 S2,15,31,1,4,1,2,-9999,N/A,N/A
149,377.174101,377.1740865780039,377.17433326208914,1658160.5,-9999,372463.7,22.03,-1,-0.6540320045676096,0.9253195864271426,0,0.5551917518562856,2,1.9444444444444444,0.1111111111111111,S2 P1 O2,de-protonated,0,-9999,C18 H35 O2 P1 S2,18,35,2,-9999,1,2,-9999,N/A,N/A
150,378.119998,378.1199835462848,378.12030956536904,1175598.5,-9999,406655.1,15.07,-1,-0.8622099262953316,0.8738119957578104,0,0.5242871974546862,8,1.3157894736842106,0.15789473684210523,N1 S2 O3,de-protonated,0,-9999,C19 H25 O3 N1 S2,19,25,3,1,-9999,2,-9999,N/A,N/A
151,378.128044,378.128029546015,378.12817165133913,1351216.6,-9999,377072,17.6,-1,-0.3758125809816725,0.9746986597926308,0,0.5848191958755784,13,1,0.09523809523809525,N3 S1 O2,de-protonated,0,-9999,C21 H21 O2 N3 S1,21,21,2,3,-9999,1,-9999,N/A,N/A
154,379.067601,379.06758651450855,379.0679396389291,1384239,-9999,295396.1,17.72,-1,-0.9315597116397556,0.8543094438562389,0,0.5125856663137432,9,1.1111111111111112,0.2777777777777778,S2 O5,de-protonated,0,-9999,C18 H20 O5 S2,18,20,5,-9999,-9999,2,-9999,N/A,N/A
154,379.067601,379.06758651450855,379.0675595164091,1384239,-9999,295396.1,17.72,-1,0.07122239492983219,0.999080001492273,0,0.5994480008953638,14,0.85,0.1,N2 S1 P1 O2,de-protonated,0,-9999,C20 H17 O2 N2 P1 S1,20,17,2,2,1,1,-9999,N/A,N/A
155,379.102429,379.1024145133406,379.1024241972091,1369144.5,-9999,520057.2,17.5,-1,-0.0255442008963571,0.999881610615879,0,0.5999289663695274,5,1.75,0.6666666666666666,N4 P1 O8,de-protonated,0,-9999,C12 H21 O8 N4 P1,12,21,8,4,1,-9999,-9999,N/A,N/A
156,379.103072,379.1030575133191,379.1032935770791,3080760.8,-9999,483632.2,41.69,-1,-0.6226898157871568,0.9320625185006336,0,0.5592375111003801,4,1.9230769230769231,0.2307692307692308,N4 S2 P1 O3,de-protonated,0,-9999,C13 H25 O3 N4 P1 S2,13,25,3,4,1,2,-9999,N/A,N/A
157,379.103965,379.10395051328913,379.10432514827903,5198393,-9999,407393.4,71.62,-1,-0.9882108038455204,0.41880795005197086,0.8295321147073604,0.5830976159141267,8,1.263157894736842,0.21052631578947367,S2 O4,de-protonated,0,-9999,C19 H24 O4 S2,19,24,4,-9999,-9999,2,-9999,N/A,N/A
157,379.103965,379.10395051328913,379.1039450257591,5198393,-9999,407393.4,71.62,-1,0.014475001091249,0.99292499275561,0.9857121856649502,0.990039869919346,13,1,0.04761904761904761,N2 S1 P1 O1,de-protonated,0,-9999,C21 H21 O1 N2 P1 S1,21,21,1,2,1,1,-9999,N/A,N/A
158,379.115004,379.11498951291895,379.11468915769905,1273915.9,-9999,616319.2,16.16,-1,0.7922542399331446,0.8923567228850754,0,0.5354140337310452,9,1.1764705882352942,0.4705882352941176,N2 O8,de-protonated,0,-9999,C17 H20 O8 N2,17,20,8,2,-9999,-9999,-9999,N/A,N/A
159,379.139409,379.1393945121006,379.13967908642906,3865154.5,-9999,507168.9,52.78,-1,-0.7505791247196302,0.9028285876181344,0,0.5416971525708807,3,2.0714285714285716,0.14285714285714285,N4 S2 P1 O2,de-protonated,0,-9999,C14 H29 O2 N4 P1 S2,14,29,2,4,1,2,-9999,N/A,N/A
161,379.175995,379.1759805108737,379.1762267871091,1519436.5,-9999,528252.8,19.63,-1,-0.6495033653870446,0.9263112599947648,0,0.5557867559968589,7,1.4,0.35,O7,de-protonated,0,-9999,C20 H28 O7,20,28,7,-9999,-9999,-9999,-9999,N/A,N/A
161,379.175995,379.1759805108737,379.1760645957791,1519436.5,-9999,528252.8,19.63,-1,-0.2217568914093406,0.9911167491363024,0,0.5946700494817814,2,2.2,0.06666666666666667,N4 S2 P1 O1,de-protonated,0,-9999,C15 H33 O1 N4 P1 S2,15,33,1,4,1,2,-9999,N/A,N/A
162,379.176764,379.1767495108479,379.1770961669791,2751052.8,-9999,368813.2,37.03,-1,-0.9142327811342078,0.8592814799866645,0,0.5155688879919986,6,1.5238095238095235,0.09523809523809525,S2 O2,de-protonated,0,-9999,C21 H32 O2 S2,21,32,2,-9999,-9999,2,-9999,N/A,N/A
163,380.099186,380.099171479916,380.0991939979591,1170760.5,-9999,477211.7,14.7,-1,-0.05924254358624561,0.999363376092462,0,0.5996180256554772,13,1,0.05,N3 S1 P1 O1,de-protonated,0,-9999,C20 H20 O1 N3 P1 S1,20,20,1,3,1,1,-9999,N/A,N/A
164,380.107208,380.1071934796471,380.10729986082913,1070794.8,-9999,412750.5,13.28,-1,-0.27987145228419724,0.985888002943676,0.9857121856649502,0.9858176760321856,13,1.05,0.05,13C1 N2 S1 P1 O1,de-protonated,1,157,C20 H21 O1 N2 P1 S1 13C1,20,21,1,2,1,1,1,N/A,N/A
164,380.107208,380.1071934796471,380.1074362064491,1070794.8,-9999,412750.5,13.28,-1,-0.6385742000647696,0.9286804209919076,0,0.5572082525951445,13,0.95,0.15,N3 S1 O3,de-protonated,0,-9999,C20 H19 O3 N3 S1,20,19,3,3,-9999,1,-9999,N/A,N/A
165,380.1436,380.1435854784267,380.1438217157991,1538132.6,-9999,407557.7,19.89,-1,-0.6214420935190859,0.9323250880700552,0,0.5593950528420331,12,1.0952380952380951,0.09523809523809525,N3 S1 O2,de-protonated,0,-9999,C21 H23 O2 N3 S1,21,23,2,3,-9999,1,-9999,N/A,N/A
168,381.082319,381.08230444694834,381.08255813218904,1534038.9,-9999,565101.8,19.83,-1,-0.6656962783517367,0.922738625522132,0,0.5536431753132791,4,1.9166666666666667,0.3333333333333333,N4 S2 P1 O4,de-protonated,0,-9999,C12 H23 O4 N4 P1 S2,12,23,4,4,1,2,-9999,N/A,N/A
169,381.083138,381.0831234469209,381.0832095808691,3097175,-9999,430198.1,41.92,-1,-0.2260239916310193,0.9907731898016908,0,0.5944639138810145,13,0.95,0.1,N2 S1 P1 O2,de-protonated,0,-9999,C20 H19 O2 N2 P1 S1,20,19,2,2,1,1,-9999,N/A,N/A
170,381.118132,381.11811744574743,381.11807426166905,1950304.8,-9999,513841.1,25.71,-1,0.11330892260268392,0.9976731077153588,0,0.5986038646292152,4,1.9166666666666667,0.6666666666666666,N4 P1 O8,de-protonated,0,-9999,C12 H23 O8 N4 P1,12,23,8,4,1,-9999,-9999,N/A,N/A
171,381.118795,381.1187804457252,381.1191058328691,3766369,-9999,580392,51.38,-1,-0.8537675989551029,0.8761119359134941,0,0.5256671615480965,8,1.2222222222222223,0.5,O9,de-protonated,0,-9999,C18 H22 O9,18,22,9,-9999,-9999,-9999,-9999,N/A,N/A
