Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,33S,34S
866,463.057954,463.05807253651005,463.05804366015906,6748318.5,-9999,291055.8,67.93,-1,0.06236011098617367,0.994841133971906,0.9604577589370392,0.9810877839579591,21,0.5925925925925926,0.07407407407407407,N2 S2 O2,de-protonated,0,-9999,C27 H16 O2 N2 S2,27,16,2,2,-9999,2,-9999,N/A,N/A,N/A,-9999
866,463.057954,463.05807253651005,463.0581766018891,6748318.5,-9999,291055.8,67.93,-1,-0.22473499941617217,0.9951568867778872,0.961043893638672,0.9815116895222012,8,1.3125,0.625,N2 S1 P1 O10,de-protonated,0,-9999,C16 H21 O10 N2 P1 S1,16,21,10,2,1,1,-9999,N/A,N/A,N/A,-9999
867,463.094292,463.09441042885345,463.0944291695091,7468207.5,-9999,300974,75.36,-1,-0.04046832456092122,0.9477412832796654,0.935860218974352,0.94298885755754,20,0.7142857142857143,0.03571428571428571,N2 S2 O1,de-protonated,0,-9999,C28 H20 O1 N2 S2,28,20,1,2,-9999,2,-9999,N/A,N/A,N/A,-9999
867,463.094292,463.09441042885345,463.0945621112391,7468207.5,-9999,300974,75.36,-1,-0.3275408481533297,0.9688433565884562,0.9870043013604766,0.9761077344972644,7,1.4705882352941178,0.5294117647058824,N2 S1 P1 O9,de-protonated,0,-9999,C17 H25 O9 N2 P1 S1,17,25,9,2,1,1,-9999,N/A,N/A,N/A,-9999
868,463.130735,463.1308533208858,463.1309476205891,9518273,-9999,319418,96.51,-1,-0.20361347856905573,0.9924749213854538,0.991528314625606,0.9920962786815146,6,1.6111111111111112,0.4444444444444444,N2 S1 P1 O8,de-protonated,0,-9999,C18 H29 O8 N2 P1 S1,18,29,8,2,1,1,-9999,N/A,N/A,N/A,-9999
869,463.167214,463.16733221281146,463.16771325245907,9899218,-9999,323008.4,100.44,-1,-0.8226817990641038,0.5997999832550959,0.929726257949748,0.7317704931329567,0,2.1176470588235294,0.5882352941176471,S2 O10,de-protonated,0,-9999,C17 H36 O10 S2,17,36,10,-9999,-9999,2,-9999,N/A,N/A,N/A,-9999
869,463.167214,463.16733221281146,463.1673331299391,9899218,-9999,323008.4,100.44,-1,-0.00198012158987961,0.9987147483298842,0.9730333465674996,0.9884421876249304,5,1.736842105263158,0.3684210526315789,N2 S1 P1 O7,de-protonated,0,-9999,C19 H33 O7 N2 P1 S1,19,33,7,2,1,1,-9999,N/A,N/A,N/A,-9999
870,463.203639,463.2037571048971,463.2037186392891,6782180,-9999,338270.5,68.28,-1,0.08304252845578136,0.9892771478086178,0.9684489840356544,0.9809458822994324,4,1.85,0.3,N2 S1 P1 O6,de-protonated,0,-9999,C20 H37 O6 N2 P1 S1,20,37,6,2,1,1,-9999,N/A,N/A,N/A,-9999
871,463.240115,463.2402329968317,463.2401041486391,2751733.3,-9999,379993.9,26.7,-1,0.27814559103571995,0.9860602979527658,0,0.5916361787716595,3,1.9523809523809523,0.23809523809523808,N2 S1 P1 O5,de-protonated,0,-9999,C21 H41 O5 N2 P1 S1,21,41,5,2,1,1,-9999,N/A,N/A,N/A,-9999
872,464.06139,464.0615055636851,464.0613984952291,1546877.6,-9999,378775.6,14.27,-1,0.23072045289479537,0.9903876337032788,0.9604577589370392,0.978415683796783,21,0.6153846153846154,0.07692307692307693,13C1 N2 S2 O2,de-protonated,1,866,C26 H16 O2 N2 S2 13C1,26,16,2,2,-9999,2,1,N/A,N/A,N/A,-9999
872,464.06139,464.0615055636851,464.0615314369591,1546877.6,-9999,378775.6,14.27,-1,-0.05575397270098276,0.9994361248031304,0.961043893638672,0.9840792323373472,8,1.4,0.6666666666666666,13C1 N2 S1 P1 O10,de-protonated,1,866,C15 H21 O10 N2 P1 S1 13C1,15,21,10,2,1,1,1,N/A,N/A,N/A,-9999
872,464.06139,464.0615055636851,464.0616677825791,1546877.6,-9999,378775.6,14.27,-1,-0.34956322660470945,0.9780719703722988,0,0.5868431822233793,8,1.2666666666666666,0.8,N3 S1 O12,de-protonated,0,-9999,C15 H19 O12 N3 S1,15,19,12,3,-9999,1,-9999,N/A,N/A,N/A,-9999
873,464.09803,464.0981454551338,464.0977840045791,1511311.3,-9999,300519.4,13.9,-1,0.7788241339426201,0.8957796782578701,0.935860218974352,0.9118118945444628,20,0.7407407407407407,0.03703703703703703,13C1 N2 S2 O1,de-protonated,1,867,C27 H20 O1 N2 S2 13C1,27,20,1,2,-9999,2,1,N/A,N/A,N/A,-9999
873,464.09803,464.0981454551338,464.0979169463092,1511311.3,-9999,300519.4,13.9,-1,0.4923720109576016,0.956964827766618,0.9870043013604766,0.9689806172041616,7,1.5625,0.5625,13C1 N2 S1 P1 O9,de-protonated,1,867,C16 H25 O9 N2 P1 S1 13C1,16,25,9,2,1,1,1,N/A,N/A,N/A,-9999
873,464.09803,464.0981454551338,464.0980532919291,1511311.3,-9999,300519.4,13.9,-1,0.1985856309305182,0.9928698844859084,0,0.595721930691545,7,1.4375,0.6875,N3 S1 O11,de-protonated,0,-9999,C16 H23 O11 N3 S1,16,23,11,3,-9999,1,-9999,N/A,N/A,N/A,-9999
874,464.134282,464.134397347732,464.1343024556591,1969312.6,-9999,348642.7,18.63,-1,0.20444960094706316,0.9924442000193556,0.991528314625606,0.9920778458618558,6,1.7058823529411764,0.4705882352941176,13C1 N2 S1 P1 O8,de-protonated,1,868,C17 H29 O8 N2 P1 S1 13C1,17,29,8,2,1,1,1,N/A,N/A,N/A,-9999
874,464.134282,464.134397347732,464.1344388012791,1969312.6,-9999,348642.7,18.63,-1,-0.08931366343443022,0.9985536434276472,0,0.5991321860565882,6,1.588235294117647,0.5882352941176471,N3 S1 O10,de-protonated,0,-9999,C17 H27 O10 N3 S1,17,27,10,3,-9999,1,-9999,N/A,N/A,N/A,-9999
875,464.170628,464.17074324005176,464.17106808752914,2435250,-9999,360953.5,23.44,-1,-0.6998443024705218,0.6099761522553402,0.929726257949748,0.7378761945331034,0,2.25,0.625,13C1 S2 O10,de-protonated,1,869,C16 H36 O10 S2 13C1,16,36,10,-9999,-9999,2,1,N/A,N/A,N/A,-9999
875,464.170628,464.17074324005176,464.1706879650091,2435250,-9999,360953.5,23.44,-1,0.11908344082937604,0.9974302080983146,0.9730333465674996,0.9876714634859886,5,1.8333333333333333,0.3888888888888889,13C1 N2 S1 P1 O7,de-protonated,1,869,C18 H33 O7 N2 P1 S1 13C1,18,33,7,2,1,1,1,N/A,N/A,N/A,-9999
875,464.170628,464.17074324005176,464.17082431062914,2435250,-9999,360953.5,23.44,-1,-0.17465677102942304,0.994480200448061,0,0.5966881202688366,5,1.7222222222222223,0.5,N3 S1 O9,de-protonated,0,-9999,C18 H31 O9 N3 S1,18,31,9,3,-9999,1,-9999,N/A,N/A,N/A,-9999
876,464.207114,464.20722913195664,464.2070734743591,1796291.4,-9999,350334.4,16.84,-1,0.33531931421558225,0.9798047943969675,0.9684489840356544,0.9752624702524424,4,1.9473684210526316,0.3157894736842105,13C1 N2 S1 P1 O6,de-protonated,1,870,C19 H37 O6 N2 P1 S1 13C1,19,37,6,2,1,1,1,N/A,N/A,N/A,-9999
876,464.207114,464.20722913195664,464.20720981997914,1796291.4,-9999,350334.4,16.84,-1,0.04160206280243189,0.9996860103245636,0,0.5998116061947382,4,1.8421052631578947,0.42105263157894735,N3 S1 O8,de-protonated,0,-9999,C19 H35 O8 N3 S1,19,35,8,3,-9999,1,-9999,N/A,N/A,N/A,-9999
877,465.035222,465.0353346785664,465.0355906822291,1474128.4,-9999,316132,13.52,-1,-0.5505033761159326,0.9464958014472298,0,0.5678974808683378,21,0.5555555555555556,0.14814814814814814,S1 P1 O4,de-protonated,0,-9999,C27 H15 O4 P1 S1,27,15,4,-9999,1,1,-9999,N/A,N/A,N/A,-9999
877,465.035222,465.0353346785664,465.0349392335491,1474128.4,-9999,316132,13.52,-1,0.8503554979546439,0.8770367733247871,0,0.5262220639948723,12,1,0.3157894736842105,N2 S2 P1 O6,de-protonated,0,-9999,C19 H19 O6 N2 P1 S2,19,19,6,2,1,2,-9999,N/A,N/A,N/A,-9999
877,465.035222,465.0353346785664,465.0357873867191,1474128.4,-9999,316132,13.52,-1,-0.9734909978370788,0.8420160964469069,0,0.5052096578681441,13,0.8235294117647058,0.5882352941176471,N4 S1 O10,de-protonated,0,-9999,C17 H14 O10 N4 S1,17,14,10,4,-9999,1,-9999,N/A,N/A,N/A,-9999
878,465.037329,465.0374416723241,465.0373082152691,3894865.5,-9999,333286,38.49,-1,0.286981394117849,0.4925836477550921,0.7805128205128199,0.6077553168581833,21,0.5384615384615384,0.1153846153846154,N2 S2 O3,de-protonated,0,-9999,C26 H14 O3 N2 S2,26,14,3,2,-9999,2,-9999,N/A,N/A,N/A,-9999
878,465.037329,465.0374416723241,465.0374411569991,3894865.5,-9999,333286,38.49,-1,0.00110813666964922,0.999999777187048,0,0.5999998663122287,8,1.2666666666666666,0.7333333333333333,N2 S1 P1 O11,de-protonated,0,-9999,C15 H19 O11 N2 P1 S1,15,19,11,2,1,1,-9999,N/A,N/A,N/A,-9999
879,465.073681,465.0737935646261,465.07420678886905,8639587,-9999,306800.4,87.44,-1,-0.8885124932163756,0.9305357765643012,0.9695464442990138,0.9461400436581862,2,1.8571428571428572,0.9285714285714286,S2 O13,de-protonated,0,-9999,C14 H26 O13 S2,14,26,13,-9999,-9999,2,-9999,N/A,N/A,N/A,-9999
879,465.073681,465.0737935646261,465.0736937246191,8639587,-9999,306800.4,87.44,-1,0.21467567033046936,0.923655213395489,0.9359399190646848,0.9285690956631674,20,0.6666666666666666,0.07407407407407407,N2 S2 O2,de-protonated,0,-9999,C27 H18 O2 N2 S2,27,18,2,2,-9999,2,-9999,N/A,N/A,N/A,-9999
879,465.073681,465.0737935646261,465.0738266663491,8639587,-9999,306800.4,87.44,-1,-0.07117520087293903,0.9635419365758808,0.9855617335110264,0.972349855349939,7,1.4375,0.625,N2 S1 P1 O10,de-protonated,0,-9999,C16 H23 O10 N2 P1 S1,16,23,10,2,1,1,-9999,N/A,N/A,N/A,-9999
880,465.110121,465.1102334566672,465.1105922982191,9881716,-9999,315325.8,100.25,-1,-0.7715187695445238,0.29920748257736346,0.7989013330709024,0.49908502277477906,1,2,0.8,S2 O12,de-protonated,0,-9999,C15 H30 O12 S2,15,30,12,-9999,-9999,2,-9999,N/A,N/A,N/A,-9999
880,465.110121,465.1102334566672,465.11007923396915,9881716,-9999,315325.8,100.25,-1,0.3315832207720859,0.6600397124048288,0.930375808535012,0.768174150856902,19,0.7857142857142857,0.03571428571428571,N2 S2 O1,de-protonated,0,-9999,C28 H22 O1 N2 S2,28,22,1,2,-9999,2,-9999,N/A,N/A,N/A,-9999
880,465.110121,465.1102334566672,465.11021217569913,9881716,-9999,315325.8,100.25,-1,0.04575467822838659,0.9937807340914172,0.943158875821098,0.9735319907832896,6,1.588235294117647,0.5294117647058824,N2 S1 P1 O9,de-protonated,0,-9999,C17 H27 O9 N2 P1 S1,17,27,9,2,1,1,-9999,N/A,N/A,N/A,-9999
881,465.146543,465.1466553487618,465.1469778075691,12603526,-9999,329826.5,128.33,-1,-0.6932406802640178,0.6276357051597827,0.9291242454535252,0.7482311212772796,0,2.125,0.6875,S2 O11,de-protonated,0,-9999,C16 H34 O11 S2,16,34,11,-9999,-9999,2,-9999,N/A,N/A,N/A,-9999
881,465.146543,465.1466553487618,465.14659768504913,12603526,-9999,329826.5,128.33,-1,0.1239689012878803,0.9855734477084064,0.9685043355720524,0.9787458028538648,5,1.7222222222222223,0.4444444444444444,N2 S1 P1 O8,de-protonated,0,-9999,C18 H31 O8 N2 P1 S1,18,31,8,2,1,1,-9999,N/A,N/A,N/A,-9999
882,465.175081,465.17519326421376,465.1754561973491,1538195.5,-9999,324579.1,14.18,-1,-0.5652343257343506,0.9436773020747482,0,0.5662063812448489,18,0.9285714285714286,0.03571428571428571,N4 S1 O1,de-protonated,0,-9999,C28 H26 O1 N4 S1,28,26,1,4,-9999,1,-9999,N/A,N/A,N/A,-9999
882,465.175081,465.17519326421376,465.17558913907914,1538195.5,-9999,324579.1,14.18,-1,-0.8510224410281455,0.87685621542818315,0,0.5261137292569099,5,1.8235294117647056,0.5294117647058824,N4 P1 O9,de-protonated,0,-9999,C17 H31 O9 N4 P1,17,31,9,4,1,-9999,-9999,N/A,N/A,N/A,-9999
883,465.182909,465.18302124102223,465.1829831943991,10137751,-9999,306876,102.89,-1,0.08178851006611933,0.993394533920432,0.9688336130309544,0.9835701655646408,4,1.8421052631578947,0.3684210526315789,N2 S1 P1 O7,de-protonated,0,-9999,C19 H35 O7 N2 P1 S1,19,35,7,2,1,1,-9999,N/A,N/A,N/A,-9999
884,465.217218,465.2173301393768,465.2168667802991,1796263.8,-9999,552016.2,16.84,-1,0.9960066171901426,0.835268213644925,0,0.501160928186955,7,1.625,0.04166666666666666,N2 S2 P1 O1,de-protonated,0,-9999,C24 H39 O1 N2 P1 S2,24,39,1,2,1,2,-9999,N/A,N/A,N/A,-9999
884,465.217218,465.2173301393768,465.2177149334691,1796263.8,-9999,552016.2,16.84,-1,-0.8271269126642942,0.8832596121994448,0,0.5299557673196669,8,1.5454545454545454,0.2272727272727273,N4 S1 O5,de-protonated,0,-9999,C22 H34 O5 N4 S1,22,34,5,4,-9999,1,-9999,N/A,N/A,N/A,-9999
885,465.21924,465.2193521333864,465.2193687037491,4857001,-9999,322797.2,48.41,-1,-0.03561838531765656,0.499884914051294,0.8221557383861046,0.6287932437852182,3,1.95,0.3,N2 S1 P1 O6,de-protonated,0,-9999,C20 H39 O6 N2 P1 S1,20,39,6,2,1,1,-9999,N/A,N/A,N/A,-9999
886,465.25576,465.25587202519057,465.2557542130991,1333178.4,-9999,327275,12.06,-1,0.2532200631140423,0.9884328573895984,0,0.593059714433759,2,2.047619047619047,0.23809523809523808,N2 S1 P1 O5,de-protonated,0,-9999,C21 H43 O5 N2 P1 S1,21,43,5,2,1,1,-9999,N/A,N/A,N/A,-9999
887,466.077371,466.07748059104864,466.07756162393906,1669701.5,-9999,356856.8,15.53,-1,-0.17386138508468155,0.994530222811986,0.9695464442990138,0.9845367114067972,2,2,1,13C1 S2 O13,de-protonated,1,879,C13 H26 O13 S2 13C1,13,26,13,-9999,-9999,2,1,N/A,N/A,N/A,-9999
887,466.077371,466.07748059104864,466.0770485596891,1669701.5,-9999,356856.8,15.53,-1,0.9269526590408896,0.8556377404791518,0.9359399190646848,0.8877586119133649,20,0.6923076923076923,0.07692307692307693,13C1 N2 S2 O2,de-protonated,1,879,C26 H18 O2 N2 S2 13C1,26,18,2,2,-9999,2,1,N/A,N/A,N/A,-9999
887,466.077371,466.07748059104864,466.0771815014191,1669701.5,-9999,356856.8,15.53,-1,0.6417169546609582,0.9280026533873068,0.9855617335110264,0.9510262854367948,7,1.5333333333333334,0.6666666666666666,13C1 N2 S1 P1 O10,de-protonated,1,879,C15 H23 O10 N2 P1 S1 13C1,15,23,10,2,1,1,1,N/A,N/A,N/A,-9999
887,466.077371,466.07748059104864,466.0773178470391,1669701.5,-9999,356856.8,15.53,-1,0.3491781369379831,0.9781197247908486,0,0.5868718348745091,7,1.4,0.8,N3 S1 O12,de-protonated,0,-9999,C15 H21 O12 N3 S1,15,21,12,3,-9999,1,-9999,N/A,N/A,N/A,-9999
888,466.105406,466.1055155079909,466.1058412704191,1644883,-9999,327426.9,15.27,-1,-0.698902264992319,0.915183013148169,0,0.5491098078889014,1,2.0714285714285716,0.8571428571428571,N1 S2 O12,de-protonated,0,-9999,C14 H29 O12 N1 S2,14,29,12,1,-9999,2,-9999,N/A,N/A,N/A,-9999
888,466.105406,466.1055155079909,466.10532820616913,1644883,-9999,327426.9,15.27,-1,0.4018444124824768,0.9711249472306068,0,0.5826749683383641,19,0.7777777777777778,0.03703703703703703,N3 S2 O1,de-protonated,0,-9999,C27 H21 O1 N3 S2,27,21,1,3,-9999,2,-9999,N/A,N/A,N/A,-9999
888,466.105406,466.1055155079909,466.1054611478991,1644883,-9999,327426.9,15.27,-1,0.11662616363035344,0.9975350393078676,0,0.5985210235847205,6,1.625,0.5625,N3 S1 P1 O9,de-protonated,0,-9999,C16 H26 O9 N3 P1 S1,16,26,9,3,1,1,-9999,N/A,N/A,N/A,-9999
889,466.113337,466.11344648449415,466.1134340690392,2660950.8,-9999,335786.2,25.75,-1,0.02663612348830936,0.6665808490094265,0.930375808535012,0.7720988328196607,19,0.8148148148148148,0.03703703703703703,13C1 N2 S2 O1,de-protonated,1,880,C27 H22 O1 N2 S2 13C1,27,22,1,2,-9999,2,1,N/A,N/A,N/A,-9999
889,466.113337,466.11344648449415,466.11356701076915,2660950.8,-9999,335786.2,25.75,-1,-0.25857705831359407,0.9879412571602424,0.943158875821098,0.9700283046245846,6,1.6875,0.5625,13C1 N2 S1 P1 O9,de-protonated,1,880,C16 H27 O9 N2 P1 S1 13C1,16,27,9,2,1,1,1,N/A,N/A,N/A,-9999
889,466.113337,466.11344648449415,466.1137033563891,2660950.8,-9999,335786.2,25.75,-1,-0.5510927765614866,0.946384300178716,0,0.5678305801072296,6,1.5625,0.6875,N3 S1 O11,de-protonated,0,-9999,C16 H25 O11 N3 S1,16,25,11,3,-9999,1,-9999,N/A,N/A,N/A,-9999
890,466.150021,466.1501303758124,466.1503326426391,3042408.5,-9999,352092.4,29.69,-1,-0.4339090043288819,0.6442762232270306,0.9291242454535252,0.7582154321176284,0,2.2666666666666666,0.7333333333333333,13C1 S2 O11,de-protonated,1,881,C15 H34 O11 S2 13C1,15,34,11,-9999,-9999,2,1,N/A,N/A,N/A,-9999
890,466.150021,466.1501303758124,466.1499525201191,3042408.5,-9999,352092.4,29.69,-1,0.38154180293626633,0.9739315667634152,0.9685043355720524,0.97176067428687,5,1.8235294117647056,0.4705882352941176,13C1 N2 S1 P1 O8,de-protonated,1,881,C17 H31 O8 N2 P1 S1 13C1,17,31,8,2,1,1,1,N/A,N/A,N/A,-9999
890,466.150021,466.1501303758124,466.15008886573906,3042408.5,-9999,352092.4,29.69,-1,0.08904872987551514,0.9985622052725316,0,0.599137323163519,5,1.7058823529411764,0.5882352941176471,N3 S1 O10,de-protonated,0,-9999,C17 H29 O10 N3 S1,17,29,10,3,-9999,1,-9999,N/A,N/A,N/A,-9999
891,466.186349,466.1864582681855,466.18633802946914,2560378,-9999,322915.9,24.72,-1,0.2579198628412369,0.9880021071661422,0.9688336130309544,0.980334709512067,4,1.9444444444444444,0.3888888888888889,13C1 N2 S1 P1 O7,de-protonated,1,883,C18 H35 O7 N2 P1 S1 13C1,18,35,7,2,1,1,1,N/A,N/A,N/A,-9999
891,466.186349,466.1864582681855,466.18647437508906,2560378,-9999,322915.9,24.72,-1,-0.03455034507394684,0.9997834233790368,0,0.599870054027422,4,1.8333333333333333,0.5,N3 S1 O9,de-protonated,0,-9999,C18 H33 O9 N3 S1,18,33,9,3,-9999,1,-9999,N/A,N/A,N/A,-9999
892,467.031805,467.0319117633993,467.0323419759191,1402897.8,-9999,286425.2,12.77,-1,-0.9211621575975044,0.8573008107603877,0,0.5143804864562326,7,1.25,0.75,S2 O12,de-protonated,0,-9999,C16 H20 O12 S2,16,20,12,-9999,-9999,2,-9999,N/A,N/A,N/A,-9999
892,467.031805,467.0319117633993,467.0318289116691,1402897.8,-9999,286425.2,12.77,-1,0.17740060758935217,0.9943059059819918,0,0.5965835435891951,25,0.41379310344827586,0.03448275862068965,N2 S2 O1,de-protonated,0,-9999,C29 H12 O1 N2 S2,29,12,1,2,-9999,2,-9999,N/A,N/A,N/A,-9999
892,467.031805,467.0319117633993,467.0319618533991,1402897.8,-9999,286425.2,12.77,-1,-0.10725175976360814,0.99791498332668,0,0.598748989996008,12,0.9444444444444444,0.5,N2 S1 P1 O9,de-protonated,0,-9999,C18 H17 O9 N2 P1 S1,18,17,9,2,1,1,-9999,N/A,N/A,N/A,-9999
893,467.053022,467.0531287005408,467.052958279729,6573084,-9999,344491.2,66.11,-1,0.36488541347907,0.985512815390138,0.9574581066934132,0.974290931911448,20,0.6153846153846154,0.1153846153846154,N2 S2 O3,de-protonated,0,-9999,C26 H16 O3 N2 S2,26,16,3,2,-9999,2,-9999,N/A,N/A,N/A,-9999
893,467.053022,467.0531287005408,467.0530912214591,6573084,-9999,344491.2,66.11,-1,0.08024587012087649,0.9981953182079448,0.96264420764442,0.9839748739825348,7,1.4,0.7333333333333333,N2 S1 P1 O11,de-protonated,0,-9999,C15 H21 O11 N2 P1 S1,15,21,11,2,1,1,-9999,N/A,N/A,N/A,-9999
894,467.068353,467.06845965512053,467.06872748526905,1520931.5,-9999,266473.2,13.99,-1,-0.5734277050792602,0.9420811741373464,0,0.5652487044824078,6,1.411764705882353,0.6470588235294118,S2 O11,de-protonated,0,-9999,C17 H24 O11 S2,17,24,11,-9999,-9999,2,-9999,N/A,N/A,N/A,-9999
894,467.068353,467.06845965512053,467.0683473627491,1520931.5,-9999,266473.2,13.99,-1,0.2404195704734883,0.9895667885766768,0,0.593740073146006,11,1.105263157894737,0.42105263157894735,N2 S1 P1 O8,de-protonated,0,-9999,C19 H21 O8 N2 P1 S1,19,21,8,2,1,1,-9999,N/A,N/A,N/A,-9999
895,467.089405,467.0895115927509,467.0898568533291,11009070,-9999,317466.7,111.87,-1,-0.7391737865979006,0.6262770637170229,0.9278887375715256,0.7469217332588239,1,2,0.9285714285714286,S2 O13,de-protonated,0,-9999,C14 H28 O13 S2,14,28,13,-9999,-9999,2,-9999,N/A,N/A,N/A,-9999
895,467.089405,467.0895115927509,467.0893437890791,11009070,-9999,317466.7,111.87,-1,0.35925390723971173,0.6298732833260065,0.9024706580951096,0.7389122332336477,19,0.7407407407407407,0.07407407407407407,N2 S2 O2,de-protonated,0,-9999,C27 H20 O2 N2 S2,27,20,2,2,-9999,2,-9999,N/A,N/A,N/A,-9999
895,467.089405,467.0895115927509,467.0894767308091,11009070,-9999,317466.7,111.87,-1,0.074636538684487,0.9833551731804664,0.9688987784040188,0.9775726152698871,6,1.5625,0.625,N2 S1 P1 O10,de-protonated,0,-9999,C16 H25 O10 N2 P1 S1,16,25,10,2,1,1,-9999,N/A,N/A,N/A,-9999
896,467.123699,467.12380549114994,467.1240117653891,3984446.3,-9999,365142.8,39.4,-1,-0.4415834639079787,0.48261842855452647,0.7612342259156646,0.5940647474989817,18,0.8620689655172413,0.06896551724137931,S1 P1 O2,de-protonated,0,-9999,C29 H25 O2 P1 S1,29,25,2,-9999,1,1,-9999,N/A,N/A,N/A,-9999
896,467.123699,467.12380549114994,467.1233603167091,3984446.3,-9999,365142.8,39.4,-1,0.9530125843227076,0.4240326327358163,0.8149093904448103,0.5803833358194139,9,1.380952380952381,0.1904761904761905,N2 S2 P1 O4,de-protonated,0,-9999,C21 H29 O4 N2 P1 S2,21,29,4,2,1,2,-9999,N/A,N/A,N/A,-9999
896,467.123699,467.12380549114994,467.1242084698791,3984446.3,-9999,365142.8,39.4,-1,-0.8626800363473518,0.8736834372527236,0,0.5242100623516341,10,1.263157894736842,0.42105263157894735,N4 S1 O8,de-protonated,0,-9999,C19 H24 O8 N4 S1,19,24,8,4,-9999,1,-9999,N/A,N/A,N/A,-9999
897,467.125885,467.1259914846736,467.1262423626791,12958783,-9999,331893.3,131.98,-1,-0.5370668199227234,0.6138236415593464,0.9285118293388496,0.7396989166711477,0,2.1333333333333333,0.8,S2 O12,de-protonated,0,-9999,C15 H32 O12 S2,15,32,12,-9999,-9999,2,-9999,N/A,N/A,N/A,-9999
897,467.125885,467.1259914846736,467.12572929842906,12958783,-9999,331893.3,131.98,-1,0.5612755369318854,0.6425988621174178,0.87354499731672,0.7349773161971387,18,0.8571428571428571,0.03571428571428571,N2 S2 O1,de-protonated,0,-9999,C28 H24 O1 N2 S2,28,24,1,2,-9999,2,-9999,N/A,N/A,N/A,-9999
897,467.125885,467.1259914846736,467.12586224015905,12958783,-9999,331893.3,131.98,-1,0.2766802803846968,0.9930660152055844,0.99998968703939,0.9958354839391066,5,1.7058823529411764,0.5294117647058824,N2 S1 P1 O9,de-protonated,0,-9999,C17 H29 O9 N2 P1 S1,17,29,9,2,1,1,-9999,N/A,N/A,N/A,-9999
898,467.16226,467.1623663769074,467.16224774950905,12373073,-9999,326052.5,125.94,-1,0.25393190253782355,0.9756134332401474,0.9827537712185904,0.97846956843152455,4,1.8333333333333333,0.4444444444444444,N2 S1 P1 O8,de-protonated,0,-9999,C18 H33 O8 N2 P1 S1,18,33,8,2,1,1,-9999,N/A,N/A,N/A,-9999
899,467.190641,467.1907472928246,467.1911062618091,1588062.5,-9999,356181.2,14.68,-1,-0.7683557750076502,0.898416087161758,0,0.5390496522970548,17,1,0.03571428571428571,N4 S1 O1,de-protonated,0,-9999,C28 H28 O1 N4 S1,28,28,1,4,-9999,1,-9999,N/A,N/A,N/A,-9999
900,467.198633,467.19873926914704,467.1986332588591,6238306.5,-9999,281763.8,62.65,-1,0.2269062458444853,0.9625741137382668,0.9784203501816546,0.968912608315622,3,1.9473684210526316,0.3684210526315789,N2 S1 P1 O7,de-protonated,0,-9999,C19 H37 O7 N2 P1 S1,19,37,7,2,1,1,-9999,N/A,N/A,N/A,-9999
901,467.221087,467.22119320262385,467.2212834554691,8790125,-9999,301492.9,88.98,-1,-0.1931693791878077,0.98998963397391,0.9900220356291056,0.9900025946359884,6,1.64,0.08,S2 P1 O2,de-protonated,0,-9999,C25 H41 O2 P1 S2,25,41,2,-9999,1,2,-9999,N/A,N/A,N/A,-9999
902,467.235088,467.23519416114385,467.2350187682091,2215540,-9999,305738,21.15,-1,0.3753848228510412,0.974755491304488,0,0.5848532947826928,2,2.05,0.3,N2 S1 P1 O6,de-protonated,0,-9999,C20 H41 O6 N2 P1 S1,20,41,6,2,1,1,-9999,N/A,N/A,N/A,-9999
903,468.056288,468.0563917282196,468.0563131147991,1413121.4,-9999,324565.3,12.87,-1,0.1679571844154567,0.9948944799709988,0.9574581066934132,0.9799199306599646,20,0.64,0.12,13C1 N2 S2 O3,de-protonated,1,893,C25 H16 O3 N2 S2 13C1,25,16,3,2,-9999,2,1,N/A,N/A,N/A,-9999
