Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,18O,33S,34S
1213,440.25328,440.2532099532422,440.2531111855791,5015644,-9999,393853.8,56.46,-1,0.2243429078026779,0.49545465361566354,0.8370420509349343,0.6320896125433719,1,2.2222222222222223,0.3888888888888889,N3 P1 O7,de-protonated,0,-9999,C18 H40 O7 N3 P1,18,40,7,3,1,-9999,-9999,-9999,-9999,N/A,-9999
1214,440.328242,440.3281719414562,440.32849496289913,4358260,-9999,397143.8,48.84,-1,-0.7335919582872741,0.9069681820244972,0.9858006044089618,0.938501150978283,3,1.92,0.12,13C1 S1 O3,de-protonated,1,1211,C25 H48 O3 S1 13C1,25,48,3,-9999,-9999,1,1,-9999,-9999,N/A,-9999
1214,440.328242,440.3281719414562,440.32825118599914,4358260,-9999,397143.8,48.84,-1,-0.17996697396437042,0.49707022708625975,0.7739790330151772,0.6078337494578268,8,1.5925925925925926,0.07407407407407407,N3 O2,de-protonated,0,-9999,C27 H43 O2 N3,27,43,2,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1215,441.106988,441.1069178190171,441.1072209948991,1397102.8,-9999,475353.8,14.48,-1,-0.6873065494094318,0.9178561517629452,0,0.5507136910577671,4,1.625,0.75,S1 O12,de-protonated,0,-9999,C16 H26 O12 S1,16,26,12,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
1215,441.106988,441.1069178190171,441.1067079306491,1397102.8,-9999,475353.8,14.48,-1,0.47582220855597873,0.9597511837168018,0,0.575850710230081,22,0.6206896551724138,0.03448275862068965,N2 S1 O1,de-protonated,0,-9999,C29 H18 O1 N2 S1,29,18,1,2,-9999,1,-9999,-9999,-9999,N/A,-9999
1215,441.106988,441.1069178190171,441.1068408723791,1397102.8,-9999,475353.8,14.48,-1,0.17443991083229848,0.9944938613231789,0,0.5966963167939073,9,1.2777777777777777,0.5,N2 P1 O9,de-protonated,0,-9999,C18 H23 O9 N2 P1,18,23,9,2,1,-9999,-9999,-9999,-9999,N/A,-9999
1216,441.143401,441.143330813292,441.1436065042491,1443194.5,-9999,481163.9,15.02,-1,-0.6249460560565369,0.9315865686845178,0,0.5589519412107107,3,1.7647058823529411,0.6470588235294118,S1 O11,de-protonated,0,-9999,C17 H30 O11 S1,17,30,11,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
1216,441.143401,441.143330813292,441.1432263817291,1443194.5,-9999,481163.9,15.02,-1,0.23672938104036223,0.9898829951926168,0,0.5939297971155701,8,1.4210526315789471,0.42105263157894735,N2 P1 O8,de-protonated,0,-9999,C19 H27 O8 N2 P1,19,27,8,2,1,-9999,-9999,-9999,-9999,N/A,-9999
1217,441.179675,441.1796048075888,441.1799920135991,1420166.3,-9999,381773.6,14.75,-1,-0.877659951196286,0.8695603304213936,0,0.5217361982528361,2,1.8888888888888888,0.5555555555555556,S1 O10,de-protonated,0,-9999,C18 H34 O10 S1,18,34,10,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
1217,441.179675,441.1796048075888,441.1796118910791,1420166.3,-9999,381773.6,14.75,-1,-0.01605579699884144,0.9999532256880028,0,0.5999719354128017,7,1.55,0.35,N2 P1 O7,de-protonated,0,-9999,C20 H31 O7 N2 P1,20,31,7,2,1,-9999,-9999,-9999,-9999,N/A,-9999
1218,441.200882,441.2008118042545,441.2006083174091,3565965,-9999,425385.6,39.64,-1,0.461211615694564,0.48106915426857416,0.7675537279851021,0.5956629837551853,15,1.0714285714285714,0.03571428571428571,N2 S1 O1,de-protonated,0,-9999,C28 H30 O1 N2 S1,28,30,1,2,-9999,1,-9999,-9999,-9999,N/A,-9999
1218,441.200882,441.2008118042545,441.2007412591391,3565965,-9999,425385.6,39.64,-1,0.15989346531704546,0.995371840446494,0,0.5972231042678964,2,2.0588235294117645,0.5294117647058824,N2 P1 O9,de-protonated,0,-9999,C17 H35 O9 N2 P1,17,35,9,2,1,-9999,-9999,-9999,-9999,N/A,-9999
1219,441.216104,441.2160338018612,441.21637752294913,2271122,-9999,355993.1,24.62,-1,-0.7790306648299896,0.895727383959024,0,0.5374364303754143,1,2,0.47368421052631576,S1 O9,de-protonated,0,-9999,C19 H38 O9 S1,19,38,9,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
1219,441.216104,441.2160338018612,441.2159974004291,2271122,-9999,355993.1,24.62,-1,0.08250252104777306,0.9987657017733574,0,0.5992594210640144,6,1.6666666666666667,0.2857142857142857,N2 P1 O6,de-protonated,0,-9999,C21 H35 O6 N2 P1,21,35,6,2,1,-9999,-9999,-9999,-9999,N/A,-9999
1220,441.231442,441.23137179944973,441.2316336642391,1213335,-9999,414736.3,12.35,-1,-0.5934859819338958,0.9380886035557504,0,0.5628531621334503,5,1.6521739130434785,0.2608695652173913,S1 O6,de-protonated,0,-9999,C23 H38 O6 S1,23,38,6,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
1220,441.231442,441.23137179944973,441.2312535417191,1213335,-9999,414736.3,12.35,-1,0.26801757503830814,0.9870504959751164,0,0.5922302975850698,10,1.4,0.12,N2 P1 O3,de-protonated,0,-9999,C25 H35 O3 N2 P1,25,35,3,2,1,-9999,-9999,-9999,-9999,N/A,-9999
1221,441.238646,441.2385757983171,441.2386475970391,1484441.4,-9999,376312.3,15.49,-1,-0.16272083698445353,0.9952071115619028,0,0.5971242669371417,9,1.4444444444444444,0.03703703703703703,S1 P1 O1,de-protonated,0,-9999,C27 H39 O1 P1 S1,27,39,1,-9999,1,1,-9999,-9999,-9999,N/A,-9999
1221,441.238646,441.2385757983171,441.2388443015291,1484441.4,-9999,376312.3,15.49,-1,-0.6085212476710377,0.9350174325791516,0,0.561010459547491,1,2.235294117647059,0.4117647058823529,N4 S1 O7,de-protonated,0,-9999,C17 H38 O7 N4 S1,17,38,7,4,-9999,1,-9999,-9999,-9999,N/A,-9999
1222,441.244425,441.2443547974084,441.2445208238091,1200027.1,-9999,317557.1,12.19,-1,-0.37626846997256863,0.9746380232488184,0,0.584782813949291,0,2.15,0.3,S1 P1 O6,de-protonated,0,-9999,C20 H43 O6 P1 S1,20,43,6,-9999,1,1,-9999,-9999,-9999,N/A,-9999
1223,441.24697,441.24689979700827,441.24688980552907,7038364,-9999,361662.3,79.92,-1,0.02264373853719889,0.995056651621891,0.9562155921449677,0.9795202278311216,9,1.4074074074074074,0.1111111111111111,S1 O3,de-protonated,0,-9999,C27 H38 O3 S1,27,38,3,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
1224,441.252371,441.2523007961591,441.2523829097791,2077085.8,-9999,352398.6,22.37,-1,-0.18609218485964305,0.9937360780002196,0,0.5962416468001317,5,1.7727272727272727,0.2272727272727273,N2 P1 O5,de-protonated,0,-9999,C22 H39 O5 N2 P1,22,39,5,2,1,-9999,-9999,-9999,-9999,N/A,-9999
1225,441.254182,441.2541117958744,441.2541004428191,2364318.3,-9999,209656.7,25.7,-1,0.02572906469997697,0.9998798909467344,0,0.5999279345680406,5,1.8095238095238095,0.1904761904761905,N4 S1 O4,de-protonated,0,-9999,C21 H38 O4 N4 S1,21,38,4,4,-9999,1,-9999,-9999,-9999,N/A,-9999
1226,441.255875,441.2558047956082,441.2557542130991,12838303,-9999,380437.7,147.21,-1,0.11463308654528306,0.992543744472976,0.9992705848093656,0.995234480607532,0,2.263157894736842,0.2631578947368421,N2 S1 P1 O5,de-protonated,0,-9999,C19 H43 O5 N2 P1 S1,19,43,5,2,1,1,-9999,-9999,-9999,N/A,-9999
1227,441.288931,441.2888607904109,441.2887684191291,2257833.5,-9999,409179.6,24.47,-1,0.20932162437398855,0.9920812472175372,0,0.5952487483305222,4,1.8695652173913044,0.17391304347826086,N2 P1 O4,de-protonated,0,-9999,C23 H43 O4 N2 P1,23,43,4,2,1,-9999,-9999,-9999,-9999,N/A,-9999
1228,442.124686,442.1246156590085,442.12474004118906,1439161,-9999,345494.2,14.97,-1,-0.28132825262657984,0.9857417627792372,0,0.5914450576675422,12,1.1304347826086956,0.17391304347826086,N1 S1 P1 O4,de-protonated,0,-9999,C23 H26 O4 N1 P1 S1,23,26,4,1,1,1,-9999,-9999,-9999,N/A,-9999
1229,442.250418,442.2503476392402,442.25024464059913,1568482,-9999,397477.8,16.46,-1,0.23289674187123555,0.9902063347149942,0.9562155921449677,0.9766100376869836,9,1.4615384615384617,0.1153846153846154,13C1 S1 O3,de-protonated,1,1223,C26 H38 O3 S1 13C1,26,38,3,-9999,-9999,1,1,-9999,-9999,N/A,-9999
1229,442.250418,442.2503476392402,442.2500008636991,1568482,-9999,397477.8,16.46,-1,0.7841165414148307,0.8944362176778184,0,0.5366617306066911,14,1.1785714285714286,0.07142857142857142,N3 O2,de-protonated,0,-9999,C28 H33 O2 N3,28,33,2,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1230,442.259296,442.25922563784434,442.25910904816914,2651877,-9999,384452.8,29.03,-1,0.263623004740963,0.9874690194240402,0.9992705848093656,0.9921896455781704,0,2.388888888888889,0.2777777777777778,13C1 N2 S1 P1 O5,de-protonated,1,1226,C18 H43 O5 N2 P1 S1 13C1,18,43,5,2,1,1,1,-9999,-9999,N/A,-9999
1230,442.259296,442.25922563784434,442.2592453937891,2651877,-9999,384452.8,29.03,-1,-0.04467050713523986,0.999637992995768,0,0.5997827957974607,0,2.2777777777777777,0.3888888888888889,N3 S1 O7,de-protonated,0,-9999,C18 H41 O7 N3 S1,18,41,7,3,-9999,1,-9999,-9999,-9999,N/A,-9999
1232,442.975278,442.97520752527333,442.9748270985091,1464271.4,-9999,406875.1,15.25,-1,0.8587999610361758,0.8747429672867908,0,0.5248457803720744,11,0.75,0.6875,S2 O11,de-protonated,0,-9999,C16 H12 O11 S2,16,12,11,-9999,-9999,2,-9999,-9999,-9999,N/A,-9999
1233,442.97661,442.97653952506386,442.9769488994391,4839376,-9999,398423.6,54.41,-1,-0.9241437421402618,0.8564453781601556,0,0.5138672268960933,12,0.6428571428571429,0.9285714285714286,N2 P1 O13,de-protonated,0,-9999,C14 H9 O13 N2 P1,14,9,13,2,1,-9999,-9999,-9999,-9999,N/A,-9999
1233,442.97661,442.97653952506386,442.97616450902905,4839376,-9999,398423.6,54.41,-1,0.846582874779951,0.43902807347983713,0.8446892076502734,0.6012925271480116,16,0.4705882352941176,0.4117647058823529,N4 S2 O7,de-protonated,0,-9999,C17 H8 O7 N4 S2,17,8,7,4,-9999,2,-9999,-9999,-9999,N/A,-9999
1234,443.091709,443.0916385069673,443.0918457125291,1273333.6,-9999,375160.7,13.04,-1,-0.4676356918467023,0.9610971634415116,0,0.576658298064907,13,0.9523809523809524,0.3333333333333333,N2 S1 O7,de-protonated,0,-9999,C21 H20 O7 N2 S1,21,20,7,2,-9999,1,-9999,-9999,-9999,N/A,-9999
1234,443.091709,443.0916385069673,443.0914655900091,1273333.6,-9999,375160.7,13.04,-1,0.3902511594893016,0.9727444202122668,0,0.5836466521273601,18,0.7391304347826086,0.17391304347826086,N4 P1 O4,de-protonated,0,-9999,C23 H17 O4 N4 P1,23,17,4,4,1,-9999,-9999,-9999,-9999,N/A,-9999
1235,443.138119,443.1380484996705,443.1381272006491,1365764.9,-9999,406961.9,14.11,-1,-0.17759920382821667,0.9942931864769698,0,0.5965759118861819,7,1.4,0.45,S1 O9,de-protonated,0,-9999,C20 H28 O9 S1,20,28,9,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
1235,443.138119,443.1380484996705,443.1377470781291,1365764.9,-9999,406961.9,14.11,-1,0.6801982981173952,0.9194764805791432,0,0.5516858883474859,12,1.1363636363636365,0.2727272727272727,N2 P1 O6,de-protonated,0,-9999,C22 H25 O6 N2 P1,22,25,6,2,1,-9999,-9999,-9999,-9999,N/A,-9999
1236,443.174336,443.1742654939762,443.1745127099991,2926608.8,-9999,436273.6,32.22,-1,-0.5578299649663784,0.9451022441514622,0,0.5670613464908772,6,1.5238095238095235,0.380952380952381,S1 O8,de-protonated,0,-9999,C21 H32 O8 S1,21,32,8,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
1236,443.174336,443.1742654939762,443.1741325874791,2926608.8,-9999,436273.6,32.22,-1,0.2998967839027409,0.9838132892355,0,0.5902879735413,11,1.2608695652173914,0.21739130434782608,N2 P1 O5,de-protonated,0,-9999,C23 H29 O5 N2 P1,23,29,5,2,1,-9999,-9999,-9999,-9999,N/A,-9999
1237,443.195404,443.19533349066376,443.19564207805905,2556951.8,-9999,435758.2,27.93,-1,-0.6962780451734204,0.9157911993935318,0,0.549474719636119,1,2,0.5555555555555556,S1 O10,de-protonated,0,-9999,C18 H36 O10 S1,18,36,10,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
1237,443.195404,443.19533349066376,443.1952619555391,2556951.8,-9999,435758.2,27.93,-1,0.161407692762223,0.995283973929101,0,0.5971703843574605,6,1.65,0.35,N2 P1 O7,de-protonated,0,-9999,C20 H33 O7 N2 P1,20,33,7,2,1,-9999,-9999,-9999,-9999,N/A,-9999
1238,443.218024,443.21795348710737,443.2179121521491,2326559.3,-9999,336698.9,25.26,-1,0.09326102834590654,0.998423073042333,0,0.5990538438253998,9,1.4230769230769231,0.07692307692307693,S1 P1 O2,de-protonated,0,-9999,C26 H37 O2 P1 S1,26,37,2,-9999,1,1,-9999,-9999,-9999,N/A,-9999
1238,443.218024,443.21795348710737,443.21810885663905,2326559.3,-9999,336698.9,25.26,-1,-0.3505486995640587,0.977949534227874,0,0.5867697205367244,1,2.25,0.5,N4 S1 O8,de-protonated,0,-9999,C16 H36 O8 N4 S1,16,36,8,4,-9999,1,-9999,-9999,-9999,N/A,-9999
1239,443.231799,443.2317284849416,443.23202758740905,2771491.8,-9999,359962.2,30.42,-1,-0.6748214227517377,0.920692826597254,0,0.5524156959583524,0,2.1052631578947367,0.47368421052631576,S1 O9,de-protonated,0,-9999,C19 H40 O9 S1,19,40,9,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
1239,443.231799,443.2317284849416,443.2316474648891,2771491.8,-9999,359962.2,30.42,-1,0.18279392495687635,0.9939554847593892,0,0.5963732908556335,5,1.761904761904762,0.2857142857142857,N2 P1 O6,de-protonated,0,-9999,C21 H37 O6 N2 P1,21,37,6,2,1,-9999,-9999,-9999,-9999,N/A,-9999
1240,443.254317,443.25424648140114,443.2542976614991,2076715.1,-9999,342100.1,22.36,-1,-0.11546441450258388,0.9975838441010916,0,0.598550306460655,8,1.5185185185185186,0.03703703703703703,S1 P1 O1,de-protonated,0,-9999,C27 H41 O1 P1 S1,27,41,1,-9999,1,1,-9999,-9999,-9999,N/A,-9999
1240,443.254317,443.25424648140114,443.2544943659891,2076715.1,-9999,342100.1,22.36,-1,-0.5592376188271175,0.9448326279454434,0,0.566899576767266,0,2.3529411764705883,0.4117647058823529,N4 S1 O7,de-protonated,0,-9999,C17 H40 O7 N4 S1,17,40,7,4,-9999,1,-9999,-9999,-9999,N/A,-9999
1241,443.26838,443.26830947919,443.2680329742391,2602543.8,-9999,362842,28.46,-1,0.6237872581896536,0.9318311996603236,0,0.5590987197961941,4,1.8636363636363635,0.2272727272727273,N2 P1 O5,de-protonated,0,-9999,C22 H41 O5 N2 P1,22,41,5,2,1,-9999,-9999,-9999,-9999,N/A,-9999
1242,443.304722,443.30465147347616,443.3044184835891,1676347.8,-9999,420511.6,17.71,-1,0.5255753774758016,0.9511138801669256,0,0.5706683281001553,3,1.9565217391304348,0.17391304347826086,N2 P1 O4,de-protonated,0,-9999,C23 H45 O4 N2 P1,23,45,4,2,1,-9999,-9999,-9999,-9999,N/A,-9999
1243,444.213234,444.2131633306344,444.21316112434914,1794408.1,-9999,431615.3,19.08,-1,0.00496672648780327,0.9999955239663236,0,0.5999973143797942,9,1.44,0.08,N1 S1 P1 O2,de-protonated,0,-9999,C25 H36 O2 N1 P1 S1,25,36,2,1,1,1,-9999,-9999,-9999,N/A,-9999
1244,444.227129,444.22705832844974,444.2272765596091,2481004.8,-9999,417085.1,27.04,-1,-0.4912601520070086,0.9571547497836018,0,0.574292849870161,0,2.1666666666666665,0.5,N1 S1 O9,de-protonated,0,-9999,C18 H39 O9 N1 S1,18,39,9,1,-9999,1,-9999,-9999,-9999,N/A,-9999
1244,444.227129,444.22705832844974,444.2268964370891,2481004.8,-9999,417085.1,27.04,-1,0.3644339456206692,0.976189471082853,0,0.5857136826497118,5,1.8,0.3,N3 P1 O6,de-protonated,0,-9999,C20 H36 O6 N3 P1,20,36,6,3,1,-9999,-9999,-9999,-9999,N/A,-9999
1245,445.190076,445.19000517704944,445.1901627744591,4270766,-9999,411623.6,46.51,-1,-0.35400020675655314,0.4887590600366993,0.8149093904448103,0.6192191921999437,5,1.619047619047619,0.380952380952381,S1 O8,de-protonated,0,-9999,C21 H34 O8 S1,21,34,8,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
1245,445.190076,445.19000517704944,445.1897826519391,4270766,-9999,411623.6,46.51,-1,0.49984325568756294,0.47783924262987176,0.8007932653391622,0.607020851713588,10,1.3478260869565215,0.21739130434782608,N2 P1 O5,de-protonated,0,-9999,C23 H31 O5 N2 P1,23,31,5,2,1,-9999,-9999,-9999,-9999,N/A,-9999
1246,445.197226,445.1971551759253,445.1971767072591,2596016.3,-9999,342643.2,27.61,-1,-0.04836359017276019,0.9995756748869108,0,0.5997454049321466,9,1.4,0.12,S1 P1 O3,de-protonated,0,-9999,C25 H35 O3 P1 S1,25,35,3,-9999,1,1,-9999,-9999,-9999,N/A,-9999
1246,445.197226,445.1971551759253,445.1973734117491,2596016.3,-9999,342643.2,27.61,-1,-0.49020016029365704,0.957335447303111,0,0.5744012683818666,1,2.2666666666666666,0.6,N4 S1 O9,de-protonated,0,-9999,C15 H34 O9 N4 S1,15,34,9,4,-9999,1,-9999,-9999,-9999,N/A,-9999
1247,445.211116,445.2110451737414,445.2112921425191,2217141,-9999,384127.4,23.33,-1,-0.5547226272840575,0.9456952757629749,0,0.5674171654577849,0,2.111111111111111,0.5555555555555556,S1 O10,de-protonated,0,-9999,C18 H38 O10 S1,18,38,10,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
1247,445.211116,445.2110451737414,445.2109120199991,2217141,-9999,384127.4,23.33,-1,0.2990801408997648,0.9839006121300814,0,0.5903403672780488,5,1.75,0.35,N2 P1 O7,de-protonated,0,-9999,C20 H35 O7 N2 P1,20,35,7,2,1,-9999,-9999,-9999,-9999,N/A,-9999
1248,445.233707,445.2336361701894,445.23356221660913,2491068.5,-9999,390006.3,26.42,-1,0.16610064158747972,0.9950064448741412,0,0.5970038669244847,8,1.5,0.07692307692307693,S1 P1 O2,de-protonated,0,-9999,C26 H39 O2 P1 S1,26,39,2,-9999,1,1,-9999,-9999,-9999,N/A,-9999
1248,445.233707,445.2336361701894,445.2337589210991,2491068.5,-9999,390006.3,26.42,-1,-0.2756999152727465,0.9863026787380446,0,0.5917816072428267,0,2.375,0.5,N4 S1 O8,de-protonated,0,-9999,C16 H38 O8 N4 S1,16,38,8,4,-9999,1,-9999,-9999,-9999,N/A,-9999
1249,445.247608,445.24753716800393,445.2472975293491,2683073.3,-9999,397667.9,28.59,-1,0.5382147317865923,0.9487962853015132,0,0.5692777711809079,4,1.8571428571428572,0.2857142857142857,N2 P1 O6,de-protonated,0,-9999,C21 H39 O6 N2 P1,21,39,6,2,1,-9999,-9999,-9999,-9999,N/A,-9999
1250,445.283961,445.28389016228823,445.2836830386991,1844429.4,-9999,444224.7,19.12,-1,0.4651497393916016,0.9615016341402436,0,0.5769009804841462,3,1.9545454545454544,0.2272727272727273,N2 P1 O5,de-protonated,0,-9999,C22 H43 O5 N2 P1,22,43,5,2,1,-9999,-9999,-9999,-9999,N/A,-9999
1251,447.182455,447.1823838637956,447.1821815474091,2403151.3,-9999,330333.8,25.42,-1,0.45242497330436254,0.963540812549807,0,0.5781244875298841,13,1.1428571428571428,0.03571428571428571,S2 O1,de-protonated,0,-9999,C28 H32 O1 S2,28,32,1,-9999,-9999,2,-9999,-9999,-9999,N/A,-9999
1251,447.182455,447.1823838637956,447.18231448913906,2403151.3,-9999,330333.8,25.42,-1,0.1551372992934725,0.9956424905449096,0,0.5973854943269457,0,2.176470588235294,0.5294117647058824,S1 P1 O9,de-protonated,0,-9999,C17 H37 O9 P1 S1,17,37,9,-9999,1,1,-9999,-9999,-9999,N/A,-9999
1251,447.182455,447.1823838637956,447.1826495780591,2403151.3,-9999,330333.8,25.42,-1,-0.5941962724679973,0.9379450213091362,0,0.5627670127854817,19,0.8571428571428571,0.07142857142857142,N4 O2,de-protonated,0,-9999,C28 H24 O2 N4,28,24,2,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1252,447.21876,447.2186888580875,447.2190350874091,1539419.6,-9999,403290.5,15.67,-1,-0.7741828823408171,0.8969520020899973,0,0.5381712012539983,18,0.9655172413793104,0.03448275862068965,N4 O1,de-protonated,0,-9999,C29 H28 O1 N4,29,28,1,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1253,448.185937,448.1858657060222,448.1858056698291,1359527,-9999,377582.9,13.64,-1,0.1339538029027015,0.9967494480059051,0,0.5980496688035432,0,2.1875,0.6875,N1 S1 O11,de-protonated,0,-9999,C16 H35 O11 N1 S1,16,35,11,1,-9999,1,-9999,-9999,-9999,N/A,-9999
1253,448.185937,448.1858657060222,448.1862949271792,1359527,-9999,377582.9,13.64,-1,-0.9576846990860866,0.8466926881893055,0,0.5080156129135833,4,1.894736842105263,0.15789473684210523,N3 S2 P1 O3,de-protonated,0,-9999,C19 H36 O3 N3 P1 S2,19,36,3,3,1,2,-9999,-9999,-9999,N/A,-9999
1253,448.185937,448.1858657060222,448.1854255473091,1359527,-9999,377582.9,13.64,-1,0.9820906437702732,0.8394506184592275,0,0.5036703710755365,5,1.7777777777777777,0.4444444444444444,N3 P1 O8,de-protonated,0,-9999,C18 H32 O8 N3 P1,18,32,8,3,1,-9999,-9999,-9999,-9999,N/A,-9999
1254,449.112272,449.1122005603782,449.112306375329,1247207.1,-9999,456557.4,12.37,-1,-0.23560911016848743,0.9899780414287178,0,0.5939868248572306,6,1.4444444444444444,0.6111111111111112,S1 O11,de-protonated,0,-9999,C18 H26 O11 S1,18,26,11,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
1254,449.112272,449.1122005603782,449.11192625280904,1247207.1,-9999,456557.4,12.37,-1,0.6107777440817889,0.9345507624571732,0,0.5607304574743038,11,1.15,0.4,N2 P1 O8,de-protonated,0,-9999,C20 H23 O8 N2 P1,20,23,8,2,1,-9999,-9999,-9999,-9999,N/A,-9999
1255,449.148732,449.1486605546457,449.14869188467907,1541619.8,-9999,414906.2,15.69,-1,-0.06975425721181147,0.999117522650696,0,0.5994705135904176,5,1.5789473684210529,0.5263157894736842,S1 O10,de-protonated,0,-9999,C19 H30 O10 S1,19,30,10,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
1255,449.148732,449.1486605546457,449.1483117621591,1541619.8,-9999,414906.2,15.69,-1,0.776564171470177,0.8963512011067927,0,0.5378107206640755,10,1.2857142857142858,0.3333333333333333,N2 P1 O7,de-protonated,0,-9999,C21 H27 O7 N2 P1,21,27,7,2,1,-9999,-9999,-9999,-9999,N/A,-9999
1256,449.153371,449.1532995539163,449.1536719246791,1725173.4,-9999,335660.7,17.76,-1,-0.8290498019659185,0.8827493684588557,0,0.5296496210753133,19,0.8518518518518519,0.03703703703703703,N4 P1 O1,de-protonated,0,-9999,C27 H23 O1 N4 P1,27,23,1,4,1,-9999,-9999,-9999,-9999,N/A,-9999
1256,449.153371,449.1532995539163,449.15340059851906,1725173.4,-9999,335660.7,17.76,-1,-0.2249667988592975,0.9908589071482776,0,0.5945153442889666,5,1.7647058823529411,0.35294117647058826,N4 S2 O6,de-protonated,0,-9999,C17 H30 O6 N4 S2,17,30,6,4,-9999,2,-9999,-9999,-9999,N/A,-9999
1257,449.175418,449.17534655044994,449.1751814152591,2010109,-9999,370495.5,20.98,-1,0.36764095098624705,0.975773703478146,0,0.5854642220868876,9,1.3636363636363635,0.2727272727272727,N2 S1 O6,de-protonated,0,-9999,C22 H30 O6 N2 S1,22,30,6,2,-9999,1,-9999,-9999,-9999,N/A,-9999
1258,449.177022,449.17695055019783,449.1768351855391,8241149.5,-9999,381022.9,91.31,-1,0.2568357263207069,0.9896499983702208,0.9265413787416688,0.9644065505188,4,1.75,0.35,S1 P1 O7,de-protonated,0,-9999,C20 H35 O7 P1 S1,20,35,7,-9999,1,1,-9999,-9999,-9999,N/A,-9999
1259,449.198164,449.19809254687374,449.1978316118691,2756613,-9999,381249.2,29.4,-1,0.5808910601737234,0.47030483309018206,0.7675537279851021,0.5892043910481501,12,1.2142857142857142,0.03571428571428571,S2 O1,de-protonated,0,-9999,C28 H34 O1 S2,28,34,1,-9999,-9999,2,-9999,-9999,-9999,N/A,-9999
1259,449.198164,449.19809254687374,449.1982996425191,2756613,-9999,381249.2,29.4,-1,-0.4610339031016583,0.4810834607407398,0.7675537279851021,0.5956715676384847,18,0.9285714285714286,0.07142857142857142,N4 O2,de-protonated,0,-9999,C28 H26 O2 N4,28,26,2,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1260,449.23445,449.2343785411686,449.2346851518691,3072017.5,-9999,399900.3,32.96,-1,-0.6825178700824077,0.4594746355712034,0.7612342259156645,0.5801784717089878,17,1.0344827586206895,0.03448275862068965,N4 O1,de-protonated,0,-9999,C29 H30 O1 N4,29,30,1,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1261,450.180361,450.1802893924468,450.18019002060913,2766171.5,-9999,430399.2,29.51,-1,0.22073791757264905,0.9911978391964966,0.9265413787416688,0.9653352550145656,4,1.8421052631578947,0.3684210526315789,13C1 S1 P1 O7,de-protonated,1,1258,C19 H35 O7 P1 S1 13C1,19,35,7,-9999,1,1,1,-9999,-9999,N/A,-9999
