Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,18O,33S,34S
211,294.179233,294.1792142488288,294.1791876990091,5189040,-9999,557061.5,82.55,-1,0.09025050320501075,0.9985231642255152,0.995816076566566,0.9974403291619356,5,1.625,0.25,13C1 O4,de-protonated,1,205,C16 H26 O4 13C1,16,26,4,-9999,-9999,-9999,1,-9999,-9999,N/A,-9999
212,294.182609,294.1825902498251,294.18255900232907,1052208.3,-9999,621390.9,15.19,-1,0.1062180441958772,0.9979549403911432,0.9992422667656924,0.9984698709409628,0,2.3076923076923075,0.3076923076923077,13C1 S1 O4,de-protonated,1,208,C13 H30 O4 S1 13C1,13,30,4,-9999,-9999,1,1,-9999,-9999,N/A,-9999
212,294.182609,294.1825902498251,294.18231522542914,1052208.3,-9999,621390.9,15.19,-1,0.9348773932203484,0.8533501025626025,0,0.5120100615375615,5,1.6666666666666667,0.2,N3 O3,de-protonated,0,-9999,C15 H25 O3 N3,15,25,3,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999
213,294.93789399999997,294.9378754727144,294.9376537428191,1020557.7,-9999,607139.8,14.67,-1,0.7517856484070672,0.9025316953023595,0,0.5415190171814158,10,0.3636363636363637,0.5454545454545454,S2 O6,de-protonated,0,-9999,C11 H4 O6 S2,11,4,6,-9999,-9999,2,-9999,-9999,-9999,N/A,-9999
214,295.046007,295.04598850461923,295.0459408909991,877339.1,-9999,793468.1,12.34,-1,0.1613769706858716,0.9952857648016769,0,0.5971714588810061,8,0.9230769230769232,0.6153846153846154,O8,de-protonated,0,-9999,C13 H12 O8,13,12,8,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
214,295.046007,295.04598850461923,295.0457786996691,877339.1,-9999,793468.1,12.34,-1,0.7110928719950155,0.9123331261028014,0,0.5473998756616808,3,2.125,0.25,N4 S2 P1 O2,de-protonated,0,-9999,C8 H17 O2 N4 P1 S2,8,17,2,4,1,2,-9999,-9999,-9999,N/A,-9999
215,295.082424,295.08240551536613,295.0823264003491,1703711.6,-9999,603686.2,25.8,-1,0.268111675895987,0.987041460431304,0,0.5922248762587823,7,1.1428571428571428,0.5,O7,de-protonated,0,-9999,C14 H16 O7,14,16,7,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
215,295.082424,295.08240551536613,295.0821642090191,1703711.6,-9999,603686.2,25.8,-1,0.8177598524015098,0.8857324107913219,0,0.5314394464747931,2,2.3333333333333335,0.1111111111111111,N4 S2 P1 O1,de-protonated,0,-9999,C9 H21 O1 N4 P1 S2,9,21,1,4,1,2,-9999,-9999,-9999,N/A,-9999
216,295.095525,295.09550651923234,295.0952135599191,994849.3,-9999,782743.4,14.26,-1,0.9927619960621644,0.8362467620289489,0,0.5017480572173693,2,1.9090909090909092,0.6363636363636364,P1 O7,de-protonated,0,-9999,C11 H21 O7 P1,11,21,7,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
217,295.118768,295.11874952609145,295.1187119096991,3041316,-9999,581980.6,47.58,-1,0.1274619021365344,0.9970564281237888,0,0.5982338568742732,6,1.3333333333333333,0.4,O6,de-protonated,0,-9999,C15 H20 O6,15,20,6,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
218,295.155226,295.15520753685047,295.15509741904907,1720616.6,-9999,579337.5,26.07,-1,0.3730845320347136,0.975060052189774,0,0.5850360313138644,5,1.5,0.3125,O5,de-protonated,0,-9999,C16 H24 O5,16,24,5,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
219,295.19161,295.1915915475876,295.19148292839907,1040557.1,-9999,590925.3,15,-1,0.36796179711706056,0.9757319171906088,0,0.5854391503143653,4,1.6470588235294117,0.2352941176470588,O4,de-protonated,0,-9999,C17 H28 O4,17,28,4,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
220,295.227955,295.2279365583133,295.2278684377491,1296433.6,-9999,477760.7,19.17,-1,0.23073893569654583,0.9903861009932724,0,0.5942316605959634,3,1.7777777777777777,0.16666666666666666,O3,de-protonated,0,-9999,C18 H32 O3,18,32,3,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
222,297.061711,297.0616930994661,297.06159095545905,1282581.1,-9999,533321.9,18.77,-1,0.3438479094581511,0.978775547878652,0,0.5872653287271912,7,1.0769230769230769,0.6153846153846154,O8,de-protonated,0,-9999,C13 H14 O8,13,14,8,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
222,297.061711,297.0616930994661,297.06142876412906,1282581.1,-9999,533321.9,18.77,-1,0.8898339246581698,0.8661719178712681,0,0.5197031507227609,2,2.375,0.25,N4 S2 P1 O2,de-protonated,0,-9999,C8 H19 O2 N4 P1 S2,8,19,2,4,1,2,-9999,-9999,-9999,N/A,-9999
224,297.09807,297.0980521101959,297.0979764648091,2518809.8,-9999,487795.2,38.72,-1,0.2546142780937983,0.9883058804324576,0,0.5929835282594744,6,1.2857142857142858,0.5,O7,de-protonated,0,-9999,C14 H18 O7,14,18,7,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
225,297.134459,297.13444112093447,297.13436197415905,3431710.3,-9999,592480.5,53.45,-1,0.26636695565570945,0.9872084856743863,0,0.5923250914046317,5,1.4666666666666666,0.4,O6,de-protonated,0,-9999,C15 H22 O6,15,22,6,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
227,297.153111,297.1530931264388,297.1529894187691,5177632.5,-9999,544341,81.62,-1,0.3490042954838173,0.985974121888064,0.9980236126893548,0.9907939182085804,4,1.625,0.1875,S1 O3,de-protonated,0,-9999,C16 H26 O3 S1,16,26,3,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
230,297.170862,297.17084413167726,297.17074748350905,2855714.8,-9999,526625.2,44.15,-1,0.32522773196318977,0.9809906152419252,0,0.5885943691451551,4,1.625,0.3125,O5,de-protonated,0,-9999,C16 H26 O5,16,26,5,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
231,297.207232,297.20721414241024,297.2071329928591,1555751.3,-9999,593269.4,23.17,-1,0.2730403887636337,0.98656389049889,0,0.591938334299334,3,1.7647058823529411,0.2352941176470588,O4,de-protonated,0,-9999,C17 H30 O4,17,30,4,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
232,297.243562,297.2435441531315,297.24351850220904,953003.8,-9999,545498.5,13.45,-1,0.08629598580323082,0.9986496646716267,0,0.5991897988029761,2,1.8888888888888888,0.16666666666666666,O3,de-protonated,0,-9999,C18 H34 O3,18,34,3,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
233,298.156417,298.1563994225207,298.1563442538391,881949.3,-9999,638288.7,12.3,-1,0.18503272740281143,0.9938069776365952,0.9980236126893548,0.9954936316576992,4,1.7333333333333334,0.2,13C1 S1 O3,de-protonated,1,227,C15 H26 O3 S1 13C1,15,26,3,-9999,-9999,1,1,-9999,-9999,N/A,-9999
235,299.077389,299.07737169430527,299.0772410199191,1960464.1,-9999,527913.5,29.7,-1,0.4369252094843752,0.965953855589839,0,0.5795723133539034,6,1.2307692307692308,0.6153846153846154,O8,de-protonated,0,-9999,C13 H16 O8,13,16,8,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
236,299.113778,299.11376070504394,299.1136265292691,3932180.8,-9999,554849.2,61.52,-1,0.4485779414913876,0.964147007752762,0,0.5784882046516572,5,1.4285714285714286,0.5,O7,de-protonated,0,-9999,C14 H20 O7,14,20,7,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
237,299.150155,299.15013771577895,299.1500120386191,3778073.3,-9999,589042.1,59.03,-1,0.42011417287076624,0.9684824157151384,0,0.581089449429083,4,1.6,0.4,O6,de-protonated,0,-9999,C15 H24 O6,15,24,6,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
238,299.186561,299.1865437265226,299.1863975479691,4722718,-9999,546934.4,74.27,-1,0.4885868966808,0.4788048887899743,0.8524773804394659,0.6282738854497709,3,1.75,0.3125,O5,de-protonated,0,-9999,C16 H28 O5,16,28,5,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
239,299.22296,299.2229427372642,299.2227830573191,1447202.4,-9999,577531.2,21.42,-1,0.5336490205793533,0.9496391690149484,0,0.569783501408969,2,1.8823529411764703,0.2352941176470588,O4,de-protonated,0,-9999,C17 H32 O4,17,32,4,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
240,299.259315,299.2592977479928,299.2591685666691,897830.9,-9999,583131.9,12.55,-1,0.4316703956608884,0.9667541780793528,0,0.5800525068476116,1,2,0.16666666666666666,O3,de-protonated,0,-9999,C18 H36 O3,18,36,3,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
241,300.193098,300.193081023558,300.19287990945907,2288795.8,-9999,488424.9,35,-1,0.6699495971299545,0.9217879594955444,0,0.5530727756973266,3,1.9285714285714288,0.2857142857142857,N3 O4,de-protonated,0,-9999,C14 H27 O4 N3,14,27,4,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999
243,301.048193,301.0481762759019,301.04826336653906,1569543.1,-9999,599172.5,23.18,-1,-0.28929127910004687,0.9849293761688036,0,0.5909576257012822,6,1.25,0.5833333333333334,P1 O7,de-protonated,0,-9999,C12 H15 O7 P1,12,15,7,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
244,301.093087,301.0930702891504,301.0928910843791,2586892.8,-9999,571559.8,39.44,-1,0.5951810107890266,0.937745712936952,0,0.5626474277621711,5,1.3846153846153846,0.6153846153846154,O8,de-protonated,0,-9999,C13 H18 O8,13,18,8,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
245,301.129445,301.1294282998798,301.12927659372906,4265745.5,-9999,527876.5,66.28,-1,0.5037907720621365,0.9549917191389214,0,0.5729950314833528,4,1.5714285714285714,0.5,O7,de-protonated,0,-9999,C14 H22 O7,14,22,7,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
246,301.16584,301.1658233106202,301.1656621030791,3135766,-9999,537329.9,48.22,-1,0.5352786236849654,0.9493390635058092,0,0.5696034381034856,3,1.7333333333333334,0.4,O6,de-protonated,0,-9999,C15 H26 O6,15,26,6,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
248,301.202234,301.2022173213603,301.2020476124291,3890458.5,-9999,503071.5,60.28,-1,0.5634388362937952,0.9440243650142374,0,0.5664146190085424,2,1.875,0.3125,O5,de-protonated,0,-9999,C16 H30 O5,16,30,5,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
249,302.065794,302.06577757620227,302.06551108666906,1073287.3,-9999,529270.6,15.24,-1,0.8822242971218358,0.868293846316558,0,0.5209763077899348,0,2.4444444444444446,0.4444444444444444,N1 S2 P1 O4,de-protonated,0,-9999,C9 H22 O4 N1 P1 S2,9,22,4,1,1,2,-9999,-9999,-9999,N/A,-9999
251,302.135985,302.1359685969161,302.1357589552191,1277840.1,-9999,635131.4,18.51,-1,0.6938658889910662,0.9163485745602004,0,0.5498091447361203,4,1.75,0.5,N3 O6,de-protonated,0,-9999,C12 H21 O6 N3,12,21,6,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999
252,302.172375,302.172358607655,302.1721444645691,1095316.8,-9999,667527,15.59,-1,0.7086791082733231,0.9129006127709454,0,0.5477403676625672,3,1.9230769230769231,0.38461538461538464,N3 O5,de-protonated,0,-9999,C13 H25 O5 N3,13,25,5,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999
254,303.108742,303.10872588398274,303.10854114883904,2011147.3,-9999,591717.2,30.23,-1,0.6094686180890926,0.9348216871782272,0,0.5608930123069362,4,1.5384615384615383,0.6153846153846154,O8,de-protonated,0,-9999,C13 H20 O8,13,20,8,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
255,303.145177,303.14516089473494,303.1449266581891,3007503.8,-9999,524377.5,46.16,-1,0.7726883257868982,0.8973283423106851,0,0.5383970053864111,3,1.7142857142857142,0.5,O7,de-protonated,0,-9999,C14 H24 O7,14,24,7,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
257,303.181505,303.1814889054556,303.1813121675391,1470228.4,-9999,560601.5,21.58,-1,0.5829446255336623,0.940201845448726,0,0.5641211072692356,2,1.8666666666666667,0.4,O6,de-protonated,0,-9999,C15 H28 O6,15,28,6,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
259,304.140387,304.14037118842765,304.1401756303891,1052686.4,-9999,661504.8,14.91,-1,0.6429865379159836,0.92772805190726,0,0.5566368311443559,3,1.7692307692307692,0.5384615384615384,N1 O7,de-protonated,0,-9999,C13 H23 O7 N1,13,23,7,1,-9999,-9999,-9999,-9999,-9999,N/A,-9999
261,305.066874,305.06685846183973,305.0666763358891,1035396.7,-9999,593342.4,14.63,-1,0.5970037528108283,0.9373760362432986,0,0.5624256217459791,9,0.9333333333333332,0.4666666666666667,O7,de-protonated,0,-9999,C15 H14 O7,15,14,7,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
263,305.176121,305.17610549407925,305.1758328639391,1344658.6,-9999,592991.4,19.57,-1,0.8933542921827173,0.8651858749870459,0,0.5191115249922276,6,1.4444444444444444,0.2222222222222222,O4,de-protonated,0,-9999,C18 H26 O4,18,26,4,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
268,307.082605,307.0825900566946,307.0823264003491,1142024.3,-9999,608536.3,16.17,-1,0.8585852158945486,0.8748015055558268,0,0.524880903333496,8,1.0666666666666669,0.4666666666666667,O7,de-protonated,0,-9999,C15 H16 O7,15,16,7,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
270,307.119009,307.11899406743765,307.1187119096991,1371405,-9999,558604.8,19.81,-1,0.9187253255497084,0.8579985298280798,0,0.5147991178968478,7,1.25,0.375,O6,de-protonated,0,-9999,C16 H20 O6,16,20,6,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
272,307.155381,307.1553660781712,307.15509741904907,986129.7,-9999,712214.6,13.7,-1,0.8746692611816627,0.8703876001889199,0,0.522232560113352,6,1.411764705882353,0.29411764705882354,O5,de-protonated,0,-9999,C17 H24 O5,17,24,5,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
273,307.186357,307.1863420873124,307.1866120232291,999957.7,-9999,570285.7,13.92,-1,-0.8787359412729774,0.869262197616915,0,0.521557318570149,0,2.2,0.13333333333333333,S1 P1 O2,de-protonated,0,-9999,C15 H33 O2 P1 S1,15,33,2,-9999,1,1,-9999,-9999,-9999,N/A,-9999
274,307.191755,307.1917400889054,307.19148292839907,2354198.5,-9999,497448,35.37,-1,0.8371342326921487,0.8805944391587792,0,0.5283566634952676,5,1.5555555555555556,0.2222222222222222,O4,de-protonated,0,-9999,C18 H28 O4,18,28,4,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
276,308.991785,308.9917706201055,308.9918111175591,1564929.1,-9999,643291.4,22.87,-1,-0.13106319371483857,0.996888006489816,0,0.5981328038938897,10,0.6363636363636364,0.6363636363636364,N2 P1 O7,de-protonated,0,-9999,C11 H7 O7 N2 P1,11,7,7,2,1,-9999,-9999,-9999,-9999,N/A,-9999
283,309.174406,309.1743916739981,309.17411878682907,1637657.1,-9999,550889.8,24.02,-1,0.8826326411708804,0.8681803118054812,0,0.5209081870832887,0,2.142857142857143,0.35714285714285715,S1 O5,de-protonated,0,-9999,C14 H30 O5 S1,14,30,5,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
301,313.056999,313.0569858197756,313.0569948323791,1170462.5,-9999,585864.2,16.45,-1,-0.02878901803635757,0.9998496252645382,0,0.5999097751587229,11,0.9375,0.0625,N2 S1 P1 O1,de-protonated,0,-9999,C16 H15 O1 N2 P1 S1,16,15,1,2,1,1,-9999,-9999,-9999,N/A,-9999
303,313.12898,313.12896684101764,313.12927659372906,1224488.3,-9999,571982.2,17.3,-1,-0.989216705591896,0.8373136430085546,0,0.5023881858051328,5,1.4666666666666666,0.4666666666666667,O7,de-protonated,0,-9999,C15 H22 O7,15,22,7,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
310,314.133111,314.133098137343,314.1332570317691,1113264.8,-9999,575682.2,15.55,-1,-0.5058185422234152,0.954637032483471,0,0.5727822194900826,9,1.2352941176470589,0.0588235294117647,N3 S1 O1,de-protonated,0,-9999,C17 H21 O1 N3 S1,17,21,1,3,-9999,1,-9999,-9999,-9999,N/A,-9999
316,315.064141,315.0641284120958,315.0639134309991,1137968.4,-9999,730338.2,15.94,-1,0.682341225146078,0.9189894727922064,0,0.5513936836753238,6,1.3076923076923077,0.5384615384615384,P1 O7,de-protonated,0,-9999,C13 H17 O7 P1,13,17,7,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
317,315.072627,315.0726144146,315.0726448968391,1784369.6,-9999,582540.5,26.08,-1,-0.09674670136173034,0.9983030954189032,0,0.5989818572513419,10,1.0625,0.0625,N2 S1 P1 O1,de-protonated,0,-9999,C16 H17 O1 N2 P1 S1,16,17,1,2,1,1,-9999,-9999,-9999,N/A,-9999
331,317.088286,317.0882740094336,317.0882949612991,1158857.8,-9999,493792.7,16.26,-1,-0.0660758086667316,0.999208106482396,0,0.5995248638894376,9,1.1875,0.0625,N2 S1 P1 O1,de-protonated,0,-9999,C16 H19 O1 N2 P1 S1,16,19,1,2,1,1,-9999,-9999,-9999,N/A,-9999
332,317.116608,317.1165960177916,317.1168183846791,910669.7,-9999,641381.5,12.25,-1,-0.7012144251184119,0.9146455899956708,0,0.5487873539974024,3,1.8,0.06666666666666667,S2 P1 O1,de-protonated,0,-9999,C15 H27 O1 P1 S2,15,27,1,-9999,1,2,-9999,-9999,-9999,N/A,-9999
337,317.197548,317.1975360416775,317.1978316118691,1629529,-9999,472840.4,23.41,-1,-0.9318165578521886,0.8542352575232761,0,0.5125411545139656,1,2,0.0588235294117647,S2 O1,de-protonated,0,-9999,C17 H34 O1 S2,17,34,1,-9999,-9999,2,-9999,-9999,-9999,N/A,-9999
338,317.211918,317.2119060459182,317.2122183732891,1201755.1,-9999,630503.3,16.77,-1,-0.9846006956021476,0.8386990416208967,0,0.503219424972538,6,1.5,0.15,O3,de-protonated,0,-9999,C20 H30 O3,20,30,3,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
341,319.039166,319.0391545851505,319.03941621554907,940126.1,-9999,663629.1,12.7,-1,-0.8200566614746566,0.8851280471946015,0,0.5310768283167608,10,0.8571428571428571,0.35714285714285715,N2 S1 O5,de-protonated,0,-9999,C14 H12 O5 N2 S1,14,12,5,2,-9999,1,-9999,-9999,-9999,N/A,-9999
341,319.039166,319.0391545851505,319.0390360930291,940126.1,-9999,663629.1,12.7,-1,0.37140320783750275,0.9752815367852906,0,0.5851689220711743,15,0.5625,0.125,N4 P1 O2,de-protonated,0,-9999,C16 H9 O2 N4 P1,16,9,2,4,1,-9999,-9999,-9999,-9999,N/A,-9999
343,319.097523,319.09751160237204,319.09758254163904,1000806.4,-9999,514234.2,13.64,-1,-0.22231214175800235,0.9910724078530508,0,0.5946434447118304,13,0.8,0.2,O4,de-protonated,0,-9999,C20 H16 O4,20,16,4,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
344,319.132359,319.1323476126523,319.1324684491391,2579051.5,-9999,482896.6,38.15,-1,-0.37864052926109054,0.974321397107784,0,0.5845928382646705,2,1.9333333333333331,0.06666666666666667,S2 P1 O1,de-protonated,0,-9999,C15 H29 O1 P1 S2,15,29,1,-9999,1,2,-9999,-9999,-9999,N/A,-9999
345,319.140423,319.14041161503206,319.1407106576291,1392236.5,-9999,583800.6,19.72,-1,-0.9370242875152356,0.8527280652520788,0,0.5116368391512472,2,1.8666666666666667,0.2,S2 O3,de-protonated,0,-9999,C15 H28 O3 S2,15,28,3,-9999,-9999,2,-9999,-9999,-9999,N/A,-9999
350,321.008937,321.0089261664422,321.0087847918891,3516794.8,-9999,473177.8,52.71,-1,0.44040711592060705,0.9654185878368752,0,0.579251152702125,15,0.4,0.2,N4 S1 O3,de-protonated,0,-9999,C15 H6 O3 N4 S1,15,6,3,4,-9999,1,-9999,-9999,-9999,N/A,-9999
352,321.062205,321.06219418216193,321.06246033532904,1014914.4,-9999,432201.6,13.86,-1,-0.8289762896160039,0.882768891510922,0,0.5296613349065532,8,1.125,0.1875,S2 O3,de-protonated,0,-9999,C16 H18 O3 S2,16,18,3,-9999,-9999,2,-9999,-9999,-9999,N/A,-9999
353,321.098576,321.09856519289525,321.0988458446791,1144455.8,-9999,528659.3,15.87,-1,-0.8740354799504914,0.8705626517764485,0,0.5223375910658691,7,1.2941176470588236,0.1176470588235294,S2 O2,de-protonated,0,-9999,C17 H22 O2 S2,17,22,2,-9999,-9999,2,-9999,-9999,-9999,N/A,-9999
354,321.111647,321.1116361967526,321.1117330042491,1443465.6,-9999,541751.2,20.51,-1,-0.3014760488466618,0.9836437665228902,0,0.5901862599137341,2,1.9285714285714288,0.14285714285714285,S2 P1 O2,de-protonated,0,-9999,C14 H27 O2 P1 S2,14,27,2,-9999,1,2,-9999,-9999,-9999,N/A,-9999
355,321.129404,321.1293932019928,321.12949106898907,914060.3,-9999,579374,12.29,-1,-0.3047586689867205,0.9832886468772088,0,0.5899731881263253,2,1.9285714285714288,0.2857142857142857,S1 P1 O4,de-protonated,0,-9999,C14 H27 O4 P1 S1,14,27,4,-9999,1,1,-9999,-9999,-9999,N/A,-9999
356,321.135011,321.13500020364745,321.1352313540291,1667469.1,-9999,621357.6,23.99,-1,-0.7197914120559635,0.9102750196393744,0,0.5461650117836245,6,1.4444444444444444,0.05555555555555555,S2 O1,de-protonated,0,-9999,C18 H26 O1 S2,18,26,1,-9999,-9999,2,-9999,-9999,-9999,N/A,-9999
357,321.148006,321.1479952074824,321.14811851359906,2033039,-9999,501090,29.67,-1,-0.38395403730815175,0.9736053007377152,0,0.5841631804426292,1,2.066666666666667,0.06666666666666667,S2 P1 O1,de-protonated,0,-9999,C15 H31 O1 P1 S2,15,31,1,-9999,1,2,-9999,-9999,-9999,N/A,-9999
361,322.013089,322.01307846277376,322.01308158968914,1637902.1,-9999,509797,23.53,-1,-0.0097105228095222,0.9999828905779916,0,0.599989734346795,9,1,0.14285714285714285,N1 S2 P1 O2,de-protonated,0,-9999,C14 H14 O2 N1 P1 S2,14,14,2,1,1,2,-9999,-9999,-9999,N/A,-9999
363,323.006969,323.00695875607397,323.00667679160904,3732129.5,-9999,474227.2,55.28,-1,0.8729369551516374,0.8708658491215142,0,0.5225195094729085,14,0.5333333333333333,0.06666666666666667,N4 S2 O1,de-protonated,0,-9999,C15 H8 O1 N4 S2,15,8,1,4,-9999,2,-9999,-9999,-9999,N/A,-9999
364,323.007781,323.0077707563136,323.0074611820191,15607970,-9999,488189.8,237.2,-1,0.9584122094285852,0.4232392781481472,0.8851212310995797,0.6079920593287202,10,0.75,0.5833333333333334,N2 P1 O7,de-protonated,0,-9999,C12 H9 O7 N2 P1,12,9,7,2,1,-9999,-9999,-9999,-9999,N/A,-9999
365,323.041489,323.04147876626104,323.04172489043907,913702.7,-9999,674251.7,12.11,-1,-0.7618959381092277,0.9000289792819507,0,0.5400173875691704,8,1.0666666666666669,0.26666666666666666,S2 O4,de-protonated,0,-9999,C15 H16 O4 S2,15,16,4,-9999,-9999,2,-9999,-9999,-9999,N/A,-9999
365,323.041489,323.04147876626104,323.0413447679191,913702.7,-9999,674251.7,12.11,-1,0.4148024520927066,0.9692620638848336,0,0.5815572383309001,13,0.7647058823529411,0.0588235294117647,N2 S1 P1 O1,de-protonated,0,-9999,C17 H13 O1 N2 P1 S1,17,13,1,2,1,1,-9999,-9999,-9999,N/A,-9999
366,323.077835,323.077824776987,323.07811039978907,1773740.1,-9999,500434.9,25.29,-1,-0.8840673289271924,0.8677811177272228,0,0.5206686706363336,7,1.25,0.1875,S2 O3,de-protonated,0,-9999,C16 H20 O3 S2,16,20,3,-9999,-9999,2,-9999,-9999,-9999,N/A,-9999
367,323.114285,323.11427478774357,323.11449590913907,2693553.5,-9999,501387.7,39.38,-1,-0.684343779983437,0.918533215959948,0,0.5511199295759688,6,1.411764705882353,0.1176470588235294,S2 O2,de-protonated,0,-9999,C17 H24 O2 S2,17,24,2,-9999,-9999,2,-9999,-9999,-9999,N/A,-9999
368,323.127292,323.12728179158205,323.1273830687091,1194291.5,-9999,547241,16.41,-1,-0.31342786885489926,0.9823329453686264,0,0.5893997672211758,1,2.0714285714285716,0.14285714285714285,S2 P1 O2,de-protonated,0,-9999,C14 H29 O2 P1 S2,14,29,2,-9999,1,2,-9999,-9999,-9999,N/A,-9999
369,323.150658,323.1506477984775,323.1508814184891,1938103,-9999,526830.7,27.8,-1,-0.7229440643572533,0.9095240713387291,0,0.5457144428032374,5,1.5555555555555556,0.05555555555555555,S2 O1,de-protonated,0,-9999,C18 H28 O1 S2,18,28,1,-9999,-9999,2,-9999,-9999,-9999,N/A,-9999
370,323.162901,323.16289080209043,323.1628991981891,4064440.8,-9999,460353.5,60.37,-1,-0.02598101050387675,0.9998775272952116,0,0.5999265163771269,1,2.0714285714285716,0.42857142857142855,P1 O6,de-protonated,0,-9999,C14 H29 O6 P1,14,29,6,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
