Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,33S,34S
1391,445.168682,445.16879489605145,445.1690334063991,1232038,-9999,366700.9,12.09,-1,-0.5357747950334716,0.9492475264256272,0,0.5695485158553764,10,1.25,0.25,S1 O6,de-protonated,0,-9999,C24 H30 O6 S1,24,30,6,-9999,-9999,1,-9999,-9999,N/A,-9999,-9999
1391,445.168682,445.16879489605145,445.1686532838791,1232038,-9999,366700.9,12.09,-1,0.318109038670375,0.9818061412125246,0,0.5890836847275147,15,1.0384615384615383,0.1153846153846154,N2 P1 O3,de-protonated,0,-9999,C26 H27 O3 N2 P1,26,27,3,2,1,-9999,-9999,-9999,N/A,-9999,-9999
1391,445.168682,445.16879489605145,445.1683819577191,1232038,-9999,366700.9,12.09,-1,0.9276003173413692,0.8554512822241032,0,0.5132707693344619,1,2.125,0.5,N2 S2 O8,de-protonated,0,-9999,C16 H34 O8 N2 S2,16,34,8,2,-9999,2,-9999,-9999,N/A,-9999,-9999
1392,445.1766,445.1767129002344,445.17689549236906,2028200.6,-9999,481351.4,20.99,-1,-0.41015635918726506,0.9699363841715016,0,0.5819618305029008,15,1,0.19230769230769232,N2 O5,de-protonated,0,-9999,C26 H26 O5 N2,26,26,5,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1393,445.191894,445.19200690831394,445.1921516336591,3868845.5,-9999,413262.3,41.58,-1,-0.3250851224720665,0.49050356159518327,0.7550179348240812,0.5963093108867424,19,0.8666666666666667,0.06666666666666667,N2 O2,de-protonated,0,-9999,C30 H26 O2 N2,30,26,2,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1394,445.199118,445.19923091213025,445.1988942402991,5359792,-9999,398511.4,58.25,-1,0.7562279140333458,0.45071765634310546,0.7939170211058494,0.5879974022482031,9,1.4166666666666667,0.08333333333333333,N2 S2 O2,de-protonated,0,-9999,C24 H34 O2 N2 S2,24,34,2,2,-9999,2,-9999,-9999,N/A,-9999,-9999
1395,445.204936,445.2050489152038,445.2054189157491,1371569.8,-9999,338670.7,13.65,-1,-0.8310782608516962,0.8822101479923111,0,0.5293260887953867,9,1.36,0.2,S1 O5,de-protonated,0,-9999,C25 H34 O5 S1,25,34,5,-9999,-9999,1,-9999,-9999,N/A,-9999,-9999
1395,445.204936,445.2050489152038,445.2050387932291,1371569.8,-9999,338670.7,13.65,-1,0.02273553489885776,0.9999062127472728,0,0.5999437276483637,14,1.148148148148148,0.07407407407407407,N2 P1 O2,de-protonated,0,-9999,C27 H31 O2 N2 P1,27,31,2,2,1,-9999,-9999,-9999,N/A,-9999,-9999
1395,445.204936,445.2050489152038,445.2047674670691,1371569.8,-9999,338670.7,13.65,-1,0.6321768213083045,0.9300513122235444,0,0.5580307873341266,0,2.235294117647059,0.4117647058823529,N2 S2 O7,de-protonated,0,-9999,C17 H38 O7 N2 S2,17,38,7,2,-9999,2,-9999,-9999,N/A,-9999,-9999
1396,445.213043,445.2131559194866,445.21328100171905,4092084.5,-9999,421229.6,44.07,-1,-0.28094901428421454,0.492889951717314,0.7739790330151771,0.6053255842364593,14,1.1111111111111112,0.14814814814814814,N2 O4,de-protonated,0,-9999,C27 H30 O4 N2,27,30,4,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1397,445.231521,445.2316339292482,445.2319084463291,1932474.5,-9999,465575.7,19.92,-1,-0.6165709952882767,0.9333458182418414,0,0.5600074909451048,13,1.2142857142857142,0.03571428571428571,N2 S1 O1,de-protonated,0,-9999,C28 H34 O1 N2 S1,28,34,1,2,-9999,1,-9999,-9999,N/A,-9999,-9999
1397,445.231521,445.2316339292482,445.23204138805914,1932474.5,-9999,465575.7,19.92,-1,-0.915160574918468,0.8590168853954154,0,0.5154101312372492,0,2.2941176470588234,0.5294117647058824,N2 P1 O9,de-protonated,0,-9999,C17 H39 O9 N2 P1,17,39,9,2,1,-9999,-9999,-9999,N/A,-9999,-9999
1397,445.231521,445.2316339292482,445.23125699764904,1932474.5,-9999,465575.7,19.92,-1,0.8465973428655031,0.8780522440418753,0,0.5268313464251252,4,1.9,0.15,N4 S2 O3,de-protonated,0,-9999,C20 H38 O3 N4 S2,20,38,3,4,-9999,2,-9999,-9999,N/A,-9999,-9999
1398,445.235514,445.2356269313577,445.2360641400591,5887164,-9999,383608.7,64.15,-1,-0.9819705469864428,0.41974327371046855,0.8077896627745539,0.5749618293361027,4,1.7727272727272727,0.3181818181818182,P1 O7,de-protonated,0,-9999,C22 H39 O7 P1,22,39,7,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
1398,445.235514,445.2356269313577,445.23527974964907,5887164,-9999,383608.7,64.15,-1,0.7797713352822472,0.4477698774363566,0.7871578612348809,0.5835250709557663,8,1.52,0.04,N2 S2 O1,de-protonated,0,-9999,C25 H38 O1 N2 S2,25,38,1,2,-9999,2,-9999,-9999,N/A,-9999,-9999
1399,445.237097,445.23720993219393,445.2369335199291,1238716.3,-9999,399167.6,12.17,-1,0.6208206102682603,0.9324557035030148,0,0.559473422101809,3,1.8695652173913044,0.08695652173913043,S2 P1 O2,de-protonated,0,-9999,C23 H43 O2 P1 S2,23,43,2,-9999,1,2,-9999,-9999,N/A,-9999,-9999
1399,445.237097,445.23720993219393,445.23740155057914,1238716.3,-9999,399167.6,12.17,-1,-0.4303735142969474,0.9669503078739156,0,0.5801701847243493,9,1.5217391304347827,0.13043478260869565,N4 P1 O3,de-protonated,0,-9999,C23 H35 O3 N4 P1,23,35,3,4,1,-9999,-9999,-9999,N/A,-9999,-9999
1400,445.249418,445.2495309387029,445.24966651106905,5209280.5,-9999,418225,56.57,-1,-0.30448617115005844,0.4916591338225447,0.7675537279851021,0.6020169714875677,13,1.2142857142857142,0.10714285714285714,N2 O3,de-protonated,0,-9999,C28 H34 O3 N2,28,34,3,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1401,445.285793,445.2859059579192,445.2860520204191,3035340,-9999,465531.1,32.26,-1,-0.3280194815759986,0.4903330254302219,0.7612342259156645,0.5986935056243989,12,1.3103448275862069,0.06896551724137931,N2 O2,de-protonated,0,-9999,C29 H38 O2 N2,29,38,2,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1402,446.171952,446.1720654260616,446.1721444645691,1349613.1,-9999,426546.8,13.4,-1,-0.17714800990099291,0.994322063793744,0,0.5965932382762463,15,1,0.2,N3 O5,de-protonated,0,-9999,C25 H25 O5 N3,25,25,5,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1403,446.194232,446.19434543783177,446.1941432124991,1332724.4,-9999,611876.8,13.21,-1,0.4532227411172584,0.96341450442672,0,0.5780487026560319,9,1.434782608695652,0.08695652173913043,N3 S2 O2,de-protonated,0,-9999,C23 H33 O2 N3 S2,23,33,2,3,-9999,2,-9999,-9999,N/A,-9999,-9999
1404,446.208342,446.20845544528584,446.2085299739191,1800953,-9999,370750.9,18.45,-1,-0.16702646466087828,0.994950764064388,0,0.5969704584386327,14,1.1153846153846154,0.15384615384615383,N3 O4,de-protonated,0,-9999,C26 H29 O4 N3,26,29,4,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1405,446.244798,446.24491146454494,446.24491548326904,1525764.9,-9999,434060.1,15.37,-1,-0.0090056468072801,0.999985284315996,0,0.5999911705895976,13,1.2222222222222223,0.1111111111111111,N3 O3,de-protonated,0,-9999,C27 H33 O3 N3,27,33,3,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1406,447.126266,447.1263799302092,447.1267884709291,1256230.6,-9999,330850.8,12.36,-1,-0.91370217683124,0.8594327173168196,0,0.5156596303900918,20,0.75,0.07142857142857142,N2 P1 O2,de-protonated,0,-9999,C28 H21 O2 N2 P1,28,21,2,2,1,-9999,-9999,-9999,N/A,-9999,-9999
1406,447.126266,447.1263799302092,447.12651714476914,1256230.6,-9999,330850.8,12.36,-1,-0.306880837322073,0.9830570892606718,0,0.5898342535564031,6,1.5555555555555556,0.3888888888888889,N2 S2 O7,de-protonated,0,-9999,C18 H28 O7 N2 S2,18,28,7,2,-9999,2,-9999,-9999,N/A,-9999,-9999
1406,447.126266,447.1263799302092,447.1261370222491,1256230.6,-9999,330850.8,12.36,-1,0.5432649535434108,0.9478564744854898,0,0.5687138846912939,11,1.25,0.2,N4 S1 P1 O4,de-protonated,0,-9999,C20 H25 O4 N4 P1 S1,20,25,4,4,1,1,-9999,-9999,N/A,-9999,-9999
1407,447.139646,447.1397599372776,447.1400557530191,1611819.1,-9999,377331.1,16.33,-1,-0.66157289572903,0.9236553964370434,0,0.5541932378622261,10,1.2608695652173914,0.21739130434782608,S1 P1 O5,de-protonated,0,-9999,C23 H29 O5 P1 S1,23,29,5,-9999,1,1,-9999,-9999,N/A,-9999,-9999
1407,447.139646,447.1397599372776,447.1394043043391,1611819.1,-9999,377331.1,16.33,-1,0.7953513716269679,0.8915609284381681,0,0.5349365570629009,1,2.2,0.4666666666666667,N2 S2 P1 O7,de-protonated,0,-9999,C15 H33 O7 N2 P1 S2,15,33,7,2,1,2,-9999,-9999,N/A,-9999,-9999
1408,447.144068,447.1441819396137,447.1442752095091,1536556.5,-9999,360921.3,15.49,-1,-0.2085901588336153,0.992136276215009,0,0.5952817657290054,6,1.5555555555555556,0.5,N2 S1 O9,de-protonated,0,-9999,C18 H28 O9 N2 S1,18,28,9,2,-9999,1,-9999,-9999,N/A,-9999,-9999
1408,447.144068,447.1441819396137,447.1438950869891,1536556.5,-9999,360921.3,15.49,-1,0.6415219524077002,0.9280447900420928,0,0.5568268740252557,11,1.25,0.3,N4 P1 O6,de-protonated,0,-9999,C20 H25 O6 N4 P1,20,25,6,4,1,-9999,-9999,-9999,N/A,-9999,-9999
1409,447.18431,447.1844239608728,447.1846834708591,2662713.8,-9999,391677,28.08,-1,-0.5803194873862065,0.9407229510562094,0,0.5644337706337256,9,1.3333333333333333,0.25,S1 O6,de-protonated,0,-9999,C24 H32 O6 S1,24,32,6,-9999,-9999,1,-9999,-9999,N/A,-9999,-9999
1409,447.18431,447.1844239608728,447.18430334833914,2662713.8,-9999,391677,28.08,-1,0.26971549043428295,0.9868869875956472,0,0.5921321925573884,14,1.1153846153846154,0.1153846153846154,N2 P1 O3,de-protonated,0,-9999,C26 H29 O3 N2 P1,26,29,3,2,1,-9999,-9999,-9999,N/A,-9999,-9999
1409,447.18431,447.1844239608728,447.184032022179,2662713.8,-9999,391677,28.08,-1,0.8764595016182557,0.8698926375103777,0,0.5219355825062266,0,2.25,0.5,N2 S2 O8,de-protonated,0,-9999,C16 H36 O8 N2 S2,16,36,8,2,-9999,2,-9999,-9999,N/A,-9999,-9999
1410,447.214881,447.21499497702297,447.21532869516903,1911107.9,-9999,386736.2,19.68,-1,-0.7462135679477114,0.9038996577545936,0,0.5423397946527562,4,1.761904761904762,0.380952380952381,P1 O8,de-protonated,0,-9999,C21 H37 O8 P1,21,37,8,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
1411,447.220682,447.22079598008753,447.2210689802091,2616133.8,-9999,402103.9,27.56,-1,-0.6104366285860658,0.9346214050276128,0,0.5607728430165677,8,1.44,0.2,S1 O5,de-protonated,0,-9999,C25 H36 O5 S1,25,36,5,-9999,-9999,1,-9999,-9999,N/A,-9999,-9999
1411,447.220682,447.22079598008753,447.2206888576891,2616133.8,-9999,402103.9,27.56,-1,0.23952916561263612,0.9896435243991158,0,0.5937861146394695,13,1.2222222222222223,0.07407407407407407,N2 P1 O2,de-protonated,0,-9999,C27 H33 O2 N2 P1,27,33,2,2,1,-9999,-9999,-9999,N/A,-9999,-9999
1412,447.228857,447.22897098440626,447.2289310661791,2353480.5,-9999,421099.7,24.62,-1,0.08925680876316776,0.9985554829345789,0,0.5991332897607472,13,1.1851851851851851,0.14814814814814814,N2 O4,de-protonated,0,-9999,C27 H32 O4 N2,27,32,4,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1413,447.265171,447.2652850035903,447.2653165755291,1716052.5,-9999,437625.7,17.5,-1,-0.07058883758986699,0.9990962889834112,0,0.5994577733900467,12,1.2857142857142858,0.10714285714285714,N2 O3,de-protonated,0,-9999,C28 H36 O3 N2,28,36,3,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1414,448.187711,448.1878254909522,448.1877945290291,1930886.3,-9999,402513.2,19.9,-1,0.06908247727444423,0.9991344311669254,0,0.5994806587001552,14,1.08,0.2,N3 O5,de-protonated,0,-9999,C25 H27 O5 N3,25,27,5,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1415,448.224083,448.2241975101669,448.2241800383791,2026642.4,-9999,399697.7,20.97,-1,0.03898002072662761,0.9997243372442592,0,0.5998346023465555,13,1.1923076923076923,0.15384615384615383,N3 O4,de-protonated,0,-9999,C26 H31 O4 N3,26,31,4,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1416,449.114208,449.11432298040455,449.1142952345291,1237435.8,-9999,468043.6,12.14,-1,0.06177909666010871,0.9993077123821422,0,0.5995846274292853,20,0.6666666666666666,0.18518518518518515,N2 O5,de-protonated,0,-9999,C27 H18 O5 N2,27,18,5,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1417,449.141951,449.1420659950607,449.1424385353891,1662917,-9999,403168.4,16.9,-1,-0.8294480690802752,0.8826435760308939,0,0.5295861456185363,19,0.8214285714285714,0.07142857142857142,N2 P1 O2,de-protonated,0,-9999,C28 H23 O2 N2 P1,28,23,2,2,1,-9999,-9999,-9999,N/A,-9999,-9999
1417,449.141951,449.1420659950607,449.14216720922906,1662917,-9999,403168.4,16.9,-1,-0.2253499576360888,0.9908278861525904,0,0.5944967316915543,5,1.6666666666666667,0.3888888888888889,N2 S2 O7,de-protonated,0,-9999,C18 H30 O7 N2 S2,18,30,7,2,-9999,2,-9999,-9999,N/A,-9999,-9999
1417,449.141951,449.1420659950607,449.1417870867091,1662917,-9999,403168.4,16.9,-1,0.6209806338145439,0.9324220825368564,0,0.5594532495221138,10,1.35,0.2,N4 S1 P1 O4,de-protonated,0,-9999,C20 H27 O4 N4 P1 S1,20,27,4,4,1,1,-9999,-9999,N/A,-9999,-9999
1418,449.155238,449.15535300208,449.1557058174791,3620297.5,-9999,400656,38.78,-1,-0.7855079975900391,0.4470409134282146,0.8007932653391622,0.5885418541925936,9,1.3478260869565215,0.21739130434782608,S1 P1 O5,de-protonated,0,-9999,C23 H31 O5 P1 S1,23,31,5,-9999,1,1,-9999,-9999,N/A,-9999,-9999
1418,449.155238,449.15535300208,449.15505436879914,3620297.5,-9999,400656,38.78,-1,0.6648779256929117,0.9229209542196846,0,0.5537525725318108,0,2.3333333333333335,0.4666666666666667,N2 S2 P1 O7,de-protonated,0,-9999,C15 H35 O7 N2 P1 S2,15,35,7,2,1,2,-9999,-9999,N/A,-9999,-9999
1419,449.163586,449.1637010064901,449.1639480259691,1532876.4,-9999,433605.5,15.44,-1,-0.5499539312457667,0.94659964837801,0,0.567959789026806,9,1.3043478260869563,0.30434782608695654,S1 O7,de-protonated,0,-9999,C23 H30 O7 S1,23,30,7,-9999,-9999,1,-9999,-9999,N/A,-9999,-9999
1419,449.163586,449.1637010064901,449.16356790344906,1532876.4,-9999,433605.5,15.44,-1,0.29633534540269385,0.9841924217280454,0,0.5905154530368273,14,1.08,0.16,N2 P1 O4,de-protonated,0,-9999,C25 H27 O4 N2 P1,25,27,4,2,1,-9999,-9999,-9999,N/A,-9999,-9999
1419,449.163586,449.1637010064901,449.16329657728915,1532876.4,-9999,433605.5,15.44,-1,0.9004057188935969,0.8632024932442018,0,0.517921495946521,0,2.2666666666666666,0.6,N2 S2 O9,de-protonated,0,-9999,C15 H34 O9 N2 S2,15,34,9,2,-9999,2,-9999,-9999,N/A,-9999,-9999
1420,449.177279,449.1773940137238,449.1776833387091,1324496.9,-9999,423326.1,13.11,-1,-0.6441214600268794,0.9274821861717816,0,0.5564893117030689,5,1.6666666666666667,0.6111111111111112,N2 O11,de-protonated,0,-9999,C18 H30 O11 N2,18,30,11,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1421,449.178942,449.1790570146024,449.17920416725906,6963665.5,-9999,402538.1,76.17,-1,-0.327603449360268,0.9755153289720724,0.9925942035092348,0.9823468787869374,13,1.1111111111111112,0.14814814814814814,S1 O4,de-protonated,0,-9999,C27 H30 O4 S1,27,30,4,-9999,-9999,1,-9999,-9999,N/A,-9999,-9999
1421,449.178942,449.1790570146024,449.1793371089891,6963665.5,-9999,402538.1,76.17,-1,-0.623569170640855,0.9230738459074804,0.914095856084946,0.9194826499784668,0,2.1875,0.75,P1 O12,de-protonated,0,-9999,C16 H35 O12 P1,16,35,12,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
1421,449.178942,449.1790570146024,449.1788240447391,6963665.5,-9999,402538.1,76.17,-1,0.5186572715226309,0.9591629317368028,0.9946609893912526,0.9733621547985828,18,0.9310344827586208,0.03448275862068965,N2 P1 O1,de-protonated,0,-9999,C29 H27 O1 N2 P1,29,27,1,2,1,-9999,-9999,-9999,N/A,-9999,-9999
1422,449.20007,449.2001850257639,449.2003335353191,4397528.5,-9999,408875.4,47.47,-1,-0.3306087375436855,0.9842133454804328,0.9234402417512833,0.9599041039887728,8,1.4166666666666667,0.25,S1 O6,de-protonated,0,-9999,C24 H34 O6 S1,24,34,6,-9999,-9999,1,-9999,-9999,N/A,-9999,-9999
1422,449.20007,449.2001850257639,449.19995341279906,4397528.5,-9999,408875.4,47.47,-1,0.5156121746979954,0.9461407140151784,0.9368444423443126,0.942422205346832,13,1.1923076923076923,0.1153846153846154,N2 P1 O3,de-protonated,0,-9999,C26 H31 O3 N2 P1,26,31,3,2,1,-9999,-9999,-9999,N/A,-9999,-9999
1423,449.209553,449.2096680307737,449.2098493915691,1427419.8,-9999,360429.2,14.26,-1,-0.40373290045784793,0.970856912883816,0,0.5825141477302896,8,1.4583333333333333,0.25,P1 O6,de-protonated,0,-9999,C24 H35 O6 P1,24,35,6,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
1423,449.209553,449.2096680307737,449.2100460960591,1427419.8,-9999,360429.2,14.26,-1,-0.8416225075622206,0.8793913435547381,0,0.5276348061328429,0,2.4285714285714284,0.8571428571428571,N4 O12,de-protonated,0,-9999,C14 H34 O12 N4,14,34,12,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1424,449.236467,449.23658204499185,449.2367190446691,2693604.8,-9999,415127.4,28.42,-1,-0.3049609959078482,0.9832666371901584,0,0.589959982314095,7,1.52,0.2,S1 O5,de-protonated,0,-9999,C25 H38 O5 S1,25,38,5,-9999,-9999,1,-9999,-9999,N/A,-9999,-9999
1424,449.236467,449.23658204499185,449.2363389221491,2693604.8,-9999,415127.4,28.42,-1,0.5411913989771389,0.47412164886272296,0.7739790330151771,0.5940646025237046,12,1.2962962962962965,0.07407407407407407,N2 P1 O2,de-protonated,0,-9999,C27 H35 O2 N2 P1,27,35,2,2,1,-9999,-9999,-9999,N/A,-9999,-9999
1425,450.18226,450.1823755446379,450.182559002329,2120483.5,-9999,452362.5,22.01,-1,-0.4075184333154721,0.9703160707672964,0.9925942035092348,0.979227323864072,13,1.1538461538461535,0.15384615384615383,13C1 S1 O4,de-protonated,1,1421,C26 H30 O4 S1 13C1,26,30,4,-9999,-9999,1,1,-9999,N/A,-9999,-9999
1425,450.18226,450.1823755446379,450.1826919440591,2120483.5,-9999,452362.5,22.01,-1,-0.7028244907155673,0.9142704958189228,0.914095856084946,0.914200639925332,0,2.3333333333333335,0.8,13C1 P1 O12,de-protonated,1,1421,C15 H35 O12 P1 13C1,15,35,12,-9999,1,-9999,1,-9999,N/A,-9999,-9999
1425,450.18226,450.1823755446379,450.1821788798091,2120483.5,-9999,452362.5,22.01,-1,0.4368560952582918,0.9659644403929902,0.9946609893912526,0.9774430599922952,18,0.9642857142857144,0.03571428571428571,13C1 N2 P1 O1,de-protonated,1,1421,C28 H27 O1 N2 P1 13C1,28,27,1,2,1,-9999,1,-9999,N/A,-9999,-9999
1425,450.18226,450.1823755446379,450.18231522542914,2120483.5,-9999,452362.5,22.01,-1,0.1339884014655847,0.9967477713704233,0,0.5980486628222539,18,0.8928571428571429,0.10714285714285714,N3 O3,de-protonated,0,-9999,C28 H25 O3 N3,28,25,3,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1426,450.195381,450.19549655156953,450.1955825075191,1541927.9,-9999,410451.2,15.54,-1,-0.19093023762049743,0.9934072333373768,0,0.5960443400024261,8,1.434782608695652,0.2608695652173913,N1 S1 O6,de-protonated,0,-9999,C23 H33 O6 N1 S1,23,33,6,1,-9999,1,-9999,-9999,N/A,-9999,-9999
1426,450.195381,450.19549655156953,450.19520238499905,1541927.9,-9999,410451.2,15.54,-1,0.6534200474049052,0.9254539321678346,0,0.5552723593007007,13,1.2,0.12,N3 P1 O3,de-protonated,0,-9999,C25 H30 O3 N3 P1,25,30,3,3,1,-9999,-9999,-9999,N/A,-9999,-9999
1427,450.203457,450.20357255583593,450.2036883703891,1732650.6,-9999,368664.2,17.67,-1,-0.25724923220469076,0.988064045355166,0.9234402417512833,0.9622145239136128,8,1.4782608695652173,0.2608695652173913,13C1 S1 O6,de-protonated,1,1422,C23 H34 O6 S1 13C1,23,34,6,-9999,-9999,1,1,-9999,N/A,-9999,-9999
1427,450.203457,450.20357255583593,450.20330824786913,1732650.6,-9999,368664.2,17.67,-1,0.587085794261555,0.9393756094545238,0.9368444423443126,0.9383631426104392,13,1.24,0.12,13C1 N2 P1 O3,de-protonated,1,1422,C25 H31 O3 N2 P1 13C1,25,31,3,2,1,-9999,1,-9999,N/A,-9999,-9999
1427,450.203457,450.20357255583593,450.2034445934891,1732650.6,-9999,368664.2,17.67,-1,0.28423226956669523,0.9854480448169988,0,0.5912688268901993,13,1.16,0.2,N3 O5,de-protonated,0,-9999,C25 H29 O5 N3,25,29,5,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1429,451.12995,451.1300660452862,451.129945298989,1650789.4,-9999,408984.2,16.75,-1,0.26765303073321284,0.9870854702748112,0,0.5922512821648866,19,0.7407407407407407,0.18518518518518515,N2 O5,de-protonated,0,-9999,C27 H20 O5 N2,27,20,5,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1430,451.166348,451.1664640645146,451.166330808339,1459825.8,-9999,352626.6,14.62,-1,0.2953593086615668,0.9842955601331882,0,0.5905773360799129,18,0.8571428571428571,0.14285714285714285,N2 O4,de-protonated,0,-9999,C28 H24 O4 N2,28,24,4,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1431,451.176049,451.1761650696394,451.1762267871091,2398837,-9999,363257.3,25.12,-1,-0.13679237962248483,0.996610461534278,0,0.5979662769205667,13,1.0769230769230769,0.2692307692307692,O7,de-protonated,0,-9999,C26 H28 O7,26,28,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1431,451.176049,451.1761650696394,451.1760645957791,2398837,-9999,363257.3,25.12,-1,0.22269324147351657,0.9910419109021408,0,0.5946251465412845,8,1.5714285714285714,0.04761904761904761,N4 S2 P1 O1,de-protonated,0,-9999,C21 H33 O1 N4 P1 S2,21,33,1,4,1,2,-9999,-9999,N/A,-9999,-9999
1432,451.179379,451.1794950713986,451.1795980904291,1818230.1,-9999,357787,18.62,-1,-0.2283326439287105,0.990584633023176,0,0.5943507798139056,8,1.391304347826087,0.30434782608695654,S1 O7,de-protonated,0,-9999,C23 H32 O7 S1,23,32,7,-9999,-9999,1,-9999,-9999,N/A,-9999,-9999
1432,451.179379,451.1794950713986,451.1792179679091,1818230.1,-9999,357787,18.62,-1,0.6141760933872505,0.9338451269043598,0,0.5603070761426159,13,1.16,0.16,N2 P1 O4,de-protonated,0,-9999,C25 H29 O4 N2 P1,25,29,4,2,1,-9999,-9999,-9999,N/A,-9999,-9999
1433,451.19712,451.1972360807709,451.1973561551691,1479804.3,-9999,437346.6,14.84,-1,-0.26612389577329293,0.9872316699345562,0,0.5923390019607337,8,1.391304347826087,0.391304347826087,O9,de-protonated,0,-9999,C23 H32 O9,23,32,9,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1433,451.19712,451.1972360807709,451.1971939638391,1479804.3,-9999,437346.6,14.84,-1,0.09334484427700844,0.9984202395652668,0,0.59905214373916,3,2.0555555555555554,0.16666666666666666,N4 S2 P1 O3,de-protonated,0,-9999,C18 H37 O3 N4 P1 S2,18,37,3,4,1,2,-9999,-9999,N/A,-9999,-9999
1434,451.21578,451.21589609062863,451.2159835997791,4944002.5,-9999,402103.9,53.58,-1,-0.19394071502377117,0.9965985794350474,0.9892544603020192,0.993660931781836,7,1.5,0.25,S1 O6,de-protonated,0,-9999,C24 H36 O6 S1,24,36,6,-9999,-9999,1,-9999,-9999,N/A,-9999,-9999
1434,451.21578,451.21589609062863,451.2156034772591,4944002.5,-9999,402103.9,53.58,-1,0.6485001123259647,0.9027495393211826,0.9973413391049514,0.94058625923469,12,1.2692307692307692,0.1153846153846154,N2 P1 O3,de-protonated,0,-9999,C26 H33 O3 N2 P1,26,33,3,2,1,-9999,-9999,-9999,N/A,-9999,-9999
1435,451.233495,451.2336110999872,451.2337416645191,1227400.6,-9999,392465.6,12.02,-1,-0.28935010803739225,0.9849232926048976,0,0.5909539755629385,7,1.5,0.3333333333333333,O8,de-protonated,0,-9999,C24 H36 O8,24,36,8,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
