Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,34S
212,287.22271,287.22274633198174,287.2227830573191,6338446,-9999,680233,102.28,-1,-0.12786359406248818,0.9977880371549162,0.9887258185992146,0.9941631497326356,1,2,0.25,O4,de-protonated,0,-9999,C16 H32 O4,16,32,4,-9999,-9999,-9999,-9999,-9999,N/A
213,288.226076,288.2261120126981,288.2261378923891,1196530.1,-9999,761844.2,17.74,-1,-0.0897895353908881,0.9985382010088804,0.9887258185992146,0.994613248045014,1,2.1333333333333333,0.26666666666666666,13C1 O4,de-protonated,1,212,C15 H32 O4 13C1,15,32,4,-9999,-9999,-9999,1,-9999,N/A
214,289.071753,289.0717887435931,289.0717617163191,921670.2,-9999,755903.4,13.22,-1,0.0934967631186398,0.998415097337356,0,0.5990490584024136,9,0.9333333333333332,0.4,O6,de-protonated,0,-9999,C15 H14 O6,15,14,6,-9999,-9999,-9999,-9999,-9999,N/A
215,289.092828,289.0928637368868,289.0928910843791,1107912.3,-9999,659214.1,16.28,-1,-0.09459759536841,0.998377586762192,0,0.5990265520573151,4,1.5,0.6666666666666666,O8,de-protonated,0,-9999,C12 H18 O8,12,18,8,-9999,-9999,-9999,-9999,-9999,N/A
216,289.121164,289.1211997278699,289.12103438523906,1522507.1,-9999,743388.3,23.09,-1,0.5718803241083548,0.9423841664013218,0,0.5654304998407931,3,1.7692307692307692,0.38461538461538464,P1 O5,de-protonated,0,-9999,C13 H23 O5 P1,13,23,5,-9999,1,-9999,-9999,-9999,N/A
217,289.129233,289.12926872530227,289.12927659372906,1567563.9,-9999,714792,23.84,-1,-0.02721421671509914,0.9998656256658128,0,0.5999193753994876,3,1.6923076923076923,0.5384615384615384,O7,de-protonated,0,-9999,C13 H22 O7,13,22,7,-9999,-9999,-9999,-9999,-9999,N/A
218,289.165654,289.16568971371265,289.1656621030791,953487.5,-9999,640308.3,13.74,-1,0.09548379063033818,0.9983470719270764,0,0.5990082431562458,2,1.8571428571428572,0.42857142857142855,O6,de-protonated,0,-9999,C14 H26 O6,14,26,6,-9999,-9999,-9999,-9999,-9999,N/A
219,291.05104,291.0510751137592,291.05102627142907,1407242.6,-9999,742988.3,21.01,-1,0.16781363317872358,0.9949031812408036,0,0.596941908744482,9,0.8571428571428571,0.5,O7,de-protonated,0,-9999,C14 H12 O7,14,12,7,-9999,-9999,-9999,-9999,-9999,N/A
219,291.05104,291.0510751137592,291.0508640800991,1407242.6,-9999,742988.3,21.01,-1,0.7250748449670573,0.90901502252207,0,0.5454090135132419,4,1.8888888888888888,0.1111111111111111,N4 S2 P1 O1,de-protonated,0,-9999,C9 H17 O1 N4 P1 S2,9,17,1,4,1,2,-9999,-9999,N/A
220,291.087363,291.0873981022007,291.08741178077906,1086990.1,-9999,531841.1,15.79,-1,-0.04699130840950163,0.9995994083418052,0,0.599759645005083,8,1.0666666666666669,0.4,O6,de-protonated,0,-9999,C15 H16 O6,15,16,6,-9999,-9999,-9999,-9999,-9999,N/A
222,291.162888,291.16292307816775,291.1631739802791,1191701.6,-9999,668348.4,17.5,-1,-0.8617233695152078,0.8739449979707087,0,0.5243669987824252,6,1.5625,0.0625,N2 P1 O1,de-protonated,0,-9999,C16 H25 O1 N2 P1,16,25,1,2,1,-9999,-9999,-9999,N/A
223,291.163529,291.16356407796377,291.1635541027991,3097365.8,-9999,670444.9,48.56,-1,0.03425966109627287,0.9997870519301014,0,0.5998722311580609,1,2,0.2857142857142857,S1 O4,de-protonated,0,-9999,C14 H28 O4 S1,14,28,4,-9999,-9999,1,-9999,-9999,N/A
224,292.103797,292.1038317787587,292.1037901210391,1314547,-9999,642066.8,19.5,-1,0.1426127323354884,0.9963164266572891,0,0.5977898559943735,3,1.7272727272727273,0.7272727272727273,N1 O8,de-protonated,0,-9999,C11 H19 O8 N1,11,19,8,1,-9999,-9999,-9999,-9999,N/A
225,292.98241,292.9824444991731,292.98250973656906,4236746.5,-9999,559945,67.13,-1,-0.22266652037036117,0.9910440508918156,0,0.5946264305350892,5,1.375,0.5,N2 S2 P1 O4,de-protonated,0,-9999,C8 H11 O4 N2 P1 S2,8,11,4,2,1,2,-9999,-9999,N/A
226,292.982992,292.9830264989879,292.9831611852491,14775754,-9999,695611.9,238.92,-1,-0.459706491917893,0.48119016090330285,0.8524773804394659,0.629705048717768,14,0.4375,0.125,S1 P1 O2,de-protonated,0,-9999,C16 H7 O2 P1 S1,16,7,2,-9999,1,1,-9999,-9999,N/A
227,292.985839,292.98587349808196,292.9856631086991,1344970.6,-9999,589652.9,20,-1,0.7180876382319806,0.9106797420749222,0,0.5464078452449533,10,0.5833333333333334,0.5833333333333334,P1 O7,de-protonated,0,-9999,C12 H7 O7 P1,12,7,7,-9999,1,-9999,-9999,-9999,N/A
228,292.986566,292.9866004978506,292.9865324885691,3376586.8,-9999,657217.6,53.11,-1,0.23212425816404575,0.9902708786703962,0,0.5941625272022377,9,0.8461538461538461,0.15384615384615383,S2 P1 O2,de-protonated,0,-9999,C13 H11 O2 P1 S2,13,11,2,-9999,1,2,-9999,-9999,N/A
229,293.030308,293.03034248393135,293.0302908265391,858959.1,-9999,738567.8,12.07,-1,0.17628686816816327,0.9943769770172328,0,0.5966261862103396,9,0.7692307692307693,0.6153846153846154,O8,de-protonated,0,-9999,C13 H10 O8,13,10,8,-9999,-9999,-9999,-9999,-9999,N/A
229,293.030308,293.03034248393135,293.0301286352091,858959.1,-9999,738567.8,12.07,-1,0.729784077956832,0.9078856790937602,0,0.544731407456256,4,1.875,0.25,N4 S2 P1 O2,de-protonated,0,-9999,C8 H15 O2 N4 P1 S2,8,15,2,4,1,2,-9999,-9999,N/A
230,293.066693,293.06672747235314,293.0666763358891,2127314.8,-9999,666876.3,32.75,-1,0.17448747389764074,0.9944908665759437,0,0.5966945199455661,8,1,0.5,O7,de-protonated,0,-9999,C14 H14 O7,14,14,7,-9999,-9999,-9999,-9999,-9999,N/A
230,293.066693,293.06672747235314,293.06651414455905,2127314.8,-9999,666876.3,32.75,-1,0.7279159637475493,0.9083343871668498,0,0.5450006323001099,3,2.111111111111111,0.1111111111111111,N4 S2 P1 O1,de-protonated,0,-9999,C9 H19 O1 N4 P1 S2,9,19,1,4,1,2,-9999,-9999,N/A
231,293.103067,293.10310146077853,293.1030618452391,1152470.4,-9999,660554.2,16.86,-1,0.13515907744580974,0.996690787268156,0,0.5980144723608934,7,1.2,0.4,O6,de-protonated,0,-9999,C15 H18 O6,15,18,6,-9999,-9999,-9999,-9999,-9999,N/A
232,293.114259,293.11429345721706,293.1142952345291,1445591.5,-9999,590005.4,21.64,-1,-0.00606354608119235,0.9999933287726014,0,0.5999959972635608,7,1.2857142857142858,0.35714285714285715,N2 O5,de-protonated,0,-9999,C14 H18 O5 N2,14,18,5,2,-9999,-9999,-9999,-9999,N/A
233,293.139473,293.1395074491937,293.1394473545891,1159898,-9999,735537.8,16.98,-1,0.20500347230717905,0.9924033620597804,0,0.5954420172358683,6,1.375,0.3125,O5,de-protonated,0,-9999,C16 H22 O5,16,22,5,-9999,-9999,-9999,-9999,-9999,N/A
234,293.150692,293.15072644562366,293.1506807438791,1231323,-9999,732431.9,18.14,-1,0.15589847668896892,0.9955997200623256,0,0.5973598320373953,6,1.4666666666666666,0.26666666666666666,N2 O4,de-protonated,0,-9999,C15 H22 O4 N2,15,22,4,2,-9999,-9999,-9999,-9999,N/A
238,293.175839,293.17587343762153,293.1758328639391,20274654,-9999,634095.5,328.55,-1,0.13839368014795125,0.9924930442052764,0.9940924485458544,0.9931328059415075,5,1.5294117647058822,0.2352941176470588,O4,de-protonated,0,-9999,C17 H26 O4,17,26,4,-9999,-9999,-9999,-9999,-9999,N/A
240,293.178502,293.17853643677415,293.1788240447391,1580957.9,-9999,382234.6,23.84,-1,-0.9809984260375622,0.8397772684823743,0,0.5038663610894246,5,1.6875,0.0625,N2 P1 O1,de-protonated,0,-9999,C16 H27 O1 N2 P1,16,27,1,2,1,-9999,-9999,-9999,N/A
241,293.179198,293.17923243655264,293.17920416725906,3331038,-9999,602057.2,52.37,-1,0.09642325641783628,0.9983144131314492,0,0.5989886478788694,0,2.142857142857143,0.2857142857142857,S1 O4,de-protonated,0,-9999,C14 H30 O4 S1,14,30,4,-9999,-9999,1,-9999,-9999,N/A
242,293.986384,293.986418179696,293.98665236593905,959790.3,-9999,801214.6,13.72,-1,-0.7965880123397321,0.8912425106226548,0,0.5347455063735929,14,0.3333333333333333,0.26666666666666666,N1 S1 O4,de-protonated,0,-9999,C15 H5 O4 N1 S1,15,5,4,1,-9999,1,-9999,-9999,N/A
243,294.083061,294.08309514893216,294.08305467614906,939831.9,-9999,527119.3,13.39,-1,0.13762364901587434,0.9965692117627516,0,0.5979415270576509,3,1.7,0.9,N1 O9,de-protonated,0,-9999,C10 H17 O9 N1,10,17,9,1,-9999,-9999,-9999,-9999,N/A
245,294.179228,294.17926211833066,294.1791876990091,3896897.5,-9999,705387.4,61.59,-1,0.2529727617092851,0.9884553090519596,0.9940924485458544,0.9907101648495176,5,1.625,0.25,13C1 O4,de-protonated,1,238,C16 H26 O4 13C1,16,26,4,-9999,-9999,-9999,1,-9999,N/A
248,294.937873,294.9379068769203,294.9376537428191,1369485.1,-9999,637895.9,20.39,-1,0.8582630869929895,0.8748892959008919,0,0.5249335775405352,10,0.3636363636363637,0.5454545454545454,S2 O6,de-protonated,0,-9999,C11 H4 O6 S2,11,4,6,-9999,-9999,2,-9999,-9999,N/A
249,295.04596,295.0459938425256,295.0459408909991,1658776,-9999,694813.4,25.11,-1,0.1794687510940194,0.994172757966414,0,0.5965036547798483,8,0.9230769230769232,0.6153846153846154,O8,de-protonated,0,-9999,C13 H12 O8,13,12,8,-9999,-9999,-9999,-9999,-9999,N/A
249,295.04596,295.0459938425256,295.0457786996691,1658776,-9999,694813.4,25.11,-1,0.729184662348501,0.9080297557053102,0,0.5448178534231861,3,2.125,0.25,N4 S2 P1 O2,de-protonated,0,-9999,C8 H17 O2 N4 P1 S2,8,17,2,4,1,2,-9999,-9999,N/A
251,295.082357,295.08239083094367,295.0823264003491,2338971.5,-9999,684234.4,36.19,-1,0.21834786033150264,0.9913866005997892,0,0.5948319603598734,7,1.1428571428571428,0.5,O7,de-protonated,0,-9999,C14 H16 O7,14,16,7,-9999,-9999,-9999,-9999,-9999,N/A
251,295.082357,295.08239083094367,295.0821642090191,2338971.5,-9999,684234.4,36.19,-1,0.7679960094844424,0.8985061951590895,0,0.5391037170954537,2,2.3333333333333335,0.1111111111111111,N4 S2 P1 O1,de-protonated,0,-9999,C9 H21 O1 N4 P1 S2,9,21,1,4,1,2,-9999,-9999,N/A
252,295.118757,295.11879081936075,295.1187119096991,2125983.3,-9999,691288.2,32.72,-1,0.26738278020636536,0.9871113681232562,0,0.5922668208739537,6,1.3333333333333333,0.4,O6,de-protonated,0,-9999,C15 H20 O6,15,20,6,-9999,-9999,-9999,-9999,-9999,N/A
254,295.15515,295.15518380778,295.15509741904907,2070434.9,-9999,663100.2,31.82,-1,0.29268927321484545,0.9845760204716948,0,0.5907456122830168,5,1.5,0.3125,O5,de-protonated,0,-9999,C16 H24 O5,16,24,5,-9999,-9999,-9999,-9999,-9999,N/A
255,295.191531,295.1915647962031,295.19148292839907,856614.6,-9999,812944,12.03,-1,0.27733796125751986,0.9861405689217074,0,0.5916843413530244,4,1.6470588235294117,0.2352941176470588,O4,de-protonated,0,-9999,C17 H28 O4,17,28,4,-9999,-9999,-9999,-9999,-9999,N/A
257,297.061653,297.06168620110685,297.06159095545905,2337122.3,-9999,675700.9,35.84,-1,0.32062592640335036,0.9815197888526233,0,0.5889118733115739,7,1.0769230769230769,0.6153846153846154,O8,de-protonated,0,-9999,C13 H14 O8,13,14,8,-9999,-9999,-9999,-9999,-9999,N/A
257,297.061653,297.06168620110685,297.06142876412906,2337122.3,-9999,675700.9,35.84,-1,0.8666119289244955,0.8726062033258382,0,0.5235637219955028,2,2.375,0.25,N4 S2 P1 O2,de-protonated,0,-9999,C8 H19 O2 N4 P1 S2,8,19,2,4,1,2,-9999,-9999,N/A
258,297.09805,297.0980831895249,297.0979764648091,2345830,-9999,726876,35.98,-1,0.35922397411157053,0.9768575152479112,0,0.5861145091487467,6,1.2857142857142858,0.5,O7,de-protonated,0,-9999,C14 H18 O7,14,18,7,-9999,-9999,-9999,-9999,-9999,N/A
259,297.134435,297.13446817794676,297.13436197415905,2931049.8,-9999,718574.6,45.44,-1,0.3574268119091787,0.9770858282554216,0,0.586251496953253,5,1.4666666666666666,0.4,O6,de-protonated,0,-9999,C15 H22 O6,15,22,6,-9999,-9999,-9999,-9999,-9999,N/A
261,297.153063,297.15309617201905,297.1529894187691,10618732,-9999,666261.5,169.64,-1,0.3592534948435711,0.9733203714567232,0.9983260397500104,0.983322638774038,4,1.625,0.1875,S1 O3,de-protonated,0,-9999,C16 H26 O3 S1,16,26,3,-9999,-9999,1,-9999,-9999,N/A
263,297.170801,297.1708341663746,297.17074748350905,2897261.3,-9999,709255.1,44.89,-1,0.29169380332929573,0.984679953064248,0,0.5908079718385487,4,1.625,0.3125,O5,de-protonated,0,-9999,C16 H26 O5,16,26,5,-9999,-9999,-9999,-9999,-9999,N/A
264,297.207205,297.2072381547904,297.2071329928591,2091377,-9999,690237.6,31.87,-1,0.3538338068421747,0.9775390114862756,0,0.5865234068917653,3,1.7647058823529411,0.2352941176470588,O4,de-protonated,0,-9999,C17 H30 O4,17,30,4,-9999,-9999,-9999,-9999,-9999,N/A
265,298.129702,298.12973486124037,298.1296109463591,913998.3,-9999,675380.6,12.85,-1,0.4156409719858331,0.9691396047948542,0,0.5814837628769125,5,1.5,0.42857142857142855,N1 O6,de-protonated,0,-9999,C14 H21 O6 N1,14,21,6,1,-9999,-9999,-9999,-9999,N/A
266,298.156434,298.15646685273384,298.1563442538391,1862097,-9999,680732.5,28.17,-1,0.41118995821067217,0.9697869871170672,0.9983260397500104,0.9812026081702444,4,1.7333333333333334,0.2,13C1 S1 O3,de-protonated,1,261,C15 H26 O3 S1 13C1,15,26,3,-9999,-9999,1,1,-9999,N/A
268,299.040949,299.04098157127015,299.0408555105691,867115,-9999,751148,12.09,-1,0.4215500950475447,0.9682700581470652,0,0.5809620348882392,7,1,0.75,O9,de-protonated,0,-9999,C12 H12 O9,12,12,9,-9999,-9999,-9999,-9999,-9999,N/A
268,299.040949,299.04098157127015,299.0406933192391,867115,-9999,751148,12.09,-1,0.9639224275983704,0.8448531936068485,0,0.5069119161641091,2,2.4285714285714284,0.42857142857142855,N4 S2 P1 O3,de-protonated,0,-9999,C7 H17 O3 N4 P1 S2,7,17,3,4,1,2,-9999,-9999,N/A
270,299.077301,299.0773335597024,299.0772410199191,2447150.8,-9999,599192.2,37.62,-1,0.3094176709095993,0.982778249909668,0,0.5896669499458007,6,1.2307692307692308,0.6153846153846154,O8,de-protonated,0,-9999,C13 H16 O8,13,16,8,-9999,-9999,-9999,-9999,-9999,N/A
272,299.11373,299.1137625481103,299.1136265292691,2609714.5,-9999,673936.8,40.24,-1,0.4547397013700159,0.9631737607842884,0,0.577904256470573,5,1.4285714285714286,0.5,O7,de-protonated,0,-9999,C14 H20 O7,14,20,7,-9999,-9999,-9999,-9999,-9999,N/A
274,299.150111,299.1501435365334,299.1500120386191,3295286,-9999,636366.7,51.32,-1,0.43957181687612373,0.9655473572469566,0,0.579328414348174,4,1.6,0.4,O6,de-protonated,0,-9999,C15 H24 O6,15,24,6,-9999,-9999,-9999,-9999,-9999,N/A
276,299.186499,299.1865315249543,299.1863975479691,5663802,-9999,675693.9,89.58,-1,0.4478043999905909,0.48213415953489885,0.8524773804394659,0.6302714478967256,3,1.75,0.3125,O5,de-protonated,0,-9999,C16 H28 O5,16,28,5,-9999,-9999,-9999,-9999,-9999,N/A
277,299.222886,299.22291851337553,299.2227830573191,2012989.5,-9999,656999.5,30.6,-1,0.4526929903900171,0.9634984012044078,0,0.5780990407226446,2,1.8823529411764703,0.2352941176470588,O4,de-protonated,0,-9999,C17 H32 O4,17,32,4,-9999,-9999,-9999,-9999,-9999,N/A
278,300.192979,300.19301120467975,300.19287990945907,1189025,-9999,769139.8,17.29,-1,0.43736953628851566,0.9658857699875188,0,0.5795314619925113,3,1.9285714285714288,0.2857142857142857,N3 O4,de-protonated,0,-9999,C14 H27 O4 N3,14,27,4,3,-9999,-9999,-9999,-9999,N/A
280,301.047533,301.04756493275,301.0474789761291,1296633.1,-9999,534092.8,18.85,-1,0.28552513097593935,0.985316340356252,0,0.5911898042137512,10,0.9333333333333332,0.06666666666666667,N2 S2 O1,de-protonated,0,-9999,C15 H14 O1 N2 S2,15,14,1,2,-9999,2,-9999,-9999,N/A
281,301.048144,301.0481759325555,301.04826336653906,4124921.3,-9999,687249.8,64.13,-1,-0.29043178180126805,0.9848112218058296,0,0.5908867330834977,6,1.25,0.5833333333333334,P1 O7,de-protonated,0,-9999,C12 H15 O7 P1,12,15,7,-9999,1,-9999,-9999,-9999,N/A
282,301.056619,301.05665092985873,301.0565055750291,940666.1,-9999,773078.5,13.15,-1,0.4828157735206872,0.9585843697996372,0,0.5751506218797823,6,1.1666666666666667,0.75,O9,de-protonated,0,-9999,C12 H14 O9,12,14,9,-9999,-9999,-9999,-9999,-9999,N/A
283,301.071846,301.07187792501327,301.0717617163191,916219.6,-9999,624884.7,12.76,-1,0.3859833732593045,0.9733293163162,0,0.58399758978972,10,0.875,0.375,O6,de-protonated,0,-9999,C16 H14 O6,16,14,6,-9999,-9999,-9999,-9999,-9999,N/A
285,301.093012,301.093043918278,301.0928910843791,2038013.8,-9999,682088.7,30.72,-1,0.507597168203197,0.9543248609109528,0,0.5725949165465717,5,1.3846153846153846,0.6153846153846154,O8,de-protonated,0,-9999,C13 H18 O8,13,18,8,-9999,-9999,-9999,-9999,-9999,N/A
287,301.129392,301.1294239067014,301.12927659372906,2995969.5,-9999,662458.1,46.06,-1,0.4892017607759407,0.957505319307213,0,0.5745031915843278,4,1.5714285714285714,0.5,O7,de-protonated,0,-9999,C14 H22 O7,14,22,7,-9999,-9999,-9999,-9999,-9999,N/A
288,301.165783,301.16581489512134,301.1656621030791,2445573.3,-9999,638732.9,37.25,-1,0.5073355347422396,0.9543708432502008,0,0.5726225059501204,3,1.7333333333333334,0.4,O6,de-protonated,0,-9999,C15 H26 O6,15,26,6,-9999,-9999,-9999,-9999,-9999,N/A
290,301.202167,301.2021988835435,301.2020476124291,6062345,-9999,662073,95.15,-1,0.5022247211164692,0.9457471939037816,0.9995824756056264,0.9672813065845196,2,1.875,0.3125,O5,de-protonated,0,-9999,C16 H30 O5,16,30,5,-9999,-9999,-9999,-9999,-9999,N/A
291,301.238611,301.2386428719466,301.23843312177905,1008652.9,-9999,710077,14.24,-1,0.6962928513281906,0.9157877732221678,0,0.5494726639333006,1,2,0.2352941176470588,O4,de-protonated,0,-9999,C17 H34 O4,17,34,4,-9999,-9999,-9999,-9999,-9999,N/A
293,302.135859,302.135890586431,302.1357589552191,938474.3,-9999,802635.2,13.12,-1,0.4356690924482549,0.9661459858958746,0,0.5796875915375248,4,1.75,0.5,N3 O6,de-protonated,0,-9999,C12 H21 O6 N3,12,21,6,3,-9999,-9999,-9999,-9999,N/A
294,302.205553,302.2055845642535,302.20540244749907,1045617.5,-9999,736090.9,14.83,-1,0.6026257405393134,0.9362296288001818,0.9995824756056264,0.9615707675223596,2,2,0.3333333333333333,13C1 O5,de-protonated,1,290,C15 H30 O5 13C1,15,30,5,-9999,-9999,-9999,1,-9999,N/A
296,303.051155,303.0511862951724,303.05102627142907,1156298.3,-9999,734630.6,16.6,-1,0.5280422418901318,0.9506654320052592,0,0.5703992592031555,10,0.8,0.4666666666666667,O7,de-protonated,0,-9999,C15 H12 O7,15,12,7,-9999,-9999,-9999,-9999,-9999,N/A
297,303.072259,303.07229028845677,303.0721556394891,952524.4,-9999,698814.1,13.34,-1,0.4442802321755491,0.9648185414386132,0,0.578891124863168,5,1.3333333333333333,0.75,O9,de-protonated,0,-9999,C12 H16 O9,12,16,9,-9999,-9999,-9999,-9999,-9999,N/A
298,303.108677,303.10870827686813,303.10854114883904,1269200.3,-9999,681239.6,18.41,-1,0.5513801374822487,0.94632989947624635,0,0.5677979396857478,4,1.5384615384615383,0.6153846153846154,O8,de-protonated,0,-9999,C13 H20 O8,13,20,8,-9999,-9999,-9999,-9999,-9999,N/A
299,303.145073,303.14510426528653,303.1449266581891,1586900.1,-9999,654505.9,23.5,-1,0.5858818070928304,0.9396163540952478,0,0.5637698124571486,3,1.7142857142857142,0.5,O7,de-protonated,0,-9999,C14 H24 O7,14,24,7,-9999,-9999,-9999,-9999,-9999,N/A
300,303.181447,303.1814782537118,303.1813121675391,1511384,-9999,679025.8,22.29,-1,0.54781137906737,0.9470037157216528,0,0.5682022294329916,2,1.8666666666666667,0.4,O6,de-protonated,0,-9999,C15 H28 O6,15,28,6,-9999,-9999,-9999,-9999,-9999,N/A
301,303.217855,303.2178862421263,303.2176976768891,1728475.8,-9999,701998.3,25.76,-1,0.6218807104027199,0.9322328375217136,0,0.5593397025130281,1,2,0.3125,O5,de-protonated,0,-9999,C16 H32 O5,16,32,5,-9999,-9999,-9999,-9999,-9999,N/A
303,305.030437,305.03046766534004,305.0302908265391,883996.8,-9999,681535,12.24,-1,0.5797417707610945,0.9408373541483822,0,0.5645024124890293,10,0.7142857142857143,0.5714285714285714,O8,de-protonated,0,-9999,C14 H10 O8,14,10,8,-9999,-9999,-9999,-9999,-9999,N/A
304,305.066834,305.06686465375805,305.0666763358891,1472672.6,-9999,796697.2,21.66,-1,0.6173006872092849,0.9331933531305092,0,0.5599160118783055,9,0.9333333333333332,0.4666666666666667,O7,de-protonated,0,-9999,C15 H14 O7,15,14,7,-9999,-9999,-9999,-9999,-9999,N/A
305,305.176015,305.1760456190153,305.1758328639391,1038508.4,-9999,677339.1,14.71,-1,0.697155715894178,0.9155880011041878,0,0.5493528006625127,6,1.4444444444444444,0.2222222222222222,O4,de-protonated,0,-9999,C18 H26 O4,18,26,4,-9999,-9999,-9999,-9999,-9999,N/A
311,307.046158,307.0461880239124,307.0459408909991,1682039.8,-9999,695630.8,24.78,-1,0.8048727581705366,0.889099508709609,0,0.5334597052257654,9,0.8571428571428571,0.5714285714285714,O8,de-protonated,0,-9999,C14 H12 O8,14,12,8,-9999,-9999,-9999,-9999,-9999,N/A
313,307.082509,307.0825390123451,307.0823264003491,1649531.8,-9999,668800.6,24.27,-1,0.6923615516971209,0.916695372427804,0,0.5500172234566824,8,1.0666666666666669,0.4666666666666667,O7,de-protonated,0,-9999,C15 H16 O7,15,16,7,-9999,-9999,-9999,-9999,-9999,N/A
314,307.118926,307.1189560007567,307.1187119096991,1056895.8,-9999,818723.6,14.87,-1,0.7947775507869719,0.8917085498864674,0,0.5350251299318804,7,1.25,0.375,O6,de-protonated,0,-9999,C16 H20 O6,16,20,6,-9999,-9999,-9999,-9999,-9999,N/A
315,307.155357,307.1553869891639,307.15509741904907,1006083.7,-9999,675420.7,14.06,-1,0.9427488498925404,0.8510646978162701,0,0.510638818689762,6,1.411764705882353,0.29411764705882354,O5,de-protonated,0,-9999,C17 H24 O5,17,24,5,-9999,-9999,-9999,-9999,-9999,N/A
316,307.191732,307.19176197758895,307.19148292839907,1398279.8,-9999,612487.3,20.28,-1,0.9083884332496736,0.8609439029504788,0,0.5165663417702873,5,1.5555555555555556,0.2222222222222222,O4,de-protonated,0,-9999,C18 H28 O4,18,28,4,-9999,-9999,-9999,-9999,-9999,N/A
319,309.061823,309.0618523825026,309.06159095545905,1986648,-9999,635611.6,29.61,-1,0.8458736096321599,0.8782474181430084,0,0.526948450885805,8,1,0.5714285714285714,O8,de-protonated,0,-9999,C14 H14 O8,14,14,8,-9999,-9999,-9999,-9999,-9999,N/A
320,309.098206,309.09823537092507,309.0979764648091,1764700.1,-9999,618596.2,26.09,-1,0.837618281817403,0.8804649188400618,0,0.5282789513040371,7,1.2,0.4666666666666667,O7,de-protonated,0,-9999,C15 H18 O7,15,18,7,-9999,-9999,-9999,-9999,-9999,N/A
321,309.134621,309.1346503593373,309.13436197415905,1167712.3,-9999,687971,16.62,-1,0.932879723869894,0.8539280283850949,0,0.5123568170310568,6,1.375,0.375,O6,de-protonated,0,-9999,C16 H22 O6,16,22,6,-9999,-9999,-9999,-9999,-9999,N/A
