Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,17O,33S,34S
119,265.108108,265.1081499851902,265.1081472256691,2076193.5,-9999,652823.8,33.44,-1,0.01040903930145367,0.9999803405729888,0,0.5999882043437932,6,1.2857142857142858,0.35714285714285715,O5,de-protonated,0,-9999,C14 H18 O5,14,18,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999
120,265.144554,265.14459594268817,265.1445327350191,1864486.5,-9999,606194.8,29.83,-1,0.23838948679912855,0.9897413360371397,0,0.5938448016222838,5,1.4666666666666666,0.26666666666666666,O4,de-protonated,0,-9999,C15 H22 O4,15,22,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999
121,265.147883,265.14792493880594,265.14790403833905,2391847,-9999,575130,38.83,-1,0.07882569152860074,0.9988732057764098,0,0.5993239234658458,0,2.1666666666666665,0.3333333333333333,S1 O4,de-protonated,0,-9999,C12 H26 O4 S1,12,26,4,-9999,-9999,1,-9999,N/A,N/A,-9999
122,265.180873,265.1809149003342,265.1809182443691,7827243.5,-9999,609806,131.54,-1,-0.01261039035713835,0.9981060276951836,0.9919051596051868,0.9956256804591848,4,1.625,0.1875,O3,de-protonated,0,-9999,C16 H26 O3,16,26,3,-9999,-9999,-9999,-9999,N/A,N/A,-9999
124,266.184194,266.1842347302964,266.1842730794391,1268150.6,-9999,602833.2,19.66,-1,-0.14406990411221632,0.996240909297093,0.9919051596051868,0.9945066094203304,4,1.7333333333333334,0.2,13C1 O3,de-protonated,1,122,C15 H26 O3 13C1,15,26,3,-9999,-9999,-9999,1,N/A,N/A,-9999
127,267.051001,267.0510407194565,267.05102627142907,1465389.4,-9999,665645.4,23.02,-1,0.05410212294937037,0.9994690335028972,0,0.5996814201017383,7,1,0.5833333333333334,O7,de-protonated,0,-9999,C12 H12 O7,12,12,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999
127,267.051001,267.0510407194565,267.0508640800991,1465389.4,-9999,665645.4,23.02,-1,0.6614446205106177,0.9236838396625082,0,0.5542103037975049,2,2.4285714285714284,0.14285714285714285,N4 S2 P1 O1,de-protonated,0,-9999,C7 H17 O1 N4 P1 S2,7,17,1,4,1,2,-9999,N/A,N/A,-9999
128,267.073466,267.0735056932586,267.07349305000906,2548272.5,-9999,593079.7,41.49,-1,0.04733996395206438,0.999593443062421,0,0.5997560658374526,7,1.2,0.5,N4 O5,de-protonated,0,-9999,C10 H12 O5 N4,10,12,5,4,-9999,-9999,-9999,N/A,N/A,-9999
129,267.08735,267.0873896770676,267.08741178077906,2564914.3,-9999,677231.1,41.78,-1,-0.08275834228544725,0.998758040121826,0,0.5992548240730956,6,1.2307692307692308,0.4615384615384616,O6,de-protonated,0,-9999,C13 H16 O6,13,16,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999
131,267.123774,267.1238136345912,267.12379729012906,2661431.3,-9999,611877.1,43.42,-1,0.06118684414976153,0.9993209176642638,0,0.5995925505985582,5,1.4285714285714286,0.35714285714285715,O5,de-protonated,0,-9999,C14 H20 O5,14,20,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999
132,267.160141,267.1601805921813,267.16018279947906,2002236.3,-9999,632588.8,32.18,-1,-0.00826207612764135,0.9999876140442746,0,0.5999925684265648,4,1.6,0.26666666666666666,O4,de-protonated,0,-9999,C15 H24 O4,15,24,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999
133,267.196533,267.1965725497422,267.19656830882906,2067521.3,-9999,679185.4,33.29,-1,0.01587188476738795,0.9999542910856792,0,0.5999725746514074,3,1.75,0.1875,O3,de-protonated,0,-9999,C16 H28 O3,16,28,3,-9999,-9999,-9999,-9999,N/A,N/A,-9999
136,269.066636,269.0666733688937,269.0666763358891,2193085.5,-9999,558026.2,35.12,-1,-0.01102698943042899,0.9999779370818462,0,0.5999867622491077,6,1.1666666666666667,0.5833333333333334,O7,de-protonated,0,-9999,C12 H14 O7,12,14,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999
137,269.103043,269.1030803264371,269.1030618452391,3896642.5,-9999,642650.5,63.93,-1,0.0686770261900408,0.9991445572151068,0,0.5994867343290641,5,1.3846153846153846,0.4615384615384616,O6,de-protonated,0,-9999,C13 H18 O6,13,18,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999
139,269.139405,269.13944228403307,269.1394473545891,5035335.5,-9999,587286.2,83.19,-1,-0.01883988422442396,0.49996779922629514,0.8684926696514785,0.6473777473963684,4,1.5714285714285714,0.35714285714285715,O5,de-protonated,0,-9999,C14 H22 O5,14,22,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999
140,269.175782,269.17581924161146,269.1758328639391,3555404.3,-9999,679969.2,58.16,-1,-0.05060754334311859,0.9995353954778672,0,0.5997212372867203,3,1.7333333333333334,0.26666666666666666,O4,de-protonated,0,-9999,C15 H26 O4,15,26,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999
141,269.212172,269.2122091991747,269.2122183732891,3411537,-9999,545099.9,55.73,-1,-0.03407763004734143,0.999789308584524,0,0.5998735851507144,2,1.875,0.1875,O3,de-protonated,0,-9999,C16 H30 O3,16,30,3,-9999,-9999,-9999,-9999,N/A,N/A,-9999
143,271.045934,271.0459690607058,271.0459408909991,1005507.6,-9999,549605,15.04,-1,0.1039296386534289,0.9980420249799686,0,0.5988252149879811,6,1.0909090909090908,0.7272727272727273,O8,de-protonated,0,-9999,C11 H12 O8,11,12,8,-9999,-9999,-9999,-9999,N/A,N/A,-9999
144,271.082295,271.08233001830286,271.0823264003491,2228296.5,-9999,631760.9,35.71,-1,0.01334632850530639,0.9999676800685748,0,0.5999806080411448,5,1.3333333333333333,0.5833333333333334,O7,de-protonated,0,-9999,C12 H16 O7,12,16,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999
145,271.118661,271.1186959758941,271.1187119096991,3434829.3,-9999,598506,56.12,-1,-0.05877058368068755,0.999373475941375,0,0.599624085564825,4,1.5384615384615383,0.4615384615384616,O6,de-protonated,0,-9999,C13 H20 O6,13,20,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999
146,271.155102,271.1551369333979,271.15509741904907,2126546,-9999,573959.4,33.99,-1,0.14572600406100925,0.996154157579346,0,0.5976924945476075,3,1.7142857142857142,0.35714285714285715,O5,de-protonated,0,-9999,C14 H24 O5,14,24,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999
147,271.191443,271.19147789101834,271.19148292839907,5061206.5,-9999,605629.8,83.62,-1,-0.01857499607589017,0.9987196918472628,0.9782685041631788,0.9905392167736292,2,1.8666666666666667,0.26666666666666666,O4,de-protonated,0,-9999,C15 H28 O4,15,28,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999
148,271.227916,271.2279508484848,271.2278684377491,1261403.5,-9999,551779.8,19.36,-1,0.3038431712299156,0.9833880608323092,0,0.5900328364993854,1,2,0.1875,O3,de-protonated,0,-9999,C16 H32 O3,16,32,3,-9999,-9999,-9999,-9999,N/A,N/A,-9999
149,272.194836,272.19486972089663,272.1948377634691,973529.6,-9999,542295.6,14.49,-1,0.1174064424396358,0.9975019870620448,0.9782685041631788,0.9898085939024984,2,2,0.2857142857142857,13C1 O4,de-protonated,1,147,C14 H28 O4 13C1,14,28,4,-9999,-9999,-9999,1,N/A,N/A,-9999
150,273.040441,273.0404737347817,273.0404615873991,882247.1,-9999,644007,12.83,-1,0.04448931322912655,0.9996409232816382,0,0.5997845539689829,10,0.7142857142857143,0.42857142857142855,O6,de-protonated,0,-9999,C14 H10 O6,14,10,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999
151,273.061503,273.06153571021997,273.06159095545905,1191369.9,-9999,734367.3,18.01,-1,-0.2023178686125814,0.9926003611621876,0,0.5955602166973125,5,1.2727272727272727,0.7272727272727273,O8,de-protonated,0,-9999,C11 H14 O8,11,14,8,-9999,-9999,-9999,-9999,N/A,N/A,-9999
152,273.097921,273.0979536677505,273.0979764648091,2553550.5,-9999,511456,40.85,-1,-0.08347575066720735,0.9987364280718926,0,0.5992418568431355,4,1.5,0.5833333333333334,O7,de-protonated,0,-9999,C12 H18 O7,12,18,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999
153,273.134335,273.13436762528585,273.13436197415905,3386707.3,-9999,610144.1,54.81,-1,0.0206899152404932,0.9999223298069018,0,0.599953397884141,3,1.6923076923076923,0.4615384615384616,O6,de-protonated,0,-9999,C13 H22 O6,13,22,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999
154,273.170709,273.1707415828677,273.17074748350905,1455832,-9999,714189.3,22.45,-1,-0.02160056075190768,0.9999153424890064,0,0.5999492054934037,2,1.8571428571428572,0.35714285714285715,O5,de-protonated,0,-9999,C14 H26 O5,14,26,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999
155,273.207068,273.20710054046714,273.2071329928591,896220.6,-9999,526126.8,13.07,-1,-0.11878310645674817,0.997443137474391,0,0.5984658824846345,1,2,0.26666666666666666,O4,de-protonated,0,-9999,C15 H30 O4,15,30,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999
156,274.093177,274.09320850711794,274.0932254370091,1328590.5,-9999,640236.1,20.31,-1,-0.06176690844181328,0.9993079854194906,0,0.5995847912516944,4,1.5454545454545454,0.6363636363636364,N1 O7,de-protonated,0,-9999,C11 H17 O7 N1,11,17,7,1,-9999,-9999,-9999,N/A,N/A,-9999
157,275.056104,275.05613438418624,275.0561116518591,953417.3,-9999,505541.7,14.02,-1,0.08264614441092108,0.998761403275898,0,0.5992568419655387,9,0.8571428571428571,0.42857142857142855,O6,de-protonated,0,-9999,C14 H12 O6,14,12,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999
158,275.092403,275.0924333418556,275.0924971612091,1027533.9,-9999,622115.2,15.26,-1,-0.2319923449683896,0.9902818795039748,0,0.5941691277023848,8,1.0666666666666669,0.3333333333333333,O5,de-protonated,0,-9999,C15 H16 O5,15,16,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999
159,275.113613,275.1136433171213,275.1136265292691,1752400.6,-9999,740011.4,27.41,-1,0.06102152191104081,0.9993245811273314,0,0.5995947486763988,3,1.6666666666666667,0.5833333333333334,O7,de-protonated,0,-9999,C12 H20 O7,12,20,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999
160,275.149951,275.14998127474513,275.1500120386191,1268821.3,-9999,632588.9,19.31,-1,-0.11180764166960148,0.9977342898789968,0,0.598640573927398,2,1.8461538461538465,0.4615384615384616,O6,de-protonated,0,-9999,C13 H24 O6,13,24,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999
162,277.035338,277.035366076073,277.0353762069691,1434435.5,-9999,718064.1,22.08,-1,-0.03656896183945146,0.9997573801101388,0,0.5998544280660832,9,0.7692307692307693,0.5384615384615384,O7,de-protonated,0,-9999,C13 H10 O7,13,10,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999
162,277.035338,277.035366076073,277.0352140156391,1434435.5,-9999,718064.1,22.08,-1,0.5488848572229755,0.9468014423608508,0,0.5680808654165104,4,1.875,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H15 O1 N4 P1 S2,8,15,1,4,1,2,-9999,N/A,N/A,-9999
163,277.057587,277.057615050127,277.0573749548991,3368262.3,-9999,709394,54.49,-1,0.8665902792235888,0.8726121445335667,0,0.52356728672014,3,1.6363636363636365,0.3636363636363637,S2 O4,de-protonated,0,-9999,C11 H18 O4 S2,11,18,4,-9999,-9999,2,-9999,N/A,N/A,-9999
163,277.057587,277.057615050127,277.05784298554903,3368262.3,-9999,709394,54.49,-1,-0.8226997638738565,0.8844309777808889,0,0.5306585866685333,9,0.9090909090909092,0.4545454545454546,N4 O5,de-protonated,0,-9999,C11 H10 O5 N4,11,10,5,4,-9999,-9999,-9999,N/A,N/A,-9999
164,277.059633,277.05966104774103,277.0594967558291,41318728,-9999,609722.6,690.58,-1,0.5929842284370603,0.9419292494174122,0.9951853317648204,0.9632316823563756,4,1.6666666666666667,0.6666666666666666,N2 P1 O6,de-protonated,0,-9999,C9 H15 O6 N2 P1,9,15,6,2,1,-9999,-9999,N/A,N/A,-9999
165,277.071749,277.0717770336118,277.0717617163191,1497416,-9999,585267.8,23.14,-1,0.05528276361406378,0.9994456131658372,0,0.5996673678995023,8,1,0.42857142857142855,O6,de-protonated,0,-9999,C14 H14 O6,14,14,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999
166,277.108097,277.108124991224,277.1081472256691,1905356.6,-9999,611409.3,29.97,-1,-0.08023742836268183,0.9988325072591804,0,0.5992995043555083,7,1.2,0.3333333333333333,O5,de-protonated,0,-9999,C15 H18 O5,15,18,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999
167,277.119367,277.11939497808135,277.1193806149591,1069006,-9999,575620.4,15.96,-1,0.05183008936241133,0.9995126826180094,0,0.5997076095708056,7,1.2857142857142858,0.2857142857142857,N2 O4,de-protonated,0,-9999,C14 H18 O4 N2,14,18,4,2,-9999,-9999,-9999,N/A,N/A,-9999
168,277.144547,277.14457494871726,277.1445327350191,4261713,-9999,548752.6,69.47,-1,0.1523165467602959,0.995799178761988,0,0.5974795072571927,6,1.375,0.25,O4,de-protonated,0,-9999,C16 H22 O4,16,22,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999
169,277.147859,277.1478869448549,277.14790403833905,1084241.6,-9999,652198.3,16.21,-1,-0.06167639690965235,0.99931001135252,0,0.599586006811512,1,2,0.3076923076923077,S1 O4,de-protonated,0,-9999,C13 H26 O4 S1,13,26,4,-9999,-9999,1,-9999,N/A,N/A,-9999
170,277.180931,277.1809589062875,277.1809182443691,1895637.8,-9999,550065.5,29.81,-1,0.14669811576772135,0.9961027770535492,0,0.5976616662321295,5,1.5294117647058822,0.17647058823529413,O3,de-protonated,0,-9999,C17 H26 O3,17,26,3,-9999,-9999,-9999,-9999,N/A,N/A,-9999
173,278.062979,278.0630058776741,278.06285159089913,4262852,-9999,639625.5,68.86,-1,0.5548629529648648,0.945668558197952,0.9951853317648204,0.9654752676246992,4,1.875,0.75,13C1 N2 P1 O6,de-protonated,1,164,C8 H15 O6 N2 P1 13C1,8,15,6,2,1,-9999,1,N/A,N/A,-9999
176,279.038902,279.03892773958694,279.0387613109391,2039613.9,-9999,624156.5,31.93,-1,0.5964355885990543,0.9374913732341436,0,0.5624948239404861,4,1.625,0.875,N2 P1 O7,de-protonated,0,-9999,C8 H13 O7 N2 P1,8,13,7,2,1,-9999,-9999,N/A,N/A,-9999
177,279.050941,279.0509667255475,279.05102627142907,2364479.5,-9999,580431.4,37.32,-1,-0.21338707253427255,0.991771945044971,0,0.5950631670269826,8,0.9230769230769232,0.5384615384615384,O7,de-protonated,0,-9999,C13 H12 O7,13,12,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999
177,279.050941,279.0509667255475,279.0508640800991,2364479.5,-9999,580431.4,37.32,-1,0.3678377730383705,0.9757480739208794,0,0.5854488443525276,3,2.125,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H17 O1 N4 P1 S2,8,17,1,4,1,2,-9999,N/A,N/A,-9999
178,279.0546,279.0546257212805,279.0543975747491,1115583.9,-9999,656794.7,16.58,-1,0.8175700988606125,0.8857822836050916,0,0.531469370163055,3,1.6,0.7,S1 O7,de-protonated,0,-9999,C10 H16 O7 S1,10,16,7,-9999,-9999,1,-9999,N/A,N/A,-9999
180,279.08738,279.0874056830536,279.08741178077906,2435140,-9999,534702.4,38.5,-1,-0.02184880154882717,0.9999133855684332,0,0.59994803134106,7,1.1428571428571428,0.42857142857142855,O6,de-protonated,0,-9999,C14 H16 O6,14,16,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999
181,279.098596,279.0986216699739,279.0986451700691,1327685.4,-9999,714531,20.1,-1,-0.08419996161542956,0.9987144223722864,0,0.5992286534233718,7,1.2307692307692308,0.38461538461538464,N2 O5,de-protonated,0,-9999,C13 H16 O5 N2,13,16,5,2,-9999,-9999,-9999,N/A,N/A,-9999
182,279.123772,279.1237976406145,279.12379729012906,4814920.5,-9999,570428.6,78.03,-1,0.0012556630413879,0.49999985695588545,0.8604105061749866,0.6441641166435259,6,1.3333333333333333,0.3333333333333333,O5,de-protonated,0,-9999,C15 H20 O5,15,20,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999
183,279.160142,279.1601675982011,279.16018279947906,8485453,-9999,555733.1,138.99,-1,-0.05445360369233008,0.9996997264112082,0.9792974671399266,0.9915388227026956,5,1.5,0.25,O4,de-protonated,0,-9999,C16 H24 O4,16,24,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999
185,280.060053,280.06007754875645,280.06003178306906,1312188.6,-9999,516538.7,19.84,-1,0.1634138477302271,0.9951662988595896,0,0.5970997793157539,2,2,0.2,N1 S2 P1 O2,de-protonated,0,-9999,C10 H20 O2 N1 P1 S2,10,20,2,1,1,2,-9999,N/A,N/A,-9999
187,280.163508,280.16353242811084,280.1635376345491,1716169.5,-9999,579724.5,26.55,-1,-0.01858356828162411,0.999937338839095,0.9792974671399266,0.9916813901594276,5,1.6,0.26666666666666666,13C1 O4,de-protonated,1,183,C15 H24 O4 13C1,15,24,4,-9999,-9999,-9999,1,N/A,N/A,-9999
188,281.030256,281.0302794173398,281.0302908265391,1576500.6,-9999,622304.2,24.23,-1,-0.0405977565026992,0.9997009850112802,0,0.5998205910067681,8,0.8333333333333334,0.6666666666666666,O8,de-protonated,0,-9999,C12 H10 O8,12,10,8,-9999,-9999,-9999,-9999,N/A,N/A,-9999
188,281.030256,281.0302794173398,281.0301286352091,1576500.6,-9999,622304.2,24.23,-1,0.5365336855759879,0.9491073741606046,0,0.5694644244963628,3,2.142857142857143,0.2857142857142857,N4 S2 P1 O2,de-protonated,0,-9999,C7 H15 O2 N4 P1 S2,7,15,2,4,1,2,-9999,N/A,N/A,-9999
190,281.06666,281.06668337488674,281.0666763358891,2369593,-9999,635331.3,37.41,-1,0.02504387118734014,0.9998862026787654,0,0.5999317216072592,7,1.0769230769230769,0.5384615384615384,O7,de-protonated,0,-9999,C13 H14 O7,13,14,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999
190,281.06666,281.06668337488674,281.06651414455905,2369593,-9999,635331.3,37.41,-1,0.6021006387065214,0.9363371002453732,0,0.5618022601472239,2,2.375,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H19 O1 N4 P1 S2,8,19,1,4,1,2,-9999,N/A,N/A,-9999
191,281.103031,281.1030543324721,281.1030618452391,4038461.5,-9999,597201.5,65.12,-1,-0.0267260234151295,0.999870403171296,0,0.5999222419027775,6,1.2857142857142858,0.42857142857142855,O6,de-protonated,0,-9999,C14 H18 O6,14,18,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999
192,281.139418,281.13944129003886,281.1394473545891,5983554,-9999,601686.3,97.43,-1,-0.0215713244495087,0.998712972054022,0.9799158872171287,0.9911941381192646,5,1.4666666666666666,0.3333333333333333,O5,de-protonated,0,-9999,C15 H22 O5,15,22,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999
195,281.175818,281.1758412475905,281.1758328639391,12750663,-9999,524901.8,209.83,-1,0.0298164010238505,0.999002595136998,0.996726882081324,0.9980923099147284,4,1.625,0.25,O4,de-protonated,0,-9999,C16 H26 O4,16,26,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999
197,282.142747,282.1427691199918,282.1428021896591,1136957.8,-9999,643821.6,16.77,-1,-0.11720897030821968,0.9975103726163552,0.9799158872171287,0.9904725784566648,5,1.5714285714285714,0.35714285714285715,13C1 O5,de-protonated,1,192,C14 H22 O5 13C1,14,22,5,-9999,-9999,-9999,1,N/A,N/A,-9999
199,282.179194,282.1792160774886,282.1791876990091,2149314.3,-9999,679991.5,33.43,-1,0.1005690027325472,0.9981664883705358,0.996726882081324,0.9975906458548512,4,1.7333333333333334,0.26666666666666666,13C1 O4,de-protonated,1,195,C15 H26 O4 13C1,15,26,4,-9999,-9999,-9999,1,N/A,N/A,-9999
200,283.045883,283.0459040667863,283.0459408909991,1628332.8,-9999,509845.2,24.86,-1,-0.1300997733961721,0.9969335197041715,0,0.598160111822503,7,1,0.6666666666666666,O8,de-protonated,0,-9999,C12 H12 O8,12,12,8,-9999,-9999,-9999,-9999,N/A,N/A,-9999
200,283.045883,283.0459040667863,283.0457786996691,1628332.8,-9999,509845.2,24.86,-1,0.44292169908599505,0.9650295692327758,0,0.5790177415396655,2,2.4285714285714284,0.2857142857142857,N4 S2 P1 O2,de-protonated,0,-9999,C7 H17 O2 N4 P1 S2,7,17,2,4,1,2,-9999,N/A,N/A,-9999
201,283.068486,283.06850704042745,283.0684076695791,1025455.5,-9999,573331.1,14.94,-1,0.3510488831757614,0.977887264927276,0,0.5867323589563657,7,1.2,0.6,N4 O6,de-protonated,0,-9999,C10 H12 O6 N4,10,12,6,4,-9999,-9999,-9999,N/A,N/A,-9999
203,283.082334,283.0823550242784,283.0823264003491,2997041.3,-9999,567475,47.38,-1,0.10111521156600134,0.9981465365238068,0,0.598887921914284,6,1.2307692307692308,0.5384615384615384,O7,de-protonated,0,-9999,C13 H16 O7,13,16,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999
204,283.118708,283.11872898186033,283.1187119096991,4257845.5,-9999,560622.9,68.13,-1,0.06030036355097091,0.9993404458921804,0,0.5996042675353083,5,1.4285714285714286,0.42857142857142855,O6,de-protonated,0,-9999,C14 H20 O6,14,20,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999
205,283.15507,283.1550909394563,283.15509741904907,4331066,-9999,578647.9,69.33,-1,-0.02288354635807522,0.9999049876947644,0,0.5999429926168587,4,1.6,0.3333333333333333,O5,de-protonated,0,-9999,C15 H24 O5,15,24,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999
207,283.191461,283.1914818970183,283.19148292839907,22957118,-9999,575967.2,375.85,-1,-0.0036419907027311,0.9993502335895316,0.9965672737958592,0.9982370496720626,3,1.75,0.25,O4,de-protonated,0,-9999,C16 H28 O4,16,28,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999
208,283.22788,283.2279008545478,283.2278684377491,938499.1,-9999,583748.3,13.51,-1,0.1144548339798387,0.9976258614527912,0,0.5985755168716747,2,1.8823529411764703,0.17647058823529413,O3,de-protonated,0,-9999,C17 H32 O3,17,32,3,-9999,-9999,-9999,-9999,N/A,N/A,-9999
211,284.194794,284.1948137269666,284.1948377634691,3864761.8,-9999,679123,61.66,-1,-0.08457754791896216,0.9987028739290118,0.9965672737958592,0.9978486338757508,3,1.8666666666666667,0.26666666666666666,13C1 O4,de-protonated,1,207,C15 H28 O4 13C1,15,28,4,-9999,-9999,-9999,1,N/A,N/A,-9999
212,285.061614,285.06163271611155,285.06159095545905,2209316,-9999,563061.7,34.41,-1,0.14649694598778676,0.9961134376056052,0,0.5976680625633631,6,1.1666666666666667,0.6666666666666666,O8,de-protonated,0,-9999,C12 H14 O8,12,14,8,-9999,-9999,-9999,-9999,N/A,N/A,-9999
213,285.097919,285.09793767377386,285.0979764648091,3316520.5,-9999,555288.1,52.63,-1,-0.1360621205822362,0.9966464940997036,0,0.5979878964598222,5,1.3846153846153846,0.5384615384615384,O7,de-protonated,0,-9999,C13 H18 O7,13,18,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999
214,285.116591,285.1166096519993,285.11660390941904,5252906.5,-9999,535021.4,84.5,-1,0.02014116387365801,0.998257735522236,0.968194027095882,0.9862322521516944,4,1.5714285714285714,0.2857142857142857,S1 O4,de-protonated,0,-9999,C14 H22 O4 S1,14,22,4,-9999,-9999,1,-9999,N/A,N/A,-9999
215,285.126066,285.12608464094984,285.1261197656691,1103019.9,-9999,606617.2,16.21,-1,-0.12319011422038564,0.9972501580175224,0,0.5983500948105134,4,1.6428571428571428,0.2857142857142857,P1 O4,de-protonated,0,-9999,C14 H23 O4 P1,14,23,4,-9999,1,-9999,-9999,N/A,N/A,-9999
217,285.134353,285.13437163128583,285.13436197415905,4313901,-9999,625511.5,69.05,-1,0.0338686881333465,0.9997918840419382,0,0.5998751304251629,4,1.5714285714285714,0.42857142857142855,O6,de-protonated,0,-9999,C14 H22 O6,14,22,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999
218,285.170713,285.17073158888405,285.17074748350905,2213937.3,-9999,589957.9,34.49,-1,-0.05573722106570882,0.999436463496519,0,0.5996618780979114,3,1.7333333333333334,0.3333333333333333,O5,de-protonated,0,-9999,C15 H26 O5,15,26,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999
