Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,18O,33S,34S
229,299.077278,299.07729983275493,299.0772410199191,1593584.6,-9999,701996.9,24.33,-1,0.19664764742810747,0.9930078847528484,0,0.595804730851709,6,1.2307692307692308,0.6153846153846154,O8,de-protonated,0,-9999,C13 H16 O8,13,16,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
231,299.113672,299.1136938363865,299.1136265292691,916084.2,-9999,677622.2,13.15,-1,0.2250219029279683,0.9908544490468462,0,0.5945126694281077,5,1.4285714285714286,0.5,O7,de-protonated,0,-9999,C14 H20 O7,14,20,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
233,299.149998,299.1500198400112,299.1500120386191,999415.8,-9999,800453.3,14.53,-1,0.02607852859735057,0.9998766062393798,0,0.5999259637436278,4,1.6,0.4,O6,de-protonated,0,-9999,C15 H24 O6,15,24,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
235,299.186422,299.1864438436458,299.1863975479691,1246843.4,-9999,603801.5,18.61,-1,0.15473857469630356,0.9956648120210544,0,0.5973988872126326,3,1.75,0.3125,O5,de-protonated,0,-9999,C16 H28 O5,16,28,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
239,301.047587,301.0476090293609,301.0474789761291,2439089.8,-9999,474049.4,38.01,-1,0.432002394485127,0.9667038808142262,0,0.5800223284885357,10,0.9333333333333332,0.06666666666666667,N2 S2 O1,de-protonated,0,-9999,C15 H14 O1 N2 S2,15,14,1,2,-9999,2,-9999,-9999,-9999,-9999,-9999
240,301.048076,301.04809802940963,301.04826336653906,3090865.8,-9999,639521.6,48.69,-1,-0.5492047274483165,0.946741101640805,0,0.568044660984483,6,1.25,0.5833333333333334,P1 O7,de-protonated,0,-9999,C12 H15 O7 P1,12,15,7,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
241,301.092973,301.0929950338896,301.0928910843791,1006774.1,-9999,707147.4,14.54,-1,0.3452406668550911,0.9786051164638084,0,0.5871630698782851,5,1.3846153846153846,0.6153846153846154,O8,de-protonated,0,-9999,C13 H18 O8,13,18,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
243,301.129321,301.12934303751666,301.12927659372906,1312441.6,-9999,608110.5,19.55,-1,0.22064871391501736,0.9912049205710124,0,0.5947229523426074,4,1.5714285714285714,0.5,O7,de-protonated,0,-9999,C14 H22 O7,14,22,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
245,301.165666,301.16568804114326,301.1656621030791,1077437.3,-9999,722401.1,15.7,-1,0.08612556942861464,0.9986549890759404,0,0.5991929934455643,3,1.7333333333333334,0.4,O6,de-protonated,0,-9999,C15 H26 O6,15,26,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
246,301.202125,301.2021470447813,301.2020476124291,867520.8,-9999,752008.2,12.26,-1,0.3301184470795302,0.9804202729982324,0,0.5882521637989394,2,1.875,0.3125,O5,de-protonated,0,-9999,C16 H30 O5,16,30,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
250,303.002429,303.0024512244234,303.0023758015891,3306098.5,-9999,506365.9,52.22,-1,0.2489182934632539,0.9888203439665294,0,0.5932922063799176,7,1,0.8888888888888888,N2 P1 O8,de-protonated,0,-9999,C9 H9 O8 N2 P1,9,9,8,2,1,-9999,-9999,-9999,-9999,-9999,-9999
251,303.002972,303.0029942244776,303.003245181459,5429874.5,-9999,644598.4,87.02,-1,-0.8282319922133846,0.882966485189927,0,0.5297798911139562,6,1.3,0.3,N2 S2 P1 O3,de-protonated,0,-9999,C10 H13 O3 N2 P1 S2,10,13,3,2,1,2,-9999,-9999,-9999,-9999,-9999
252,304.002525,304.0025473242173,304.0025169056591,1035349.7,-9999,642306.4,15.01,-1,0.1000602182717549,0.9981849763249198,0,0.5989109857949518,10,0.8571428571428571,0.07142857142857142,N1 S2 P1 O1,de-protonated,0,-9999,C14 H12 O1 N1 P1 S2,14,12,1,1,1,2,-9999,-9999,-9999,-9999,-9999
259,307.082396,307.0824186315401,307.0823264003491,977419,-9999,640041.7,13.95,-1,0.3003467901533763,0.9837650720411892,0,0.5902590432247136,8,1.0666666666666669,0.4666666666666667,O7,de-protonated,0,-9999,C15 H16 O7,15,16,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
259,307.082396,307.0824186315401,307.0821642090191,977419,-9999,640041.7,13.95,-1,0.8285161129234515,0.8828910734649635,0,0.5297346440789781,3,2.1,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H21 O1 N4 P1 S2,10,21,1,4,1,2,-9999,-9999,-9999,-9999,-9999
262,309.061171,309.0611938289908,309.06142876412906,938197.3,-9999,569060.4,13.31,-1,-0.7601567727810293,0.9004613787848083,0,0.5402768272708849,3,2.111111111111111,0.2222222222222222,N4 S2 P1 O2,de-protonated,0,-9999,C9 H19 O2 N4 P1 S2,9,19,2,4,1,2,-9999,-9999,-9999,-9999,-9999
263,309.098091,309.0981138326748,309.0979764648091,1022553.1,-9999,606834.2,14.68,-1,0.4444152862976048,0.9647975300103716,0,0.5788785180062229,7,1.2,0.4666666666666667,O7,de-protonated,0,-9999,C15 H18 O7,15,18,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
263,309.098091,309.0981138326748,309.09781427347906,1022553.1,-9999,606834.2,14.68,-1,0.969140453021203,0.8433083309284686,0,0.5059849985570811,2,2.3,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H23 O1 N4 P1 S2,10,23,1,4,1,2,-9999,-9999,-9999,-9999,-9999
264,309.147534,309.1475568376085,309.1472491337291,1138526.3,-9999,559763.7,16.57,-1,0.9953311254187276,0.8354721045114885,0,0.501283262706893,1,2.076923076923077,0.4615384615384616,P1 O6,de-protonated,0,-9999,C13 H27 O6 P1,13,27,6,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
266,309.170829,309.17085183993294,309.17074748350905,2177760.8,-9999,657071.5,33.47,-1,0.33753653843142484,0.9795395988325272,0,0.5877237592995164,5,1.5294117647058822,0.29411764705882354,O5,de-protonated,0,-9999,C17 H26 O5,17,26,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
267,309.173639,309.1736618402133,309.1737386643091,1407712.9,-9999,465786.6,20.95,-1,-0.2484819575280259,0.988859284935535,0,0.5933155709613209,5,1.6875,0.125,N2 P1 O2,de-protonated,0,-9999,C16 H27 O2 N2 P1,16,27,2,2,1,-9999,-9999,-9999,-9999,-9999,-9999
268,309.174182,309.17420484026746,309.17411878682907,1841121,-9999,651184.1,28,-1,0.2783332535475303,0.9860416135435606,0,0.5916249681261363,0,2.142857142857143,0.35714285714285715,S1 O5,de-protonated,0,-9999,C14 H30 O5 S1,14,30,5,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
272,311.077311,311.07733403016994,311.0772410199191,1061543,-9999,808515.6,15.31,-1,0.29899407152243523,0.9839098020309216,0,0.5903458812185529,7,1.1428571428571428,0.5714285714285714,O8,de-protonated,0,-9999,C14 H16 O8,14,16,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
272,311.077311,311.07733403016994,311.0770788285891,1061543,-9999,808515.6,15.31,-1,0.8203805365632065,0.8850427222233412,0,0.5310256333340048,2,2.3333333333333335,0.2222222222222222,N4 S2 P1 O2,de-protonated,0,-9999,C9 H21 O2 N4 P1 S2,9,21,2,4,1,2,-9999,-9999,-9999,-9999,-9999
273,311.113722,311.1137450338031,311.1136265292691,1180842.8,-9999,674610.1,17.25,-1,0.3809043511385594,0.974017459798449,0,0.5844104758790694,6,1.3333333333333333,0.4666666666666667,O7,de-protonated,0,-9999,C15 H20 O7,15,20,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
273,311.113722,311.1137450338031,311.1134643379391,1180842.8,-9999,674610.1,17.25,-1,0.9022298814107188,0.8626876103904668,0,0.5176125662342801,1,2.5,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H25 O1 N4 P1 S2,10,25,1,4,1,2,-9999,-9999,-9999,-9999,-9999
275,311.150102,311.1501250374333,311.1500120386191,1095086.6,-9999,653223.4,15.86,-1,0.3631650646736179,0.9763530160938532,0,0.585811809656312,5,1.5,0.375,O6,de-protonated,0,-9999,C16 H24 O6,16,24,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
278,311.168731,311.1687540392922,311.16863948322913,18847152,-9999,639625.9,304.63,-1,0.36814784181910865,0.6510333496081432,0.9635835695551376,0.776053437586941,4,1.6470588235294117,0.17647058823529413,S1 O3,de-protonated,0,-9999,C17 H28 O3 S1,17,28,3,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
280,311.22289,311.22291304469644,311.2227830573191,1180342.3,-9999,616653.4,17.24,-1,0.41766665051417384,0.9688428146051752,0,0.5813056887631051,3,1.7777777777777777,0.2222222222222222,O4,de-protonated,0,-9999,C18 H32 O4,18,32,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
281,312.171552,312.171575139358,312.1717505413991,2599450.5,-9999,583350.7,40.03,-1,-0.5618767257498766,0.9443255216132904,0,0.5665953129679743,9,1.2777777777777777,0.1111111111111111,N3 O2,de-protonated,0,-9999,C18 H23 O2 N3,18,23,2,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999
282,312.172082,312.17210513941086,312.17199431829914,3441690.5,-9999,609277.6,53.62,-1,0.35500017213413043,0.6515949183724788,0.9635835695551376,0.7763903788455424,4,1.75,0.1875,13C1 S1 O3,de-protonated,1,278,C16 H28 O3 S1 13C1,16,28,3,-9999,-9999,1,1,-9999,-9999,-9999,-9999
287,313.047555,313.0475782267693,313.0474789761291,895607.8,-9999,739220.4,12.52,-1,0.31704660424166714,0.981926364460764,0,0.5891558186764583,11,0.875,0.0625,N2 S2 O1,de-protonated,0,-9999,C16 H14 O1 N2 S2,16,14,1,2,-9999,2,-9999,-9999,-9999,-9999,-9999
288,313.048146,313.0481692268283,313.04826336653906,1054071.9,-9999,651955.8,15.07,-1,-0.30071947934072607,0.9837250862631282,0,0.5902350517578768,7,1.1538461538461535,0.5384615384615384,P1 O7,de-protonated,0,-9999,C13 H15 O7 P1,13,15,7,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
289,313.092977,313.09300023130174,313.0928910843791,1360764.6,-9999,689757.1,20.03,-1,0.348608753930151,0.9781902409758078,0,0.5869141445854846,6,1.2857142857142858,0.5714285714285714,O8,de-protonated,0,-9999,C14 H18 O8,14,18,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
291,313.129389,313.1294122349351,313.12927659372906,2152320.5,-9999,564435.2,32.8,-1,0.4331795720881601,0.9665252499039748,0,0.5799151499423849,5,1.4666666666666666,0.4666666666666667,O7,de-protonated,0,-9999,C15 H22 O7,15,22,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
292,313.165793,313.16581623856763,313.1656621030791,1293188.5,-9999,648223.3,18.93,-1,0.4921851504399782,0.9569967736966504,0,0.5741980642179902,4,1.625,0.375,O6,de-protonated,0,-9999,C16 H26 O6,16,26,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
294,313.238524,313.23854724582503,313.23843312177905,1537676.3,-9999,633029.5,22.88,-1,0.364336026206596,0.9762021111690312,0,0.5857212667014187,2,1.8888888888888888,0.2222222222222222,O4,de-protonated,0,-9999,C18 H34 O4,18,34,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
295,314.161028,314.1610513378765,314.1609110752791,1079023.8,-9999,737521.3,15.47,-1,0.44646737523639973,0.9644775412916222,0,0.5786865247749733,4,1.6666666666666667,0.4,N1 O6,de-protonated,0,-9999,C15 H25 O6 N1,15,25,6,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
300,315.06325,315.06327342790405,315.0631290405891,1224018,-9999,642524.6,17.81,-1,0.45828058455016574,0.9626089238027664,0,0.5775653542816598,10,1,0.0625,N2 S2 O1,de-protonated,0,-9999,C16 H16 O1 N2 S2,16,16,1,2,-9999,2,-9999,-9999,-9999,-9999,-9999
301,315.063771,315.06379442795605,315.0639134309991,1755986,-9999,661407.1,26.4,-1,-0.3777108007814378,0.9744457235440784,0,0.5846674341264471,6,1.3076923076923077,0.5384615384615384,P1 O7,de-protonated,0,-9999,C13 H17 O7 P1,13,17,7,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
303,315.108667,315.108690432436,315.10854114883904,1186135,-9999,716579.5,17.2,-1,0.4737529373531213,0.9600934283606444,0,0.5760560570163865,5,1.4285714285714286,0.5714285714285714,O8,de-protonated,0,-9999,C14 H20 O8,14,20,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
305,315.145057,315.14508043606713,315.1449266581891,1246299,-9999,641305.8,18.17,-1,0.48795923726566287,0.9577162858580242,0,0.5746297715148144,4,1.6,0.4666666666666667,O7,de-protonated,0,-9999,C15 H24 O7,15,24,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
307,315.181425,315.18144843969606,315.1813121675391,1351007,-9999,705110.4,19.86,-1,0.43236115754363313,0.966649488287308,0,0.5799896929723848,3,1.75,0.375,O6,de-protonated,0,-9999,C16 H28 O6,16,28,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
309,316.151517,316.15154053649604,316.1514090196791,1579465.9,-9999,595881.4,23.55,-1,0.4159931387679132,0.969088104547634,0,0.5814528627285803,4,1.7692307692307692,0.4615384615384616,N3 O6,de-protonated,0,-9999,C13 H23 O6 N3,13,23,6,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999
310,317.160711,317.1607346371977,317.16057672264907,1110074.5,-9999,691748.1,15.85,-1,0.49790093801523816,0.95601459528546,0,0.573608757171276,3,1.7333333333333334,0.4666666666666667,O7,de-protonated,0,-9999,C15 H26 O7,15,26,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
314,319.038734,319.03875782459494,319.03856806237906,1498384,-9999,629444,22.07,-1,0.5947939681232538,0.9378240836385596,0,0.5626944501831358,9,1.0625,0.0625,S2 P1 O1,de-protonated,0,-9999,C16 H17 O1 P1 S2,16,17,1,-9999,1,2,-9999,-9999,-9999,-9999,-9999
314,319.038734,319.03875782459494,319.0390360930291,1498384,-9999,629444,22.07,-1,-0.8722081083428757,0.8710668615891106,0,0.5226401169534663,15,0.5625,0.125,N4 P1 O2,de-protonated,0,-9999,C16 H9 O2 N4 P1,16,9,2,4,1,-9999,-9999,-9999,-9999,-9999,-9999
315,319.131365,319.1313888338381,319.1315990692691,1459482.6,-9999,597351.3,21.44,-1,-0.6587734702462108,0.9242750746527284,0,0.554565044791637,3,1.7857142857142858,0.42857142857142855,P1 O6,de-protonated,0,-9999,C14 H25 O6 P1,14,25,6,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
319,321.00871,321.0087340211677,321.0087847918891,3719157.8,-9999,534103.4,57.64,-1,-0.1581599128590401,0.9954714263582204,0,0.5972828558149322,15,0.4,0.2,N4 S1 O3,de-protonated,0,-9999,C15 H6 O3 N4 S1,15,6,3,4,-9999,1,-9999,-9999,-9999,-9999,-9999
321,321.14697,321.1469940349639,321.1472491337291,1093382.1,-9999,614996.2,15.57,-1,-0.7943358253339287,0.891822132465354,0,0.5350932794792124,2,1.9285714285714288,0.42857142857142855,P1 O6,de-protonated,0,-9999,C14 H27 O6 P1,14,27,6,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
323,321.210058,321.21008204125906,321.2101241736591,895501.6,-9999,664149.5,12.4,-1,-0.13116772127997955,0.996883048406234,0,0.5981298290437403,5,1.7222222222222223,0.05555555555555555,N2 P1 O1,de-protonated,0,-9999,C18 H31 O1 N2 P1,18,31,1,2,1,-9999,-9999,-9999,-9999,-9999,-9999
326,323.006662,323.00668622053195,323.00667679160904,3536101.3,-9999,550522.8,54.06,-1,0.02919110837548103,0.9998453957512442,0,0.5999072374507465,14,0.5333333333333333,0.06666666666666667,N4 S2 O1,de-protonated,0,-9999,C15 H8 O1 N4 S2,15,8,1,4,-9999,2,-9999,-9999,-9999,-9999,-9999
327,323.00727,323.0072942205926,323.0074611820191,4794085.5,-9999,611971.9,73.98,-1,-0.5168965010157857,0.9526765626074756,0,0.5716059375644853,10,0.75,0.5833333333333334,N2 P1 O7,de-protonated,0,-9999,C12 H9 O7 N2 P1,12,9,7,2,1,-9999,-9999,-9999,-9999,-9999,-9999
328,323.076759,323.0767832275265,323.0770788285891,925933.9,-9999,727820.5,12.74,-1,-0.9149552288302248,0.8590754635035925,0,0.5154452781021555,3,2.1,0.2,N4 S2 P1 O2,de-protonated,0,-9999,C10 H21 O2 N4 P1 S2,10,21,2,4,1,2,-9999,-9999,-9999,-9999,-9999
329,323.077407,323.07743122759115,323.0772410199191,1192174,-9999,698244.5,16.95,-1,0.5887374531926344,0.9390446467906196,0,0.5634267880743717,8,1.0666666666666669,0.5333333333333333,O8,de-protonated,0,-9999,C15 H16 O8,15,16,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
330,323.113782,323.11380623122085,323.1136265292691,1049586.4,-9999,665167.3,14.69,-1,0.5561571441464155,0.9454218653965972,0,0.5672531192379583,7,1.25,0.4375,O7,de-protonated,0,-9999,C16 H20 O7,16,20,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
331,323.162657,323.1626812360978,323.1628991981891,17492728,-9999,519909.4,275.04,-1,-0.6744650820169101,0.9241629069409064,0.999285686676247,0.9542120188350428,1,2.0714285714285716,0.42857142857142855,P1 O6,de-protonated,0,-9999,C14 H29 O6 P1,14,29,6,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
333,323.16543,323.1654542363745,323.1652681799091,1282296.6,-9999,632117.6,18.38,-1,0.5757316262454556,0.9416287083948758,0,0.5649772250369255,10,1.1428571428571428,0.14285714285714285,O3,de-protonated,0,-9999,C21 H24 O3,21,24,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
334,324.166021,324.16604533621773,324.1662540332591,2665331.8,-9999,475347.4,40.27,-1,-0.6437963199143741,0.9275526610923672,0.999285686676247,0.9562458713259192,1,2.230769230769231,0.4615384615384616,13C1 P1 O6,de-protonated,1,331,C13 H29 O6 P1 13C1,13,29,6,-9999,1,-9999,1,-9999,-9999,-9999,-9999
335,324.166596,324.1666203362752,324.16639037887904,3200371.8,-9999,607216.1,48.75,-1,0.7093807469082511,0.912735816954596,0,0.54764149017275765,1,2.076923076923077,0.6153846153846154,N1 O8,de-protonated,0,-9999,C13 H27 O8 N1,13,27,8,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
339,325.092477,325.09250142866347,325.09272889304907,1170663.1,-9999,595719.1,16.61,-1,-0.6996907816952391,0.9149998995529892,0,0.5489999397317936,2,2.3,0.2,N4 S2 P1 O2,de-protonated,0,-9999,C10 H23 O2 N4 P1 S2,10,23,2,4,1,2,-9999,-9999,-9999,-9999,-9999
340,325.093076,325.0931004287233,325.0928910843791,1011175.3,-9999,639288.5,14.08,-1,0.6439523899540534,0.9275188362992144,0,0.5565113017795286,7,1.2,0.5333333333333333,O8,de-protonated,0,-9999,C15 H18 O8,15,18,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
341,325.129486,325.1295104323564,325.12927659372906,970219.8,-9999,726435.4,13.43,-1,0.7192173827476152,0.9104114642904412,0,0.5462468785742648,6,1.375,0.4375,O7,de-protonated,0,-9999,C16 H22 O7,16,22,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
342,325.159717,325.159741435373,325.1597888763091,5544943.5,-9999,486543.5,85.87,-1,-0.14590037797839647,0.4980724830362949,0.7939170211058493,0.6164102982641166,14,0.9166666666666666,0.04166666666666666,O1,de-protonated,0,-9999,C24 H22 O1,24,22,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
345,325.184466,325.18449043784256,325.18428954768905,18435058,-9999,564391.5,289.96,-1,0.6177732441723945,0.6229852583387864,0.9639013542737032,0.7593516967127532,4,1.6666666666666667,0.16666666666666666,S1 O3,de-protonated,0,-9999,C18 H30 O3 S1,18,30,3,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
347,325.186607,325.1866314380562,325.1867914711391,1196787,-9999,686478,17.02,-1,-0.4921266393992604,0.9570067745505084,0,0.5742040647303049,0,2.142857142857143,0.5714285714285714,O8,de-protonated,0,-9999,C14 H30 O8,14,30,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
348,325.202234,325.20225843961555,325.2020476124291,997876.9,-9999,722318.1,13.87,-1,0.6482959993139293,0.9265746619755576,0,0.5559447971853346,4,1.6666666666666667,0.2777777777777778,O5,de-protonated,0,-9999,C18 H30 O5,18,30,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
349,326.163648,326.1636725355496,326.1639022560791,1395822.8,-9999,619175.5,20.17,-1,-0.704310096551034,0.9139237706210264,0,0.5483542623726158,5,1.7333333333333334,0.2,N3 P1 O3,de-protonated,0,-9999,C15 H26 O3 N3 P1,15,26,3,3,1,-9999,-9999,-9999,-9999,-9999,-9999
350,326.187202,326.1872265378999,326.1874006058591,2800241.8,-9999,531342.8,42.41,-1,-0.5336440306964307,0.9496400866852888,0,0.5697840520111732,9,1.3157894736842106,0.10526315789473684,N3 O2,de-protonated,0,-9999,C19 H25 O2 N3,19,25,2,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999
351,326.187817,326.1878415379613,326.1876443827591,3534962,-9999,631316.4,54.04,-1,0.6044226553453841,0.6239074953098409,0.9639013542737032,0.7599050388953859,4,1.7647058823529411,0.17647058823529413,13C1 S1 O3,de-protonated,1,345,C17 H30 O3 S1 13C1,17,30,3,-9999,-9999,1,1,-9999,-9999,-9999,-9999
354,326.988044,326.98806861781134,326.9879890401691,15133913,-9999,524320.6,237.69,-1,0.24336564305830816,0.6606751469499123,0.9234933420663556,0.7658024249964897,4,1.625,0.75,N2 S2 P1 O6,de-protonated,0,-9999,C8 H13 O6 N2 P1 S2,8,13,6,2,1,2,-9999,-9999,-9999,-9999,-9999
355,326.988651,326.98867561787193,326.98864048884906,17120472,-9999,627876.6,269.14,-1,0.10743193654639524,0.3326359931217828,0.8211574808970468,0.5280445882318884,13,0.5625,0.25,S1 P1 O4,de-protonated,0,-9999,C16 H9 O4 P1 S1,16,9,4,-9999,1,1,-9999,-9999,-9999,-9999,-9999
356,326.990009,326.99003361800743,326.9903580218891,1119001,-9999,315987.1,15.78,-1,-0.9920900531743216,0.8364491577513581,0,0.5018694946508149,13,0.5333333333333333,0.2,N2 S2 O3,de-protonated,0,-9999,C15 H8 O3 N2 S2,15,8,3,2,-9999,2,-9999,-9999,-9999,-9999,-9999
357,327.091045,327.09106962808926,327.0907830840991,938342.1,-9999,580548.8,12.92,-1,0.8760381062081646,0.8700092099313306,0,0.5220055259587983,6,1.3333333333333333,0.4,S1 O6,de-protonated,0,-9999,C15 H20 O6 S1,15,20,6,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
358,327.108066,327.1080906297877,327.1083789575091,1465832.3,-9999,624262.2,21.28,-1,-0.8814440105137415,0.8685106895322966,0,0.5211064137193779,1,2.5,0.2,N4 S2 P1 O2,de-protonated,0,-9999,C10 H25 O2 N4 P1 S2,10,25,2,4,1,2,-9999,-9999,-9999,-9999,-9999
359,327.108719,327.1087436298528,327.10854114883904,1798888.4,-9999,654852.4,26.55,-1,0.6190025276493939,0.93283715928919,0,0.559702295573514,6,1.3333333333333333,0.5333333333333333,O8,de-protonated,0,-9999,C15 H20 O8,15,20,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
361,327.145139,327.14516363348696,327.1449266581891,1230573.1,-9999,664605.5,17.55,-1,0.724374057355295,0.909182576304757,0,0.5455095457828542,5,1.5,0.4375,O7,de-protonated,0,-9999,C16 H24 O7,16,24,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
363,327.21785,327.21787464074237,327.2176976768891,2104054.5,-9999,657536.4,31.38,-1,0.540813820689352,0.9483135929909612,0,0.5689881557945767,3,1.7777777777777777,0.2777777777777778,O5,de-protonated,0,-9999,C18 H32 O5,18,32,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
364,327.991385,327.991409717929,327.99134387523907,1194587.6,-9999,584353.4,16.98,-1,0.2007452061294956,0.6618096891541018,0.9234933420663556,0.7664831503190033,4,1.8571428571428572,0.8571428571428571,13C1 N2 S2 P1 O6,de-protonated,1,354,C7 H13 O6 N2 P1 S2 13C1,7,13,6,2,1,2,1,-9999,-9999,-9999,-9999
