Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,33S,34S
2510,635.975403,635.975376888679,635.975079917609,6185521.5,-9999,161163,37.5,-1,0.46695394097432097,0.4806041418048681,0.8007932653391622,0.6086797912185857,19,0.4782608695652174,0.9130434782608696,N1 O21,de-protonated,0,-9999,C23 H11 O21 N1,23,11,21,1,-9999,-9999,-9999,N/A,N/A
2510,635.975403,635.975376888679,635.9755691749591,6185521.5,-9999,161163,37.5,-1,-0.30234853264692546,0.4917748712232484,0.7805128205128198,0.6072700509390769,23,0.4615384615384616,0.5,N3 S1 P1 O13,de-protonated,0,-9999,C26 H12 O13 N3 P1 S1,26,12,13,3,1,1,-9999,N/A,N/A
2511,636.971751,636.9717250326261,636.9718497183591,4341710.5,-9999,175762.5,25.79,-1,-0.19574763477219928,0.4965357596409158,0.7489023467070351,0.5974823944673635,27,0.3225806451612903,0.4516129032258064,S1 O14,de-protonated,0,-9999,C31 H10 O14 S1,31,10,14,-9999,-9999,1,-9999,N/A,N/A
2511,636.971751,636.9717250326261,636.972338975709,4341710.5,-9999,175762.5,25.79,-1,-0.9638457518276878,0.42243792664569585,0.731135910132286,0.5459171200403319,31,0.3235294117647059,0.17647058823529413,N2 S2 P1 O6,de-protonated,0,-9999,C34 H11 O6 N2 P1 S2,34,11,6,2,1,2,-9999,N/A,N/A
2511,636.971751,636.9717250326261,636.9711982696791,4341710.5,-9999,175762.5,25.79,-1,0.8269807934458314,0.4416491744599455,0.8007932653391621,0.5853068108116322,18,0.6086956521739131,0.6956521739130435,N2 S2 O16,de-protonated,0,-9999,C23 H14 O16 N2 S2,23,14,16,2,-9999,2,-9999,N/A,N/A
2511,636.971751,636.9717250326261,636.9720932803591,4341710.5,-9999,175762.5,25.79,-1,-0.5781222394521844,0.6274383536267231,0.8144941704983903,0.70226068037539,19,0.5909090909090909,0.6818181818181818,N4 34S1 P1 O15,de-protonated,1,2509,C22 H13 O15 N4 P1 34S1,22,13,15,4,1,-9999,-9999,N/A,TRUE
2512,637.453959,637.4539331022929,637.4543771961589,4686224,-9999,204303.4,26.13,-1,-0.6966676861825529,0.45785050787623055,0.677556331758097,0.5457328374289772,14,1.431818181818182,0.02272727272727272,P1 O1,de-protonated,0,-9999,C44 H63 O1 P1,44,63,1,-9999,1,-9999,-9999,N/A,N/A
2512,637.453959,637.4539331022929,637.4541058699991,4686224,-9999,204303.4,26.13,-1,-0.2710276780910593,0.4933799679766082,0.7311359101322861,0.5884823448388794,0,2.0588235294117645,0.17647058823529413,S2 O6,de-protonated,0,-9999,C34 H70 O6 S2,34,70,6,-9999,-9999,2,-9999,N/A,N/A
2512,637.453959,637.4539331022929,637.4537257474789,4686224,-9999,204303.4,26.13,-1,0.32528606497420165,0.49049193041073,0.719752637322661,0.5821962131755024,5,1.8611111111111112,0.08333333333333333,N2 S1 P1 O3,de-protonated,0,-9999,C36 H67 O3 N2 P1 S1,36,67,3,2,1,1,-9999,N/A,N/A
2513,639.451933,639.4519073909496,639.451617747199,6286053,-9999,166573.4,35.6,-1,0.45295647490627067,0.48172834221799754,0.719752637322661,0.5769380602598629,4,1.9166666666666667,0.02777777777777777,N2 S2 P1 O1,de-protonated,0,-9999,C36 H69 O1 N2 P1 S2,36,69,1,2,1,2,-9999,N/A,N/A
2513,639.451933,639.4519073909496,639.452465900369,6286053,-9999,166573.4,35.6,-1,-0.8734181963531291,0.43536652925858427,0.7311359101322861,0.553674281608065,5,1.8823529411764703,0.14705882352941177,N4 S1 O5,de-protonated,0,-9999,C34 H64 O5 N4 S1,34,64,5,4,-9999,1,-9999,N/A,N/A
2514,641.449916,641.4498906796075,641.449291815729,5991504.5,-9999,174400.8,33.85,-1,0.9336106316575676,0.4268583373838963,0.6825582999861977,0.5291383224248168,13,1.4651162790697674,0.04651162790697674,P1 O2,de-protonated,0,-9999,C43 H63 O2 P1,43,63,2,-9999,1,-9999,-9999,N/A,N/A
2514,641.449916,641.4498906796075,641.450357900089,5991504.5,-9999,174400.8,33.85,-1,-0.7283813559819905,0.4541113450121888,0.7311359101322861,0.5649211710602278,4,1.9411764705882353,0.08823529411764706,N4 S2 O3,de-protonated,0,-9999,C34 H66 O3 N4 S2,34,66,3,4,-9999,2,-9999,N/A,N/A
2514,641.449916,641.4498906796075,641.449488520219,5991504.5,-9999,174400.8,33.85,-1,0.626954102695946,0.4655808662541905,0.7369636471990462,0.5741339786321328,5,1.878787878787879,0.24242424242424243,N4 O8,de-protonated,0,-9999,C33 H62 O8 N4,33,62,8,4,-9999,-9999,-9999,N/A,N/A
2515,643.013009,643.0129839054349,643.0129266849691,6657583,-9999,250735.3,37.79,-1,0.08898804896595687,0.49928208136241703,0.7087183895694522,0.5830566046452311,33,0.3157894736842105,0.23684210526315788,S1 O9,de-protonated,0,-9999,C38 H12 O9 S1,38,12,9,-9999,-9999,1,-9999,N/A,N/A
2515,643.013009,643.0129839054349,643.013059626699,6657583,-9999,250735.3,37.79,-1,-0.11776007188509532,0.49874346763476385,0.7739790330151772,0.6088376937869292,20,0.6296296296296297,0.6296296296296297,P1 O17,de-protonated,0,-9999,C27 H17 O17 P1,27,17,17,-9999,1,-9999,-9999,N/A,N/A
2515,643.013009,643.0129839054349,643.0134159423189,6657583,-9999,250735.3,37.79,-1,-0.6718940434582239,0.46067583240016896,0.6927871148459346,0.5535203453784752,37,0.3170731707317073,0.02439024390243902,N2 S2 P1 O1,de-protonated,0,-9999,C41 H13 O1 N2 P1 S2,41,13,1,2,1,2,-9999,N/A,N/A
2516,643.447998,643.4479729682798,643.448031968619,2380755.5,-9999,198763.5,12.43,-1,-0.09169402387592876,0.4992377899658744,0.6927871148459346,0.5766575199178985,13,1.4634146341463414,0.0975609756097561,N2 O4,de-protonated,0,-9999,C41 H60 O4 N2,41,60,4,2,-9999,-9999,-9999,N/A,N/A
2516,643.447998,643.4479729682798,643.447380519939,2380755.5,-9999,198763.5,12.43,-1,0.9207409320320034,0.4287107542491925,0.7369636471990462,0.552011911429134,4,1.9393939393939392,0.18181818181818185,N4 S1 O6,de-protonated,0,-9999,C33 H64 O6 N4 S1,33,64,6,4,-9999,1,-9999,N/A,N/A
2517,644.010978,644.0109530496162,644.0115469604891,2322933.5,-9999,253585.6,12.08,-1,-0.9222053171423829,0.42850086999961223,0.7311359101322861,0.5495548860526818,28,0.4411764705882353,0.2647058823529412,N1 S2 O9,de-protonated,0,-9999,C34 H15 O9 N1 S2,34,15,9,1,-9999,2,-9999,N/A,N/A
2517,644.010978,644.0109530496162,644.010677580619,2322933.5,-9999,253585.6,12.08,-1,0.4277397980773631,0.4836734575636714,0.7369636471990462,0.5849895334178213,29,0.3333333333333333,0.42424242424242425,N1 O14,de-protonated,0,-9999,C33 H11 O14 N1,33,11,14,1,-9999,-9999,-9999,N/A,N/A
2517,644.010978,644.0109530496162,644.011166837969,2322933.5,-9999,253585.6,12.08,-1,-0.3319637356853941,0.4901014778804473,0.719752637322661,0.5819619416573327,33,0.3333333333333333,0.16666666666666666,N3 S1 P1 O6,de-protonated,0,-9999,C36 H12 O6 N3 P1 S1,36,12,6,3,1,1,-9999,N/A,N/A
2519,645.008599,645.0085741937472,645.008449702969,3288002.3,-9999,270658.6,17.8,-1,0.19300643010083343,0.4966317798736568,0.7489023467070351,0.5975400066070082,23,0.6129032258064516,0.3225806451612903,S2 P1 O10,de-protonated,0,-9999,C31 H19 O10 P1 S2,31,19,10,-9999,1,2,-9999,N/A,N/A
2519,645.008599,645.0085741937472,645.0089177336191,3288002.3,-9999,270658.6,17.8,-1,-0.5326125925501393,0.47491480467007585,0.7489023467070351,0.5845098214848596,29,0.3548387096774194,0.3548387096774194,N4 P1 O11,de-protonated,0,-9999,C31 H11 O11 N4 P1,31,11,11,4,1,-9999,-9999,N/A,N/A
2519,645.008599,645.0085741937472,645.008646407459,3288002.3,-9999,270658.6,17.8,-1,-0.11195774219242562,0.997728209333942,0,0.5986369256003653,15,0.8571428571428571,0.7619047619047619,N4 S2 O16,de-protonated,0,-9999,C21 H18 O16 N4 S2,21,18,16,4,-9999,2,-9999,N/A,N/A
2520,645.01013,645.0101051939683,645.0103001777389,3335875.5,-9999,269547.6,18.08,-1,-0.3022955920923604,0.9835554551244532,0,0.590133273074672,10,1.2105263157894737,0.8947368421052632,N2 S2 P1 O17,de-protonated,0,-9999,C19 H23 O17 N2 P1 S2,19,23,17,2,1,2,-9999,N/A,N/A
2520,645.01013,645.0101051939683,645.0097871134891,3335875.5,-9999,269547.6,18.08,-1,0.4931405470138279,0.4784166607615502,0.7428850341668535,0.5842040101236715,28,0.46875,0.1875,N4 S2 P1 O6,de-protonated,0,-9999,C32 H15 O6 N4 P1 S2,32,15,6,4,1,2,-9999,N/A,N/A
2527,653.325166,653.3251423952806,653.325748526259,5755483.5,-9999,157691.5,32.38,-1,-0.927762268200163,0.4277023216071852,0.7087183895694522,0.5401087487920919,12,1.4473684210526316,0.07894736842105263,S2 P1 O3,de-protonated,0,-9999,C38 H55 O3 P1 S2,38,55,3,-9999,1,2,-9999,N/A,N/A
2527,653.325166,653.3251423952806,653.324879146389,5755483.5,-9999,157691.5,32.38,-1,0.4029371910649226,0.48548499630994985,0.7141928963326545,0.5769681563190316,13,1.3783783783783785,0.21621621621621623,P1 O8,de-protonated,0,-9999,C37 H51 O8 P1,37,51,8,-9999,1,-9999,-9999,N/A,N/A
2527,653.325166,653.3251423952806,653.3250758508791,5755483.5,-9999,157691.5,32.38,-1,0.10185496316256988,0.4990596716607658,0.7739790330151772,0.6090274162025304,5,1.851851851851852,0.5185185185185185,N4 O14,de-protonated,0,-9999,C27 H50 O14 N4,27,50,14,4,-9999,-9999,-9999,N/A,N/A
2528,655.007845,655.0078216383853,655.008055779799,2807081.8,-9999,173213,14.89,-1,-0.35746341072414944,0.48854059480117423,0.719752637322661,0.581025411809769,29,0.4722222222222222,0.19444444444444445,S2 P1 O7,de-protonated,0,-9999,C36 H17 O7 P1 S2,36,17,7,-9999,1,2,-9999,N/A,N/A
2528,655.007845,655.0078216383853,655.0071863999291,2807081.8,-9999,173213,14.89,-1,0.9698190636491444,0.42155350758430227,0.7253996187124169,0.5430919520355482,30,0.37142857142857144,0.34285714285714286,P1 O12,de-protonated,0,-9999,C35 H13 O12 P1,35,13,12,-9999,1,-9999,-9999,N/A,N/A
2528,655.007845,655.0078216383853,655.008252484289,2807081.8,-9999,173213,14.89,-1,-0.657771718211428,0.924496283777948,0,0.5546977702667688,21,0.6153846153846154,0.5,N4 S2 O13,de-protonated,0,-9999,C26 H16 O13 N4 S2,26,16,13,4,-9999,2,-9999,N/A,N/A
2528,655.007845,655.0078216383853,655.0073831044191,2807081.8,-9999,173213,14.89,-1,0.6695099589732645,0.9218864587730974,0,0.5531318752638584,22,0.48,0.72,N4 O18,de-protonated,0,-9999,C25 H12 O18 N4,25,12,18,4,-9999,-9999,-9999,N/A,N/A
2529,659.081113,659.0810902268694,659.0806123232389,100718064,-9999,183608.1,595.34,-1,0.7251064915341283,0.12985820756261818,0.6184628766803091,0.3253000752096945,31,0.5,0.2,S1 O8,de-protonated,0,-9999,C40 H20 O8 S1,40,20,8,-9999,-9999,1,-9999,N/A,N/A
2529,659.081113,659.0810902268694,659.0816146448391,100718064,-9999,183608.1,595.34,-1,-0.7956798642953303,0.2622938484293765,0.6629313191372743,0.4225488367125356,17,0.9666666666666668,0.36666666666666664,S2 P1 O11,de-protonated,0,-9999,C30 H29 O11 P1 S2,30,29,11,-9999,1,2,-9999,N/A,N/A
2529,659.081113,659.0810902268694,659.0807452649691,100718064,-9999,183608.1,595.34,-1,0.5233985407107139,0.19030160700339743,0.7120768157837506,0.3990116905155387,18,0.8620689655172413,0.5517241379310345,P1 O16,de-protonated,0,-9999,C29 H25 O16 P1,29,25,16,-9999,1,-9999,-9999,N/A,N/A
2530,659.093474,659.0934512286553,659.093499482809,3751423.8,-9999,171458.2,20.46,-1,-0.07321291085955732,0.499513942103304,0.7141928963326545,0.5853855237950442,26,0.6756756756756757,0.21621621621621623,S1 P1 O8,de-protonated,0,-9999,C37 H25 O8 P1 S1,37,25,8,-9999,1,1,-9999,N/A,N/A
2530,659.093474,659.0934512286553,659.0928480341291,3751423.8,-9999,171458.2,20.46,-1,0.9151890025900764,0.4295043876234049,0.7612342259156644,0.5621963229403087,17,1,0.3448275862068966,N2 S2 P1 O10,de-protonated,0,-9999,C29 H29 O10 N2 P1 S2,29,29,10,2,1,2,-9999,N/A,N/A
2530,659.093474,659.0934512286553,659.0936961872991,3751423.8,-9999,171458.2,20.46,-1,-0.3716598188768575,0.4876238971407289,0.7739790330151772,0.6021659514905082,18,0.8888888888888888,0.5185185185185185,N4 S1 O14,de-protonated,0,-9999,C27 H24 O14 N4 S1,27,24,14,4,-9999,1,-9999,N/A,N/A
2531,660.080655,660.08063237127794,660.081002380239,16743970,-9999,158884.3,97.48,-1,-0.5605508411523726,0.26988015877372434,0.6629313191372743,0.4271006229191443,17,0.9666666666666668,0.36666666666666664,S1 33S1 P1 O11,de-protonated,1,2529,C30 H29 O11 P1 S1 33S1,30,29,11,-9999,1,1,-9999,TRUE,N/A
2531,660.080655,660.08063237127794,660.081221457959,16743970,-9999,158884.3,97.48,-1,-0.8924457505207504,0.2884802065029945,0.6240179704823443,0.4226953120947344,40,0.3333333333333333,0.04444444444444444,N3 S1 O2,de-protonated,0,-9999,C45 H15 O2 N3 S1,45,15,2,3,-9999,1,-9999,N/A,N/A
2531,660.080655,660.08063237127794,660.081083073529,16743970,-9999,158884.3,97.48,-1,-0.6827983147192537,0.30629514284297815,0.7412565550906046,0.4802797077420287,13,1.125,0.625,N3 S2 O15,de-protonated,0,-9999,C24 H27 O15 N3 S2,24,27,15,3,-9999,2,-9999,N/A,N/A
2531,660.080655,660.08063237127794,660.080213693659,16743970,-9999,158884.3,97.48,-1,0.6342829406331755,0.4648006470439099,0.8007932653391622,0.5991976943620108,14,1,0.8695652173913043,N3 O20,de-protonated,0,-9999,C23 H23 O20 N3,23,23,20,3,-9999,-9999,-9999,N/A,N/A
2532,660.084736,660.0847133718676,660.085105825529,12475943,-9999,166067.5,72.18,-1,-0.5945500935926601,0.31262448066132853,0.7126876527390567,0.4726497494924198,17,0.9310344827586208,0.4482758620689655,N1 S2 O13,de-protonated,0,-9999,C29 H27 O13 N1 S2,29,27,13,1,-9999,2,-9999,N/A,N/A
2532,660.084736,660.0847133718676,660.084236445659,12475943,-9999,166067.5,72.18,-1,0.7225232511274199,0.4548122305768252,0.7675537279851021,0.579908829540136,18,0.8214285714285714,0.6428571428571429,N1 O18,de-protonated,0,-9999,C28 H23 O18 N1,28,23,18,1,-9999,-9999,-9999,N/A,N/A
2532,660.084736,660.0847133718676,660.084592761279,12475943,-9999,166067.5,72.18,-1,0.1827198965601915,0.24849009120151772,0.6081010788118549,0.3923344862456526,35,0.4523809523809524,0.04761904761904761,N3 S2 O2,de-protonated,0,-9999,C42 H19 O2 N3 S2,42,19,2,3,-9999,2,-9999,N/A,N/A
2532,660.084736,660.0847133718676,660.084725703009,12475943,-9999,166067.5,72.18,-1,-0.01868114946430607,0.4999683395362032,0.7489023467070351,0.5995419424045361,22,0.7741935483870968,0.3225806451612903,N3 S1 P1 O10,de-protonated,0,-9999,C31 H24 O10 N3 P1 S1,31,24,10,3,1,1,-9999,N/A,N/A
2533,661.078635,661.0786125154608,661.078504322959,34381400,-9999,219280,202.04,-1,0.1636605956430132,0.19903034518908183,0.6053013689272118,0.36153875468433383,30,0.55,0.15,S2 O6,de-protonated,0,-9999,C40 H22 O6 S2,40,22,6,-9999,-9999,2,-9999,N/A,N/A
2533,661.078635,661.0786125154608,661.0786372646891,34381400,-9999,219280,202.04,-1,-0.03743764639269409,0.39981962059341514,0.8423668570419967,0.5768385151728478,17,0.9310344827586208,0.4827586206896552,S1 P1 O14,de-protonated,0,-9999,C29 H27 O14 P1 S1,29,27,14,-9999,1,1,-9999,N/A,N/A
2533,661.078635,661.0786125154608,661.0781242004389,34381400,-9999,219280,202.04,-1,0.738664620790936,0.22643499406750564,0.6251086511006533,0.3859044568807647,35,0.4523809523809524,0.07142857142857142,N2 S1 P1 O3,de-protonated,0,-9999,C42 H19 O3 N2 P1 S1,42,19,3,2,1,1,-9999,N/A,N/A
2533,661.078635,661.0786125154608,661.077985816009,34381400,-9999,219280,202.04,-1,0.9479962504370444,0.16990679063680414,0.7277707387939064,0.39305236989964504,8,1.4761904761904765,0.7619047619047619,N2 S2 P1 O16,de-protonated,0,-9999,C21 H31 O16 N2 P1 S2,21,31,16,2,1,2,-9999,N/A,N/A
2533,661.078635,661.0786125154608,661.0789723536091,34381400,-9999,219280,202.04,-1,-0.5443194584983025,0.31588641636547715,0.6562224424766036,0.4520208268099277,36,0.35,0.175,N4 O7,de-protonated,0,-9999,C40 H14 O7 N4,40,14,7,4,-9999,-9999,-9999,N/A,N/A
2534,662.077609,662.0775866597874,662.0773959246388,6745236,-9999,149421.7,34.92,-1,0.2880858789253037,0.32835125459929027,0.617818714964936,0.4441382387455486,39,0.391304347826087,0.0217391304347826,N1 S1 P1 O1,de-protonated,0,-9999,C46 H18 O1 N1 P1 S1,46,18,1,1,1,1,-9999,N/A,N/A
2534,662.077609,662.0775866597874,662.077257540209,6745236,-9999,149421.7,34.92,-1,0.49710147063296106,0.47807629692601616,0.7871578612348809,0.601708922649562,12,1.2,0.56,N1 S2 P1 O14,de-protonated,0,-9999,C25 H30 O14 N1 P1 S2,25,30,14,1,1,2,-9999,N/A,N/A
2534,662.077609,662.0775866597874,662.0781056933791,6745236,-9999,149421.7,34.92,-1,-0.7839461648446806,0.44723978872683046,0.8007932653391621,0.5886611793717631,13,1.0869565217391304,0.782608695652174,N3 S1 O18,de-protonated,0,-9999,C23 H25 O18 N3 S1,23,25,18,3,-9999,1,-9999,N/A,N/A
2535,662.082054,662.0820316604295,662.0819920997591,5846681,-9999,163996.4,30.05,-1,0.05975192028789349,0.3997409540016,0.8423668570419967,0.5767913152177587,17,0.9642857142857144,0.5,13C1 S1 P1 O14,de-protonated,1,2533,C28 H27 O14 P1 S1 13C1,28,27,14,-9999,1,1,1,N/A,N/A
2535,662.082054,662.0820316604295,662.082128445379,5846681,-9999,163996.4,30.05,-1,-0.14618269448346136,0.4980650308142661,0.7675537279851021,0.6058605096826005,17,0.8928571428571429,0.5714285714285714,N1 S1 O16,de-protonated,0,-9999,C28 H25 O16 N1 S1,28,25,16,1,-9999,1,-9999,N/A,N/A
2535,662.082054,662.0820316604295,662.0816153811289,5846681,-9999,163996.4,30.05,-1,0.6287431804409344,0.46539111939007977,0.6927871148459346,0.5563495175724217,35,0.4146341463414634,0.12195121951219512,N3 S1 O5,de-protonated,0,-9999,C41 H17 O5 N3 S1,41,17,5,3,-9999,1,-9999,N/A,N/A
2535,662.082054,662.0820316604295,662.082617702729,5846681,-9999,163996.4,30.05,-1,-0.8851498042548848,0.4337398087266675,0.7489023467070353,0.5598048239188147,21,0.8387096774193549,0.25806451612903225,N3 S2 P1 O8,de-protonated,0,-9999,C31 H26 O8 N3 P1 S2,31,26,8,3,1,2,-9999,N/A,N/A
2535,662.082054,662.0820316604295,662.0817483228591,5846681,-9999,163996.4,30.05,-1,0.4279495260612153,0.4836577078918703,0.7550179348240812,0.5922017986647546,22,0.7333333333333333,0.43333333333333335,N3 P1 O13,de-protonated,0,-9999,C30 H22 O13 N3 P1,30,22,13,3,1,-9999,-9999,N/A,N/A
2535,662.082054,662.0820316604295,662.081476996699,5846681,-9999,163996.4,30.05,-1,0.8377575112908914,0.4402138269635508,0.8221557383861046,0.5929905915325723,8,1.45,0.9,N3 S2 O18,de-protonated,0,-9999,C20 H29 O18 N3 S2,20,29,18,3,-9999,2,-9999,N/A,N/A
2536,663.075203,663.0751808039143,663.075526942809,4286166.5,-9999,169074.5,21.58,-1,-0.5220203138126575,0.4758784128492039,0.7033271719038787,0.5668579164710739,30,0.5128205128205128,0.2307692307692308,S1 O9,de-protonated,0,-9999,C39 H20 O9 S1,39,20,9,-9999,-9999,1,-9999,N/A,N/A
2536,663.075203,663.0751808039143,663.075659884539,4286166.5,-9999,169074.5,21.58,-1,-0.7225127593788733,0.45481348173755265,0.7675537279851021,0.5799095802365725,17,0.8928571428571429,0.6071428571428571,P1 O17,de-protonated,0,-9999,C28 H25 O17 P1,28,25,17,-9999,1,-9999,-9999,N/A,N/A
2536,663.075203,663.0751808039143,663.075146820289,4286166.5,-9999,169074.5,21.58,-1,0.05125154446598192,0.49976174926129857,0.6927871148459346,0.5769718954951529,35,0.4146341463414634,0.14634146341463414,N2 P1 O6,de-protonated,0,-9999,C41 H17 O6 N2 P1,41,17,6,2,1,-9999,-9999,N/A,N/A
2536,663.075203,663.0751808039143,663.0748754941291,4286166.5,-9999,169074.5,21.58,-1,0.4604454135927637,0.4811307998343072,0.7489023467070351,0.5882394185833983,21,0.7741935483870968,0.3548387096774194,N2 S2 O11,de-protonated,0,-9999,C31 H24 O11 N2 S2,31,24,11,2,-9999,2,-9999,N/A,N/A
2536,663.075203,663.0751808039143,663.0750084358591,4286166.5,-9999,169074.5,21.58,-1,0.2599525740722754,0.4939067042769087,0.8221557383861046,0.6252063179205871,8,1.45,0.95,N2 S1 P1 O19,de-protonated,0,-9999,C20 H29 O19 N2 P1 S1,20,29,19,2,1,1,-9999,N/A,N/A
2537,669.370993,669.3709717134968,669.371435416599,4435039.5,-9999,159277,22.35,-1,-0.6927440843646312,0.4583036226702756,0.6876346701883607,0.5500360416775096,16,1.3095238095238095,0.11904761904761904,P1 O5,de-protonated,0,-9999,C42 H55 O5 P1,42,55,5,-9999,1,-9999,-9999,N/A,N/A
2537,669.370993,669.3709717134968,669.371164090439,4435039.5,-9999,159277,22.35,-1,-0.28739950647650175,0.49256218342436786,0.7428850341668535,0.592691323721362,2,1.9375,0.3125,S2 O10,de-protonated,0,-9999,C32 H62 O10 S2,32,62,10,-9999,-9999,2,-9999,N/A,N/A
2537,669.370993,669.3709717134968,669.370783967919,4435039.5,-9999,159277,22.35,-1,0.28048068770735335,0.4929134674406269,0.7311359101322861,0.5882024445172905,7,1.7352941176470589,0.2058823529411765,N2 S1 P1 O7,de-protonated,0,-9999,C34 H59 O7 N2 P1 S1,34,59,7,2,1,1,-9999,N/A,N/A
2537,669.370993,669.3709717134968,669.371632121089,4435039.5,-9999,159277,22.35,-1,-0.9866082762474432,0.41904851163671847,0.7428850341668535,0.5485831206487725,8,1.6875,0.34375,N4 O11,de-protonated,0,-9999,C32 H54 O11 N4,32,54,11,4,-9999,-9999,-9999,N/A,N/A
2538,671.280848,671.2808269894225,671.280297934729,3162868.5,-9999,324815.4,15.44,-1,0.7881278433813947,0.4467066270813352,0.6677691528855879,0.5351316374030363,27,0.8695652173913043,0.10869565217391304,O5,de-protonated,0,-9999,C46 H40 O5,46,40,5,-9999,-9999,-9999,-9999,N/A,N/A
2538,671.280848,671.2808269894225,671.2813002563289,3162868.5,-9999,324815.4,15.44,-1,-0.7050202444432947,0.4568789086453164,0.719752637322661,0.5620284001162543,13,1.3611111111111112,0.2222222222222222,S1 P1 O8,de-protonated,0,-9999,C36 H49 O8 P1 S1,36,49,8,-9999,1,1,-9999,N/A,N/A
2538,671.280848,671.2808269894225,671.2801595502991,3162868.5,-9999,324815.4,15.44,-1,0.9942780430710116,0.4178948953906456,0.7871578612348809,0.5656000817283398,0,2.08,0.72,S1 O18,de-protonated,0,-9999,C25 H52 O18 S1,25,52,18,-9999,-9999,1,-9999,N/A,N/A
2538,671.280848,671.2808269894225,671.280648807649,3162868.5,-9999,324815.4,15.44,-1,0.2654355877316075,0.4936486061444408,0.7675537279851021,0.6032106548807054,4,1.8928571428571428,0.35714285714285715,N2 S2 P1 O10,de-protonated,0,-9999,C28 H53 O10 N2 P1 S2,28,53,10,2,1,2,-9999,N/A,N/A
2538,671.280848,671.2808269894225,671.281496960819,3162868.5,-9999,324815.4,15.44,-1,-0.9980483590748156,0.4173256976064629,0.7805128205128199,0.5626005467690056,5,1.8461538461538465,0.5384615384615384,N4 S1 O14,de-protonated,0,-9999,C26 H48 O14 N4 S1,26,48,14,4,-9999,1,-9999,N/A,N/A
2539,671.292997,671.2929759911777,671.2931850942989,45079300,-9999,168919,242.67,-1,-0.31149298966214106,0.9514601486472836,0.9340747659995692,0.9445059955881978,22,1.0465116279069768,0.11627906976744186,P1 O5,de-protonated,0,-9999,C43 H45 O5 P1,43,45,5,-9999,1,-9999,-9999,N/A,N/A
