Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,33S,34S
2277,671.283582,671.2815178886872,671.281496960819,2599309.3,-9999,298620.3,13.03,-1,0.03117599433964089,0.9998236578379818,0,0.599894194702789,5,1.8461538461538465,0.5384615384615384,N4 S1 O14,de-protonated,0,-9999,C26 H48 O14 N4 S1,26,48,14,4,-9999,1,-9999,-9999,N/A,-9999
2278,671.294569,671.292504827685,671.292913768139,39214492,-9999,287552.6,220.74,-1,-0.6091833320758613,0.31554617650153843,0.8694544299266198,0.537109477871571,8,1.5757575757575757,0.30303030303030304,S2 O10,de-protonated,0,-9999,C33 H52 O10 S2,33,52,10,-9999,-9999,2,-9999,-9999,N/A,-9999
2278,671.294569,671.292504827685,671.292044388269,39214492,-9999,287552.6,220.74,-1,0.6859003019971214,0.45153669278092046,0.938083587186578,0.6461554505431836,9,1.5,0.46875,O15,de-protonated,0,-9999,C32 H48 O15,32,48,15,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2278,671.294569,671.292504827685,671.292533645619,39214492,-9999,287552.6,220.74,-1,-0.04292902503169515,0.4996154713252609,0.9234074539364135,0.669132264369722,13,1.4,0.2,N2 S1 P1 O7,de-protonated,0,-9999,C35 H49 O7 N2 P1 S1,35,49,7,2,1,1,-9999,-9999,N/A,-9999
2278,671.294569,671.292504827685,671.291882196939,39214492,-9999,287552.6,220.74,-1,0.9275112100684048,0.1710953882338679,0.6902745090478423,0.3787670365594577,4,1.962962962962963,0.3333333333333333,N4 S2 P1 O9,de-protonated,0,-9999,C27 H53 O9 N4 P1 S2,27,53,9,4,1,2,-9999,-9999,N/A,-9999
2279,672.298013,672.2959432563486,672.2962686032091,13906510,-9999,281578.5,77.17,-1,-0.4839337592033162,0.3194654661297872,0.8694544299266198,0.5394610516485203,8,1.625,0.3125,13C1 S2 O10,de-protonated,1,2278,C32 H52 O10 S2 13C1,32,52,10,-9999,-9999,2,1,-9999,N/A,-9999
2279,672.298013,672.2959432563486,672.295399223339,13906510,-9999,281578.5,77.17,-1,0.8092172133871929,0.4439844777620744,0.938083587186578,0.6416241215318759,9,1.5483870967741935,0.4838709677419355,13C1 O15,de-protonated,1,2278,C31 H48 O15 13C1,31,48,15,-9999,-9999,-9999,1,-9999,N/A,-9999
2279,672.298013,672.2959432563486,672.2958884806891,13906510,-9999,281578.5,77.17,-1,0.08147552350498383,0.49939811069911433,0.9234074539364135,0.6690018479940341,13,1.4411764705882353,0.2058823529411765,13C1 N2 S1 P1 O7,de-protonated,1,2278,C34 H49 O7 N2 P1 S1 13C1,34,49,7,2,1,1,1,-9999,N/A,-9999
2279,672.298013,672.2959432563486,672.296024826309,13906510,-9999,281578.5,77.17,-1,-0.12133042208355586,0.3324441484038713,0.6976611809416158,0.4785309614189691,13,1.3823529411764706,0.2647058823529412,N3 S1 O9,de-protonated,0,-9999,C34 H47 O9 N3 S1,34,47,9,3,-9999,1,-9999,-9999,N/A,-9999
2279,672.298013,672.2959432563486,672.296157768039,13906510,-9999,281578.5,77.17,-1,-0.31907320609030254,0.4908483511858347,0.8007932653391622,0.6148263168471657,0,2.260869565217391,0.7391304347826086,N3 P1 O17,de-protonated,0,-9999,C23 H52 O17 N3 P1,23,52,17,3,1,-9999,-9999,-9999,N/A,-9999
2280,673.291755,673.2896797388797,673.2899363879891,11187964,-9999,279471.8,61.74,-1,-0.3811866114279778,0.9869889680963212,0.98575646455011,0.9864959666778366,8,1.5625,0.40625,S1 O13,de-protonated,0,-9999,C32 H50 O13 S1,32,50,13,-9999,-9999,1,-9999,-9999,N/A,-9999
2280,673.291755,673.2896797388797,673.289423323739,11187964,-9999,279471.8,61.74,-1,0.38083940104923386,0.6245290669588508,0.8953764717653807,0.7328680288814627,26,0.9333333333333332,0.04444444444444444,N2 S1 O2,de-protonated,0,-9999,C45 H42 O2 N2 S1,45,42,2,2,-9999,1,-9999,-9999,N/A,-9999
2280,673.291755,673.2896797388797,673.289556265469,11187964,-9999,279471.8,61.74,-1,0.18338827571600191,0.9686627720694514,0.9975055885846776,0.9801998986755418,13,1.3823529411764706,0.29411764705882354,N2 P1 O10,de-protonated,0,-9999,C34 H47 O10 N2 P1,34,47,10,2,1,-9999,-9999,-9999,N/A,-9999
2281,674.295374,674.2932931665717,674.2932912230591,4166588.3,-9999,269795.4,21.9,-1,0.00288229568433078,0.9999984925928744,0.98575646455011,0.9943016813757686,8,1.6129032258064515,0.41935483870967744,13C1 S1 O13,de-protonated,1,2280,C31 H50 O13 S1 13C1,31,50,13,-9999,-9999,1,1,-9999,N/A,-9999
2281,674.295374,674.2932931665717,674.292778158809,4166588.3,-9999,269795.4,21.9,-1,0.7637746975745664,0.5997073313716558,0.8953764717653807,0.7179749875291457,26,0.9545454545454546,0.04545454545454545,13C1 N2 S1 O2,de-protonated,1,2280,C44 H42 O2 N2 S1 13C1,44,42,2,2,-9999,1,1,-9999,N/A,-9999
2281,674.295374,674.2932931665717,674.2929111005391,4166588.3,-9999,269795.4,21.9,-1,0.5666173058936758,0.9434093105163364,0.9975055885846776,0.9650478217436728,13,1.4242424242424243,0.30303030303030304,13C1 N2 P1 O10,de-protonated,1,2280,C33 H47 O10 N2 P1 13C1,33,47,10,2,1,-9999,1,-9999,N/A,-9999
2281,674.295374,674.2932931665717,674.2939168260291,4166588.3,-9999,269795.4,21.9,-1,-0.9249074354432522,0.4281129817163608,0.7311359101322861,0.5493221530827309,12,1.4411764705882353,0.2058823529411765,N3 S2 O7,de-protonated,0,-9999,C34 H49 O7 N3 S2,34,49,7,3,-9999,2,-9999,-9999,N/A,-9999
2281,674.295374,674.2932931665717,674.293047446159,4166588.3,-9999,269795.4,21.9,-1,0.3644119032224285,0.4880961583717551,0.7369636471990462,0.5876431539026715,13,1.3636363636363635,0.3636363636363637,N3 O12,de-protonated,0,-9999,C33 H45 O12 N3,33,45,12,3,-9999,-9999,-9999,-9999,N/A,-9999
2282,679.289885,679.287776435975,679.2883744959589,4633531.5,-9999,298646.4,24.51,-1,-0.8804213443457773,0.4343973409261606,0.6629808336683964,0.5258307380230549,29,0.8723404255319149,0.02127659574468085,N2 P1 O1,de-protonated,0,-9999,C47 H41 O1 N2 P1,47,41,1,2,1,-9999,-9999,-9999,N/A,-9999
2282,679.289885,679.287776435975,679.288103169799,4633531.5,-9999,298646.4,24.51,-1,-0.4809944741107894,0.479444869848823,0.7141928963326544,0.5733440804423555,15,1.2972972972972974,0.16216216216216217,N2 S2 O6,de-protonated,0,-9999,C37 H48 O6 N2 S2,37,48,6,2,-9999,2,-9999,-9999,N/A,-9999
2282,679.289885,679.287776435975,679.287233789929,4633531.5,-9999,298646.4,24.51,-1,0.7988462303360594,0.44533003440368274,0.719752637322661,0.5550990755712741,16,1.2222222222222223,0.3055555555555556,N2 O11,de-protonated,0,-9999,C36 H44 O11 N2,36,44,11,2,-9999,-9999,-9999,-9999,N/A,-9999
2282,679.289885,679.287776435975,679.288236111529,4633531.5,-9999,298646.4,24.51,-1,-0.6767017733579128,0.4601341862166593,0.7805128205128198,0.5882856399351235,2,2.0384615384615383,0.5384615384615384,N2 S1 P1 O14,de-protonated,0,-9999,C26 H53 O14 N2 P1 S1,26,53,14,2,1,1,-9999,-9999,N/A,-9999
2282,679.289885,679.287776435975,679.2877230472789,4633531.5,-9999,298646.4,24.51,-1,0.07859511422941427,0.4994398922701567,0.7033271719038787,0.5809948041236455,20,1.1538461538461535,0.07692307692307693,N4 S1 P1 O3,de-protonated,0,-9999,C39 H45 O3 N4 P1 S1,39,45,3,4,1,1,-9999,-9999,N/A,-9999
2283,681.023624,681.0215058098842,681.021695758359,4127794.3,-9999,296293.7,21.63,-1,-0.27891692145715286,0.49299171150853266,0.7805128205128198,0.6080001551102475,18,0.6923076923076923,0.8461538461538461,O22,de-protonated,0,-9999,C26 H18 O22,26,18,22,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2283,681.023624,681.0215058098842,681.0220520739791,4127794.3,-9999,296293.7,21.63,-1,-0.8021239448868226,0.4449062124556169,0.6980173569463055,0.5461506702518923,35,0.35,0.15,N2 S2 O6,de-protonated,0,-9999,C40 H14 O6 N2 S2,40,14,6,2,-9999,2,-9999,-9999,N/A,-9999
2283,681.023624,681.0215058098842,681.022185015709,4127794.3,-9999,296293.7,21.63,-1,-0.9973328914081008,0.4174338163790493,0.7612342259156646,0.5549539801936954,22,0.6551724137931034,0.4827586206896552,N2 S1 P1 O14,de-protonated,0,-9999,C29 H19 O14 N2 P1 S1,29,19,14,2,1,1,-9999,-9999,N/A,-9999
2283,681.023624,681.0215058098842,681.021533567029,4127794.3,-9999,296293.7,21.63,-1,-0.04075810156789706,0.4998493093609277,0.8149093904448103,0.6258733417944806,13,1.0952380952380951,0.7619047619047619,N4 S2 P1 O16,de-protonated,0,-9999,C21 H23 O16 N4 P1 S2,21,23,16,4,1,2,-9999,-9999,N/A,-9999
2284,688.970017,688.9678546898052,688.967766659529,3888081.3,-9999,310822.9,18.35,-1,0.12777125496180833,0.4985210718679593,0.7939170211058494,0.6166794515631153,16,0.7916666666666666,0.75,S2 P1 O18,de-protonated,0,-9999,C24 H19 O18 P1 S2,24,19,18,-9999,1,2,-9999,-9999,N/A,-9999
2284,688.970017,688.9678546898052,688.968234690179,3888081.3,-9999,310822.9,18.35,-1,-0.5515499185870175,0.4731488730590063,0.7939170211058493,0.6014561322777435,22,0.4583333333333333,0.7916666666666666,N4 P1 O19,de-protonated,0,-9999,C24 H11 O19 N4 P1,24,11,19,4,1,-9999,-9999,-9999,N/A,-9999
2285,693.307265,693.3050786084738,693.304404682939,5138934.5,-9999,233650.6,24.76,-1,0.9720485406292012,0.42122248427605546,0.6677691528855879,0.5198411517198684,24,1,0.08695652173913043,S1 O4,de-protonated,0,-9999,C46 H46 O4 S1,46,46,4,-9999,-9999,1,-9999,-9999,N/A,-9999
2285,693.307265,693.3050786084738,693.305407004539,5138934.5,-9999,233650.6,24.76,-1,-0.47366724956226497,0.4800537855266638,0.719752637322661,0.5759333262450627,10,1.5277777777777777,0.19444444444444445,S2 P1 O7,de-protonated,0,-9999,C36 H55 O7 P1 S2,36,55,7,-9999,1,2,-9999,-9999,N/A,-9999
2285,693.307265,693.3050786084738,693.304537624669,5138934.5,-9999,233650.6,24.76,-1,0.7802975105187477,0.44770318900089495,0.7253996187124169,0.5587817608855037,11,1.457142857142857,0.34285714285714286,P1 O12,de-protonated,0,-9999,C35 H51 O12 P1,35,51,12,-9999,1,-9999,-9999,-9999,N/A,-9999
2285,693.307265,693.3050786084738,693.305603709029,5138934.5,-9999,233650.6,24.76,-1,-0.7573868614961881,0.45057421696563293,0.7805128205128198,0.5825496583845077,2,2.076923076923077,0.5,N4 S2 O13,de-protonated,0,-9999,C26 H54 O13 N4 S2,26,54,13,4,-9999,2,-9999,-9999,N/A,-9999
2285,693.307265,693.3050786084738,693.304734329159,5138934.5,-9999,233650.6,24.76,-1,0.49657718703535225,0.4781214912401563,0.787157861234881,0.6017360392380462,3,2,0.72,N4 O18,de-protonated,0,-9999,C25 H50 O18 N4,25,50,18,4,-9999,-9999,-9999,-9999,N/A,-9999
2286,694.950188,694.9479924866127,694.947305996729,8348271.5,-9999,286879.8,41.28,-1,0.987830124378615,0.27924341210255854,0.7182238920063834,0.4548356040640885,24,0.4642857142857143,0.5,N2 S2 P1 O14,de-protonated,0,-9999,C28 H13 O14 N2 P1 S2,28,13,14,2,1,2,-9999,-9999,N/A,-9999
2286,694.950188,694.9479924866127,694.9481541498991,8348271.5,-9999,286879.8,41.28,-1,-0.2326263986506562,0.49511447341653336,0.7805128205128198,0.6092738122550478,25,0.3076923076923077,0.6923076923076923,N4 S1 O18,de-protonated,0,-9999,C26 H8 O18 N4 S1,26,8,18,4,-9999,1,-9999,-9999,N/A,-9999
2288,701.22171,701.219479665777,701.218960979929,7220017,-9999,269769.3,35.42,-1,0.7396917039343933,0.30183015651324635,0.6178187149649359,0.4282255798939222,28,0.8260869565217391,0.06521739130434782,S2 O3,de-protonated,0,-9999,C46 H38 O3 S2,46,38,3,-9999,-9999,2,-9999,-9999,N/A,-9999
2288,701.22171,701.219479665777,701.219093921659,7220017,-9999,269769.3,35.42,-1,0.5501049834183166,0.473285554104494,0.7253996187124169,0.5741311799476632,15,1.2285714285714286,0.3142857142857143,S1 P1 O11,de-protonated,0,-9999,C35 H43 O11 P1 S1,35,43,11,-9999,1,1,-9999,-9999,N/A,-9999
2288,701.22171,701.219479665777,701.219942074829,7220017,-9999,269769.3,35.42,-1,-0.6594351132568494,0.46206440682113625,0.7369636471990462,0.5720241029723002,16,1.1515151515151516,0.4545454545454546,N2 O15,de-protonated,0,-9999,C33 H38 O15 N2,33,38,15,2,-9999,-9999,-9999,-9999,N/A,-9999
2288,701.22171,701.219479665777,701.2194290105791,7220017,-9999,269769.3,35.42,-1,0.072238725609354,0.33301785674943124,0.6178187149649359,0.4469382000356331,34,0.6521739130434783,0.08695652173913043,N4 O4,de-protonated,0,-9999,C46 H30 O4 N4,46,30,4,4,-9999,-9999,-9999,-9999,N/A,-9999
2288,701.22171,701.219479665777,701.219290626149,7220017,-9999,269769.3,35.42,-1,0.26958703297675235,0.49344969656898935,0.7871578612348809,0.6109329624353459,7,1.68,0.68,N4 S1 O17,de-protonated,0,-9999,C25 H42 O17 N4 S1,25,42,17,4,-9999,1,-9999,-9999,N/A,-9999
2289,702.987214,702.98497386332,702.984916325839,5567620.5,-9999,288321.8,26.9,-1,0.08184739053130513,0.49939260727324103,0.748902346707035,0.5991965030467586,26,0.3870967741935484,0.6451612903225806,O20,de-protonated,0,-9999,C31 H12 O20,31,12,20,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2289,702.987214,702.98497386332,702.985405583189,5567620.5,-9999,288321.8,26.9,-1,-0.6141235161575517,0.46692803491241336,0.7311359101322861,0.5726111850003623,30,0.38235294117647056,0.35294117647058826,N2 S1 P1 O12,de-protonated,0,-9999,C34 H13 O12 N2 P1 S1,34,13,12,2,1,1,-9999,-9999,N/A,-9999
2289,702.987214,702.98497386332,702.984754134509,5567620.5,-9999,288321.8,26.9,-1,0.3125655424007904,0.4912145837839227,0.7805128205128198,0.6069338784754815,21,0.6538461538461539,0.5384615384615384,N4 S2 P1 O14,de-protonated,0,-9999,C26 H17 O14 N4 P1 S2,26,17,14,4,1,2,-9999,-9999,N/A,-9999
2290,704.984428,704.9821767743593,704.9828083255591,2991902.3,-9999,282405.9,13.62,-1,-0.89583914991811,0.43224410501079,0.7489023467070351,0.5589074016892881,25,0.4516129032258064,0.5806451612903226,S1 O18,de-protonated,0,-9999,C31 H14 O18 S1,31,14,18,-9999,-9999,1,-9999,-9999,N/A,-9999
2290,704.984428,704.9821767743593,704.982428203039,2991902.3,-9999,282405.9,13.62,-1,-0.35664531431003543,0.4885923848514003,0.7369636471990461,0.5879408897904586,30,0.3333333333333333,0.4545454545454546,N2 P1 O15,de-protonated,0,-9999,C33 H11 O15 N2 P1,33,11,15,2,1,-9999,-9999,-9999,N/A,-9999
2290,704.984428,704.9821767743593,704.982156876879,2991902.3,-9999,282405.9,13.62,-1,0.02822409070695662,0.49992773427492904,0.8007932653391622,0.6202739467006223,16,0.782608695652174,0.8695652173913043,N2 S2 O20,de-protonated,0,-9999,C23 H18 O20 N2 S2,23,18,20,2,-9999,2,-9999,-9999,N/A,-9999
2290,704.984428,704.9821767743593,704.9817767543591,2991902.3,-9999,282405.9,13.62,-1,0.5674189226537969,0.4716268548472477,0.7871578612348809,0.597839257402301,21,0.6,0.68,N4 S1 P1 O17,de-protonated,0,-9999,C25 H15 O17 N4 P1 S1,25,15,17,4,1,1,-9999,-9999,N/A,-9999
2291,713.405085,713.4027870210649,713.403390450129,7783510.5,-9999,278979.8,38.24,-1,-0.8458455232526492,0.29275166329962693,0.6056537631733504,0.41791250324911633,20,1.2083333333333333,0.0625,S1 O3,de-protonated,0,-9999,C48 H58 O3 S1,48,58,3,-9999,-9999,1,-9999,-9999,N/A,-9999
2291,713.405085,713.4027870210649,713.402739001449,7783510.5,-9999,278979.8,38.24,-1,0.06731066932508925,0.4995891217545097,0.6980173569463055,0.578960415831228,11,1.55,0.125,N2 S2 O5,de-protonated,0,-9999,C40 H62 O5 N2 S2,40,62,5,2,-9999,2,-9999,-9999,N/A,-9999
2291,713.405085,713.4027870210649,713.4023588789289,7783510.5,-9999,278979.8,38.24,-1,0.6001411835457807,0.31224580636600346,0.6430949433786466,0.4445854611710607,16,1.4047619047619049,0.04761904761904761,N4 S1 P1 O2,de-protonated,0,-9999,C42 H59 O2 N4 P1 S1,42,59,2,4,1,1,-9999,-9999,N/A,-9999
2292,715.249134,715.2468257825093,715.2474982039589,24837718,-9999,261701.8,115.16,-1,-0.9401241546599652,0.34952195923101,0.8407470212105008,0.5460119840228064,23,1.0227272727272727,0.06818181818181818,S2 P1 O3,de-protonated,0,-9999,C44 H45 O3 P1 S2,44,45,3,-9999,1,2,-9999,-9999,N/A,-9999
2292,715.249134,715.2468257825093,715.2466288240889,24837718,-9999,261701.8,115.16,-1,0.2753713368555511,0.6508622668373275,0.8955407480138329,0.7487336593079297,24,0.9534883720930232,0.18604651162790695,P1 O8,de-protonated,0,-9999,C43 H41 O8 P1,43,41,8,-9999,1,-9999,-9999,-9999,N/A,-9999
2292,715.249134,715.2468257825093,715.246357497929,24837718,-9999,261701.8,115.16,-1,0.6547178819857024,0.362388488422588,0.8810557324619311,0.5698553860383252,10,1.4545454545454546,0.3939393939393939,S2 O13,de-protonated,0,-9999,C33 H48 O13 S2,33,48,13,-9999,-9999,2,-9999,-9999,N/A,-9999
2292,715.249134,715.2468257825093,715.246825528579,24837718,-9999,261701.8,115.16,-1,3.5502462863266e-4,0.6651152281938183,0.956462884954259,0.7816542908979947,16,1.2121212121212122,0.42424242424242425,N4 O14,de-protonated,0,-9999,C33 H40 O14 N4,33,40,14,4,-9999,-9999,-9999,-9999,N/A,-9999
2293,716.252609,716.2502952110008,716.250853039029,8676299,-9999,273036.5,39.12,-1,-0.7788165639127457,0.3583126379235435,0.8407470212105008,0.5512863912383265,23,1.0465116279069768,0.06976744186046512,13C1 S2 P1 O3,de-protonated,1,2292,C43 H45 O3 P1 S2 13C1,43,45,3,-9999,1,2,1,-9999,N/A,-9999
2293,716.252609,716.2502952110008,716.2499836591589,8676299,-9999,273036.5,39.12,-1,0.4349764034073367,0.6441678108872271,0.8955407480138329,0.7447169857378694,24,0.9761904761904762,0.1904761904761905,13C1 P1 O8,de-protonated,1,2292,C42 H41 O8 P1 13C1,42,41,8,-9999,1,-9999,1,-9999,N/A,-9999
2293,716.252609,716.2502952110008,716.249712332999,8676299,-9999,273036.5,39.12,-1,0.8137916032836741,0.3547094222916401,0.8810557324619311,0.5652479463597565,10,1.5,0.40625,13C1 S2 O13,de-protonated,1,2292,C32 H48 O13 S2 13C1,32,48,13,-9999,-9999,2,1,-9999,N/A,-9999
2293,716.252609,716.2502952110008,716.2509893846491,8676299,-9999,273036.5,39.12,-1,-0.9691765297175858,0.21082440769979016,0.6023398467208416,0.3674305833082108,23,1,0.11627906976744186,N1 S2 O5,de-protonated,0,-9999,C43 H43 O5 N1 S2,43,43,5,1,-9999,2,-9999,-9999,N/A,-9999
2293,716.252609,716.2502952110008,716.250120004779,8676299,-9999,273036.5,39.12,-1,0.24461597548672465,0.3297337958651793,0.6430949433786466,0.4550782548705662,24,0.9285714285714286,0.23809523809523808,N1 O10,de-protonated,0,-9999,C42 H39 O10 N1,42,39,10,1,-9999,-9999,-9999,-9999,N/A,-9999
2293,716.252609,716.2502952110008,716.2506092621289,8676299,-9999,273036.5,39.12,-1,-0.4384654255034001,0.3219058560534629,0.6240179704823443,0.4427507018250154,28,0.8888888888888888,0.04444444444444444,N3 S1 P1 O2,de-protonated,0,-9999,C45 H40 O2 N3 P1 S1,45,40,2,3,1,1,-9999,-9999,N/A,-9999
2293,716.252609,716.2502952110008,716.2504708776991,8676299,-9999,273036.5,39.12,-1,-0.24525875433991104,0.3297149571404077,0.7412565550906046,0.49433159632048645,1,2.1666666666666665,0.625,N3 S2 P1 O15,de-protonated,0,-9999,C24 H52 O15 N3 P1 S2,24,52,15,3,1,2,-9999,-9999,N/A,-9999
2293,716.252609,716.2502952110008,716.2496014978291,8676299,-9999,273036.5,39.12,-1,0.9685355080810202,0.4217438574025469,0.8007932653391621,0.573363620577193,2,2.0869565217391304,0.8695652173913043,N3 P1 O20,de-protonated,0,-9999,C23 H48 O20 N3 P1,23,48,20,3,1,-9999,-9999,-9999,N/A,-9999
2293,716.252609,716.2502952110008,716.2501803636491,8676299,-9999,273036.5,39.12,-1,0.16034530232469002,0.6635638049677988,0.956462884954259,0.7807234369623829,16,1.25,0.4375,13C1 N4 O14,de-protonated,1,2292,C32 H40 O14 N4 13C1,32,40,14,4,-9999,-9999,1,-9999,N/A,-9999
2294,717.247378,717.2450586878299,717.244520823809,22579510,-9999,255784.4,104.52,-1,0.7499032830070969,0.4514253310552765,0.8938258339168328,0.628385532199899,23,1,0.13953488372093023,S1 P1 O6,de-protonated,0,-9999,C43 H43 O6 P1 S1,43,43,6,-9999,1,1,-9999,-9999,N/A,-9999
2294,717.247378,717.2450586878299,717.245368976979,22579510,-9999,255784.4,104.52,-1,-0.4326122725789121,0.6445499931909605,0.9244206316847192,0.7564982485884639,24,0.926829268292683,0.24390243902439024,N2 O10,de-protonated,0,-9999,C41 H38 O10 N2,41,38,10,2,-9999,-9999,-9999,-9999,N/A,-9999
2294,717.247378,717.2450586878299,717.244717528299,22579510,-9999,255784.4,104.52,-1,0.4756529013582469,0.47982512210142875,0.927220796016478,0.6587833916674485,15,1.2727272727272727,0.3636363636363637,N4 S1 O12,de-protonated,0,-9999,C33 H42 O12 N4 S1,33,42,12,4,-9999,1,-9999,-9999,N/A,-9999
2294,717.247378,717.2450586878299,717.245719849899,22579510,-9999,255784.4,104.52,-1,-0.9218069217457122,0.5717454022611627,0.91108300085938,0.7074804417004497,1,2.217391304347826,0.6521739130434783,N4 S2 P1 O15,de-protonated,0,-9999,C23 H51 O15 N4 P1 S2,23,51,15,4,1,2,-9999,-9999,N/A,-9999
2294,717.247378,717.2450586878299,717.2448504700291,22579510,-9999,255784.4,104.52,-1,0.29030225967574935,0.6564868566052121,0.9112304258889996,0.7583842843187271,2,2.136363636363636,0.9090909090909092,N4 P1 O20,de-protonated,0,-9999,C22 H47 O20 N4 P1,22,47,20,4,1,-9999,-9999,-9999,N/A,-9999
2295,718.25074,718.2484151169486,718.2478756588789,8556206,-9999,273450,38.54,-1,0.7510750647797774,0.4513532981519335,0.8938258339168328,0.6283423124578933,23,1.0238095238095235,0.14285714285714285,13C1 S1 P1 O6,de-protonated,1,2294,C42 H43 O6 P1 S1 13C1,42,43,6,-9999,1,1,1,-9999,N/A,-9999
2295,718.25074,718.2484151169486,718.248012004499,8556206,-9999,273450,38.54,-1,0.5612440869529798,0.3148157587817027,0.6430949433786466,0.4461274326204802,23,0.9761904761904762,0.1904761904761905,N1 S1 O8,de-protonated,0,-9999,C42 H41 O8 N1 S1,42,41,8,1,-9999,1,-9999,-9999,N/A,-9999
2295,718.25074,718.2484151169486,718.249014326099,8556206,-9999,273450,38.54,-1,-0.8342637976124312,0.29378711757941217,0.6965794561956503,0.4549040530259074,9,1.5625,0.34375,N1 S2 P1 O11,de-protonated,0,-9999,C32 H50 O11 N1 P1 S2,32,50,11,1,1,2,-9999,-9999,N/A,-9999
2295,718.25074,718.2484151169486,718.248144946229,8556206,-9999,273450,38.54,-1,0.3761523389378426,0.4873267380694418,0.7489023467070351,0.5919569815244792,10,1.4838709677419355,0.5161290322580645,N1 P1 O16,de-protonated,0,-9999,C31 H46 O16 N1 P1,31,46,16,1,1,-9999,-9999,-9999,N/A,-9999
2295,718.25074,718.2484151169486,718.248723812049,8556206,-9999,273450,38.54,-1,-0.42978858172046497,0.6446923921319713,0.9244206316847192,0.7565836879530705,24,0.95,0.25,13C1 N2 O10,de-protonated,1,2294,C40 H38 O10 N2 13C1,40,38,10,2,-9999,-9999,1,-9999,N/A,-9999
2295,718.25074,718.2484151169486,718.248072363369,8556206,-9999,273450,38.54,-1,0.4772077960314049,0.47976062544481735,0.927220796016478,0.6587446936734817,15,1.3125,0.375,13C1 N4 S1 O12,de-protonated,1,2294,C32 H42 O12 N4 S1 13C1,32,42,12,4,-9999,1,1,-9999,N/A,-9999
2295,718.25074,718.2484151169486,718.2490746849691,8556206,-9999,273450,38.54,-1,-0.918299853987698,0.5720801469114488,0.91108300085938,0.7076812884906214,1,2.3181818181818183,0.6818181818181818,13C1 N4 S2 P1 O15,de-protonated,1,2294,C22 H51 O15 N4 P1 S2 13C1,22,51,15,4,1,2,1,-9999,N/A,-9999
2295,718.25074,718.2484151169486,718.2482053050991,8556206,-9999,273450,38.54,-1,0.292116079125094,0.6564239380179568,0.9112304258889996,0.7583465331663739,2,2.238095238095238,0.9523809523809524,13C1 N4 P1 O20,de-protonated,1,2294,C21 H47 O20 N4 P1 13C1,21,47,20,4,1,-9999,1,-9999,N/A,-9999
2296,740.99757,740.995118821668,740.995562543399,5053440.5,-9999,271288.3,21.91,-1,-0.5988183377156642,0.46850351825757064,0.6876346701883606,0.5561559790298866,36,0.3333333333333333,0.23809523809523808,S2 O10,de-protonated,0,-9999,C42 H14 O10 S2,42,14,10,-9999,-9999,2,-9999,-9999,N/A,-9999
2296,740.99757,740.995118821668,740.995695485129,5053440.5,-9999,271288.3,21.91,-1,-0.7782278148993312,0.4479653037514272,0.7489023467070351,0.5683401209336705,23,0.6129032258064516,0.5806451612903226,S1 P1 O18,de-protonated,0,-9999,C31 H19 O18 P1 S1,31,19,18,-9999,1,1,-9999,-9999,N/A,-9999
2296,740.99757,740.995118821668,740.995044036449,5053440.5,-9999,271288.3,21.91,-1,0.10092539700597793,0.4990767411263995,0.8007932653391622,0.6197633508115046,14,1,0.8695652173913043,N2 S2 P1 O20,de-protonated,0,-9999,C23 H23 O20 N2 P1 S2,23,23,20,2,1,2,-9999,-9999,N/A,-9999
2296,740.99757,740.995118821668,740.9945309721991,5053440.5,-9999,271288.3,21.91,-1,0.7933249766170031,0.44604093634050934,0.719752637322661,0.55552561673337,32,0.4166666666666667,0.25,N4 S2 P1 O9,de-protonated,0,-9999,C36 H15 O9 N4 P1 S2,36,15,9,4,1,2,-9999,-9999,N/A,-9999
2297,757.436743,757.4342005478524,757.4348269767091,6817361,-9999,282571.1,27.69,-1,-0.8270399438545902,0.44164133427880514,0.725399618712417,0.55514464805225,2,2,0.3142857142857143,N2 S2 O11,de-protonated,0,-9999,C35 H70 O11 N2 S2,35,70,11,2,-9999,2,-9999,-9999,N/A,-9999
2297,757.436743,757.4342005478524,757.433957596839,6817361,-9999,282571.1,27.69,-1,0.3207553752812354,0.4907525011964981,0.731135910132286,0.5869058647708132,3,1.9411764705882353,0.4705882352941176,N2 O16,de-protonated,0,-9999,C34 H66 O16 N2,34,66,16,2,-9999,-9999,-9999,-9999,N/A,-9999
2297,757.436743,757.4342005478524,757.4334445325891,6817361,-9999,282571.1,27.69,-1,0.9981276490164328,0.2782091417079986,0.6116976458364167,0.41160454335936586,21,1.2340425531914894,0.10638297872340426,N4 O5,de-protonated,0,-9999,C47 H58 O5 N4,47,58,5,4,-9999,-9999,-9999,-9999,N/A,-9999
