Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,33S,34S
286,284.194877,284.19489655404215,284.1948377634691,2413737.5,-9999,606423.8,37.81,-1,0.20686713920168529,0.99226515160156,0.9907663337460842,0.9916656244593696,3,1.8666666666666667,0.26666666666666666,13C1 O4,de-protonated,1,282,C15 H28 O4 13C1,15,28,4,-9999,-9999,-9999,1,-9999,-9999,N/A,-9999
287,285.061727,285.06174551110354,285.06159095545905,1235979.6,-9999,659715.7,18.41,-1,0.5421833364756898,0.9480584158744332,0,0.5688350495246599,6,1.1666666666666667,0.6666666666666666,O8,de-protonated,0,-9999,C12 H14 O8,12,14,8,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
289,285.098025,285.0980434674321,285.0979764648091,3548175.8,-9999,546478.1,56.49,-1,0.23501612959487933,0.9900281723939114,0,0.5940169034363468,5,1.3846153846153846,0.5384615384615384,O7,de-protonated,0,-9999,C13 H18 O7,13,18,7,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
290,285.134497,285.1345154235513,285.13436197415905,4361492,-9999,537557.7,69.88,-1,0.5381652046258991,0.948805463087572,0,0.5692832778525431,4,1.5714285714285714,0.42857142857142855,O6,de-protonated,0,-9999,C14 H22 O6,14,22,6,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
291,285.170815,285.1708333798558,285.17074748350905,1628824,-9999,472096.8,24.88,-1,0.3012102311787206,0.9836723604057168,0,0.5902034162434301,3,1.7333333333333334,0.3333333333333333,O5,de-protonated,0,-9999,C15 H26 O5,15,26,5,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
294,285.207267,285.2072853359991,285.2071329928591,10939676,-9999,559233.4,178.21,-1,0.5341491230412836,0.9680292063979544,0.9990399407141834,0.9804335001244462,2,1.875,0.25,O4,de-protonated,0,-9999,C16 H30 O4,16,30,4,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
297,286.129704,286.1297212261818,286.1296109463591,1214532.5,-9999,486526.9,18.05,-1,0.385419119474811,0.9734061915237386,0,0.5840437149142431,4,1.6153846153846154,0.4615384615384616,N1 O6,de-protonated,0,-9999,C13 H21 O6 N1,13,21,6,1,-9999,-9999,-9999,-9999,-9999,N/A,-9999
299,286.210549,286.21056612891425,286.21048782792906,1907597.6,-9999,590848.2,29.47,-1,0.2735783226833428,0.9865112547408108,0.9990399407141834,0.9915227291301598,2,2,0.26666666666666666,13C1 O4,de-protonated,1,294,C15 H30 O4 13C1,15,30,4,-9999,-9999,-9999,1,-9999,-9999,N/A,-9999
300,287.031844,287.0318601407845,287.0318289116691,1123754.4,-9999,518831.3,16.4,-1,0.10880018258472272,0.9978544099297978,0,0.5987126459578787,10,0.8571428571428571,0.07142857142857142,N2 S2 O1,de-protonated,0,-9999,C14 H12 O1 N2 S2,14,12,1,2,-9999,2,-9999,-9999,-9999,N/A,-9999
301,287.032522,287.0325381399688,287.0326133020791,2735338.5,-9999,579760.8,42.69,-1,-0.2618591296705192,0.9876351079403834,0,0.59258106476423,6,1.181818181818182,0.6363636363636364,P1 O7,de-protonated,0,-9999,C11 H13 O7 P1,11,13,7,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
302,287.077322,287.07733808606827,287.0772410199191,1453039.5,-9999,605137.8,21.77,-1,0.33811858033655934,0.9794697048711184,0,0.587681822922671,5,1.3333333333333333,0.6666666666666666,O8,de-protonated,0,-9999,C12 H16 O8,12,16,8,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
305,287.113721,287.1137370422753,287.1136265292691,3486451.5,-9999,503006,54.95,-1,0.3849103491538676,0.9734754163151128,0,0.5840852497890676,4,1.5384615384615383,0.5384615384615384,O7,de-protonated,0,-9999,C13 H20 O7,13,20,7,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
306,287.150148,287.1501639984487,287.1500120386191,3118071.8,-9999,542168.9,48.94,-1,0.529200150624566,0.9504542863273684,0,0.570272571796421,3,1.7142857142857142,0.42857142857142855,O6,de-protonated,0,-9999,C14 H24 O6,14,24,6,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
307,287.186478,287.1864939547388,287.1863975479691,1415291.8,-9999,555056.4,21.16,-1,0.33569406681984654,0.9797600890653372,0,0.5878560534392023,2,1.8666666666666667,0.3333333333333333,O5,de-protonated,0,-9999,C15 H28 O5,15,28,5,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
309,287.22291,287.2229259109061,287.2227830573191,6134272,-9999,552007.2,98.14,-1,0.4973616142188486,0.9599856594671516,0.9907346168366468,0.9722852424149496,1,2,0.25,O4,de-protonated,0,-9999,C16 H32 O4,16,32,4,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
313,288.226253,288.22626770374785,288.2261378923891,984177.1,-9999,475137.7,14.12,-1,0.4503802455603641,0.963863607126716,0.9907346168366468,0.9746120110106884,1,2.1333333333333333,0.26666666666666666,13C1 O4,de-protonated,1,309,C15 H32 O4 13C1,15,32,4,-9999,-9999,-9999,1,-9999,-9999,N/A,-9999
314,289.093128,289.09314166077917,289.0928910843791,1392595,-9999,643653.9,20.78,-1,0.8667677683424881,0.8725634339902127,0,0.5235380603941276,4,1.5,0.6666666666666666,O8,de-protonated,0,-9999,C12 H18 O8,12,18,8,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
315,289.120745,289.12075862755216,289.12103438523906,1598038.1,-9999,608499.1,24.14,-1,-0.9537794006561175,0.8478402977720055,0,0.5087041786632033,3,1.7692307692307692,0.38461538461538464,P1 O5,de-protonated,0,-9999,C13 H23 O5 P1,13,23,5,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
318,289.129422,289.12943561711256,289.12927659372906,2867927,-9999,630113.9,44.85,-1,0.5500078905070768,0.9465894539835108,0,0.5679536723901064,3,1.6923076923076923,0.5384615384615384,O7,de-protonated,0,-9999,C13 H22 O7,13,22,7,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
319,289.165864,289.1658775732679,289.1656621030791,1092571.1,-9999,636935.9,15.89,-1,0.7451444518358328,0.904161201092888,0,0.5424967206557327,2,1.8571428571428572,0.42857142857142855,O6,de-protonated,0,-9999,C14 H26 O6,14,26,6,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
320,289.181133,289.18114655489717,289.1809182443691,1507548.9,-9999,625015.3,22.66,-1,0.7895075839470278,0.8930604574415778,0,0.5358362744649466,6,1.4444444444444444,0.16666666666666666,O3,de-protonated,0,-9999,C18 H26 O3,18,26,3,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
322,291.087612,291.08762326114334,291.08741178077906,1427636.3,-9999,604267.2,21.15,-1,0.7265184123814962,0.9086694618261856,0,0.5452016770957112,8,1.0666666666666669,0.4,O6,de-protonated,0,-9999,C15 H16 O6,15,16,6,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
324,291.123954,291.123965217419,291.12379729012906,1330104.4,-9999,554434.8,19.57,-1,0.5768243322194324,0.9414135544884056,0,0.5648481326930433,7,1.25,0.3125,O5,de-protonated,0,-9999,C16 H20 O5,16,20,5,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
325,291.16045,291.16046117350936,291.16018279947906,1707708.5,-9999,662175.8,25.67,-1,0.9560855046355544,0.847163005855836,0,0.5082978035135016,6,1.411764705882353,0.2352941176470588,O4,de-protonated,0,-9999,C17 H24 O4,17,24,4,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
326,291.162989,291.16300017045455,291.1631739802791,1423548.9,-9999,627150.8,21.08,-1,-0.5969498895879752,0.9373869745477986,0,0.5624321847286792,6,1.5625,0.0625,N2 P1 O1,de-protonated,0,-9999,C16 H25 O1 N2 P1,16,25,1,2,1,-9999,-9999,-9999,-9999,N/A,-9999
327,291.163747,291.1637581695426,291.1635541027991,3253949,-9999,489178.5,50.65,-1,0.7008663708664414,0.9147265826972442,0,0.5488359496183465,1,2,0.2857142857142857,S1 O4,de-protonated,0,-9999,C14 H28 O4 S1,14,28,4,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
329,291.196756,291.1967671298283,291.19656830882906,1824320.6,-9999,534081.6,27.56,-1,0.6827724666715856,0.9188913136926044,0,0.5513347882155627,5,1.5555555555555556,0.16666666666666666,O3,de-protonated,0,-9999,C18 H28 O3,18,28,3,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
331,292.980808,292.9808169833708,292.9808559662891,1986187,-9999,677862.3,30.17,-1,-0.13305619630015,0.9967927953845396,0,0.5980756772307237,10,0.6,0.3,N4 S2 O3,de-protonated,0,-9999,C10 H6 O3 N4 S2,10,6,3,4,-9999,2,-9999,-9999,-9999,N/A,-9999
332,292.982471,292.98247998137,292.98250973656906,7936139,-9999,640978.5,126.3,-1,-0.10155964295113322,0.9981302229476792,0,0.5988781337686075,5,1.375,0.5,N2 S2 P1 O4,de-protonated,0,-9999,C8 H11 O4 N2 P1 S2,8,11,4,2,1,2,-9999,-9999,-9999,N/A,-9999
333,292.983149,292.98315798055427,292.9831611852491,21895308,-9999,571717.3,351.83,-1,-0.01093815370167222,0.33332609704433774,0.8211574808970468,0.5284586505854214,14,0.4375,0.125,S1 P1 O2,de-protonated,0,-9999,C16 H7 O2 P1 S1,16,7,2,-9999,1,1,-9999,-9999,-9999,N/A,-9999
335,292.986746,292.98675497622656,292.9865324885691,3680395.8,-9999,577347,57.54,-1,0.7593784451172069,0.9006546373521995,0,0.5403927824113197,9,0.8461538461538461,0.15384615384615383,S2 P1 O2,de-protonated,0,-9999,C13 H11 O2 P1 S2,13,11,2,-9999,1,2,-9999,-9999,-9999,N/A,-9999
338,293.103327,293.1033358359637,293.1030618452391,2915481,-9999,557063.3,45.18,-1,0.9347931164464524,0.853374500901654,0,0.5120247005409924,7,1.2,0.4,O6,de-protonated,0,-9999,C15 H18 O6,15,18,6,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
339,293.114521,293.11452982249585,293.1142952345291,1265690.3,-9999,623864.6,18.53,-1,0.8003293274078663,0.890276857702815,0,0.534166114621689,7,1.2857142857142858,0.35714285714285715,N2 O5,de-protonated,0,-9999,C14 H18 O5 N2,14,18,5,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999
342,293.139644,293.13965279226943,293.1394473545891,2292381.3,-9999,595279.1,35.12,-1,0.7008189521735024,0.9147376145346424,0,0.5488425687207854,6,1.375,0.3125,O5,de-protonated,0,-9999,C16 H22 O5,16,22,5,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
344,293.176084,293.17609274842715,293.1758328639391,14583969,-9999,548850.3,233.7,-1,0.8864458080352086,0.8793980084379418,0.9988135839258756,0.9271642386331154,5,1.5294117647058822,0.2352941176470588,O4,de-protonated,0,-9999,C17 H26 O4,17,26,4,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
345,293.179449,293.1794577443786,293.17920416725906,4373153.5,-9999,556157.5,68.73,-1,0.864921917929216,0.8730696587235997,0,0.5238417952341597,0,2.142857142857143,0.2857142857142857,S1 O4,de-protonated,0,-9999,C14 H30 O4 S1,14,30,4,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
346,293.212437,293.21244570468957,293.2122183732891,1253285.4,-9999,628143.3,18.33,-1,0.7753135314150463,0.8966669183731547,0,0.5380001510238928,4,1.6666666666666667,0.16666666666666666,O3,de-protonated,0,-9999,C18 H30 O3,18,30,3,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
348,293.98654,293.98654777333826,293.98665236593905,1625853.6,-9999,632876.4,24.34,-1,-0.3557732976995289,0.9772949274409596,0,0.5863769564645757,14,0.3333333333333333,0.26666666666666666,N1 S1 O4,de-protonated,0,-9999,C15 H5 O4 N1 S1,15,5,4,1,-9999,1,-9999,-9999,-9999,N/A,-9999
350,294.179414,294.17942154128457,294.1791876990091,2657299.8,-9999,548840.8,41.01,-1,0.794897413689781,0.8916777206778043,0.9988135839258756,0.9345320659770328,5,1.625,0.25,13C1 O4,de-protonated,1,344,C16 H26 O4 13C1,16,26,4,-9999,-9999,-9999,1,-9999,-9999,N/A,-9999
352,295.081945,295.0819514554169,295.0821642090191,1119611.1,-9999,657852.2,16.16,-1,-0.7209978371299367,0.909987968826055,0,0.545992781295633,2,2.3333333333333335,0.1111111111111111,N4 S2 P1 O1,de-protonated,0,-9999,C9 H21 O1 N4 P1 S2,9,21,1,4,1,2,-9999,-9999,-9999,N/A,-9999
353,295.082592,295.0825984546384,295.0823264003491,2269563.3,-9999,480624.3,34.74,-1,0.9219606360180498,0.8570719103711479,0,0.5142431462226887,7,1.1428571428571428,0.5,O7,de-protonated,0,-9999,C14 H16 O7,14,16,7,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
355,295.118935,295.1189414109129,295.1187119096991,8752511,-9999,550160.4,139.48,-1,0.7776572767557752,0.8787655857833925,0.9935356623719692,0.9246736164188232,6,1.3333333333333333,0.4,O6,de-protonated,0,-9999,C15 H20 O6,15,20,6,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
357,295.15536,295.1553663670886,295.15509741904907,5397379.5,-9999,513403.1,85.28,-1,0.9112091978056748,0.43007123364094774,0.8524773804394659,0.599033692360355,5,1.5,0.3125,O5,de-protonated,0,-9999,C16 H24 O5,16,24,5,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
359,296.12233,296.12233520369205,296.1220667447691,1344114.9,-9999,574897.6,19.59,-1,0.906581957607445,0.8614562444420267,0.9935356623719692,0.9142880116140036,6,1.4285714285714286,0.42857142857142855,13C1 O6,de-protonated,1,355,C14 H20 O6 13C1,14,20,6,-9999,-9999,-9999,1,-9999,-9999,N/A,-9999
361,297.061778,297.0617820734082,297.06159095545905,1698783.5,-9999,566792,25.27,-1,0.643361359987519,0.9276468924531112,0,0.5565881354718667,7,1.0769230769230769,0.6153846153846154,O8,de-protonated,0,-9999,C13 H14 O8,13,14,8,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
364,297.134608,297.1346119857838,297.13436197415905,5253224,-9999,516029.7,82.13,-1,0.8414093311065962,0.43972429718793066,0.8604105061749866,0.607998780782753,5,1.4666666666666666,0.4,O6,de-protonated,0,-9999,C15 H22 O6,15,22,6,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
366,297.153258,297.1532619633453,297.1529894187691,9177706,-9999,583188.8,144.91,-1,0.9171860486357154,0.8515949781172119,0.9904458349915952,0.9071353208669652,4,1.625,0.1875,S1 O3,de-protonated,0,-9999,C16 H26 O3 S1,16,26,3,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
369,297.207396,297.20739989820993,297.2071329928591,1406704.5,-9999,513520.6,20.59,-1,0.8980449026890832,0.8638677579912248,0,0.5183206547947349,3,1.7647058823529411,0.2352941176470588,O4,de-protonated,0,-9999,C17 H30 O4,17,30,4,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
370,298.15592,298.15592275700635,298.1561004769391,882783,-9999,782570.1,12.21,-1,-0.5960633791512048,0.9375668796753498,0,0.5625401278052099,9,1.2352941176470589,0.1176470588235294,N3 O2,de-protonated,0,-9999,C17 H21 O2 N3,17,21,2,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999
371,298.156629,298.1566317561534,298.1563442538391,1468895.1,-9999,544783.4,21.59,-1,0.9642669687230944,0.8447513579989593,0.9904458349915952,0.9030291487960136,4,1.7333333333333334,0.2,13C1 S1 O3,de-protonated,1,366,C15 H26 O3 S1 13C1,15,26,3,-9999,-9999,1,1,-9999,-9999,N/A,-9999
375,299.113876,299.1138776044549,299.1136265292691,4765007.5,-9999,575433.8,74.32,-1,0.8393973511961823,0.8799884019137245,0,0.5279930411482346,5,1.4285714285714286,0.5,O7,de-protonated,0,-9999,C14 H20 O7,14,20,7,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
376,299.14982,299.1498215612093,299.1500120386191,1391443.6,-9999,531559.3,20.35,-1,-0.6367287384539978,0.9290770927018328,0,0.5574462556210996,4,1.6,0.4,O6,de-protonated,0,-9999,C15 H24 O6,15,24,6,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
380,299.186678,299.18667951686416,299.1863975479691,22479704,-9999,575336.3,357.71,-1,0.9424522551550828,0.42557552363179185,0.8524773804394659,0.5963362663548615,3,1.75,0.3125,O5,de-protonated,0,-9999,C16 H28 O5,16,28,5,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
387,301.047616,301.04761527790237,301.0474789761291,3042869,-9999,718331.9,46.29,-1,0.45275839446429605,0.9634880480561387,0,0.5780928288336832,10,0.9333333333333332,0.06666666666666667,N2 S2 O1,de-protonated,0,-9999,C15 H14 O1 N2 S2,15,14,1,2,-9999,2,-9999,-9999,-9999,N/A,-9999
388,301.048357,301.04835627701084,301.04826336653906,6535733,-9999,532072.3,101.6,-1,0.3086231780226989,0.4914329079945519,0.8851212310995799,0.6489082372365631,6,1.25,0.5833333333333334,P1 O7,de-protonated,0,-9999,C12 H15 O7 P1,12,15,7,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
389,301.092601,301.0926002237793,301.0928910843791,1008186.3,-9999,652727,14.07,-1,-0.9660161645501338,0.844233978582576,0,0.5065403871495455,5,1.3846153846153846,0.6153846153846154,O8,de-protonated,0,-9999,C13 H18 O8,13,18,8,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
403,303.003325,303.00332192491817,303.003245181459,1347617.1,-9999,537360,19.44,-1,0.25327603042896835,0.98842777333206,0,0.593056663999236,6,1.3,0.3,N2 S2 P1 O3,de-protonated,0,-9999,C10 H13 O3 N2 P1 S2,10,13,3,2,1,2,-9999,-9999,-9999,N/A,-9999
408,303.144633,303.14462975490534,303.1449266581891,1235250.4,-9999,703437.6,17.66,-1,-0.9794103666094468,0.8402517879191319,0,0.5041510727514791,3,1.7142857142857142,0.5,O7,de-protonated,0,-9999,C14 H24 O7,14,24,7,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
415,305.023481,305.02347549439537,305.0237661510891,1238170,-9999,512250.9,17.7,-1,-0.952898514725342,0.8480987207168997,0,0.5088592324301399,10,0.7692307692307693,0.38461538461538464,N2 S1 O5,de-protonated,0,-9999,C13 H10 O5 N2 S1,13,10,5,2,-9999,1,-9999,-9999,-9999,N/A,-9999
415,305.023481,305.02347549439537,305.02338602856906,1238170,-9999,512250.9,17.7,-1,0.2933080885084773,0.984511239792956,0,0.5907067438757735,15,0.4666666666666667,0.13333333333333333,N4 P1 O2,de-protonated,0,-9999,C15 H7 O2 N4 P1,15,7,2,4,1,-9999,-9999,-9999,-9999,N/A,-9999
416,305.052493,305.05248745949,305.05228957446906,983197.6,-9999,572927.3,13.66,-1,0.6486921348092972,0.9264882858407424,0,0.5558929715044455,4,1.5,0.4166666666666667,S2 O5,de-protonated,0,-9999,C12 H18 O5 S2,12,18,5,-9999,-9999,2,-9999,-9999,-9999,N/A,-9999
416,305.052493,305.05248745949,305.0527576051191,983197.6,-9999,572927.3,13.66,-1,-0.8855701918865688,0.8673624563103487,0,0.5204174737862092,10,0.8333333333333334,0.5,N4 O6,de-protonated,0,-9999,C12 H10 O6 N4,12,10,6,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
426,306.980094,306.9800861403235,306.9801838050991,2092304.5,-9999,605721,30.9,-1,-0.31814684052246234,0.9818018564820172,0,0.5890811138892104,15,0.3125,0.3125,P1 O5,de-protonated,0,-9999,C16 H5 O5 P1,16,5,5,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
430,307.118431,307.1184229738853,307.1187119096991,1014754.1,-9999,560202.7,14.01,-1,-0.9407952123409812,0.8516331332969044,0,0.5109798799781426,7,1.25,0.375,O6,de-protonated,0,-9999,C16 H20 O6,16,20,6,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
432,307.158174,307.158165926069,307.1584687223691,4508455,-9999,559828.1,68.77,-1,-0.9857983123956594,0.838340004743806,0,0.5030040028462835,1,2,0.35714285714285715,S1 O5,de-protonated,0,-9999,C14 H28 O5 S1,14,28,5,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
432,307.158174,307.158165926069,307.1580885998491,4508455,-9999,559828.1,68.77,-1,0.25174730126372463,0.49428312413540504,0.8524773804394659,0.6375608266570294,6,1.5625,0.125,N2 P1 O2,de-protonated,0,-9999,C16 H25 O2 N2 P1,16,25,2,2,1,-9999,-9999,-9999,-9999,N/A,-9999
434,307.186459,307.18645089203835,307.1866120232291,1119530.9,-9999,586850.2,15.66,-1,-0.5245384545750051,0.9513018170834312,0,0.5707810902500587,0,2.2,0.13333333333333333,S1 P1 O2,de-protonated,0,-9999,C15 H33 O2 P1 S1,15,33,2,-9999,1,1,-9999,-9999,-9999,N/A,-9999
435,307.191332,307.19132388617544,307.19148292839907,1525355.5,-9999,486231.9,22.02,-1,-0.5177299256897946,0.9525275183472648,0,0.5715165110083589,5,1.5555555555555556,0.2222222222222222,O4,de-protonated,0,-9999,C18 H28 O4,18,28,4,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
443,309.097935,309.0979245922724,309.0979764648091,1599010,-9999,562697.2,23.17,-1,-0.1678190756233413,0.9949028514846776,0,0.5969417108908065,7,1.2,0.4666666666666667,O7,de-protonated,0,-9999,C15 H18 O7,15,18,7,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
443,309.097935,309.0979245922724,309.09781427347906,1599010,-9999,562697.2,23.17,-1,0.356905769845622,0.9771518176968322,0,0.5862910906180994,2,2.3,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H23 O1 N4 P1 S2,10,23,1,4,1,2,-9999,-9999,-9999,N/A,-9999
445,309.111544,309.11153357589893,309.11173300424906,986659.8,-9999,702952.2,13.57,-1,-0.6451659022798772,0.927255596292506,0,0.5563533577755035,1,2.076923076923077,0.15384615384615383,S2 P1 O2,de-protonated,0,-9999,C13 H27 O2 P1 S2,13,27,2,-9999,1,2,-9999,-9999,-9999,N/A,-9999
446,309.134199,309.13418854864193,309.13436197415905,1608358.8,-9999,599901.8,23.31,-1,-0.561003687882253,0.944493510584166,0,0.5666961063504995,6,1.375,0.375,O6,de-protonated,0,-9999,C16 H22 O6,16,22,6,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
448,309.147111,309.147100533107,309.1472491337291,1256744.5,-9999,572971.5,17.8,-1,-0.48067910194702784,0.9589425095027966,0,0.5753655057016779,1,2.076923076923077,0.4615384615384616,P1 O6,de-protonated,0,-9999,C13 H27 O6 P1,13,27,6,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
449,309.147921,309.14791053213247,309.14811851359906,3555368.5,-9999,531712.8,53.83,-1,-0.6727566953588844,0.921157764434526,0,0.5526946586607155,0,2.2142857142857144,0.07142857142857142,S2 P1 O1,de-protonated,0,-9999,C14 H31 O1 P1 S2,14,31,1,-9999,1,2,-9999,-9999,-9999,N/A,-9999
450,309.170485,309.1704745049849,309.17074748350905,2640939.5,-9999,516086,39.5,-1,-0.8829377500077792,0.8680954558438082,0,0.5208572735062849,5,1.5294117647058822,0.29411764705882354,O5,de-protonated,0,-9999,C17 H26 O5,17,26,5,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
452,309.171935,309.17192450324035,309.17208489402907,3251755.8,-9999,547796.8,49.07,-1,-0.5187751306089547,0.9523402943364692,0,0.5714041766018815,10,1.2222222222222223,0.05555555555555555,N4 O1,de-protonated,0,-9999,C18 H22 O1 N4,18,22,1,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
453,309.173941,309.1739305008269,309.17411878682907,8905772,-9999,504314.3,137.68,-1,-0.6089966486326215,0.9660762317530266,0.981017476865206,0.9720527297978984,0,2.142857142857143,0.35714285714285715,S1 O5,de-protonated,0,-9999,C14 H30 O5 S1,14,30,5,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
453,309.173941,309.1739305008269,309.1737386643091,8905772,-9999,504314.3,137.68,-1,0.6204812821895246,0.4662634858564082,0.8524773804394659,0.6207490436896312,5,1.6875,0.125,N2 P1 O2,de-protonated,0,-9999,C16 H27 O2 N2 P1,16,27,2,2,1,-9999,-9999,-9999,-9999,N/A,-9999
455,309.206878,309.2068674611992,309.2071329928591,2659888.3,-9999,553617.8,39.79,-1,-0.858750111454909,0.8747565569465331,0,0.5248539341679198,4,1.6666666666666667,0.2222222222222222,O4,de-protonated,0,-9999,C18 H30 O4,18,30,4,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
