Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,33S,34S
2227,525.197437,525.1975214949581,525.1970986296591,6818086,-9999,368961,59.14,-1,0.805155436156001,0.8727321236947565,0.897008597493659,0.8824427132143176,0,2.235294117647059,0.8235294117647058,N2 S1 O14,de-protonated,0,-9999,C17 H38 O14 N2 S1,17,38,14,2,-9999,1,-9999,-9999,-9999,N/A
2227,525.197437,525.1975214949581,525.197587887009,6818086,-9999,368961,59.14,-1,-0.1264134727021931,0.9985494223206364,0.919542066757828,0.966946480095513,4,1.95,0.3,N4 S2 P1 O6,de-protonated,0,-9999,C20 H39 O6 N4 P1 S2,20,39,6,4,1,2,-9999,-9999,-9999,N/A
2228,525.241911,525.24199550683,525.2420189003591,1820989.5,-9999,351575,14.59,-1,-0.04453857126611901,0.9996401278537076,0,0.5997840767122246,11,1.3870967741935485,0.03225806451612903,S2 P1 O1,de-protonated,0,-9999,C31 H43 O1 P1 S2,31,43,1,-9999,1,2,-9999,-9999,-9999,N/A
2228,525.241911,525.24199550683,525.242486931009,1820989.5,-9999,351575,14.59,-1,-0.9356139140397348,0.8531368140256749,0,0.511882088415405,17,1.1290322580645162,0.06451612903225806,N4 P1 O2,de-protonated,0,-9999,C31 H35 O2 N4 P1,31,35,2,4,1,-9999,-9999,-9999,-9999,N/A
2228,525.241911,525.24199550683,525.2422156048491,1820989.5,-9999,351575,14.59,-1,-0.4190409920606097,0.96864068484771,0,0.581184410908626,3,2,0.3333333333333333,N4 S2 O7,de-protonated,0,-9999,C21 H42 O7 N4 S2,21,42,7,4,-9999,2,-9999,-9999,-9999,N/A
2229,525.254896,525.2549805102963,525.255264955749,2528580.3,-9999,431360.9,20.9,-1,-0.5415375565227989,0.9481788136619386,0,0.5689072881971631,3,1.826086956521739,0.5652173913043478,O13,de-protonated,0,-9999,C23 H42 O13,23,42,13,-9999,-9999,-9999,-9999,-9999,-9999,N/A
2229,525.254896,525.2549805102963,525.254751891499,2528580.3,-9999,431360.9,20.9,-1,0.4352531726745044,0.4831047448554227,0.719752637322661,0.577763901842318,21,0.9444444444444444,0.05555555555555555,N2 O2,de-protonated,0,-9999,C36 H34 O2 N2,36,34,2,2,-9999,-9999,-9999,-9999,-9999,N/A
2230,525.278362,525.2784465165603,525.278872440359,3045712.8,-9999,378230.8,25.51,-1,-0.810852712866754,0.4437710743339065,0.7428850341668535,0.5634166582670852,16,1.21875,0.03125,N4 P1 O1,de-protonated,0,-9999,C32 H39 O1 N4 P1,32,39,1,4,1,-9999,-9999,-9999,-9999,N/A
2230,525.278362,525.2784465165603,525.278601114199,3045712.8,-9999,378230.8,25.51,-1,-0.2943155087032384,0.9844054944957268,0,0.590643296697436,2,2.090909090909091,0.2727272727272727,N4 S2 O6,de-protonated,0,-9999,C22 H46 O6 N4 S2,22,46,6,4,-9999,2,-9999,-9999,-9999,N/A
2231,525.314652,525.3147365262477,525.3149866235491,3764579.5,-9999,355747.1,31.92,-1,-0.4760901702797426,0.4798533821847958,0.8007932653391621,0.6082293354465422,1,2.1739130434782608,0.21739130434782608,N4 S2 O5,de-protonated,0,-9999,C23 H50 O5 N4 S2,23,50,5,4,-9999,2,-9999,-9999,-9999,N/A
2232,525.351007,525.3510915359523,525.3513721328991,2440566.8,-9999,400703.7,20.11,-1,-0.534112903680995,0.9495538244411084,0,0.5697322946646649,0,2.25,0.16666666666666666,N4 S2 O4,de-protonated,0,-9999,C24 H54 O4 N4 S2,24,54,4,4,-9999,2,-9999,-9999,-9999,N/A
2233,526.156353,526.1564377509326,526.156613541189,4795165.5,-9999,376963.4,41.1,-1,-0.3341025312822225,0.48997480885412287,0.8007932653391622,0.6143021914481386,10,1.2608695652173914,0.5652173913043478,N1 O13,de-protonated,0,-9999,C23 H29 O13 N1,23,29,13,1,-9999,-9999,-9999,-9999,-9999,N/A
2233,526.156353,526.1564377509326,526.1561004769391,4795165.5,-9999,376963.4,41.1,-1,0.6410150774975103,0.4640771330420147,0.719752637322661,0.5663473347542732,28,0.5833333333333334,0.05555555555555555,N3 O2,de-protonated,0,-9999,C36 H21 O2 N3,36,21,2,3,-9999,-9999,-9999,-9999,-9999,N/A
2234,526.200855,526.2009397628121,526.201104913409,2374453,-9999,370119.8,19.52,-1,-0.3138545232179682,0.9822852428531552,0.9545399439090516,0.9711871232755138,9,1.4166666666666667,0.5,13C1 O12,de-protonated,1,2227,C24 H34 O12 13C1,24,34,12,-9999,-9999,-9999,1,-9999,-9999,N/A
2234,526.200855,526.2009397628121,526.200882363209,2374453,-9999,370119.8,19.52,-1,0.10908306143687688,0.9978432504771262,0,0.5987059502862757,12,1.3103448275862069,0.06896551724137931,N1 S2 P1 O2,de-protonated,0,-9999,C29 H38 O2 N1 P1 S2,29,38,2,1,1,2,-9999,-9999,-9999,N/A
2234,526.200855,526.2009397628121,526.2005918491591,2374453,-9999,370119.8,19.52,-1,0.661180657049457,0.92374235524904,0.9670205844255196,0.941053646919632,27,0.7027027027027027,0.02702702702702703,13C1 N2 O1,de-protonated,1,2227,C37 H26 O1 N2 13C1,37,26,1,2,-9999,-9999,1,-9999,-9999,N/A
2234,526.200855,526.2009397628121,526.2004534647291,2374453,-9999,370119.8,19.52,-1,0.9241688786938173,0.8564381582327893,0.897008597493659,0.8726663339371372,0,2.375,0.875,13C1 N2 S1 O14,de-protonated,1,2227,C16 H38 O14 N2 S1 13C1,16,38,14,2,-9999,1,1,-9999,-9999,N/A
2234,526.200855,526.2009397628121,526.200942722079,2374453,-9999,370119.8,19.52,-1,-0.00562383429542382,0.99999426124593,0.919542066757828,0.9678133834506892,4,2.0526315789473686,0.3157894736842105,13C1 N4 S2 P1 O6,de-protonated,1,2227,C19 H39 O6 N4 P1 S2 13C1,19,39,6,4,1,2,1,-9999,-9999,N/A
2235,526.29605,526.2961347882236,526.2962823518191,4600679,-9999,364554.6,39.36,-1,-0.28038122321506104,0.4929184568682595,0.731135910132286,0.5882054381738702,15,1.2058823529411764,0.1176470588235294,N1 O4,de-protonated,0,-9999,C34 H41 O4 N1,34,41,4,1,-9999,-9999,-9999,-9999,-9999,N/A
2235,526.29605,526.2961347882236,526.2956309031391,4600679,-9999,364554.6,39.36,-1,0.957418330952166,0.42338553128740314,0.7805128205128198,0.5662364469775698,6,1.7307692307692308,0.2307692307692308,N3 S1 O6,de-protonated,0,-9999,C26 H45 O6 N3 S1,26,45,6,3,-9999,1,-9999,-9999,-9999,N/A
2236,526.983516,526.9836009717369,526.983691506079,10298577,-9999,368565.4,90.16,-1,-0.171797236954673,0.3315529949835135,0.7989013330709024,0.5184923302184691,9,1.1333333333333333,0.8666666666666667,N2 S2 P1 O13,de-protonated,0,-9999,C15 H17 O13 N2 P1 S2,15,17,13,2,1,2,-9999,-9999,-9999,N/A
2236,526.983516,526.9836009717369,526.983178441829,10298577,-9999,368565.4,90.16,-1,0.8017901239278663,0.29663295850876964,0.7182238920063834,0.4652693319078152,27,0.32142857142857145,0.07142857142857142,N4 S2 P1 O2,de-protonated,0,-9999,C28 H9 O2 N4 P1 S2,28,9,2,4,1,2,-9999,-9999,-9999,N/A
2237,527.118807,527.1188920078516,527.1189866917889,6907160.5,-9999,366487.1,59.92,-1,-0.17962535910826177,0.9970803118132536,0.9356030831513013,0.9724894203484726,33,0.41025641025641024,0.02564102564102564,N2 O1,de-protonated,0,-9999,C39 H16 O1 N2,39,16,1,2,-9999,-9999,-9999,-9999,-9999,N/A
2237,527.118807,527.1188920078516,527.118848307359,6907160.5,-9999,366487.1,59.92,-1,0.08290443936387697,0.9930298570350116,0.9306820378176434,0.9680907293480644,6,1.5555555555555556,0.7777777777777778,N2 S1 O14,de-protonated,0,-9999,C18 H28 O14 N2 S1,18,28,14,2,-9999,1,-9999,-9999,-9999,N/A
2237,527.118807,527.1188920078516,527.1193375647091,6907160.5,-9999,366487.1,59.92,-1,-0.8452675242948715,0.901089245488924,0.9528146983077674,0.9217794266164614,10,1.380952380952381,0.2857142857142857,N4 S2 P1 O6,de-protonated,0,-9999,C21 H29 O6 N4 P1 S2,21,29,6,4,1,2,-9999,-9999,-9999,N/A
2237,527.118807,527.1188920078516,527.1184681848391,6907160.5,-9999,366487.1,59.92,-1,0.8040374945893103,0.8639320109279063,0.9455683503664732,0.8965865467033329,11,1.25,0.55,N4 P1 O11,de-protonated,0,-9999,C20 H25 O11 N4 P1,20,25,11,4,1,-9999,-9999,-9999,-9999,N/A
2238,527.194536,527.1946210280669,527.194477565129,2433344.3,-9999,394376.2,20.04,-1,0.27212526686872796,0.49332660087113456,0.7550179348240813,0.5980031344523133,17,1.0666666666666669,0.03333333333333333,N4 S2 O1,de-protonated,0,-9999,C30 H32 O1 N4 S2,30,32,1,4,-9999,2,-9999,-9999,-9999,N/A
2238,527.194536,527.1946210280669,527.194610506859,2433344.3,-9999,394376.2,20.04,-1,0.0199569715726944,0.9999277350988311,0,0.5999566410592987,4,1.9473684210526316,0.47368421052631576,N4 S1 P1 O9,de-protonated,0,-9999,C19 H37 O9 N4 P1 S1,19,37,9,4,1,1,-9999,-9999,-9999,N/A
2239,527.221245,527.2213300351966,527.221283455469,1560910.4,-9999,390469.6,12.26,-1,0.088349482600461,0.9985846810054236,0,0.5991508086032541,11,1.3666666666666667,0.06666666666666667,S2 P1 O2,de-protonated,0,-9999,C30 H41 O2 P1 S2,30,41,2,-9999,1,2,-9999,-9999,-9999,N/A
2239,527.221245,527.2213300351966,527.221751486119,1560910.4,-9999,390469.6,12.26,-1,-0.799380756281777,0.8905220178570181,0,0.5343132107142109,17,1.1,0.1,N4 P1 O3,de-protonated,0,-9999,C30 H33 O3 N4 P1,30,33,3,4,1,-9999,-9999,-9999,-9999,N/A
2239,527.221245,527.2213300351966,527.221480159959,1560910.4,-9999,390469.6,12.26,-1,-0.2847470523272784,0.9853956731379472,0,0.5912374038827682,3,2,0.4,N4 S2 O8,de-protonated,0,-9999,C20 H40 O8 N4 S2,20,40,8,4,-9999,2,-9999,-9999,-9999,N/A
2240,527.254947,527.2550320441932,527.255145814669,2962784.3,-9999,364223.6,24.76,-1,-0.21577878714068177,0.4957936240467858,0.7428850341668535,0.5946301880948128,16,1.125,0.15625,N2 O5,de-protonated,0,-9999,C32 H36 O5 N2,32,36,5,2,-9999,-9999,-9999,-9999,-9999,N/A
2241,527.257754,527.2578390449424,527.2576689648189,2756961.8,-9999,371521.3,22.92,-1,0.32257496393903673,0.4906482748577654,0.7489023467070351,0.5939499035974733,10,1.4516129032258065,0.03225806451612903,S2 P1 O1,de-protonated,0,-9999,C31 H45 O1 P1 S2,31,45,1,-9999,1,2,-9999,-9999,-9999,N/A
2241,527.257754,527.2578390449424,527.258136995469,2756961.8,-9999,371521.3,22.92,-1,-0.5650942217772901,0.47185220944477446,0.7489023467070351,0.5826722643496787,16,1.1935483870967742,0.06451612903225806,N4 P1 O2,de-protonated,0,-9999,C31 H37 O2 N4 P1,31,37,2,4,1,-9999,-9999,-9999,-9999,N/A
2241,527.257754,527.2578390449424,527.257865669309,2756961.8,-9999,371521.3,22.92,-1,-0.05049591158853015,0.999537442422984,0,0.5997224654537904,2,2.0952380952380953,0.3333333333333333,N4 S2 O7,de-protonated,0,-9999,C21 H44 O7 N4 S2,21,44,7,4,-9999,2,-9999,-9999,-9999,N/A
2242,527.270575,527.2706600483649,527.270915020209,2005864.5,-9999,362807.1,16.23,-1,-0.48356895263022737,0.9584577785122822,0,0.5750746671073693,2,1.9130434782608696,0.5652173913043478,O13,de-protonated,0,-9999,C23 H44 O13,23,44,13,-9999,-9999,-9999,-9999,-9999,-9999,N/A
2242,527.270575,527.2706600483649,527.2704019559591,2005864.5,-9999,362807.1,16.23,-1,0.48948775594435817,0.47872834558531346,0.719752637322661,0.5751380622802524,20,1,0.05555555555555555,N2 O2,de-protonated,0,-9999,C36 H36 O2 N2,36,36,2,2,-9999,-9999,-9999,-9999,-9999,N/A
2243,527.294065,527.2941500546353,527.2945225048189,4148596.8,-9999,363737.4,35.33,-1,-0.7063418406494844,0.4567243053748168,0.7428850341668535,0.5711885968916315,15,1.28125,0.03125,N4 P1 O1,de-protonated,0,-9999,C32 H41 O1 N4 P1,32,41,1,4,1,-9999,-9999,-9999,-9999,N/A
2243,527.294065,527.2941500546353,527.294251178659,4148596.8,-9999,363737.4,35.33,-1,-0.19177911279344623,0.4966743380047194,0.8077896627745539,0.6211204679126532,1,2.1818181818181817,0.2727272727272727,N4 S2 O6,de-protonated,0,-9999,C22 H48 O6 N4 S2,22,48,6,4,-9999,2,-9999,-9999,-9999,N/A
2244,527.330423,527.3305080643408,527.330636688009,4030856,-9999,363254,34.28,-1,-0.2439146509079047,0.4946314429328158,0.8007932653391621,0.6170961718953543,0,2.260869565217391,0.21739130434782608,N4 S2 O5,de-protonated,0,-9999,C23 H52 O5 N4 S2,23,52,5,4,-9999,2,-9999,-9999,-9999,N/A
2246,528.122258,528.1223432757146,528.122632040909,2089770.3,-9999,374868.1,16.97,-1,-0.5467767842836664,0.947198328415346,0,0.5683189970492075,18,0.9333333333333332,0.06666666666666667,N1 S2 P1 O2,de-protonated,0,-9999,C30 H28 O2 N1 P1 S2,30,28,2,1,1,2,-9999,-9999,-9999,N/A
2246,528.122258,528.1223432757146,528.122341526859,2089770.3,-9999,374868.1,16.97,-1,0.00331145910917517,0.9999980102789732,0.9356030831513013,0.9742400394279044,33,0.42105263157894735,0.02631578947368421,13C1 N2 O1,de-protonated,1,2237,C38 H16 O1 N2 13C1,38,16,1,2,-9999,-9999,1,-9999,-9999,N/A
2246,528.122258,528.1223432757146,528.122203142429,2089770.3,-9999,374868.1,16.97,-1,0.265342537565784,0.9873060600594538,0.9306820378176434,0.9646564511627296,6,1.6470588235294117,0.8235294117647058,13C1 N2 S1 O14,de-protonated,1,2237,C17 H28 O14 N2 S1 13C1,17,28,14,2,-9999,1,1,-9999,-9999,N/A
2246,528.122258,528.1223432757146,528.1226923997791,2089770.3,-9999,374868.1,16.97,-1,-0.6610662059516339,0.9237677207332052,0.9528146983077674,0.9353865117630302,10,1.45,0.3,13C1 N4 S2 P1 O6,de-protonated,1,2237,C20 H29 O6 N4 P1 S2 13C1,20,29,6,4,1,2,1,-9999,-9999,N/A
2246,528.122258,528.1223432757146,528.121823019909,2089770.3,-9999,374868.1,16.97,-1,0.9851056761476756,0.8385476865688531,0.9455683503664732,0.8813559520879011,11,1.3157894736842106,0.5789473684210527,13C1 N4 P1 O11,de-protonated,1,2237,C19 H25 O11 N4 P1 13C1,19,25,11,4,1,-9999,1,-9999,-9999,N/A
2247,528.1536,528.153685284081,528.1541254183891,1559354.8,-9999,412776.6,12.24,-1,-0.8333444479218666,0.8816065654652291,0,0.5289639392791374,14,1.12,0.32,N3 P1 O8,de-protonated,0,-9999,C25 H28 O8 N3 P1,25,28,8,3,1,-9999,-9999,-9999,-9999,N/A
2247,528.1536,528.153685284081,528.153854092229,1559354.8,-9999,412776.6,12.24,-1,-0.3196192676139437,0.9816345796043175,0,0.5889807477625906,0,2.3333333333333335,0.8666666666666667,N3 S2 O13,de-protonated,0,-9999,C15 H35 O13 N3 S2,15,35,13,3,-9999,2,-9999,-9999,-9999,N/A
2248,528.239023,528.239108306884,528.2391613975791,3156839.8,-9999,426807.3,26.48,-1,-0.10050503448500916,0.49908440897564865,0.7428850341668536,0.5966046590521306,16,1.09375,0.1875,N1 O6,de-protonated,0,-9999,C32 H35 O6 N1,32,35,6,1,-9999,-9999,-9999,-9999,-9999,N/A
2249,528.275389,528.2754743165916,528.275546906929,3379067.3,-9999,385770.2,28.46,-1,-0.13740998952676725,0.49828991890336966,0.7369636471990461,0.5937594102216401,15,1.181818181818182,0.15151515151515152,N1 O5,de-protonated,0,-9999,C33 H39 O5 N1,33,39,5,1,-9999,-9999,-9999,-9999,-9999,N/A
2250,528.311768,528.3118533263026,528.3119324162791,4994958.5,-9999,366076.9,42.87,-1,-0.14970318026080995,0.4979709013332307,0.731135910132286,0.5912369048528527,14,1.2647058823529411,0.1176470588235294,N1 O4,de-protonated,0,-9999,C34 H43 O4 N1,34,43,4,1,-9999,-9999,-9999,-9999,-9999,N/A
2251,528.952939,528.9530244974579,528.953060082419,4522210,-9999,376954,38.65,-1,-0.06727432693433515,0.49958956513556696,0.8524773804394659,0.6407446912571265,14,0.6875,0.6875,N4 S2 P1 O11,de-protonated,0,-9999,C16 H11 O11 N4 P1 S2,16,11,11,4,1,2,-9999,-9999,-9999,N/A
2252,529.237093,529.2371785733104,529.236933519929,1960824.3,-9999,350396.9,15.82,-1,0.4630315192617209,0.9618447060889862,0,0.5771068236533917,10,1.4333333333333331,0.06666666666666667,S2 P1 O2,de-protonated,0,-9999,C30 H43 O2 P1 S2,30,43,2,-9999,1,2,-9999,-9999,-9999,N/A
2252,529.237093,529.2371785733104,529.2374015505791,1960824.3,-9999,350396.9,15.82,-1,-0.42131804745844575,0.9683044214370328,0,0.5809826528622196,16,1.1666666666666667,0.1,N4 P1 O3,de-protonated,0,-9999,C30 H35 O3 N4 P1,30,35,3,4,1,-9999,-9999,-9999,-9999,N/A
2252,529.237093,529.2371785733104,529.237130224419,1960824.3,-9999,350396.9,15.82,-1,0.09135581879568892,0.9984867960660804,0,0.5990920776396481,2,2.1,0.4,N4 S2 O8,de-protonated,0,-9999,C20 H42 O8 N4 S2,20,42,8,4,-9999,2,-9999,-9999,-9999,N/A
2253,529.250059,529.2501445767715,529.2501795753191,2116991.3,-9999,417004.5,17.21,-1,-0.0661285511331619,0.9992068422826031,0,0.5995241053695619,2,1.9090909090909092,0.6363636363636364,O14,de-protonated,0,-9999,C22 H42 O14,22,42,14,-9999,-9999,-9999,-9999,-9999,-9999,N/A
2253,529.250059,529.2501445767715,529.249666511069,2116991.3,-9999,417004.5,17.21,-1,0.9032895677779572,0.4311940846057166,0.7253996187124169,0.5488762982483968,20,0.9714285714285714,0.08571428571428572,N2 O3,de-protonated,0,-9999,C35 H34 O3 N2,35,34,3,2,-9999,-9999,-9999,-9999,-9999,N/A
2253,529.250059,529.2501445767715,529.250668832669,2116991.3,-9999,417004.5,17.21,-1,-0.9905625602197868,0.8369089255494048,0,0.5021453553296429,6,1.72,0.24,N2 S1 P1 O6,de-protonated,0,-9999,C25 H43 O6 N2 P1 S1,25,43,6,2,1,1,-9999,-9999,-9999,N/A
2254,529.270672,529.2707575822741,529.270795879129,5147018,-9999,380990.1,44.22,-1,-0.0723577706916172,0.49952522492096335,0.7428850341668535,0.5968691486193194,15,1.1875,0.15625,N2 O5,de-protonated,0,-9999,C32 H38 O5 N2,32,38,5,2,-9999,-9999,-9999,-9999,-9999,N/A
2255,529.273496,529.2735815830279,529.2733190292789,3595659.5,-9999,329241,30.39,-1,0.4960645842131132,0.47816563666309586,0.7489023467070351,0.5864603206806716,9,1.5161290322580645,0.03225806451612903,S2 P1 O1,de-protonated,0,-9999,C31 H47 O1 P1 S2,31,47,1,-9999,1,2,-9999,-9999,-9999,N/A
2255,529.273496,529.2735815830279,529.2737870599291,3595659.5,-9999,329241,30.39,-1,-0.3882242163477591,0.4865114844754554,0.7489023467070351,0.5914678293680873,15,1.2580645161290325,0.06451612903225806,N4 P1 O2,de-protonated,0,-9999,C31 H39 O2 N4 P1,31,39,2,4,1,-9999,-9999,-9999,-9999,N/A
2255,529.273496,529.2735815830279,529.273515733769,3595659.5,-9999,329241,30.39,-1,0.12441442252397734,0.4985976528241481,0.8149093904448101,0.6251223478724128,1,2.1904761904761907,0.3333333333333333,N4 S2 O7,de-protonated,0,-9999,C21 H46 O7 N4 S2,21,46,7,4,-9999,2,-9999,-9999,-9999,N/A
2256,529.309792,529.3098775927168,529.310172569279,4052383,-9999,351142.1,34.46,-1,-0.5572848916040019,0.4726032416832372,0.7428850341668535,0.5807159586766837,14,1.34375,0.03125,N4 P1 O1,de-protonated,0,-9999,C32 H43 O1 N4 P1,32,43,1,4,1,-9999,-9999,-9999,-9999,N/A
2256,529.309792,529.3098775927168,529.309901243119,4052383,-9999,351142.1,34.46,-1,-0.04468157911141391,0.49981890677641255,0.8077896627745539,0.6230072091756691,0,2.272727272727273,0.2727272727272727,N4 S2 O6,de-protonated,0,-9999,C22 H50 O6 N4 S2,22,50,6,4,-9999,2,-9999,-9999,-9999,N/A
2259,530.135229,530.1353148130603,530.134910802049,1821781,-9999,342176.5,14.57,-1,0.7620909376526432,0.8999804489307915,0,0.5399882693584749,22,0.7878787878787878,0.06060606060606061,N1 S1 P1 O2,de-protonated,0,-9999,C33 H26 O2 N1 P1 S1,33,26,2,1,1,1,-9999,-9999,-9999,N/A
2259,530.135229,530.1353148130603,530.1357589552191,1821781,-9999,342176.5,14.57,-1,-0.8377894743186478,0.8804190983380512,0,0.5282514590028307,23,0.6774193548387096,0.1935483870967742,N3 O6,de-protonated,0,-9999,C31 H21 O6 N3,31,21,6,3,-9999,-9999,-9999,-9999,-9999,N/A
2260,530.137296,530.137381813612,530.137412725499,13433686,-9999,367867.2,118.09,-1,-0.05830919719329886,0.997610901192137,0.936782378919927,0.973279492283253,18,0.896551724137931,0.2413793103448276,N1 P1 O7,de-protonated,0,-9999,C29 H26 O7 N1 P1,29,26,7,1,1,-9999,-9999,-9999,-9999,N/A
2260,530.137296,530.137381813612,530.137141399339,13433686,-9999,367867.2,118.09,-1,0.45349449077566617,0.6289450414616073,0.9309001147828634,0.7497270707901098,4,1.736842105263158,0.631578947368421,N1 S2 O12,de-protonated,0,-9999,C19 H33 O12 N1 S2,19,33,12,1,-9999,2,-9999,-9999,-9999,N/A
2261,530.232153,530.2322388389334,530.232182492129,1585544.5,-9999,361233.5,12.47,-1,0.10626817130265524,0.9979530116775494,0,0.5987718070065295,10,1.4482758620689655,0.06896551724137931,N1 S2 P1 O2,de-protonated,0,-9999,C29 H42 O2 N1 P1 S2,29,42,2,1,1,2,-9999,-9999,-9999,N/A
2262,530.254809,530.2548948449812,530.254811462039,6538132.5,-9999,369206.5,56.62,-1,0.15725070360730808,0.49776161343674336,0.7428850341668536,0.5958109817287874,15,1.15625,0.1875,N1 O6,de-protonated,0,-9999,C32 H37 O6 N1,32,37,6,1,-9999,-9999,-9999,-9999,-9999,N/A
2263,530.289431,530.2895168542233,530.2896973695391,1596326.9,-9999,534550.2,12.56,-1,-0.3404088684513301,0.9791935573508816,0,0.5875161344105289,4,1.851851851851852,0.1111111111111111,N1 S2 P1 O3,de-protonated,0,-9999,C27 H50 O3 N1 P1 S2,27,50,3,1,1,2,-9999,-9999,-9999,N/A
2264,530.291134,530.2912198546779,530.291196971389,5419944,-9999,366679.8,46.65,-1,0.04315230773456223,0.49983108877269466,0.7369636471990461,0.5946841121432352,14,1.2424242424242424,0.15151515151515152,N1 O5,de-protonated,0,-9999,C33 H41 O5 N1,33,41,5,1,-9999,-9999,-9999,-9999,-9999,N/A
2265,531.140762,531.1408480814789,531.1407675605691,2860396,-9999,423409.7,23.83,-1,0.15159994249496764,0.9958385308540628,0.936782378919927,0.9722160700804084,18,0.9285714285714286,0.25,13C1 N1 P1 O7,de-protonated,1,2260,C28 H26 O7 N1 P1 13C1,28,26,7,1,1,-9999,1,-9999,-9999,N/A
2265,531.140762,531.1408480814789,531.140496234409,2860396,-9999,423409.7,23.83,-1,0.6624369114111718,0.6156424615129051,0.9309001147828634,0.7417455228208885,4,1.8333333333333333,0.6666666666666666,13C1 N1 S2 O12,de-protonated,1,2260,C18 H33 O12 N1 S2 13C1,18,33,12,1,-9999,2,1,-9999,-9999,N/A
2265,531.140762,531.1408480814789,531.140903906189,2860396,-9999,423409.7,23.83,-1,-0.1051033910060706,0.4989987970773139,0.7675537279851021,0.6064207694404292,18,0.8571428571428571,0.32142857142857145,N2 O9,de-protonated,0,-9999,C28 H24 O9 N2,28,24,9,2,-9999,-9999,-9999,-9999,-9999,N/A
2266,531.250077,531.2501631106597,531.2500604342391,4656550,-9999,364595.6,39.84,-1,0.19327324036541496,0.49662249259106966,0.7489023467070351,0.5975344342374559,15,1.1612903225806452,0.1935483870967742,N2 O6,de-protonated,0,-9999,C31 H36 O6 N2,31,36,6,2,-9999,-9999,-9999,-9999,-9999,N/A
2267,531.252961,531.2530471114295,531.252583584389,2008999.6,-9999,319667.4,16.24,-1,0.8725172448557041,0.8709816180554123,0,0.5225889708332474,9,1.5,0.06666666666666667,S2 P1 O2,de-protonated,0,-9999,C30 H45 O2 P1 S2,30,45,2,-9999,1,2,-9999,-9999,-9999,N/A
2267,531.252961,531.2530471114295,531.253431737559,2008999.6,-9999,319667.4,16.24,-1,-0.7239974493127138,0.9092725666644088,0,0.5455635399986452,10,1.4285714285714286,0.21428571428571427,N2 S1 O6,de-protonated,0,-9999,C28 H40 O6 N2 S1,28,40,6,2,-9999,1,-9999,-9999,-9999,N/A
